"","date","NO2[ppb]","V2"
"112",2018-12-14 10:30:00,12.2957691025407,112
"113",2018-12-14 10:40:00,10.5354348285172,113
"114",2018-12-14 10:50:00,11.1510358062521,114
"115",2018-12-14 11:00:00,10.4610859652603,115
"116",2018-12-14 11:10:00,12.6332473963134,116
"117",2018-12-14 11:20:00,12.1280352971692,117
"118",2018-12-14 11:30:00,11.080708304014,118
"119",2018-12-14 11:40:00,11.5081352060747,119
"120",2018-12-14 11:50:00,NA,120
"121",2018-12-14 12:00:00,13.015078865179,121
"122",2018-12-14 12:10:00,12.1993262470345,122
"123",2018-12-14 12:20:00,12.5424690680585,123
"124",2018-12-14 12:30:00,13.3905947644203,124
"125",2018-12-14 12:40:00,12.2494063071696,125
"126",2018-12-14 12:50:00,12.1788369528995,126
"127",2018-12-14 13:00:00,12.4822748270931,127
"128",2018-12-14 13:10:00,11.0606698054469,128
"129",2018-12-14 13:20:00,12.6113465789601,129
"130",2018-12-14 13:30:00,11.3183883861507,130
"131",2018-12-14 13:40:00,13.9233030364417,131
"132",2018-12-14 13:50:00,12.2413370524012,132
"133",2018-12-14 14:00:00,12.5052525336795,133
"134",2018-12-14 14:10:00,12.137286479083,134
"135",2018-12-14 14:20:00,11.9103598462677,135
"136",2018-12-14 14:30:00,13.0379262735264,136
"137",2018-12-14 14:40:00,11.9214785140793,137
"138",2018-12-14 14:50:00,NA,138
"139",2018-12-14 15:00:00,15.1795267847388,139
"140",2018-12-14 15:10:00,15.987503595682,140
"141",2018-12-14 15:20:00,16.8420485493684,141
"142",2018-12-14 15:30:00,17.5507419672084,142
"143",2018-12-14 15:40:00,15.4654442090277,143
"144",2018-12-14 15:50:00,17.464321521243,144
"145",2018-12-14 16:00:00,15.0127719606662,145
"146",2018-12-14 16:10:00,15.0492612474759,146
"147",2018-12-14 16:20:00,12.0142974535243,147
"148",2018-12-14 16:30:00,12.9044866954492,148
"149",2018-12-14 16:40:00,13.8986017294761,149
"150",2018-12-14 16:50:00,11.797190912722,150
"151",2018-12-14 17:00:00,13.1011181760731,151
"152",2018-12-14 17:10:00,14.3018872931111,152
"153",2018-12-14 17:20:00,15.7070898950635,153
"154",2018-12-14 17:30:00,15.1169938658955,154
"155",2018-12-14 17:40:00,14.0247498333581,155
"156",2018-12-14 17:50:00,NA,156
"157",2018-12-14 18:00:00,16.1729311587414,157
"158",2018-12-14 18:10:00,15.0049398232825,158
"159",2018-12-14 18:20:00,14.6942929568901,159
"160",2018-12-14 18:30:00,15.3844420232956,160
"161",2018-12-14 18:40:00,14.0510001281483,161
"162",2018-12-14 18:50:00,16.0042804565299,162
"163",2018-12-14 19:00:00,14.4043667417878,163
"164",2018-12-14 19:10:00,14.6338838331823,164
"165",2018-12-14 19:20:00,13.4742032999109,165
"166",2018-12-14 19:30:00,13.2657144560732,166
"167",2018-12-14 19:40:00,12.6580603084223,167
"168",2018-12-14 19:50:00,12.3363904175128,168
"169",2018-12-14 20:00:00,11.4377132332251,169
"170",2018-12-14 20:10:00,10.0327878080254,170
"171",2018-12-14 20:20:00,10.3526641705157,171
"172",2018-12-14 20:30:00,10.7607785558855,172
"173",2018-12-14 20:40:00,9.94926443098194,173
"174",2018-12-14 20:50:00,NA,174
"175",2018-12-14 21:00:00,10.0817040867169,175
"176",2018-12-14 21:10:00,9.86434636564938,176
"177",2018-12-14 21:20:00,9.53596152855913,177
"178",2018-12-14 21:30:00,8.88095267623071,178
"179",2018-12-14 21:40:00,9.59617325932449,179
"180",2018-12-14 21:50:00,9.04809740961092,180
"181",2018-12-14 22:00:00,9.70779596104321,181
"182",2018-12-14 22:10:00,9.59257452837752,182
"183",2018-12-14 22:20:00,9.96281628009223,183
"184",2018-12-14 22:30:00,9.8693986767738,184
"185",2018-12-14 22:40:00,9.73504036960117,185
"186",2018-12-14 22:50:00,9.52295530917659,186
"187",2018-12-14 23:00:00,9.90315983275127,187
"188",2018-12-14 23:10:00,10.4676498754331,188
"189",2018-12-14 23:20:00,10.5383510218759,189
"190",2018-12-14 23:30:00,9.66178792374387,190
"191",2018-12-14 23:40:00,9.37127876379059,191
"192",2018-12-14 23:50:00,NA,192
"193",2018-12-15 00:00:00,9.96329334730649,193
"194",2018-12-15 00:10:00,9.66149015275376,194
"195",2018-12-15 00:20:00,10.9757857181685,195
"196",2018-12-15 00:30:00,11.3257586043811,196
"197",2018-12-15 00:40:00,11.2639978708915,197
"198",2018-12-15 00:50:00,10.1667687925566,198
"199",2018-12-15 01:00:00,10.0139250710196,199
"200",2018-12-15 01:10:00,9.42639275446308,200
"201",2018-12-15 01:20:00,9.87179534750034,201
"202",2018-12-15 01:30:00,10.3621236629569,202
"203",2018-12-15 01:40:00,9.79936007272717,203
"204",2018-12-15 01:50:00,9.91179560162461,204
"205",2018-12-15 02:00:00,8.95933232074011,205
"206",2018-12-15 02:10:00,9.61249762850462,206
"207",2018-12-15 02:20:00,9.89102681950695,207
"208",2018-12-15 02:30:00,9.14388792239721,208
"209",2018-12-15 02:40:00,9.11430317692289,209
"210",2018-12-15 02:50:00,NA,210
"211",2018-12-15 03:00:00,7.88080187263701,211
"212",2018-12-15 03:10:00,7.45383641963524,212
"213",2018-12-15 03:20:00,7.79912618081344,213
"214",2018-12-15 03:30:00,8.57653378422957,214
"215",2018-12-15 03:40:00,7.70437319622335,215
"216",2018-12-15 03:50:00,8.04017272200707,216
"217",2018-12-15 04:00:00,7.19841838996975,217
"218",2018-12-15 04:10:00,7.21672768653255,218
"219",2018-12-15 04:20:00,7.4910084730904,219
"220",2018-12-15 04:30:00,7.13642460668189,220
"221",2018-12-15 04:40:00,7.71562595631593,221
"222",2018-12-15 04:50:00,9.05683374109207,222
"223",2018-12-15 05:00:00,8.78300408164204,223
"224",2018-12-15 05:10:00,7.33160760061223,224
"225",2018-12-15 05:20:00,7.63286815234827,225
"226",2018-12-15 05:30:00,7.96917447819775,226
"227",2018-12-15 05:40:00,6.70159881824312,227
"228",2018-12-15 05:50:00,NA,228
"229",2018-12-15 06:00:00,9.07310075261252,229
"230",2018-12-15 06:10:00,10.3814263733219,230
"231",2018-12-15 06:20:00,10.0149373678684,231
"232",2018-12-15 06:30:00,9.04096612982728,232
"233",2018-12-15 06:40:00,8.6977671531796,233
"234",2018-12-15 06:50:00,8.67355436035454,234
"235",2018-12-15 07:00:00,9.30347711873073,235
"236",2018-12-15 07:10:00,8.29516827950979,236
"237",2018-12-15 07:20:00,8.89233367374874,237
"238",2018-12-15 07:30:00,8.46434158354292,238
"239",2018-12-15 07:40:00,9.54742400956024,239
"240",2018-12-15 07:50:00,10.284181127089,240
"241",2018-12-15 08:00:00,10.2683720304857,241
"242",2018-12-15 08:10:00,9.86723758940802,242
"243",2018-12-15 08:20:00,8.48675948944009,243
"244",2018-12-15 08:30:00,9.02975033503559,244
"245",2018-12-15 08:40:00,8.35042333215883,245
"246",2018-12-15 08:50:00,NA,246
"247",2018-12-15 09:00:00,5.42511914130574,247
"248",2018-12-15 09:10:00,7.22422829003799,248
"249",2018-12-15 09:20:00,6.81559083359128,249
"250",2018-12-15 09:30:00,6.85322581614251,250
"251",2018-12-15 09:40:00,6.30466823918255,251
"252",2018-12-15 09:50:00,7.07776755307629,252
"253",2018-12-15 10:00:00,6.87026617123043,253
"254",2018-12-15 10:10:00,6.50750241120263,254
"255",2018-12-15 10:20:00,7.23752485400413,255
"256",2018-12-15 10:30:00,6.4530570551761,256
"257",2018-12-15 10:40:00,6.19906813869212,257
"258",2018-12-15 10:50:00,5.31281206949805,258
"259",2018-12-15 11:00:00,6.32118776214814,259
"260",2018-12-15 11:10:00,8.30251056907612,260
"261",2018-12-15 11:20:00,7.62936610813869,261
"262",2018-12-15 11:30:00,7.64593371366454,262
"263",2018-12-15 11:40:00,6.71557388397305,263
"264",2018-12-15 11:50:00,NA,264
"265",2018-12-15 12:00:00,7.23995010522726,265
"266",2018-12-15 12:10:00,6.33566548080808,266
"267",2018-12-15 12:20:00,7.09190983078124,267
"268",2018-12-15 12:30:00,7.0403300515227,268
"269",2018-12-15 12:40:00,6.80856458568407,269
"270",2018-12-15 12:50:00,7.90175558051545,270
"271",2018-12-15 13:00:00,8.56670672934484,271
"272",2018-12-15 13:10:00,8.47666034400066,272
"273",2018-12-15 13:20:00,7.90179594970302,273
"274",2018-12-15 13:30:00,7.85168680952856,274
"275",2018-12-15 13:40:00,9.50751766464899,275
"276",2018-12-15 13:50:00,11.1887195169728,276
"277",2018-12-15 14:00:00,11.1460341931604,277
"278",2018-12-15 14:10:00,10.9534971376501,278
"279",2018-12-15 14:20:00,11.6680030872091,279
"280",2018-12-15 14:30:00,10.9081293526669,280
"281",2018-12-15 14:40:00,12.7985205405626,281
"282",2018-12-15 14:50:00,NA,282
"283",2018-12-15 15:00:00,11.1127528372256,283
"284",2018-12-15 15:10:00,10.6174130411079,284
"285",2018-12-15 15:20:00,10.6302993025612,285
"286",2018-12-15 15:30:00,9.9558555139991,286
"287",2018-12-15 15:40:00,9.84975760648417,287
"288",2018-12-15 15:50:00,10.1177786733226,288
"289",2018-12-15 16:00:00,10.829187174685,289
"290",2018-12-15 16:10:00,9.11413009512159,290
"291",2018-12-15 16:20:00,8.61793954082138,291
"292",2018-12-15 16:30:00,9.86412481816058,292
"293",2018-12-15 16:40:00,10.3766134353905,293
"294",2018-12-15 16:50:00,11.2980919478798,294
"295",2018-12-15 17:00:00,12.1075611229609,295
"296",2018-12-15 17:10:00,12.2211795314882,296
"297",2018-12-15 17:20:00,10.7321874225869,297
"298",2018-12-15 17:30:00,9.86119632580354,298
"299",2018-12-15 17:40:00,8.96959052127916,299
"300",2018-12-15 17:50:00,NA,300
"301",2018-12-15 18:00:00,7.23710273366511,301
"302",2018-12-15 18:10:00,7.38672757658537,302
"303",2018-12-15 18:20:00,7.94268420703237,303
"304",2018-12-15 18:30:00,11.5590151870974,304
"305",2018-12-15 18:40:00,13.4471565044864,305
"306",2018-12-15 18:50:00,14.0286437258365,306
"307",2018-12-15 19:00:00,13.3477908475872,307
"308",2018-12-15 19:10:00,12.5161047614584,308
"309",2018-12-15 19:20:00,10.6667185791293,309
"310",2018-12-15 19:30:00,8.37725254637334,310
"311",2018-12-15 19:40:00,7.11776520889621,311
"312",2018-12-15 19:50:00,9.81731291120001,312
"313",2018-12-15 20:00:00,9.837247589804,313
"314",2018-12-15 20:10:00,8.69781649714741,314
"315",2018-12-15 20:20:00,8.80647578382676,315
"316",2018-12-15 20:30:00,8.15047987581243,316
"317",2018-12-15 20:40:00,7.79684777848527,317
"318",2018-12-15 20:50:00,7.2836957299885,318
"319",2018-12-15 21:00:00,NA,319
"320",2018-12-15 21:10:00,11.9064822496867,320
"321",2018-12-15 21:20:00,12.2399054294549,321
"322",2018-12-15 21:30:00,13.1283833826937,322
"323",2018-12-15 21:40:00,13.6502550515553,323
"324",2018-12-15 21:50:00,14.1301116630521,324
"325",2018-12-15 22:00:00,15.557861986763,325
"326",2018-12-15 22:10:00,17.9448569708849,326
"327",2018-12-15 22:20:00,18.6219477319742,327
"328",2018-12-15 22:30:00,19.9103749432823,328
"329",2018-12-15 22:40:00,19.1675042385733,329
"330",2018-12-15 22:50:00,18.8013422610332,330
"331",2018-12-15 23:00:00,18.3657225669742,331
"332",2018-12-15 23:10:00,14.7066616425126,332
"333",2018-12-15 23:20:00,12.5288630186364,333
"334",2018-12-15 23:30:00,11.7468161042793,334
"335",2018-12-15 23:40:00,13.0155213136915,335
"336",2018-12-15 23:50:00,11.4508818462446,336
"337",2018-12-16 00:00:00,NA,337
"338",2018-12-16 00:10:00,15.2359109310929,338
"339",2018-12-16 00:20:00,15.501490595105,339
"340",2018-12-16 00:30:00,13.8287857624871,340
"341",2018-12-16 00:40:00,15.4194145469069,341
"342",2018-12-16 00:50:00,15.3424584814926,342
"343",2018-12-16 01:00:00,14.0135543026292,343
"344",2018-12-16 01:10:00,13.9115739629023,344
"345",2018-12-16 01:20:00,11.5668605291328,345
"346",2018-12-16 01:30:00,10.5818139286094,346
"347",2018-12-16 01:40:00,9.88177241244846,347
"348",2018-12-16 01:50:00,9.6162523034947,348
"349",2018-12-16 02:00:00,8.96168099784974,349
"350",2018-12-16 02:10:00,7.6412077933177,350
"351",2018-12-16 02:20:00,8.20818997389597,351
"352",2018-12-16 02:30:00,9.01303200500207,352
"353",2018-12-16 02:40:00,8.48579398187454,353
"354",2018-12-16 02:50:00,8.18358004580539,354
"355",2018-12-16 03:00:00,NA,355
"356",2018-12-16 03:10:00,8.04458777878743,356
"357",2018-12-16 03:20:00,8.06857699460362,357
"358",2018-12-16 03:30:00,7.78455108389289,358
"359",2018-12-16 03:40:00,8.22347505198863,359
"360",2018-12-16 03:50:00,6.98760291502037,360
"361",2018-12-16 04:00:00,7.43755594518396,361
"362",2018-12-16 04:10:00,5.81456806847652,362
"363",2018-12-16 04:20:00,5.28033449777361,363
"364",2018-12-16 04:30:00,4.67650264980494,364
"365",2018-12-16 04:40:00,5.13367177838204,365
"366",2018-12-16 04:50:00,4.93623135260523,366
"367",2018-12-16 05:00:00,5.29529604220606,367
"368",2018-12-16 05:10:00,10.6999716106999,368
"369",2018-12-16 05:20:00,7.59569808265997,369
"370",2018-12-16 05:30:00,7.096557659618,370
"371",2018-12-16 05:40:00,6.56275837782944,371
"372",2018-12-16 05:50:00,5.2562697564193,372
"373",2018-12-16 06:00:00,NA,373
"374",2018-12-16 06:10:00,5.73503457936321,374
"375",2018-12-16 06:20:00,4.99102607032174,375
"376",2018-12-16 06:30:00,5.39995524990097,376
"377",2018-12-16 06:40:00,5.8867199613686,377
"378",2018-12-16 06:50:00,5.86540444421918,378
"379",2018-12-16 07:00:00,6.16561572914056,379
"380",2018-12-16 07:10:00,7.16683865925583,380
"381",2018-12-16 07:20:00,7.12157861517108,381
"382",2018-12-16 07:30:00,6.48488801491829,382
"383",2018-12-16 07:40:00,6.74366027781113,383
"384",2018-12-16 07:50:00,8.90507780761404,384
"385",2018-12-16 08:00:00,7.44130228646484,385
"386",2018-12-16 08:10:00,4.78185935498983,386
"387",2018-12-16 08:20:00,4.65062796901045,387
"388",2018-12-16 08:30:00,7.25675960336485,388
"389",2018-12-16 08:40:00,7.69740960747883,389
"390",2018-12-16 08:50:00,7.62223928918686,390
"391",2018-12-16 09:00:00,NA,391
"392",2018-12-16 09:10:00,8.7048035430389,392
"393",2018-12-16 09:20:00,7.52930650587053,393
"394",2018-12-16 09:30:00,7.41570947024927,394
"395",2018-12-16 09:40:00,5.94361759682035,395
"396",2018-12-16 09:50:00,6.32814214350348,396
"397",2018-12-16 10:00:00,6.40983122132313,397
"398",2018-12-16 10:10:00,5.83926210550891,398
"399",2018-12-16 10:20:00,5.56292903089609,399
"400",2018-12-16 10:30:00,5.54169188042166,400
"401",2018-12-16 10:40:00,6.97856187311302,401
"402",2018-12-16 10:50:00,9.81704440168019,402
"403",2018-12-16 11:00:00,10.7891909984526,403
"404",2018-12-16 11:10:00,11.730207524364,404
"405",2018-12-16 11:20:00,12.5695409136008,405
"406",2018-12-16 11:30:00,14.1494563675567,406
"407",2018-12-16 11:40:00,13.6307564060281,407
"408",2018-12-16 11:50:00,14.7305407211902,408
"409",2018-12-16 12:00:00,NA,409
"410",2018-12-16 12:10:00,16.617196226912,410
"411",2018-12-16 12:20:00,18.3699826205716,411
"412",2018-12-16 12:30:00,18.5463829350024,412
"413",2018-12-16 12:40:00,21.193292618108,413
"414",2018-12-16 12:50:00,17.826920560803,414
"415",2018-12-16 13:00:00,14.9919703018107,415
"416",2018-12-16 13:10:00,12.0097928370807,416
"417",2018-12-16 13:20:00,10.5838429547562,417
"418",2018-12-16 13:30:00,9.58958665947853,418
"419",2018-12-16 13:40:00,9.6928147547813,419
"420",2018-12-16 13:50:00,6.82679209731867,420
"421",2018-12-16 14:00:00,7.54595645628272,421
"422",2018-12-16 14:10:00,7.84884314969579,422
"423",2018-12-16 14:20:00,14.9943879957454,423
"424",2018-12-16 14:30:00,8.51018510937887,424
"425",2018-12-16 14:40:00,9.7823480154113,425
"426",2018-12-16 14:50:00,9.28942755657513,426
"427",2018-12-16 15:00:00,NA,427
"428",2018-12-16 15:10:00,6.60204766096186,428
"429",2018-12-16 15:20:00,6.81413678183378,429
"430",2018-12-16 15:30:00,10.8707400723549,430
"431",2018-12-16 15:40:00,7.64417353638424,431
"432",2018-12-16 15:50:00,6.90113690750556,432
"433",2018-12-16 16:00:00,5.24677594628628,433
"434",2018-12-16 16:10:00,4.79696605605584,434
"435",2018-12-16 16:20:00,4.43666432234899,435
"436",2018-12-16 16:30:00,4.31210509043851,436
"437",2018-12-16 16:40:00,4.19714171114031,437
"438",2018-12-16 16:50:00,4.21528249264497,438
"439",2018-12-16 17:00:00,4.7256789026165,439
"440",2018-12-16 17:10:00,4.32562649053319,440
"441",2018-12-16 17:20:00,4.39397833565137,441
"442",2018-12-16 17:30:00,3.47426452778726,442
"443",2018-12-16 17:40:00,4.77324309896927,443
"444",2018-12-16 17:50:00,5.23982675930746,444
"445",2018-12-16 18:00:00,NA,445
"446",2018-12-16 18:10:00,9.83238642947002,446
"447",2018-12-16 18:20:00,10.2536431936401,447
"448",2018-12-16 18:30:00,4.89426693501915,448
"449",2018-12-16 18:40:00,1.10447916744035,449
"450",2018-12-16 18:50:00,7.13521613540534,450
"451",2018-12-16 19:00:00,14.472195973096,451
"452",2018-12-16 19:10:00,11.9113718438655,452
"453",2018-12-16 19:20:00,11.1193750683106,453
"454",2018-12-16 19:30:00,10.4844178563664,454
"455",2018-12-16 19:40:00,15.2033856449494,455
"456",2018-12-16 19:50:00,20.3362729083518,456
"457",2018-12-16 20:00:00,29.5293916898038,457
"458",2018-12-16 20:10:00,31.9520820101845,458
"459",2018-12-16 20:20:00,33.1184883395844,459
"460",2018-12-16 20:30:00,32.6036987511463,460
"461",2018-12-16 20:40:00,32.0012756650851,461
"462",2018-12-16 20:50:00,29.2668602979769,462
"463",2018-12-16 21:00:00,NA,463
"464",2018-12-16 21:10:00,30.077378159762,464
"465",2018-12-16 21:20:00,30.1709397555824,465
"466",2018-12-16 21:30:00,25.9627328556549,466
"467",2018-12-16 21:40:00,27.0931611817519,467
"468",2018-12-16 21:50:00,29.1584584731061,468
"469",2018-12-16 22:00:00,32.2122940864812,469
"470",2018-12-16 22:10:00,29.3646310601266,470
"471",2018-12-16 22:20:00,30.7652556166368,471
"472",2018-12-16 22:30:00,30.6433034954041,472
"473",2018-12-16 22:40:00,29.0594495646896,473
"474",2018-12-16 22:50:00,27.5123297246946,474
"475",2018-12-16 23:00:00,27.1707152123208,475
"476",2018-12-16 23:10:00,25.002046887129,476
"477",2018-12-16 23:20:00,23.9293925517881,477
"478",2018-12-16 23:30:00,22.1637832155143,478
"479",2018-12-16 23:40:00,20.2155548545547,479
"480",2018-12-16 23:50:00,21.584680050199,480
"481",2018-12-17 00:00:00,NA,481
"482",2018-12-17 00:10:00,19.2399355735594,482
"483",2018-12-17 00:20:00,19.2040294283369,483
"484",2018-12-17 00:30:00,19.0150283374111,484
"485",2018-12-17 00:40:00,21.9765453314286,485
"486",2018-12-17 00:50:00,20.1909481889935,486
"487",2018-12-17 01:00:00,18.1230469857166,487
"488",2018-12-17 01:10:00,16.4488614526157,488
"489",2018-12-17 01:20:00,18.0949603444891,489
"490",2018-12-17 01:30:00,16.4183134837174,490
"491",2018-12-17 01:40:00,15.8260947367817,491
"492",2018-12-17 01:50:00,16.0573532846148,492
"493",2018-12-17 02:00:00,15.855942484359,493
"494",2018-12-17 02:10:00,15.0133030884858,494
"495",2018-12-17 02:20:00,14.1153174408824,495
"496",2018-12-17 02:30:00,12.8832661664222,496
"497",2018-12-17 02:40:00,13.0878023017727,497
"498",2018-12-17 02:50:00,14.6585835009544,498
"499",2018-12-17 03:00:00,NA,499
"500",2018-12-17 03:10:00,13.071210078554,500
"501",2018-12-17 03:20:00,12.5891954128929,501
"502",2018-12-17 03:30:00,13.5114244904484,502
"503",2018-12-17 03:40:00,11.9262795425937,503
"504",2018-12-17 03:50:00,13.268261096944,504
"505",2018-12-17 04:00:00,12.7462989673865,505
"506",2018-12-17 04:10:00,11.5896532404405,506
"507",2018-12-17 04:20:00,12.1026679500182,507
"508",2018-12-17 04:30:00,13.2340362764421,508
"509",2018-12-17 04:40:00,12.5302468896666,509
"510",2018-12-17 04:50:00,13.7851259941919,510
"511",2018-12-17 05:00:00,13.0556101837202,511
"512",2018-12-17 05:10:00,13.6933000625909,512
"513",2018-12-17 05:20:00,13.4449331556348,513
"514",2018-12-17 05:30:00,14.3218834340794,514
"515",2018-12-17 05:40:00,14.482741120549,515
"516",2018-12-17 05:50:00,11.9170279860517,516
"517",2018-12-17 06:00:00,NA,517
"518",2018-12-17 06:10:00,12.5160673985995,518
"519",2018-12-17 06:20:00,12.6586521431042,519
"520",2018-12-17 06:30:00,12.4541822822242,520
"521",2018-12-17 06:40:00,11.3789697292455,521
"522",2018-12-17 06:50:00,8.55140360089802,522
"523",2018-12-17 07:00:00,9.43886050531147,523
"524",2018-12-17 07:10:00,8.45036544595155,524
"525",2018-12-17 07:20:00,6.85734718015735,525
"526",2018-12-17 07:30:00,5.81567680717912,526
"527",2018-12-17 07:40:00,8.83997970799243,527
"528",2018-12-17 07:50:00,6.64969800076504,528
"529",2018-12-17 08:00:00,5.02625087805847,529
"530",2018-12-17 08:10:00,4.15155140250271,530
"531",2018-12-17 08:20:00,3.29062875119123,531
"532",2018-12-17 08:30:00,4.47796523526639,532
"533",2018-12-17 08:40:00,3.82523231787232,533
"534",2018-12-17 08:50:00,3.92124217687992,534
"535",2018-12-17 09:00:00,NA,535
"536",2018-12-17 09:10:00,6.49071508459569,536
"537",2018-12-17 09:20:00,6.99134764903244,537
"538",2018-12-17 09:30:00,8.53490317398913,538
"539",2018-12-17 09:40:00,9.31010512063887,539
"540",2018-12-17 09:50:00,10.3841734894391,540
"541",2018-12-17 10:00:00,7.34900506081019,541
"542",2018-12-17 10:10:00,9.88865769202262,542
"543",2018-12-17 10:20:00,13.2247642355912,543
"544",2018-12-17 10:30:00,20.7159686805851,544
