"","date","NO2[ppb]","V2"
"112",2018-12-14 10:30:00,35.6498960433333,112
"113",2018-12-14 10:40:00,32.07036611,113
"114",2018-12-14 10:50:00,32.6359237783333,114
"115",2018-12-14 11:00:00,33.7526131633334,115
"116",2018-12-14 11:10:00,33.597411915,116
"117",2018-12-14 11:20:00,29.3588607400001,117
"118",2018-12-14 11:30:00,30.9395989733333,118
"119",2018-12-14 11:40:00,25.9712346066666,119
"120",2018-12-14 11:50:00,24.2388275033333,120
"121",2018-12-14 12:00:00,28.0897047516667,121
"122",2018-12-14 12:10:00,NA,122
"123",2018-12-14 12:20:00,35.4816365366667,123
"124",2018-12-14 12:30:00,38.7376604050001,124
"125",2018-12-14 12:40:00,31.5155684233333,125
"126",2018-12-14 12:50:00,32.939782445,126
"127",2018-12-14 13:00:00,35.7161944233333,127
"128",2018-12-14 13:10:00,33.3675143933333,128
"129",2018-12-14 13:20:00,32.917368395,129
"130",2018-12-14 13:30:00,31.8295067516666,130
"131",2018-12-14 13:40:00,32.93002767,131
"132",2018-12-14 13:50:00,34.348218435,132
"133",2018-12-14 14:00:00,32.9165541516667,133
"134",2018-12-14 14:10:00,34.095141935,134
"135",2018-12-14 14:20:00,32.4881261883334,135
"136",2018-12-14 14:30:00,35.8812401000001,136
"137",2018-12-14 14:40:00,39.0583034083334,137
"138",2018-12-14 14:50:00,35.7487361350001,138
"139",2018-12-14 15:00:00,43.0782168733334,139
"140",2018-12-14 15:10:00,NA,140
"141",2018-12-14 15:20:00,29.42354485,141
"142",2018-12-14 15:30:00,38.1438668383334,142
"143",2018-12-14 15:40:00,43.0372154183334,143
"144",2018-12-14 15:50:00,37.4343612033333,144
"145",2018-12-14 16:00:00,34.6091302183334,145
"146",2018-12-14 16:10:00,34.20295182,146
"147",2018-12-14 16:20:00,34.042675085,147
"148",2018-12-14 16:30:00,33.5462670433333,148
"149",2018-12-14 16:40:00,36.1220184533333,149
"150",2018-12-14 16:50:00,33.3484941733333,150
"151",2018-12-14 17:00:00,31.8198695066666,151
"152",2018-12-14 17:10:00,33.3664621383333,152
"153",2018-12-14 17:20:00,40.3774976533333,153
"154",2018-12-14 17:30:00,36.4791804383333,154
"155",2018-12-14 17:40:00,32.8532988733334,155
"156",2018-12-14 17:50:00,36.16477363,156
"157",2018-12-14 18:00:00,33.2447040292857,157
"158",2018-12-14 18:10:00,NA,158
"159",2018-12-14 18:20:00,34.2990193766667,159
"160",2018-12-14 18:30:00,34.063255705,160
"161",2018-12-14 18:40:00,34.58975812,161
"162",2018-12-14 18:50:00,30.1888884166667,162
"163",2018-12-14 19:00:00,29.61036451,163
"164",2018-12-14 19:10:00,30.2739137033334,164
"165",2018-12-14 19:20:00,31.7817748883333,165
"166",2018-12-14 19:30:00,27.7495601977778,166
"167",2018-12-14 19:40:00,24.9679299966667,167
"168",2018-12-14 19:50:00,29.2891326733333,168
"169",2018-12-14 20:00:00,24.892946565,169
"170",2018-12-14 20:10:00,25.3063906755555,170
"171",2018-12-14 20:20:00,24.10537887,171
"172",2018-12-14 20:30:00,27.7111360683333,172
"173",2018-12-14 20:40:00,20.4142300585714,173
"174",2018-12-14 20:50:00,24.7946049928572,174
"175",2018-12-14 21:00:00,22.4328807147619,175
"176",2018-12-14 21:10:00,NA,176
"177",2018-12-14 21:20:00,NA,177
"178",2018-12-14 21:30:00,24.4139687414652,178
"179",2018-12-14 21:40:00,25.368862845,179
"180",2018-12-14 21:50:00,23.8585440661905,180
"181",2018-12-14 22:00:00,25.348384905,181
"182",2018-12-14 22:10:00,25.2939038877778,182
"183",2018-12-14 22:20:00,29.73919977,183
"184",2018-12-14 22:30:00,25.4351357283333,184
"185",2018-12-14 22:40:00,24.5645832238889,185
"186",2018-12-14 22:50:00,24.8814996983334,186
"187",2018-12-14 23:00:00,29.563236435238,187
"188",2018-12-14 23:10:00,24.967843545,188
"189",2018-12-14 23:20:00,27.6634497642857,189
"190",2018-12-14 23:30:00,27.8041033,190
"191",2018-12-14 23:40:00,25.7574342816667,191
"192",2018-12-14 23:50:00,21.5806976009524,192
"193",2018-12-15 00:00:00,29.001771527381,193
"194",2018-12-15 00:10:00,NA,194
"195",2018-12-15 00:20:00,25.00972619,195
"196",2018-12-15 00:30:00,25.05973468,196
"197",2018-12-15 00:40:00,25.4628732009524,197
"198",2018-12-15 00:50:00,24.7099960633334,198
"199",2018-12-15 01:00:00,24.73005306,199
"200",2018-12-15 01:10:00,25.0332690966667,200
"201",2018-12-15 01:20:00,23.739982376978,201
"202",2018-12-15 01:30:00,20.2083071077778,202
"203",2018-12-15 01:40:00,20.078922865,203
"204",2018-12-15 01:50:00,20.8311528369697,204
"205",2018-12-15 02:00:00,28.5447413266667,205
"206",2018-12-15 02:10:00,22.2408522004762,206
"207",2018-12-15 02:20:00,25.30628653,207
"208",2018-12-15 02:30:00,21.7528744154762,208
"209",2018-12-15 02:40:00,16.8181887802507,209
"210",2018-12-15 02:50:00,31.4424161933334,210
"211",2018-12-15 03:00:00,19.7041720019048,211
"212",2018-12-15 03:10:00,NA,212
"213",2018-12-15 03:20:00,26.1554899530556,213
"214",2018-12-15 03:30:00,25.5379121188889,214
"215",2018-12-15 03:40:00,20.316216655,215
"216",2018-12-15 03:50:00,29.8537662416666,216
"217",2018-12-15 04:00:00,30.2218324283333,217
"218",2018-12-15 04:10:00,28.2562386216666,218
"219",2018-12-15 04:20:00,28.7781357225,219
"220",2018-12-15 04:30:00,22.6090715609524,220
"221",2018-12-15 04:40:00,22.3755370221428,221
"222",2018-12-15 04:50:00,23.3632732748718,222
"223",2018-12-15 05:00:00,25.4398333383333,223
"224",2018-12-15 05:10:00,23.0791227788095,224
"225",2018-12-15 05:20:00,21.9775199649999,225
"226",2018-12-15 05:30:00,20.0681247988889,226
"227",2018-12-15 05:40:00,20.4453204412121,227
"228",2018-12-15 05:50:00,22.3511304640476,228
"229",2018-12-15 06:00:00,24.3616504928571,229
"230",2018-12-15 06:10:00,NA,230
"231",2018-12-15 06:20:00,17.3884597680952,231
"232",2018-12-15 06:30:00,25.7395614816666,232
"233",2018-12-15 06:40:00,22.9428894038095,233
"234",2018-12-15 06:50:00,23.7858679428571,234
"235",2018-12-15 07:00:00,16.6390460893333,235
"236",2018-12-15 07:10:00,25.32968686,236
"237",2018-12-15 07:20:00,28.570850205,237
"238",2018-12-15 07:30:00,27.6323526883333,238
"239",2018-12-15 07:40:00,24.2096245883333,239
"240",2018-12-15 07:50:00,23.4111775249999,240
"241",2018-12-15 08:00:00,23.4155098614214,241
"242",2018-12-15 08:10:00,23.1746526741667,242
"243",2018-12-15 08:20:00,23.2916609994872,243
"244",2018-12-15 08:30:00,24.1582074892856,244
"245",2018-12-15 08:40:00,23.6038844145238,245
"246",2018-12-15 08:50:00,26.0652028833333,246
"247",2018-12-15 09:00:00,22.9373495166667,247
"248",2018-12-15 09:10:00,NA,248
"249",2018-12-15 09:20:00,25.2323339055128,249
"250",2018-12-15 09:30:00,24.5009026004762,250
"251",2018-12-15 09:40:00,22.1914308416667,251
"252",2018-12-15 09:50:00,31.6835597416667,252
"253",2018-12-15 10:00:00,24.7311611833333,253
"254",2018-12-15 10:10:00,29.2579856602381,254
"255",2018-12-15 10:20:00,23.8320496771429,255
"256",2018-12-15 10:30:00,30.7893842316666,256
"257",2018-12-15 10:40:00,28.9960215600001,257
"258",2018-12-15 10:50:00,29.338390015,258
"259",2018-12-15 11:00:00,25.5219629488095,259
"260",2018-12-15 11:10:00,24.9022364833333,260
"261",2018-12-15 11:20:00,31.4617059933333,261
"262",2018-12-15 11:30:00,23.8053190033333,262
"263",2018-12-15 11:40:00,25.3545909116666,263
"264",2018-12-15 11:50:00,24.4460521280519,264
"265",2018-12-15 12:00:00,33.324526045,265
"266",2018-12-15 12:10:00,NA,266
"267",2018-12-15 12:20:00,29.4795709883334,267
"268",2018-12-15 12:30:00,26.0763021883333,268
"269",2018-12-15 12:40:00,25.9455582366666,269
"270",2018-12-15 12:50:00,30.647111045,270
"271",2018-12-15 13:00:00,34.334820805,271
"272",2018-12-15 13:10:00,35.7686393416667,272
"273",2018-12-15 13:20:00,34.2985673633334,273
"274",2018-12-15 13:30:00,32.6146928783334,274
"275",2018-12-15 13:40:00,34.8902681,275
"276",2018-12-15 13:50:00,32.1506998166667,276
"277",2018-12-15 14:00:00,34.2805570983334,277
"278",2018-12-15 14:10:00,32.8117877788889,278
"279",2018-12-15 14:20:00,31.1690276925,279
"280",2018-12-15 14:30:00,24.7728157666666,280
"281",2018-12-15 14:40:00,27.9941961383333,281
"282",2018-12-15 14:50:00,29.9911531600001,282
"283",2018-12-15 15:00:00,25.8786336583333,283
"284",2018-12-15 15:10:00,NA,284
"285",2018-12-15 15:20:00,43.41060702,285
"286",2018-12-15 15:30:00,28.9666379166667,286
"287",2018-12-15 15:40:00,31.206770705,287
"288",2018-12-15 15:50:00,29.183176055,288
"289",2018-12-15 16:00:00,28.0430940533333,289
"290",2018-12-15 16:10:00,27.727104215,290
"291",2018-12-15 16:20:00,28.8429640683333,291
"292",2018-12-15 16:30:00,33.0749969,292
"293",2018-12-15 16:40:00,28.9268588914285,293
"294",2018-12-15 16:50:00,35.156820235,294
"295",2018-12-15 17:00:00,36.72389552,295
"296",2018-12-15 17:10:00,37.7123957083334,296
"297",2018-12-15 17:20:00,33.7654065366667,297
"298",2018-12-15 17:30:00,32.322528415,298
"299",2018-12-15 17:40:00,33.8626018883334,299
"300",2018-12-15 17:50:00,40.28076826,300
"301",2018-12-15 18:00:00,31.969696265,301
"302",2018-12-15 18:10:00,NA,302
"303",2018-12-15 18:20:00,28.4187289233333,303
"304",2018-12-15 18:30:00,31.4322285733333,304
"305",2018-12-15 18:40:00,32.9481045416667,305
"306",2018-12-15 18:50:00,34.0867797983333,306
"307",2018-12-15 19:00:00,36.3785863695238,307
"308",2018-12-15 19:10:00,37.5768782783333,308
"309",2018-12-15 19:20:00,35.8095713892308,309
"310",2018-12-15 19:30:00,36.8504428616667,310
"311",2018-12-15 19:40:00,36.0659196566667,311
"312",2018-12-15 19:50:00,32.9346977000001,312
"313",2018-12-15 20:00:00,32.9495898066667,313
"314",2018-12-15 20:10:00,33.465623327143,314
"315",2018-12-15 20:20:00,33.0510605983334,315
"316",2018-12-15 20:30:00,32.6897138316667,316
"317",2018-12-15 20:40:00,32.846467882143,317
"318",2018-12-15 20:50:00,30.9309235771428,318
"319",2018-12-15 21:00:00,32.3279137933334,319
"320",2018-12-15 21:10:00,NA,320
"321",2018-12-15 21:20:00,28.9159126,321
"322",2018-12-15 21:30:00,30.3912967266667,322
"323",2018-12-15 21:40:00,31.2798037216667,323
"324",2018-12-15 21:50:00,31.1084140983333,324
"325",2018-12-15 22:00:00,30.5571729016667,325
"326",2018-12-15 22:10:00,30.7934268057143,326
"327",2018-12-15 22:20:00,34.2486465783334,327
"328",2018-12-15 22:30:00,37.9001715433333,328
"329",2018-12-15 22:40:00,32.4097791333334,329
"330",2018-12-15 22:50:00,32.659884575,330
"331",2018-12-15 23:00:00,29.9349965333333,331
"332",2018-12-15 23:10:00,32.6606110950001,332
"333",2018-12-15 23:20:00,31.67220134,333
"334",2018-12-15 23:30:00,32.1657466816667,334
"335",2018-12-15 23:40:00,33.0621885216667,335
"336",2018-12-15 23:50:00,32.743643365,336
"337",2018-12-16 00:00:00,33.8715673616667,337
"338",2018-12-16 00:10:00,NA,338
"339",2018-12-16 00:20:00,40.4299072833333,339
"340",2018-12-16 00:30:00,31.1615768950001,340
"341",2018-12-16 00:40:00,32.9693433816667,341
"342",2018-12-16 00:50:00,31.1586056433334,342
"343",2018-12-16 01:00:00,31.777994955,343
"344",2018-12-16 01:10:00,32.6030099300001,344
"345",2018-12-16 01:20:00,32.6038882042857,345
"346",2018-12-16 01:30:00,34.0153000366666,346
"347",2018-12-16 01:40:00,32.4467322283333,347
"348",2018-12-16 01:50:00,32.0713299766666,348
"349",2018-12-16 02:00:00,31.68340259,349
"350",2018-12-16 02:10:00,31.5265577066667,350
"351",2018-12-16 02:20:00,27.83873637,351
"352",2018-12-16 02:30:00,26.28449729,352
"353",2018-12-16 02:40:00,24.1432619866667,353
"354",2018-12-16 02:50:00,22.6827168766667,354
"355",2018-12-16 03:00:00,22.1462741296358,355
"356",2018-12-16 03:10:00,NA,356
"357",2018-12-16 03:20:00,19.9993560716667,357
"358",2018-12-16 03:30:00,19.6990516966667,358
"359",2018-12-16 03:40:00,20.7152872545238,359
"360",2018-12-16 03:50:00,19.91220439,360
"361",2018-12-16 04:00:00,18.4468566233334,361
"362",2018-12-16 04:10:00,16.3953673426191,362
"363",2018-12-16 04:20:00,15.9626779933333,363
"364",2018-12-16 04:30:00,18.8762764683333,364
"365",2018-12-16 04:40:00,18.72313609,365
"366",2018-12-16 04:50:00,16.874426115,366
"367",2018-12-16 05:00:00,17.8289319966667,367
"368",2018-12-16 05:10:00,22.5535079266667,368
"369",2018-12-16 05:20:00,17.816574192353,369
"370",2018-12-16 05:30:00,17.4530574583333,370
"371",2018-12-16 05:40:00,17.6664673633334,371
"372",2018-12-16 05:50:00,18.5156664371212,372
"373",2018-12-16 06:00:00,19.6279892852381,373
"374",2018-12-16 06:10:00,NA,374
"375",2018-12-16 06:20:00,20.1489249741667,375
"376",2018-12-16 06:30:00,21.2496029065385,376
"377",2018-12-16 06:40:00,22.6908304408333,377
"378",2018-12-16 06:50:00,20.7016425075,378
"379",2018-12-16 07:00:00,21.5823617033333,379
"380",2018-12-16 07:10:00,20.2420084183333,380
"381",2018-12-16 07:20:00,22.880506685,381
"382",2018-12-16 07:30:00,31.904586855,382
"383",2018-12-16 07:40:00,33.3486291816667,383
"384",2018-12-16 07:50:00,29.4141490369047,384
"385",2018-12-16 08:00:00,37.6041293883333,385
"386",2018-12-16 08:10:00,38.0707138733333,386
"387",2018-12-16 08:20:00,36.0815874466667,387
"388",2018-12-16 08:30:00,30.0836912316666,388
"389",2018-12-16 08:40:00,31.3283371383333,389
"390",2018-12-16 08:50:00,35.44747399,390
"391",2018-12-16 09:00:00,38.3912417933333,391
"392",2018-12-16 09:10:00,NA,392
"393",2018-12-16 09:20:00,42.1054442816667,393
"394",2018-12-16 09:30:00,40.0048602866667,394
"395",2018-12-16 09:40:00,32.8092465833332,395
"396",2018-12-16 09:50:00,38.7759837716666,396
"397",2018-12-16 10:00:00,41.966909645,397
"398",2018-12-16 10:10:00,38.5678896866666,398
"399",2018-12-16 10:20:00,30.2088528433333,399
"400",2018-12-16 10:30:00,37.2038523683333,400
"401",2018-12-16 10:40:00,35.1314577966667,401
"402",2018-12-16 10:50:00,40.81458424,402
"403",2018-12-16 11:00:00,41.375136515,403
"404",2018-12-16 11:10:00,35.9829498366666,404
"405",2018-12-16 11:20:00,39.3017320283333,405
"406",2018-12-16 11:30:00,40.7252143233333,406
"407",2018-12-16 11:40:00,33.7133158233333,407
"408",2018-12-16 11:50:00,26.0985268207143,408
"409",2018-12-16 12:00:00,28.271324985,409
"410",2018-12-16 12:10:00,NA,410
"411",2018-12-16 12:20:00,28.7481339816667,411
"412",2018-12-16 12:30:00,25.21219203,412
"413",2018-12-16 12:40:00,25.1258659650001,413
"414",2018-12-16 12:50:00,24.3720472504762,414
"415",2018-12-16 13:00:00,31.3413190416667,415
"416",2018-12-16 13:10:00,32.49192406,416
"417",2018-12-16 13:20:00,27.2749173266667,417
"418",2018-12-16 13:30:00,32.8437030866667,418
"419",2018-12-16 13:40:00,26.0217780941667,419
"420",2018-12-16 13:50:00,28.5601835516667,420
"421",2018-12-16 14:00:00,31.304341905,421
"422",2018-12-16 14:10:00,31.5743600654762,422
"423",2018-12-16 14:20:00,24.7401989045239,423
"424",2018-12-16 14:30:00,24.8604762930953,424
"425",2018-12-16 14:40:00,25.00962451,425
"426",2018-12-16 14:50:00,26.3109283066667,426
"427",2018-12-16 15:00:00,27.30475961,427
"428",2018-12-16 15:10:00,NA,428
"429",2018-12-16 15:20:00,41.5524887849999,429
"430",2018-12-16 15:30:00,35.267211005,430
"431",2018-12-16 15:40:00,32.698404752381,431
"432",2018-12-16 15:50:00,34.5899586083333,432
"433",2018-12-16 16:00:00,36.0969151049999,433
"434",2018-12-16 16:10:00,31.4847461016667,434
"435",2018-12-16 16:20:00,28.8478979661904,435
"436",2018-12-16 16:30:00,35.29567395,436
"437",2018-12-16 16:40:00,31.6886768966667,437
"438",2018-12-16 16:50:00,29.8825860616667,438
"439",2018-12-16 17:00:00,31.2531417766666,439
"440",2018-12-16 17:10:00,33.8990916016667,440
"441",2018-12-16 17:20:00,33.0329111366667,441
"442",2018-12-16 17:30:00,37.2336727816666,442
"443",2018-12-16 17:40:00,38.7325262933334,443
"444",2018-12-16 17:50:00,37.7294170683333,444
"445",2018-12-16 18:00:00,38.718296765,445
"446",2018-12-16 18:10:00,NA,446
"447",2018-12-16 18:20:00,38.7640314683333,447
"448",2018-12-16 18:30:00,41.4679406899999,448
"449",2018-12-16 18:40:00,38.6249507633333,449
"450",2018-12-16 18:50:00,40.5636114999999,450
"451",2018-12-16 19:00:00,39.2384072766667,451
"452",2018-12-16 19:10:00,37.694954285,452
"453",2018-12-16 19:20:00,37.25935604,453
"454",2018-12-16 19:30:00,41.2604308549999,454
"455",2018-12-16 19:40:00,42.9119849466666,455
"456",2018-12-16 19:50:00,36.3928675483334,456
"457",2018-12-16 20:00:00,33.8272597966667,457
"458",2018-12-16 20:10:00,34.4475516283334,458
"459",2018-12-16 20:20:00,34.838985795,459
"460",2018-12-16 20:30:00,34.755572585,460
"461",2018-12-16 20:40:00,35.2618668733334,461
"462",2018-12-16 20:50:00,33.7149545416667,462
"463",2018-12-16 21:00:00,34.5603605266667,463
"464",2018-12-16 21:10:00,NA,464
"465",2018-12-16 21:20:00,31.2948219733334,465
"466",2018-12-16 21:30:00,33.8221840966667,466
"467",2018-12-16 21:40:00,31.3453884566666,467
"468",2018-12-16 21:50:00,34.5315055016667,468
"469",2018-12-16 22:00:00,34.0706082333333,469
"470",2018-12-16 22:10:00,27.8896350816667,470
"471",2018-12-16 22:20:00,33.8798582205556,471
"472",2018-12-16 22:30:00,28.8560023780387,472
"473",2018-12-16 22:40:00,27.3245360405555,473
"474",2018-12-16 22:50:00,28.8202819241667,474
"475",2018-12-16 23:00:00,31.87122326,475
"476",2018-12-16 23:10:00,25.0179801266667,476
"477",2018-12-16 23:20:00,27.4113249236111,477
"478",2018-12-16 23:30:00,25.347962845,478
"479",2018-12-16 23:40:00,23.6738837111111,479
"480",2018-12-16 23:50:00,23.60732847,480
"481",2018-12-17 00:00:00,28.5479904416667,481
"482",2018-12-17 00:10:00,NA,482
"483",2018-12-17 00:20:00,25.9882961925,483
"484",2018-12-17 00:30:00,22.5884313830952,484
"485",2018-12-17 00:40:00,22.9106637616666,485
"486",2018-12-17 00:50:00,20.276282955,486
"487",2018-12-17 01:00:00,22.9109967264286,487
"488",2018-12-17 01:10:00,22.56842238,488
"489",2018-12-17 01:20:00,22.4242648375,489
"490",2018-12-17 01:30:00,21.1171960116667,490
"491",2018-12-17 01:40:00,17.2654711555556,491
"492",2018-12-17 01:50:00,17.4637657766667,492
"493",2018-12-17 02:00:00,24.1594923597253,493
"494",2018-12-17 02:10:00,20.06158475,494
"495",2018-12-17 02:20:00,20.8620911664286,495
"496",2018-12-17 02:30:00,19.7477532011904,496
"497",2018-12-17 02:40:00,20.1652583533334,497
"498",2018-12-17 02:50:00,29.7332770316667,498
"499",2018-12-17 03:00:00,26.2569352433333,499
"500",2018-12-17 03:10:00,NA,500
"501",2018-12-17 03:20:00,22.6599290559524,501
"502",2018-12-17 03:30:00,24.6866296166667,502
"503",2018-12-17 03:40:00,26.7340318890477,503
"504",2018-12-17 03:50:00,27.4592468427777,504
"505",2018-12-17 04:00:00,30.9719951608333,505
"506",2018-12-17 04:10:00,31.7934101607143,506
"507",2018-12-17 04:20:00,28.08787918,507
"508",2018-12-17 04:30:00,30.9707280808334,508
"509",2018-12-17 04:40:00,33.7806604183334,509
"510",2018-12-17 04:50:00,36.9147015683333,510
"511",2018-12-17 05:00:00,35.2861817783334,511
"512",2018-12-17 05:10:00,34.6167054566667,512
"513",2018-12-17 05:20:00,36.96762649,513
"514",2018-12-17 05:30:00,34.9241116783333,514
"515",2018-12-17 05:40:00,36.88993464,515
"516",2018-12-17 05:50:00,43.0235107866667,516
"517",2018-12-17 06:00:00,38.570797105,517
"518",2018-12-17 06:10:00,NA,518
"519",2018-12-17 06:20:00,44.2798536183333,519
"520",2018-12-17 06:30:00,40.4329206166666,520
"521",2018-12-17 06:40:00,39.9436485849999,521
"522",2018-12-17 06:50:00,42.6247157366667,522
"523",2018-12-17 07:00:00,42.4569885116666,523
"524",2018-12-17 07:10:00,42.61690751,524
"525",2018-12-17 07:20:00,43.1339189616667,525
"526",2018-12-17 07:30:00,43.8115007216667,526
"527",2018-12-17 07:40:00,40.479402,527
"528",2018-12-17 07:50:00,43.0117140783333,528
"529",2018-12-17 08:00:00,45.3073282333333,529
"530",2018-12-17 08:10:00,46.12803014,530
"531",2018-12-17 08:20:00,42.3592579699999,531
"532",2018-12-17 08:30:00,41.0285527916666,532
"533",2018-12-17 08:40:00,38.5043426266666,533
"534",2018-12-17 08:50:00,40.279302385,534
"535",2018-12-17 09:00:00,42.64977161,535
"536",2018-12-17 09:10:00,NA,536
"537",2018-12-17 09:20:00,43.2300003366666,537
"538",2018-12-17 09:30:00,40.195820115,538
"539",2018-12-17 09:40:00,40.3612532616667,539
"540",2018-12-17 09:50:00,41.8359298216667,540
"541",2018-12-17 10:00:00,42.1668848216667,541
"542",2018-12-17 10:10:00,40.1333587916667,542
"543",2018-12-17 10:20:00,40.031571675,543
"544",2018-12-17 10:30:00,37.03913229,544
"545",2018-12-17 10:40:00,38.2579090566666,545
"546",2018-12-17 10:50:00,32.96946685,546
"547",2018-12-17 11:00:00,26.1017599292857,547
"548",2018-12-17 11:10:00,28.3546430387301,548
"549",2018-12-17 11:20:00,30.6865686178572,549
"550",2018-12-17 11:30:00,33.5147541664286,550
"551",2018-12-17 11:40:00,38.6323198116667,551
"552",2018-12-17 11:50:00,39.50430938,552
