"","date","NO2[ppb]","V2"
"129",2018-12-15 06:50:00,10.6156059055689,129
"130",2018-12-15 07:00:00,13.1595273274494,130
"131",2018-12-15 07:10:00,10.7125315248646,131
"132",2018-12-15 07:20:00,11.4508175190477,132
"133",2018-12-15 07:30:00,10.0724605170995,133
"134",2018-12-15 07:40:00,10.3294978108626,134
"135",2018-12-15 07:50:00,10.7737359148949,135
"136",2018-12-15 08:00:00,11.9218866313124,136
"137",2018-12-15 08:10:00,11.3983202520639,137
"138",2018-12-15 08:20:00,10.2537832469085,138
"139",2018-12-15 08:30:00,11.7455565697408,139
"140",2018-12-15 08:40:00,10.8423432731876,140
"141",2018-12-15 08:50:00,10.3228998847696,141
"142",2018-12-15 09:00:00,NA,142
"143",2018-12-15 09:10:00,10.5023219930314,143
"144",2018-12-15 09:20:00,10.5439626361404,144
"145",2018-12-15 09:30:00,9.80359236446154,145
"146",2018-12-15 09:40:00,9.34455070680651,146
"147",2018-12-15 09:50:00,8.06130206980456,147
"148",2018-12-15 10:00:00,9.9686320316073,148
"149",2018-12-15 10:10:00,12.3992040167778,149
"150",2018-12-15 10:20:00,11.1693775595791,150
"151",2018-12-15 10:30:00,10.0551631488494,151
"152",2018-12-15 10:40:00,9.87207281754895,152
"153",2018-12-15 10:50:00,11.1997697515943,153
"154",2018-12-15 11:00:00,9.26929101150935,154
"155",2018-12-15 11:10:00,11.5225642667644,155
"156",2018-12-15 11:20:00,10.8540029466942,156
"157",2018-12-15 11:30:00,9.25855745377024,157
"158",2018-12-15 11:40:00,10.8317296084998,158
"159",2018-12-15 11:50:00,9.1757338287917,159
"160",2018-12-15 12:00:00,NA,160
"161",2018-12-15 12:10:00,8.71970449633032,161
"162",2018-12-15 12:20:00,10.1720118063836,162
"163",2018-12-15 12:30:00,10.6556383838248,163
"164",2018-12-15 12:40:00,9.53459384041538,164
"165",2018-12-15 12:50:00,11.3752467220256,165
"166",2018-12-15 13:00:00,11.7929445099921,166
"167",2018-12-15 13:10:00,12.2607222865812,167
"168",2018-12-15 13:20:00,13.5423993316711,168
"169",2018-12-15 13:30:00,12.6424108050364,169
"170",2018-12-15 13:40:00,12.3283266370654,170
"171",2018-12-15 13:50:00,12.4654232093006,171
"172",2018-12-15 14:00:00,13.5712805402176,172
"173",2018-12-15 14:10:00,13.2597125348519,173
"174",2018-12-15 14:20:00,13.4917017010574,174
"175",2018-12-15 14:30:00,14.0921662970912,175
"176",2018-12-15 14:40:00,12.9880127181466,176
"177",2018-12-15 14:50:00,11.8730770647004,177
"178",2018-12-15 15:00:00,NA,178
"179",2018-12-15 15:10:00,13.0962142388131,179
"180",2018-12-15 15:20:00,12.2984555532016,180
"181",2018-12-15 15:30:00,13.4028289467242,181
"182",2018-12-15 15:40:00,14.2608639725142,182
"183",2018-12-15 15:50:00,14.9657989458503,183
"184",2018-12-15 16:00:00,16.0778496549455,184
"185",2018-12-15 16:10:00,15.350750609097,185
"186",2018-12-15 16:20:00,14.8841045209841,186
"187",2018-12-15 16:30:00,16.7822019397354,187
"188",2018-12-15 16:40:00,16.9700215522451,188
"189",2018-12-15 16:50:00,18.2095959888775,189
"190",2018-12-15 17:00:00,20.2246860426049,190
"191",2018-12-15 17:10:00,21.0999557660076,191
"192",2018-12-15 17:20:00,21.0595657321432,192
"193",2018-12-15 17:30:00,21.9764857070494,193
"194",2018-12-15 17:40:00,21.5945630567287,194
"195",2018-12-15 17:50:00,18.8831180202133,195
"196",2018-12-15 18:00:00,NA,196
"197",2018-12-15 18:10:00,20.6764789470784,197
"198",2018-12-15 18:20:00,20.4479282818368,198
"199",2018-12-15 18:30:00,19.480036877858,199
"200",2018-12-15 18:40:00,19.193750927783,200
"201",2018-12-15 18:50:00,20.0577958565264,201
"202",2018-12-15 19:00:00,22.0398343813135,202
"203",2018-12-15 19:10:00,23.1162478850614,203
"204",2018-12-15 19:20:00,21.1242636141803,204
"205",2018-12-15 19:30:00,20.9010430941247,205
"206",2018-12-15 19:40:00,18.3659053214949,206
"207",2018-12-15 19:50:00,19.5953300950256,207
"208",2018-12-15 20:00:00,18.5414682900294,208
"209",2018-12-15 20:10:00,17.6665159450036,209
"210",2018-12-15 20:20:00,18.3225283843707,210
"211",2018-12-15 20:30:00,19.9631879715645,211
"212",2018-12-15 20:40:00,21.397094550806,212
"213",2018-12-15 20:50:00,19.5637783410597,213
"214",2018-12-15 21:00:00,NA,214
"215",2018-12-15 21:10:00,14.9028120012891,215
"216",2018-12-15 21:20:00,16.4296121071059,216
"217",2018-12-15 21:30:00,15.2055286329538,217
"218",2018-12-15 21:40:00,16.409982392252,218
"219",2018-12-15 21:50:00,18.215677126657,219
"220",2018-12-15 22:00:00,17.8402267493643,220
"221",2018-12-15 22:10:00,16.9578040761399,221
"222",2018-12-15 22:20:00,17.2599533401054,222
"223",2018-12-15 22:30:00,18.6320271572712,223
"224",2018-12-15 22:40:00,19.9463206793388,224
"225",2018-12-15 22:50:00,22.0535702159212,225
"226",2018-12-15 23:00:00,22.1481760958376,226
"227",2018-12-15 23:10:00,22.1261601841948,227
"228",2018-12-15 23:20:00,21.8095371513407,228
"229",2018-12-15 23:30:00,23.2184119238032,229
"230",2018-12-15 23:40:00,24.2802752373894,230
"231",2018-12-15 23:50:00,25.0063795726539,231
"232",2018-12-16 00:00:00,NA,232
"233",2018-12-16 00:10:00,24.9240248119319,233
"234",2018-12-16 00:20:00,25.0671720481184,234
"235",2018-12-16 00:30:00,24.4477596300489,235
"236",2018-12-16 00:40:00,25.0769124912378,236
"237",2018-12-16 00:50:00,24.527781545259,237
"238",2018-12-16 01:00:00,25.5917296788283,238
"239",2018-12-16 01:10:00,25.596116771915,239
"240",2018-12-16 01:20:00,25.0961705244406,240
"241",2018-12-16 01:30:00,24.8710291452278,241
"242",2018-12-16 01:40:00,25.1912072997308,242
"243",2018-12-16 01:50:00,24.6692529285796,243
"244",2018-12-16 02:00:00,24.9912989722743,244
"245",2018-12-16 02:10:00,24.0295235507225,245
"246",2018-12-16 02:20:00,24.9679121760946,246
"247",2018-12-16 02:30:00,21.779487036539,247
"248",2018-12-16 02:40:00,16.5375248151361,248
"249",2018-12-16 02:50:00,16.1206151472001,249
"250",2018-12-16 03:00:00,NA,250
"251",2018-12-16 03:10:00,14.6504247775906,251
"252",2018-12-16 03:20:00,15.5194782238522,252
"253",2018-12-16 03:30:00,15.0126726985533,253
"254",2018-12-16 03:40:00,14.8889775477224,254
"255",2018-12-16 03:50:00,15.1112112901659,255
"256",2018-12-16 04:00:00,13.5612663531849,256
"257",2018-12-16 04:10:00,11.9578655533661,257
"258",2018-12-16 04:20:00,13.7607338307055,258
"259",2018-12-16 04:30:00,14.277219941664,259
"260",2018-12-16 04:40:00,16.0770064899768,260
"261",2018-12-16 04:50:00,15.0819779667957,261
"262",2018-12-16 05:00:00,14.8357970570715,262
"263",2018-12-16 05:10:00,16.8266741891965,263
"264",2018-12-16 05:20:00,14.918300053081,264
"265",2018-12-16 05:30:00,14.8309362610387,265
"266",2018-12-16 05:40:00,15.4143125042109,266
"267",2018-12-16 05:50:00,15.2673390545949,267
"268",2018-12-16 06:00:00,NA,268
"269",2018-12-16 06:10:00,17.6285440466394,269
"270",2018-12-16 06:20:00,18.6072864497734,270
"271",2018-12-16 06:30:00,17.1425652033584,271
"272",2018-12-16 06:40:00,15.7416197877979,272
"273",2018-12-16 06:50:00,17.4284316677892,273
"274",2018-12-16 07:00:00,17.5631963231548,274
"275",2018-12-16 07:10:00,18.8955720353664,275
"276",2018-12-16 07:20:00,18.3268634963839,276
"277",2018-12-16 07:30:00,19.592200723878,277
"278",2018-12-16 07:40:00,26.0311505387701,278
"279",2018-12-16 07:50:00,22.5240977596598,279
"280",2018-12-16 08:00:00,23.4182219168698,280
"281",2018-12-16 08:10:00,23.4952798113322,281
"282",2018-12-16 08:20:00,24.8259701003367,282
"283",2018-12-16 08:30:00,22.3055918391713,283
"284",2018-12-16 08:40:00,18.413568637362,284
"285",2018-12-16 08:50:00,15.6476542060234,285
"286",2018-12-16 09:00:00,NA,286
"287",2018-12-16 09:10:00,16.6769521802994,287
"288",2018-12-16 09:20:00,16.7801644028172,288
"289",2018-12-16 09:30:00,15.836634154613,289
"290",2018-12-16 09:40:00,17.1493917006026,290
"291",2018-12-16 09:50:00,17.0031255229427,291
"292",2018-12-16 10:00:00,17.3725632433397,292
"293",2018-12-16 10:10:00,17.3994650584851,293
"294",2018-12-16 10:20:00,19.0236417022724,294
"295",2018-12-16 10:30:00,20.439040814047,295
"296",2018-12-16 10:40:00,19.5154289702442,296
"297",2018-12-16 10:50:00,21.0759789481489,297
"298",2018-12-16 11:00:00,21.9481691096547,298
"299",2018-12-16 11:10:00,22.6295437781214,299
"300",2018-12-16 11:20:00,24.9295579080241,300
"301",2018-12-16 11:30:00,31.4235963051964,301
"302",2018-12-16 11:40:00,29.1229133263267,302
"303",2018-12-16 11:50:00,30.2850395100295,303
"304",2018-12-16 12:00:00,NA,304
"305",2018-12-16 12:10:00,23.885314062492,305
"306",2018-12-16 12:20:00,26.4857504417263,306
"307",2018-12-16 12:30:00,26.0415697326712,307
"308",2018-12-16 12:40:00,26.7456416199974,308
"309",2018-12-16 12:50:00,29.3959329983144,309
"310",2018-12-16 13:00:00,29.2992288324713,310
"311",2018-12-16 13:10:00,26.8613174553648,311
"312",2018-12-16 13:20:00,28.0604415873223,312
"313",2018-12-16 13:30:00,25.3769010960926,313
"314",2018-12-16 13:40:00,26.0794867983872,314
"315",2018-12-16 13:50:00,24.578445870601,315
"316",2018-12-16 14:00:00,25.0459803105178,316
"317",2018-12-16 14:10:00,21.9923557317947,317
"318",2018-12-16 14:20:00,23.8721650799017,318
"319",2018-12-16 14:30:00,22.7761770672152,319
"320",2018-12-16 14:40:00,28.0800318613703,320
"321",2018-12-16 14:50:00,29.5804856103625,321
"322",2018-12-16 15:00:00,NA,322
"323",2018-12-16 15:10:00,27.9894367561936,323
"324",2018-12-16 15:20:00,26.000421066541,324
"325",2018-12-16 15:30:00,24.1305662592423,325
"326",2018-12-16 15:40:00,28.2269536325071,326
"327",2018-12-16 15:50:00,26.7748179033913,327
"328",2018-12-16 16:00:00,27.0879689981098,328
"329",2018-12-16 16:10:00,28.5627605733404,329
"330",2018-12-16 16:20:00,27.738912150498,330
"331",2018-12-16 16:30:00,25.5929789897654,331
"332",2018-12-16 16:40:00,28.0781644244071,332
"333",2018-12-16 16:50:00,29.032255697539,333
"334",2018-12-16 17:00:00,31.3350385897401,334
"335",2018-12-16 17:10:00,29.4713827724903,335
"336",2018-12-16 17:20:00,28.1026318227776,336
"337",2018-12-16 17:30:00,28.7300433218941,337
"338",2018-12-16 17:40:00,27.0057313097259,338
"339",2018-12-16 17:50:00,26.2309337760732,339
"340",2018-12-16 18:00:00,NA,340
"341",2018-12-16 18:10:00,36.8292355268125,341
"342",2018-12-16 18:20:00,37.2292495621114,342
"343",2018-12-16 18:30:00,35.403735321406,343
"344",2018-12-16 18:40:00,33.3430808591783,344
"345",2018-12-16 18:50:00,37.4151976983472,345
"346",2018-12-16 19:00:00,39.0164882849052,346
"347",2018-12-16 19:10:00,37.0832003782313,347
"348",2018-12-16 19:20:00,35.8510362421861,348
"349",2018-12-16 19:30:00,36.9372806685486,349
"350",2018-12-16 19:40:00,38.5444328886156,350
"351",2018-12-16 19:50:00,35.3333653639948,351
"352",2018-12-16 20:00:00,27.9347639028831,352
"353",2018-12-16 20:10:00,22.454355520496,353
"354",2018-12-16 20:20:00,18.6016108105775,354
"355",2018-12-16 20:30:00,18.4972018000689,355
"356",2018-12-16 20:40:00,21.5464256464847,356
"357",2018-12-16 20:50:00,20.5344346905384,357
"358",2018-12-16 21:00:00,NA,358
"359",2018-12-16 21:10:00,22.372311988758,359
"360",2018-12-16 21:20:00,21.9749199222126,360
"361",2018-12-16 21:30:00,20.0986202962925,361
"362",2018-12-16 21:40:00,21.7153823958274,362
"363",2018-12-16 21:50:00,22.6106039021819,363
"364",2018-12-16 22:00:00,22.7689387719167,364
"365",2018-12-16 22:10:00,22.0415791122551,365
"366",2018-12-16 22:20:00,20.1765695365602,366
"367",2018-12-16 22:30:00,19.8154650006287,367
"368",2018-12-16 22:40:00,18.1870475068621,368
"369",2018-12-16 22:50:00,19.7168769396172,369
"370",2018-12-16 23:00:00,18.7606954946979,370
"371",2018-12-16 23:10:00,16.5869461047931,371
"372",2018-12-16 23:20:00,16.5276591504602,372
"373",2018-12-16 23:30:00,17.9812239737426,373
"374",2018-12-16 23:40:00,18.7873678342732,374
"375",2018-12-16 23:50:00,18.1911896111532,375
"376",2018-12-17 00:00:00,NA,376
"377",2018-12-17 00:10:00,19.1596044121798,377
"378",2018-12-17 00:20:00,19.5276788338677,378
"379",2018-12-17 00:30:00,15.8605323883765,379
"380",2018-12-17 00:40:00,14.2245276602134,380
"381",2018-12-17 00:50:00,14.6627171838594,381
"382",2018-12-17 01:00:00,14.9590190803905,382
"383",2018-12-17 01:10:00,14.6920757276617,383
"384",2018-12-17 01:20:00,16.825689065632,384
"385",2018-12-17 01:30:00,14.9412927035628,385
"386",2018-12-17 01:40:00,13.2370654891434,386
"387",2018-12-17 01:50:00,12.0397938546399,387
"388",2018-12-17 02:00:00,12.4144789299518,388
"389",2018-12-17 02:10:00,13.6207353334234,389
"390",2018-12-17 02:20:00,15.2597073357646,390
"391",2018-12-17 02:30:00,13.1340085144753,391
"392",2018-12-17 02:40:00,12.5469683835296,392
"393",2018-12-17 02:50:00,12.2585002525613,393
"394",2018-12-17 03:00:00,NA,394
"395",2018-12-17 03:10:00,11.5912706469605,395
"396",2018-12-17 03:20:00,14.0450943115149,396
"397",2018-12-17 03:30:00,16.4405161895408,397
"398",2018-12-17 03:40:00,17.4802758036297,398
"399",2018-12-17 03:50:00,16.1091812289953,399
"400",2018-12-17 04:00:00,17.0722807550604,400
"401",2018-12-17 04:10:00,15.5861497726245,401
"402",2018-12-17 04:20:00,16.9487077903242,402
"403",2018-12-17 04:30:00,17.9696438728242,403
"404",2018-12-17 04:40:00,19.9962115051653,404
"405",2018-12-17 04:50:00,19.8895295607508,405
"406",2018-12-17 05:00:00,19.9286227631191,406
"407",2018-12-17 05:10:00,18.9451449101923,407
"408",2018-12-17 05:20:00,20.8145105345312,408
"409",2018-12-17 05:30:00,23.3146382640434,409
"410",2018-12-17 05:40:00,24.5035817431451,410
"411",2018-12-17 05:50:00,24.9340163042412,411
"412",2018-12-17 06:00:00,NA,412
"413",2018-12-17 06:10:00,25.6883868664268,413
"414",2018-12-17 06:20:00,26.1594303762729,414
"415",2018-12-17 06:30:00,26.9566051639957,415
"416",2018-12-17 06:40:00,26.910258127296,416
"417",2018-12-17 06:50:00,27.6034506377925,417
"418",2018-12-17 07:00:00,28.6533375762599,418
"419",2018-12-17 07:10:00,31.1326475384045,419
"420",2018-12-17 07:20:00,32.1232349035752,420
"421",2018-12-17 07:30:00,33.746852396326,421
"422",2018-12-17 07:40:00,31.9643165206535,422
"423",2018-12-17 07:50:00,32.0269546430708,423
"424",2018-12-17 08:00:00,31.8901353004612,424
"425",2018-12-17 08:10:00,30.8516314272774,425
"426",2018-12-17 08:20:00,31.193627542057,426
"427",2018-12-17 08:30:00,32.803054793936,427
"428",2018-12-17 08:40:00,32.9688221026959,428
"429",2018-12-17 08:50:00,31.7289047908969,429
"430",2018-12-17 09:00:00,NA,430
"431",2018-12-17 09:10:00,24.0742582387519,431
"432",2018-12-17 09:20:00,23.7367385258556,432
"433",2018-12-17 09:30:00,27.3804194253475,433
"434",2018-12-17 09:40:00,29.4075869992029,434
"435",2018-12-17 09:50:00,30.8412762360254,435
"436",2018-12-17 10:00:00,29.6860888464626,436
"437",2018-12-17 10:10:00,27.5582995262986,437
"438",2018-12-17 10:20:00,28.6075503870515,438
"439",2018-12-17 10:30:00,26.6286623769631,439
"440",2018-12-17 10:40:00,27.4760981506151,440
"441",2018-12-17 10:50:00,26.4243226724321,441
"442",2018-12-17 11:00:00,26.6666506254953,442
"443",2018-12-17 11:10:00,25.2512078698218,443
"444",2018-12-17 11:20:00,25.8174683583389,444
"445",2018-12-17 11:30:00,25.6900234038407,445
"446",2018-12-17 11:40:00,27.5276726831093,446
"447",2018-12-17 11:50:00,25.2444606089987,447
"448",2018-12-17 12:00:00,NA,448
"449",2018-12-17 12:10:00,22.331795669549,449
"450",2018-12-17 12:20:00,22.3768672087153,450
"451",2018-12-17 12:30:00,20.993960899761,451
"452",2018-12-17 12:40:00,22.1945710210111,452
"453",2018-12-17 12:50:00,23.2093811732432,453
"454",2018-12-17 13:00:00,22.5630817354464,454
"455",2018-12-17 13:10:00,27.1453820727771,455
"456",2018-12-17 13:20:00,27.5265070734575,456
"457",2018-12-17 13:30:00,26.7407996797881,457
"458",2018-12-17 13:40:00,25.168527383711,458
"459",2018-12-17 13:50:00,24.5073374627587,459
"460",2018-12-17 14:00:00,21.8495795018119,460
"461",2018-12-17 14:10:00,20.0609059318015,461
"462",2018-12-17 14:20:00,23.6211634706928,462
"463",2018-12-17 14:30:00,23.7138775021156,463
"464",2018-12-17 14:40:00,21.6723413600163,464
"465",2018-12-17 14:50:00,22.6159273576096,465
"466",2018-12-17 15:00:00,NA,466
"467",2018-12-17 15:10:00,25.3605720433591,467
"468",2018-12-17 15:20:00,26.5018533210627,468
"469",2018-12-17 15:30:00,25.2274323706742,469
"470",2018-12-17 15:40:00,25.3651301965893,470
"471",2018-12-17 15:50:00,24.1618648916555,471
"472",2018-12-17 16:00:00,26.9424221449654,472
"473",2018-12-17 16:10:00,27.4619574065803,473
"474",2018-12-17 16:20:00,27.7233385379332,474
"475",2018-12-17 16:30:00,27.8052079834919,475
"476",2018-12-17 16:40:00,29.384898413523,476
"477",2018-12-17 16:50:00,30.7622344354275,477
"478",2018-12-17 17:00:00,32.0464492267068,478
"479",2018-12-17 17:10:00,32.3948883320673,479
"480",2018-12-17 17:20:00,31.200420363004,480
"481",2018-12-17 17:30:00,32.0279541070349,481
"482",2018-12-17 17:40:00,33.6598416957117,482
"483",2018-12-17 17:50:00,33.97629305466,483
"484",2018-12-17 18:00:00,NA,484
"485",2018-12-17 18:10:00,43.6197871874537,485
"486",2018-12-17 18:20:00,37.3732303112225,486
"487",2018-12-17 18:30:00,33.8476843699159,487
"488",2018-12-17 18:40:00,31.9203623895145,488
"489",2018-12-17 18:50:00,34.5879021048921,489
"490",2018-12-17 19:00:00,35.9553283617078,490
"491",2018-12-17 19:10:00,34.6427518870932,491
"492",2018-12-17 19:20:00,35.0135459142599,492
"493",2018-12-17 19:30:00,34.2358351256737,493
"494",2018-12-17 19:40:00,33.9609678119712,494
"495",2018-12-17 19:50:00,33.3415894153639,495
"496",2018-12-17 20:00:00,33.8017353183942,496
"497",2018-12-17 20:10:00,33.9469975968398,497
"498",2018-12-17 20:20:00,31.7009420390423,498
"499",2018-12-17 20:30:00,33.1788484482421,499
"500",2018-12-17 20:40:00,32.831090628418,500
"501",2018-12-17 20:50:00,32.8674916506382,501
"502",2018-12-17 21:00:00,NA,502
"503",2018-12-17 21:10:00,33.1417238517101,503
"504",2018-12-17 21:20:00,30.6672414037962,504
"505",2018-12-17 21:30:00,29.9799646662632,505
"506",2018-12-17 21:40:00,29.4259660569483,506
"507",2018-12-17 21:50:00,28.9969606219851,507
"508",2018-12-17 22:00:00,28.3046476406915,508
"509",2018-12-17 22:10:00,26.2739739458929,509
"510",2018-12-17 22:20:00,27.4416047248516,510
"511",2018-12-17 22:30:00,27.7539423148476,511
"512",2018-12-17 22:40:00,28.068962036082,512
"513",2018-12-17 22:50:00,26.4255573443137,513
"514",2018-12-17 23:00:00,24.607272182373,514
"515",2018-12-17 23:10:00,25.413332723311,515
"516",2018-12-17 23:20:00,25.080581284791,516
"517",2018-12-17 23:30:00,25.8505574120609,517
"518",2018-12-17 23:40:00,23.4874315694584,518
"519",2018-12-17 23:50:00,22.5575862211424,519
"520",2018-12-18 00:00:00,NA,520
"521",2018-12-18 00:10:00,22.9468483836959,521
"522",2018-12-18 00:20:00,20.3502534855286,522
"523",2018-12-18 00:30:00,20.3511536418393,523
"524",2018-12-18 00:40:00,20.231391850491,524
"525",2018-12-18 00:50:00,20.203383076866,525
"526",2018-12-18 01:00:00,20.1095039099695,526
"527",2018-12-18 01:10:00,20.2905449533981,527
"528",2018-12-18 01:20:00,20.3408566410363,528
"529",2018-12-18 01:30:00,20.5737448911532,529
"530",2018-12-18 01:40:00,19.8493281596229,530
"531",2018-12-18 01:50:00,19.827494230684,531
"532",2018-12-18 02:00:00,17.7196171007006,532
"533",2018-12-18 02:10:00,18.7960270071531,533
"534",2018-12-18 02:20:00,19.652832965721,534
"535",2018-12-18 02:30:00,18.8245222713387,535
"536",2018-12-18 02:40:00,17.7888790823684,536
"537",2018-12-18 02:50:00,17.8540982570823,537
"538",2018-12-18 03:00:00,17.067967817448,538
"539",2018-12-18 03:10:00,17.8109215416221,539
"540",2018-12-18 03:20:00,NA,540
"541",2018-12-18 03:30:00,18.3561533805431,541
"542",2018-12-18 03:40:00,19.0594298032627,542
"543",2018-12-18 03:50:00,19.0060285667262,543
"544",2018-12-18 04:00:00,20.0246425812956,544
"545",2018-12-18 04:10:00,20.3721998003334,545
