"","date","NO2[ppb]","V2"
"149",2018-12-14 16:40:00,45.2814720953171,149
"150",2018-12-14 16:50:00,40.0025881578495,150
"151",2018-12-14 17:00:00,37.4105644284949,151
"152",2018-12-14 17:10:00,42.3702473757932,152
"153",2018-12-14 17:20:00,50.3686133544176,153
"154",2018-12-14 17:30:00,46.7350542388049,154
"155",2018-12-14 17:40:00,41.1087703434794,155
"156",2018-12-14 17:50:00,45.979388268932,156
"157",2018-12-14 18:00:00,39.9354900145902,157
"158",2018-12-14 18:10:00,NA,158
"159",2018-12-14 18:20:00,43.2291719115542,159
"160",2018-12-14 18:30:00,42.3435142854268,160
"161",2018-12-14 18:40:00,43.4135984908552,161
"162",2018-12-14 18:50:00,32.2925787181096,162
"163",2018-12-14 19:00:00,34.2440092064885,163
"164",2018-12-14 19:10:00,32.2871976249988,164
"165",2018-12-14 19:20:00,35.2099492014571,165
"166",2018-12-14 19:30:00,30.0582634112254,166
"167",2018-12-14 19:40:00,25.9786943717031,167
"168",2018-12-14 19:50:00,32.2367453528085,168
"169",2018-12-14 20:00:00,26.3569235028835,169
"170",2018-12-14 20:10:00,26.9800101913258,170
"171",2018-12-14 20:20:00,24.9324763488538,171
"172",2018-12-14 20:30:00,30.1527180898607,172
"173",2018-12-14 20:40:00,20.3224854708655,173
"174",2018-12-14 20:50:00,26.509440909989,174
"175",2018-12-14 21:00:00,23.8793652425784,175
"176",2018-12-14 21:10:00,NA,176
"177",2018-12-14 21:20:00,NA,177
"178",2018-12-14 21:30:00,25.3791599883024,178
"179",2018-12-14 21:40:00,26.8622357184846,179
"180",2018-12-14 21:50:00,24.6306734587522,180
"181",2018-12-14 22:00:00,26.9287722128049,181
"182",2018-12-14 22:10:00,26.9304145484268,182
"183",2018-12-14 22:20:00,34.89173384957,183
"184",2018-12-14 22:30:00,27.9798223168268,184
"185",2018-12-14 22:40:00,27.5438522080692,185
"186",2018-12-14 22:50:00,26.6437459412264,186
"187",2018-12-14 23:00:00,32.714498453495,187
"188",2018-12-14 23:10:00,26.9364608420305,188
"189",2018-12-14 23:20:00,29.1697711072024,189
"190",2018-12-14 23:30:00,29.833893255553,190
"191",2018-12-14 23:40:00,27.0682874453012,191
"192",2018-12-14 23:50:00,21.8008522421948,192
"193",2018-12-15 00:00:00,31.3647383523652,193
"194",2018-12-15 00:10:00,NA,194
"195",2018-12-15 00:20:00,25.7672604167143,195
"196",2018-12-15 00:30:00,26.4739751962062,196
"197",2018-12-15 00:40:00,27.8336750094756,197
"198",2018-12-15 00:50:00,25.2884803201116,198
"199",2018-12-15 01:00:00,25.67563825685,199
"200",2018-12-15 01:10:00,26.9651055662249,200
"201",2018-12-15 01:20:00,24.6000555071428,201
"202",2018-12-15 01:30:00,20.5394085636391,202
"203",2018-12-15 01:40:00,20.4936314087095,203
"204",2018-12-15 01:50:00,20.9772279971729,204
"205",2018-12-15 02:00:00,30.875990067431,205
"206",2018-12-15 02:10:00,23.1186953162286,206
"207",2018-12-15 02:20:00,26.0722239112306,207
"208",2018-12-15 02:30:00,22.0731457730583,208
"209",2018-12-15 02:40:00,16.8596009881599,209
"210",2018-12-15 02:50:00,32.7322733203786,210
"211",2018-12-15 03:00:00,19.8146619710159,211
"212",2018-12-15 03:10:00,NA,212
"213",2018-12-15 03:20:00,27.321253639448,213
"214",2018-12-15 03:30:00,28.1788053015334,214
"215",2018-12-15 03:40:00,20.4718897305682,215
"216",2018-12-15 03:50:00,32.9983058618266,216
"217",2018-12-15 04:00:00,34.5042856460749,217
"218",2018-12-15 04:10:00,30.4876444740726,218
"219",2018-12-15 04:20:00,30.8333980943243,219
"220",2018-12-15 04:30:00,23.2594492420652,220
"221",2018-12-15 04:40:00,23.3854792830407,221
"222",2018-12-15 04:50:00,23.6648825489795,222
"223",2018-12-15 05:00:00,26.436703353664,223
"224",2018-12-15 05:10:00,23.7298239047366,224
"225",2018-12-15 05:20:00,21.8902386644073,225
"226",2018-12-15 05:30:00,19.6590419368403,226
"227",2018-12-15 05:40:00,20.4948926933117,227
"228",2018-12-15 05:50:00,23.1964727171263,228
"229",2018-12-15 06:00:00,24.6318029645907,229
"230",2018-12-15 06:10:00,NA,230
"231",2018-12-15 06:20:00,16.4558446249367,231
"232",2018-12-15 06:30:00,27.570794895923,232
"233",2018-12-15 06:40:00,24.0217123148963,233
"234",2018-12-15 06:50:00,25.5633390017959,234
"235",2018-12-15 07:00:00,16.0667561279632,235
"236",2018-12-15 07:10:00,26.6412655255089,236
"237",2018-12-15 07:20:00,31.1758662229412,237
"238",2018-12-15 07:30:00,30.4476227165129,238
"239",2018-12-15 07:40:00,25.6636153769375,239
"240",2018-12-15 07:50:00,27.2170096737636,240
"241",2018-12-15 08:00:00,24.0413042262755,241
"242",2018-12-15 08:10:00,23.8224817187042,242
"243",2018-12-15 08:20:00,24.1744589019094,243
"244",2018-12-15 08:30:00,28.842937342407,244
"245",2018-12-15 08:40:00,25.1366077663159,245
"246",2018-12-15 08:50:00,30.2225515221065,246
"247",2018-12-15 09:00:00,24.11797090744,247
"248",2018-12-15 09:10:00,NA,248
"249",2018-12-15 09:20:00,28.0101067455189,249
"250",2018-12-15 09:30:00,26.6325010534254,250
"251",2018-12-15 09:40:00,23.80099879167,251
"252",2018-12-15 09:50:00,36.6320217188095,252
"253",2018-12-15 10:00:00,28.0311278171942,253
"254",2018-12-15 10:10:00,32.5073347431197,254
"255",2018-12-15 10:20:00,26.7784956566099,255
"256",2018-12-15 10:30:00,36.1452110719614,256
"257",2018-12-15 10:40:00,33.4707201786476,257
"258",2018-12-15 10:50:00,33.5107210900535,258
"259",2018-12-15 11:00:00,28.0796383026944,259
"260",2018-12-15 11:10:00,27.7090562107424,260
"261",2018-12-15 11:20:00,36.516188437867,261
"262",2018-12-15 11:30:00,25.0011419977387,262
"263",2018-12-15 11:40:00,29.6267251187059,263
"264",2018-12-15 11:50:00,26.6518157755177,264
"265",2018-12-15 12:00:00,39.6836274367234,265
"266",2018-12-15 12:10:00,NA,266
"267",2018-12-15 12:20:00,34.2493081605199,267
"268",2018-12-15 12:30:00,30.8227163952046,268
"269",2018-12-15 12:40:00,29.4492283985916,269
"270",2018-12-15 12:50:00,35.3693500513122,270
"271",2018-12-15 13:00:00,44.5707326933986,271
"272",2018-12-15 13:10:00,46.3186421717166,272
"273",2018-12-15 13:20:00,41.4558380542673,273
"274",2018-12-15 13:30:00,39.7149347740521,274
"275",2018-12-15 13:40:00,44.1635548402491,275
"276",2018-12-15 13:50:00,38.1036429426962,276
"277",2018-12-15 14:00:00,43.7276600202521,277
"278",2018-12-15 14:10:00,37.2044361050435,278
"279",2018-12-15 14:20:00,35.6699169926419,279
"280",2018-12-15 14:30:00,27.8134163209291,280
"281",2018-12-15 14:40:00,30.8163129282977,281
"282",2018-12-15 14:50:00,32.5736118868204,282
"283",2018-12-15 15:00:00,29.1737651271093,283
"284",2018-12-15 15:10:00,NA,284
"285",2018-12-15 15:20:00,61.975944726158,285
"286",2018-12-15 15:30:00,31.6749962110134,286
"287",2018-12-15 15:40:00,35.5175333176749,287
"288",2018-12-15 15:50:00,32.3007842759395,288
"289",2018-12-15 16:00:00,32.4183026945975,289
"290",2018-12-15 16:10:00,31.3519005776657,290
"291",2018-12-15 16:20:00,33.9835697251992,291
"292",2018-12-15 16:30:00,39.691366154293,292
"293",2018-12-15 16:40:00,33.4731088487454,293
"294",2018-12-15 16:50:00,42.5451786738018,294
"295",2018-12-15 17:00:00,44.7272194711832,295
"296",2018-12-15 17:10:00,46.9570038684867,296
"297",2018-12-15 17:20:00,42.0370345178686,297
"298",2018-12-15 17:30:00,38.0495150253014,298
"299",2018-12-15 17:40:00,41.3858453833687,299
"300",2018-12-15 17:50:00,49.9137645909748,300
"301",2018-12-15 18:00:00,37.986018806063,301
"302",2018-12-15 18:10:00,NA,302
"303",2018-12-15 18:20:00,33.5424936756255,303
"304",2018-12-15 18:30:00,36.7478961794576,304
"305",2018-12-15 18:40:00,38.8411419587732,305
"306",2018-12-15 18:50:00,41.3288015220364,306
"307",2018-12-15 19:00:00,44.1664515174425,307
"308",2018-12-15 19:10:00,46.1588797556971,308
"309",2018-12-15 19:20:00,43.094479574417,309
"310",2018-12-15 19:30:00,45.3781219577115,310
"311",2018-12-15 19:40:00,43.5127032374349,311
"312",2018-12-15 19:50:00,40.3647568819025,312
"313",2018-12-15 20:00:00,38.9599687393256,313
"314",2018-12-15 20:10:00,39.6513396649594,314
"315",2018-12-15 20:20:00,38.3460429786314,315
"316",2018-12-15 20:30:00,38.1536884010502,316
"317",2018-12-15 20:40:00,40.0433408363858,317
"318",2018-12-15 20:50:00,34.6273829654518,318
"319",2018-12-15 21:00:00,39.2298699820663,319
"320",2018-12-15 21:10:00,NA,320
"321",2018-12-15 21:20:00,33.472091939859,321
"322",2018-12-15 21:30:00,36.3071812134412,322
"323",2018-12-15 21:40:00,38.3280985848371,323
"324",2018-12-15 21:50:00,36.8943333125468,324
"325",2018-12-15 22:00:00,35.8347510467233,325
"326",2018-12-15 22:10:00,36.5476151080699,326
"327",2018-12-15 22:20:00,43.3210053818327,327
"328",2018-12-15 22:30:00,49.3779468314328,328
"329",2018-12-15 22:40:00,40.9626507151893,329
"330",2018-12-15 22:50:00,41.3355062259635,330
"331",2018-12-15 23:00:00,33.679965405368,331
"332",2018-12-15 23:10:00,37.1637200294288,332
"333",2018-12-15 23:20:00,36.1436149291389,333
"334",2018-12-15 23:30:00,36.4920850484873,334
"335",2018-12-15 23:40:00,37.2845957999137,335
"336",2018-12-15 23:50:00,38.1457157011917,336
"337",2018-12-16 00:00:00,40.6586268792953,337
"338",2018-12-16 00:10:00,NA,338
"339",2018-12-16 00:20:00,55.4782324493121,339
"340",2018-12-16 00:30:00,35.5980215682225,340
"341",2018-12-16 00:40:00,37.8042000704832,341
"342",2018-12-16 00:50:00,34.9569825682831,342
"343",2018-12-16 01:00:00,37.7805069798676,343
"344",2018-12-16 01:10:00,39.8702320678968,344
"345",2018-12-16 01:20:00,37.1767088942037,345
"346",2018-12-16 01:30:00,39.8550848530781,346
"347",2018-12-16 01:40:00,34.272024722421,347
"348",2018-12-16 01:50:00,34.419467253124,348
"349",2018-12-16 02:00:00,32.7261171115623,349
"350",2018-12-16 02:10:00,33.9472652728552,350
"351",2018-12-16 02:20:00,26.8886598337251,351
"352",2018-12-16 02:30:00,24.0523047327273,352
"353",2018-12-16 02:40:00,20.170583164422,353
"354",2018-12-16 02:50:00,17.2932423878249,354
"355",2018-12-16 03:00:00,16.8141459768304,355
"356",2018-12-16 03:10:00,NA,356
"357",2018-12-16 03:20:00,15.4133612093062,357
"358",2018-12-16 03:30:00,14.7901456238313,358
"359",2018-12-16 03:40:00,16.4526436725796,359
"360",2018-12-16 03:50:00,16.6000583345724,360
"361",2018-12-16 04:00:00,15.3372180004454,361
"362",2018-12-16 04:10:00,13.5379257684969,362
"363",2018-12-16 04:20:00,13.6372584513117,363
"364",2018-12-16 04:30:00,17.0366505843798,364
"365",2018-12-16 04:40:00,17.1729900565666,365
"366",2018-12-16 04:50:00,14.4762571308121,366
"367",2018-12-16 05:00:00,15.6000742644328,367
"368",2018-12-16 05:10:00,22.6224674457749,368
"369",2018-12-16 05:20:00,15.1733122970361,369
"370",2018-12-16 05:30:00,14.2708602313037,370
"371",2018-12-16 05:40:00,15.5358598807141,371
"372",2018-12-16 05:50:00,17.0462483159982,372
"373",2018-12-16 06:00:00,17.7825437847819,373
"374",2018-12-16 06:10:00,NA,374
"375",2018-12-16 06:20:00,18.9296728265477,375
"376",2018-12-16 06:30:00,20.2302318986884,376
"377",2018-12-16 06:40:00,22.2261537432724,377
"378",2018-12-16 06:50:00,18.7351288855044,378
"379",2018-12-16 07:00:00,20.8789903781104,379
"380",2018-12-16 07:10:00,18.5869509918643,380
"381",2018-12-16 07:20:00,22.6791595004016,381
"382",2018-12-16 07:30:00,34.4430588631085,382
"383",2018-12-16 07:40:00,36.8147209956382,383
"384",2018-12-16 07:50:00,30.8324013217552,384
"385",2018-12-16 08:00:00,45.2614706800054,385
"386",2018-12-16 08:10:00,47.7737794797157,386
"387",2018-12-16 08:20:00,42.8222717802264,387
"388",2018-12-16 08:30:00,34.3095547432707,388
"389",2018-12-16 08:40:00,36.5519671037704,389
"390",2018-12-16 08:50:00,42.3822835527718,390
"391",2018-12-16 09:00:00,46.8665738648769,391
"392",2018-12-16 09:10:00,NA,392
"393",2018-12-16 09:20:00,53.1806390033979,393
"394",2018-12-16 09:30:00,49.4283747077333,394
"395",2018-12-16 09:40:00,37.7510754939796,395
"396",2018-12-16 09:50:00,48.5525870375922,396
"397",2018-12-16 10:00:00,51.2317875792274,397
"398",2018-12-16 10:10:00,47.010611938751,398
"399",2018-12-16 10:20:00,33.9059944755998,399
"400",2018-12-16 10:30:00,46.9963858080824,400
"401",2018-12-16 10:40:00,43.444366453292,401
"402",2018-12-16 10:50:00,53.7860933074961,402
"403",2018-12-16 11:00:00,53.8715665776268,403
"404",2018-12-16 11:10:00,41.1898349346297,404
"405",2018-12-16 11:20:00,50.8308092399993,405
"406",2018-12-16 11:30:00,52.5994590782042,406
"407",2018-12-16 11:40:00,39.732815708131,407
"408",2018-12-16 11:50:00,26.3924951579241,408
"409",2018-12-16 12:00:00,30.2701067100759,409
"410",2018-12-16 12:10:00,NA,410
"411",2018-12-16 12:20:00,28.4490433015321,411
"412",2018-12-16 12:30:00,24.6746018686015,412
"413",2018-12-16 12:40:00,24.8575093900565,413
"414",2018-12-16 12:50:00,24.702786436607,414
"415",2018-12-16 13:00:00,32.296080936942,415
"416",2018-12-16 13:10:00,35.042489254109,416
"417",2018-12-16 13:20:00,28.5364200014152,417
"418",2018-12-16 13:30:00,35.3138874939605,418
"419",2018-12-16 13:40:00,27.4583752163277,419
"420",2018-12-16 13:50:00,29.4036139857104,420
"421",2018-12-16 14:00:00,33.1612373439311,421
"422",2018-12-16 14:10:00,37.501818140024,422
"423",2018-12-16 14:20:00,26.0151560542441,423
"424",2018-12-16 14:30:00,25.6597737557747,424
"425",2018-12-16 14:40:00,25.2586607527928,425
"426",2018-12-16 14:50:00,27.3533283156507,426
"427",2018-12-16 15:00:00,28.1505922940976,427
"428",2018-12-16 15:10:00,NA,428
"429",2018-12-16 15:20:00,53.3352842112673,429
"430",2018-12-16 15:30:00,40.8560291491639,430
"431",2018-12-16 15:40:00,36.2017906075615,431
"432",2018-12-16 15:50:00,37.6494188109278,432
"433",2018-12-16 16:00:00,39.9339892852429,433
"434",2018-12-16 16:10:00,32.9459554558625,434
"435",2018-12-16 16:20:00,31.3396598499951,435
"436",2018-12-16 16:30:00,39.9423302714503,436
"437",2018-12-16 16:40:00,33.3982920378757,437
"438",2018-12-16 16:50:00,31.8424560742232,438
"439",2018-12-16 17:00:00,33.9205206393618,439
"440",2018-12-16 17:10:00,38.3517171790667,440
"441",2018-12-16 17:20:00,36.7441412822278,441
"442",2018-12-16 17:30:00,44.5046319321149,442
"443",2018-12-16 17:40:00,47.5662611676765,443
"444",2018-12-16 17:50:00,45.7151834994683,444
"445",2018-12-16 18:00:00,48.2233684630079,445
"446",2018-12-16 18:10:00,NA,446
"447",2018-12-16 18:20:00,49.2684836820744,447
"448",2018-12-16 18:30:00,52.9680722218248,448
"449",2018-12-16 18:40:00,48.5925874282231,449
"450",2018-12-16 18:50:00,51.5467273907711,450
"451",2018-12-16 19:00:00,50.3100983791057,451
"452",2018-12-16 19:10:00,46.9839342080723,452
"453",2018-12-16 19:20:00,45.8204219143538,453
"454",2018-12-16 19:30:00,52.7437264287045,454
"455",2018-12-16 19:40:00,55.2752012389524,455
"456",2018-12-16 19:50:00,44.0493863090866,456
"457",2018-12-16 20:00:00,37.9836048810046,457
"458",2018-12-16 20:10:00,37.2993331111402,458
"459",2018-12-16 20:20:00,41.0594407302994,459
"460",2018-12-16 20:30:00,41.9427393720093,460
"461",2018-12-16 20:40:00,43.8621452881089,461
"462",2018-12-16 20:50:00,38.2391079385378,462
"463",2018-12-16 21:00:00,41.4859120575847,463
"464",2018-12-16 21:10:00,NA,464
"465",2018-12-16 21:20:00,33.4027725354189,465
"466",2018-12-16 21:30:00,38.2261219235582,466
"467",2018-12-16 21:40:00,33.4264524302425,467
"468",2018-12-16 21:50:00,39.8156194481425,468
"469",2018-12-16 22:00:00,37.0953390488088,469
"470",2018-12-16 22:10:00,29.1731238000321,470
"471",2018-12-16 22:20:00,35.3345832815822,471
"472",2018-12-16 22:30:00,29.2185776805931,472
"473",2018-12-16 22:40:00,28.2819901792612,473
"474",2018-12-16 22:50:00,30.9286700995768,474
"475",2018-12-16 23:00:00,34.2290279069524,475
"476",2018-12-16 23:10:00,25.4416506174121,476
"477",2018-12-16 23:20:00,27.2507196846619,477
"478",2018-12-16 23:30:00,25.3573362543979,478
"479",2018-12-16 23:40:00,23.1198764813025,479
"480",2018-12-16 23:50:00,23.1901708860833,480
"481",2018-12-17 00:00:00,30.5017846012091,481
"482",2018-12-17 00:10:00,NA,482
"483",2018-12-17 00:20:00,25.447653120629,483
"484",2018-12-17 00:30:00,22.3208132170298,484
"485",2018-12-17 00:40:00,22.55693434478,485
"486",2018-12-17 00:50:00,20.0687815990963,486
"487",2018-12-17 01:00:00,22.6064616033642,487
"488",2018-12-17 01:10:00,22.2092743441447,488
"489",2018-12-17 01:20:00,22.0809343631533,489
"490",2018-12-17 01:30:00,20.5263339968724,490
"491",2018-12-17 01:40:00,15.6644618905836,491
"492",2018-12-17 01:50:00,15.6477912691062,492
"493",2018-12-17 02:00:00,23.9781520882965,493
"494",2018-12-17 02:10:00,18.2887248528917,494
"495",2018-12-17 02:20:00,20.6696120131969,495
"496",2018-12-17 02:30:00,18.0520983136456,496
"497",2018-12-17 02:40:00,19.6878316714917,497
"498",2018-12-17 02:50:00,30.9947032043978,498
"499",2018-12-17 03:00:00,25.9160635553055,499
"500",2018-12-17 03:10:00,NA,500
"501",2018-12-17 03:20:00,22.3386291744143,501
"502",2018-12-17 03:30:00,24.067603892338,502
"503",2018-12-17 03:40:00,26.3077100203129,503
"504",2018-12-17 03:50:00,28.2140108710842,504
"505",2018-12-17 04:00:00,33.459029823142,505
"506",2018-12-17 04:10:00,34.3690275032317,506
"507",2018-12-17 04:20:00,27.9854273619251,507
"508",2018-12-17 04:30:00,34.8384571558136,508
"509",2018-12-17 04:40:00,38.0598855246981,509
"510",2018-12-17 04:50:00,48.4181383286021,510
"511",2018-12-17 05:00:00,41.2882706834927,511
"512",2018-12-17 05:10:00,40.5040427566063,512
"513",2018-12-17 05:20:00,47.9354687173465,513
"514",2018-12-17 05:30:00,41.0273078383274,514
"515",2018-12-17 05:40:00,46.9389804953287,515
"516",2018-12-17 05:50:00,62.3543023744333,516
"517",2018-12-17 06:00:00,51.0283025760727,517
"518",2018-12-17 06:10:00,NA,518
"519",2018-12-17 06:20:00,67.6895311968948,519
"520",2018-12-17 06:30:00,53.1293554108206,520
"521",2018-12-17 06:40:00,52.831072411759,521
"522",2018-12-17 06:50:00,59.8419643810062,522
"523",2018-12-17 07:00:00,57.7460850468798,523
"524",2018-12-17 07:10:00,59.0492016944937,524
"525",2018-12-17 07:20:00,60.0934156235617,525
"526",2018-12-17 07:30:00,63.05785292173,526
"527",2018-12-17 07:40:00,52.4375877115553,527
"528",2018-12-17 07:50:00,60.8569798907729,528
"529",2018-12-17 08:00:00,73.5505403061435,529
"530",2018-12-17 08:10:00,74.4273293024742,530
"531",2018-12-17 08:20:00,56.999155959778,531
"532",2018-12-17 08:30:00,56.0798028925118,532
"533",2018-12-17 08:40:00,49.5813854454844,533
"534",2018-12-17 08:50:00,52.8986871512571,534
"535",2018-12-17 09:00:00,58.9096671856091,535
"536",2018-12-17 09:10:00,NA,536
"537",2018-12-17 09:20:00,57.7798253951305,537
"538",2018-12-17 09:30:00,51.8491437969964,538
"539",2018-12-17 09:40:00,54.8596988364379,539
"540",2018-12-17 09:50:00,60.0626820347282,540
"541",2018-12-17 10:00:00,64.0841459871135,541
"542",2018-12-17 10:10:00,56.8792485678972,542
"543",2018-12-17 10:20:00,56.9833813075589,543
"544",2018-12-17 10:30:00,48.2172468637841,544
"545",2018-12-17 10:40:00,50.8266967734284,545
