"","date","NO2[ppb]","V2"
"13260",2019-03-15 17:50:00,9.965339163007,13260
"13261",2019-03-15 18:00:00,10.3168424915036,13261
"13262",2019-03-15 18:10:00,10.6025431661602,13262
"13263",2019-03-15 18:20:00,10.4125645299084,13263
"13264",2019-03-15 18:30:00,10.4321115977062,13264
"13265",2019-03-15 18:40:00,10.7473447552531,13265
"13266",2019-03-15 18:50:00,11.0640762695823,13266
"13267",2019-03-15 19:00:00,10.3057463089037,13267
"13268",2019-03-15 19:10:00,10.5433410508529,13268
"13269",2019-03-15 19:20:00,9.62015461841999,13269
"13270",2019-03-15 19:30:00,9.96489675169867,13270
"13271",2019-03-15 19:40:00,10.8939103007469,13271
"13272",2019-03-15 19:50:00,9.56752713910368,13272
"13273",2019-03-15 20:00:00,9.54656558244786,13273
"13274",2019-03-15 20:10:00,8.93959970487647,13274
"13275",2019-03-15 20:20:00,8.82554112639971,13275
"13276",2019-03-15 20:30:00,NA,13276
"13277",2019-03-15 20:40:00,9.60908073827255,13277
"13278",2019-03-15 20:50:00,9.00437994533382,13278
"13279",2019-03-15 21:00:00,8.61642373488273,13279
"13280",2019-03-15 21:10:00,8.76343562069554,13280
"13281",2019-03-15 21:20:00,8.94394066151584,13281
"13282",2019-03-15 21:30:00,8.74493016338388,13282
"13283",2019-03-15 21:40:00,8.27839051803244,13283
"13284",2019-03-15 21:50:00,7.48439410316163,13284
"13285",2019-03-15 22:00:00,8.55481059744427,13285
"13286",2019-03-15 22:10:00,8.28020194510991,13286
"13287",2019-03-15 22:20:00,7.37104115132271,13287
"13288",2019-03-15 22:30:00,8.08399399759899,13288
"13289",2019-03-15 22:40:00,8.37101868125108,13289
"13290",2019-03-15 22:50:00,7.09659585561309,13290
"13291",2019-03-15 23:00:00,7.79360677867375,13291
"13292",2019-03-15 23:10:00,7.1583989711797,13292
"13293",2019-03-15 23:20:00,7.88189629480207,13293
"13294",2019-03-15 23:30:00,NA,13294
"13295",2019-03-15 23:40:00,8.08362297532262,13295
"13296",2019-03-15 23:50:00,8.27806225957234,13296
"13297",2019-03-16 00:00:00,8.04381731675369,13297
"13298",2019-03-16 00:10:00,7.10521268530444,13298
"13299",2019-03-16 00:20:00,8.14000310370811,13299
"13300",2019-03-16 00:30:00,8.16738085455856,13300
"13301",2019-03-16 00:40:00,7.40443382159683,13301
"13302",2019-03-16 00:50:00,7.92054808756411,13302
"13303",2019-03-16 01:00:00,8.29353005585554,13303
"13304",2019-03-16 01:10:00,8.43033401022004,13304
"13305",2019-03-16 01:20:00,7.48220861823526,13305
"13306",2019-03-16 01:30:00,6.62070385666481,13306
"13307",2019-03-16 01:40:00,6.92868290040139,13307
"13308",2019-03-16 01:50:00,6.94005527554322,13308
"13309",2019-03-16 02:00:00,7.61060661065616,13309
"13310",2019-03-16 02:10:00,7.41683242969104,13310
"13311",2019-03-16 02:20:00,7.61360593642395,13311
"13312",2019-03-16 02:30:00,NA,13312
"13313",2019-03-16 02:40:00,6.19252179445911,13313
"13314",2019-03-16 02:50:00,7.33892807491593,13314
"13315",2019-03-16 03:00:00,7.47412763548622,13315
"13316",2019-03-16 03:10:00,6.82090051647588,13316
"13317",2019-03-16 03:20:00,6.40222910263002,13317
"13318",2019-03-16 03:30:00,6.01489203062409,13318
"13319",2019-03-16 03:40:00,7.30139073347487,13319
"13320",2019-03-16 03:50:00,6.08951588827737,13320
"13321",2019-03-16 04:00:00,5.25455490934494,13321
"13322",2019-03-16 04:10:00,5.5964363080507,13322
"13323",2019-03-16 04:20:00,6.40896002625546,13323
"13324",2019-03-16 04:30:00,5.90141920066576,13324
"13325",2019-03-16 04:40:00,5.48372673166719,13325
"13326",2019-03-16 04:50:00,6.09936758140155,13326
"13327",2019-03-16 05:00:00,6.49470939536099,13327
"13328",2019-03-16 05:10:00,6.67550300895661,13328
"13329",2019-03-16 05:20:00,6.94337525210691,13329
"13330",2019-03-16 05:30:00,NA,13330
"13331",2019-03-16 05:40:00,4.5203308078304,13331
"13332",2019-03-16 05:50:00,5.0190227035103,13332
"13333",2019-03-16 06:00:00,5.99863074512,13333
"13334",2019-03-16 06:10:00,6.42628030782415,13334
"13335",2019-03-16 06:20:00,6.53307073257126,13335
"13336",2019-03-16 06:30:00,6.85674886711665,13336
"13337",2019-03-16 06:40:00,6.95913653826248,13337
"13338",2019-03-16 06:50:00,7.23198120346297,13338
"13339",2019-03-16 07:00:00,7.48246349754886,13339
"13340",2019-03-16 07:10:00,9.33830275898908,13340
"13341",2019-03-16 07:20:00,7.82584182831945,13341
"13342",2019-03-16 07:30:00,9.09794562412856,13342
"13343",2019-03-16 07:40:00,9.90337617430558,13343
"13344",2019-03-16 07:50:00,10.9975494145067,13344
"13345",2019-03-16 08:00:00,10.3205860441451,13345
"13346",2019-03-16 08:10:00,10.1856294329138,13346
"13347",2019-03-16 08:20:00,10.747010847887,13347
"13348",2019-03-16 08:30:00,7.12638600161271,13348
"13349",2019-03-16 08:40:00,9.90876263543698,13349
"13350",2019-03-16 08:50:00,8.50350990887604,13350
"13351",2019-03-16 09:00:00,8.32362426868401,13351
"13352",2019-03-16 09:10:00,9.55531764270978,13352
"13353",2019-03-16 09:20:00,9.75443237839784,13353
"13354",2019-03-16 09:30:00,8.55196848952567,13354
"13355",2019-03-16 09:40:00,9.04155351987995,13355
"13356",2019-03-16 09:50:00,8.05129173468002,13356
"13357",2019-03-16 10:00:00,8.96172031669227,13357
"13358",2019-03-16 10:10:00,8.59306201364367,13358
"13359",2019-03-16 10:20:00,8.49272815365488,13359
"13360",2019-03-16 10:30:00,9.32137032205208,13360
"13361",2019-03-16 10:40:00,7.70794738795033,13361
"13362",2019-03-16 10:50:00,8.95574869568938,13362
"13363",2019-03-16 11:00:00,8.45989550575451,13363
"13364",2019-03-16 11:10:00,6.86392605732365,13364
"13365",2019-03-16 11:20:00,7.88896700636187,13365
"13366",2019-03-16 11:30:00,NA,13366
"13367",2019-03-16 11:40:00,NA,13367
"13368",2019-03-16 11:50:00,7.27615838511854,13368
"13369",2019-03-16 12:00:00,10.4711386213205,13369
"13370",2019-03-16 12:10:00,7.87015119609194,13370
"13371",2019-03-16 12:20:00,9.02715773455449,13371
"13372",2019-03-16 12:30:00,7.83013064394562,13372
"13373",2019-03-16 12:40:00,8.49280698301581,13373
"13374",2019-03-16 12:50:00,8.66443689896071,13374
"13375",2019-03-16 13:00:00,7.90651081846149,13375
"13376",2019-03-16 13:10:00,7.16586707810899,13376
"13377",2019-03-16 13:20:00,8.53941046577407,13377
"13378",2019-03-16 13:30:00,5.34547415082299,13378
"13379",2019-03-16 13:40:00,6.11467836840136,13379
"13380",2019-03-16 13:50:00,5.97270808437267,13380
"13381",2019-03-16 14:00:00,5.39511243468725,13381
"13382",2019-03-16 14:10:00,5.01563745088915,13382
"13383",2019-03-16 14:20:00,4.7833209185452,13383
"13384",2019-03-16 14:30:00,NA,13384
"13385",2019-03-16 14:40:00,3.37311777712775,13385
"13386",2019-03-16 14:50:00,5.16677813868026,13386
"13387",2019-03-16 15:00:00,2.73433448483434,13387
"13388",2019-03-16 15:10:00,2.75450393094834,13388
"13389",2019-03-16 15:20:00,2.26576323161705,13389
"13390",2019-03-16 15:30:00,0.569960315910037,13390
"13391",2019-03-16 15:40:00,0.535188454858293,13391
"13392",2019-03-16 15:50:00,1.65890857598513,13392
"13393",2019-03-16 16:00:00,1.56600370235585,13393
"13394",2019-03-16 16:10:00,1.14023957172382,13394
"13395",2019-03-16 16:20:00,0.334171638476588,13395
"13396",2019-03-16 16:30:00,2.5369938524321,13396
"13397",2019-03-16 16:40:00,3.45206696579437,13397
"13398",2019-03-16 16:50:00,4.11387117956641,13398
"13399",2019-03-16 17:00:00,2.48094798085111,13399
"13400",2019-03-16 17:10:00,3.63424968439482,13400
"13401",2019-03-16 17:20:00,3.89976488687513,13401
"13402",2019-03-16 17:30:00,NA,13402
"13403",2019-03-16 17:40:00,4.59241812144072,13403
"13404",2019-03-16 17:50:00,3.76602467631488,13404
"13405",2019-03-16 18:00:00,5.05690143470504,13405
"13406",2019-03-16 18:10:00,4.38580442992043,13406
"13407",2019-03-16 18:20:00,3.84662410275656,13407
"13408",2019-03-16 18:30:00,4.12279656995653,13408
"13409",2019-03-16 18:40:00,2.90970872964211,13409
"13410",2019-03-16 18:50:00,4.46962032618156,13410
"13411",2019-03-16 19:00:00,5.69832291731497,13411
"13412",2019-03-16 19:10:00,5.15213561699184,13412
"13413",2019-03-16 19:20:00,6.5910511177541,13413
"13414",2019-03-16 19:30:00,6.59073624710071,13414
"13415",2019-03-16 19:40:00,7.43320492122598,13415
"13416",2019-03-16 19:50:00,6.30552849657249,13416
"13417",2019-03-16 20:00:00,6.93396263409882,13417
"13418",2019-03-16 20:10:00,6.28986444748533,13418
"13419",2019-03-16 20:20:00,6.92037212682201,13419
"13420",2019-03-16 20:30:00,NA,13420
"13421",2019-03-16 20:40:00,5.73047620280119,13421
"13422",2019-03-16 20:50:00,5.59566129273235,13422
"13423",2019-03-16 21:00:00,5.58740134566557,13423
"13424",2019-03-16 21:10:00,5.40942899768784,13424
"13425",2019-03-16 21:20:00,5.55643662675994,13425
"13426",2019-03-16 21:30:00,5.75726557826804,13426
"13427",2019-03-16 21:40:00,5.02558529851068,13427
"13428",2019-03-16 21:50:00,6.08052866749188,13428
"13429",2019-03-16 22:00:00,5.6262300127157,13429
"13430",2019-03-16 22:10:00,5.41070522221544,13430
"13431",2019-03-16 22:20:00,6.53586140055699,13431
"13432",2019-03-16 22:30:00,5.79482252992435,13432
"13433",2019-03-16 22:40:00,6.80316605012911,13433
"13434",2019-03-16 22:50:00,5.00195992803151,13434
"13435",2019-03-16 23:00:00,5.29832223304742,13435
"13436",2019-03-16 23:10:00,7.008025922336,13436
"13437",2019-03-16 23:20:00,5.76982735244957,13437
"13438",2019-03-16 23:30:00,NA,13438
"13439",2019-03-16 23:40:00,4.31636863224194,13439
"13440",2019-03-16 23:50:00,3.58754985033093,13440
"13441",2019-03-17 00:00:00,4.35964804251818,13441
"13442",2019-03-17 00:10:00,4.35791002780461,13442
"13443",2019-03-17 00:20:00,5.80735713760216,13443
"13444",2019-03-17 00:30:00,6.20356126737958,13444
"13445",2019-03-17 00:40:00,5.58613106854415,13445
"13446",2019-03-17 00:50:00,5.89493796194787,13446
"13447",2019-03-17 01:00:00,5.37477300801245,13447
"13448",2019-03-17 01:10:00,6.05250406837307,13448
"13449",2019-03-17 01:20:00,5.34219353964566,13449
"13450",2019-03-17 01:30:00,5.56298944587207,13450
"13451",2019-03-17 01:40:00,6.3514503607236,13451
"13452",2019-03-17 01:50:00,7.25426629872281,13452
"13453",2019-03-17 02:00:00,5.24901155697875,13453
"13454",2019-03-17 02:10:00,7.18127110653998,13454
"13455",2019-03-17 02:20:00,5.83990831388264,13455
"13456",2019-03-17 02:30:00,NA,13456
"13457",2019-03-17 02:40:00,4.14307619036306,13457
"13458",2019-03-17 02:50:00,4.79221325010595,13458
"13459",2019-03-17 03:00:00,4.27377508272336,13459
"13460",2019-03-17 03:10:00,5.18523474499468,13460
"13461",2019-03-17 03:20:00,5.93336247001429,13461
"13462",2019-03-17 03:30:00,5.9719737849424,13462
"13463",2019-03-17 03:40:00,6.2434072863766,13463
"13464",2019-03-17 03:50:00,6.09196243800658,13464
"13465",2019-03-17 04:00:00,6.63476893979882,13465
"13466",2019-03-17 04:10:00,7.62216707186412,13466
"13467",2019-03-17 04:20:00,8.84120244758422,13467
"13468",2019-03-17 04:30:00,7.91067239377146,13468
"13469",2019-03-17 04:40:00,9.39494329584297,13469
"13470",2019-03-17 04:50:00,11.0865681757086,13470
"13471",2019-03-17 05:00:00,8.75816319184353,13471
"13472",2019-03-17 05:10:00,6.1895918158194,13472
"13473",2019-03-17 05:20:00,6.66160517364704,13473
"13474",2019-03-17 05:30:00,NA,13474
"13475",2019-03-17 05:40:00,4.69851899857931,13475
"13476",2019-03-17 05:50:00,4.90787617712035,13476
"13477",2019-03-17 06:00:00,4.37752764427193,13477
"13478",2019-03-17 06:10:00,4.60046667081297,13478
"13479",2019-03-17 06:20:00,8.19157131258012,13479
"13480",2019-03-17 06:30:00,6.21357550338836,13480
"13481",2019-03-17 06:40:00,6.58961616240202,13481
"13482",2019-03-17 06:50:00,5.72774469768564,13482
"13483",2019-03-17 07:00:00,6.65877128008183,13483
"13484",2019-03-17 07:10:00,6.75745651738905,13484
"13485",2019-03-17 07:20:00,7.22281201169684,13485
"13486",2019-03-17 07:30:00,6.62877540607276,13486
"13487",2019-03-17 07:40:00,7.0657185199639,13487
"13488",2019-03-17 07:50:00,8.12949783060724,13488
"13489",2019-03-17 08:00:00,6.13386227012138,13489
"13490",2019-03-17 08:10:00,7.2847570969396,13490
"13491",2019-03-17 08:20:00,4.3416231858471,13491
"13492",2019-03-17 08:30:00,NA,13492
"13493",2019-03-17 08:40:00,4.9793439227859,13493
"13494",2019-03-17 08:50:00,6.90129613277798,13494
"13495",2019-03-17 09:00:00,6.41114564442811,13495
"13496",2019-03-17 09:10:00,4.00474296031042,13496
"13497",2019-03-17 09:20:00,3.9051572431885,13497
"13498",2019-03-17 09:30:00,1.79293035763941,13498
"13499",2019-03-17 09:40:00,1.42007645626769,13499
"13500",2019-03-17 09:50:00,0.858491198896044,13500
"13501",2019-03-17 10:00:00,1.24583007423675,13501
"13502",2019-03-17 10:10:00,1.62586892359363,13502
"13503",2019-03-17 10:20:00,2.15720473955127,13503
"13504",2019-03-17 10:30:00,6.74771880014889,13504
"13505",2019-03-17 10:40:00,9.96768078528532,13505
"13506",2019-03-17 10:50:00,11.8508559320345,13506
"13507",2019-03-17 11:00:00,9.31061085744385,13507
"13508",2019-03-17 11:10:00,8.05236585183198,13508
"13509",2019-03-17 11:20:00,7.36883424495261,13509
"13510",2019-03-17 11:30:00,NA,13510
"13511",2019-03-17 11:40:00,4.9575961410101,13511
"13512",2019-03-17 11:50:00,4.98914075992488,13512
"13513",2019-03-17 12:00:00,3.29042651282041,13513
"13514",2019-03-17 12:10:00,5.41243251669421,13514
"13515",2019-03-17 12:20:00,7.69547213929341,13515
"13516",2019-03-17 12:30:00,6.41501548977346,13516
"13517",2019-03-17 12:40:00,6.53041791052671,13517
"13518",2019-03-17 12:50:00,4.87594539244711,13518
"13519",2019-03-17 13:00:00,2.96277374315126,13519
"13520",2019-03-17 13:10:00,5.25747187213609,13520
"13521",2019-03-17 13:20:00,5.8293650433151,13521
"13522",2019-03-17 13:30:00,4.99087752345452,13522
"13523",2019-03-17 13:40:00,5.06737482664525,13523
"13524",2019-03-17 13:50:00,4.69105793778981,13524
"13525",2019-03-17 14:00:00,2.71844105762958,13525
"13526",2019-03-17 14:10:00,3.69217719992597,13526
"13527",2019-03-17 14:20:00,3.62033252653875,13527
"13528",2019-03-17 14:30:00,NA,13528
"13529",2019-03-17 14:40:00,4.73153072201239,13529
"13530",2019-03-17 14:50:00,6.38781010776313,13530
"13531",2019-03-17 15:00:00,3.52454743097213,13531
"13532",2019-03-17 15:10:00,3.16010543536654,13532
"13533",2019-03-17 15:20:00,1.468531997643,13533
"13534",2019-03-17 15:30:00,1.78724223584413,13534
"13535",2019-03-17 15:40:00,1.87707344414736,13535
"13536",2019-03-17 15:50:00,2.77075154314982,13536
"13537",2019-03-17 16:00:00,3.56918011504941,13537
"13538",2019-03-17 16:10:00,3.97503139665434,13538
"13539",2019-03-17 16:20:00,5.09543022030199,13539
"13540",2019-03-17 16:30:00,4.00617497353596,13540
"13541",2019-03-17 16:40:00,4.30687911696596,13541
"13542",2019-03-17 16:50:00,4.82518721228903,13542
"13543",2019-03-17 17:00:00,5.60545571475039,13543
"13544",2019-03-17 17:10:00,4.22876854432723,13544
"13545",2019-03-17 17:20:00,4.71220133855651,13545
"13546",2019-03-17 17:30:00,NA,13546
"13547",2019-03-17 17:40:00,4.15252194687694,13547
"13548",2019-03-17 17:50:00,5.13481971299818,13548
"13549",2019-03-17 18:00:00,6.00907076709801,13549
"13550",2019-03-17 18:10:00,6.91070886333318,13550
"13551",2019-03-17 18:20:00,6.01497926699265,13551
"13552",2019-03-17 18:30:00,7.45118414709141,13552
"13553",2019-03-17 18:40:00,7.20427636927906,13553
"13554",2019-03-17 18:50:00,7.38878387783044,13554
"13555",2019-03-17 19:00:00,7.61253547825451,13555
"13556",2019-03-17 19:10:00,9.53178765315135,13556
"13557",2019-03-17 19:20:00,7.99437223210833,13557
"13558",2019-03-17 19:30:00,8.47479981284262,13558
"13559",2019-03-17 19:40:00,9.4941797291658,13559
"13560",2019-03-17 19:50:00,8.42287816775367,13560
"13561",2019-03-17 20:00:00,8.80515400220595,13561
"13562",2019-03-17 20:10:00,8.92967776694742,13562
"13563",2019-03-17 20:20:00,9.5138636313738,13563
"13564",2019-03-17 20:30:00,NA,13564
"13565",2019-03-17 20:40:00,9.36934745621782,13565
"13566",2019-03-17 20:50:00,9.40296230402673,13566
"13567",2019-03-17 21:00:00,9.45210290023591,13567
"13568",2019-03-17 21:10:00,10.7023676327074,13568
"13569",2019-03-17 21:20:00,10.2597704482982,13569
"13570",2019-03-17 21:30:00,9.42878747823161,13570
"13571",2019-03-17 21:40:00,10.0177454729657,13571
"13572",2019-03-17 21:50:00,8.77298496241864,13572
"13573",2019-03-17 22:00:00,8.20475174899837,13573
"13574",2019-03-17 22:10:00,8.50229916227112,13574
"13575",2019-03-17 22:20:00,8.95144778126799,13575
"13576",2019-03-17 22:30:00,9.64386940447272,13576
"13577",2019-03-17 22:40:00,8.99214299532738,13577
"13578",2019-03-17 22:50:00,6.72998575868016,13578
"13579",2019-03-17 23:00:00,5.84561814945698,13579
"13580",2019-03-17 23:10:00,7.38145611965943,13580
"13581",2019-03-17 23:20:00,6.13870963553889,13581
"13582",2019-03-17 23:30:00,NA,13582
"13583",2019-03-17 23:40:00,6.62790400603829,13583
"13584",2019-03-17 23:50:00,6.67453766791648,13584
"13585",2019-03-18 00:00:00,7.16055321186255,13585
"13586",2019-03-18 00:10:00,7.45752569275087,13586
"13587",2019-03-18 00:20:00,6.8941671724014,13587
"13588",2019-03-18 00:30:00,5.80608386139945,13588
"13589",2019-03-18 00:40:00,7.04859742967165,13589
"13590",2019-03-18 00:50:00,6.92890866058294,13590
"13591",2019-03-18 01:00:00,6.88856542837292,13591
"13592",2019-03-18 01:10:00,6.39320508173992,13592
"13593",2019-03-18 01:20:00,5.62484567732187,13593
"13594",2019-03-18 01:30:00,5.98224983158059,13594
"13595",2019-03-18 01:40:00,6.97639094432371,13595
"13596",2019-03-18 01:50:00,9.41320352337352,13596
"13597",2019-03-18 02:00:00,10.0888877644795,13597
"13598",2019-03-18 02:10:00,9.44046158841481,13598
"13599",2019-03-18 02:20:00,10.2686461542856,13599
"13600",2019-03-18 02:30:00,NA,13600
"13601",2019-03-18 02:40:00,9.05987856865853,13601
"13602",2019-03-18 02:50:00,8.75483821712843,13602
"13603",2019-03-18 03:00:00,5.43242645917142,13603
"13604",2019-03-18 03:10:00,5.91223285435683,13604
"13605",2019-03-18 03:20:00,7.98180686326113,13605
"13606",2019-03-18 03:30:00,7.30698298987448,13606
"13607",2019-03-18 03:40:00,4.49774950364187,13607
"13608",2019-03-18 03:50:00,6.07436585384232,13608
"13609",2019-03-18 04:00:00,6.45429268811117,13609
"13610",2019-03-18 04:10:00,6.05258661562176,13610
"13611",2019-03-18 04:20:00,6.64932370651224,13611
"13612",2019-03-18 04:30:00,7.40122324061997,13612
"13613",2019-03-18 04:40:00,8.99163715829891,13613
"13614",2019-03-18 04:50:00,8.76929476194087,13614
"13615",2019-03-18 05:00:00,9.55125415827647,13615
"13616",2019-03-18 05:10:00,8.87955633252512,13616
"13617",2019-03-18 05:20:00,8.52240360450814,13617
"13618",2019-03-18 05:30:00,NA,13618
"13619",2019-03-18 05:40:00,8.06517389102718,13619
"13620",2019-03-18 05:50:00,8.22214133045633,13620
"13621",2019-03-18 06:00:00,7.8762786218514,13621
"13622",2019-03-18 06:10:00,6.96323911017843,13622
"13623",2019-03-18 06:20:00,8.94550821515415,13623
"13624",2019-03-18 06:30:00,10.3772038917306,13624
"13625",2019-03-18 06:40:00,9.81403592165447,13625
"13626",2019-03-18 06:50:00,10.2571096146688,13626
"13627",2019-03-18 07:00:00,10.7752763168112,13627
"13628",2019-03-18 07:10:00,11.2140919005145,13628
"13629",2019-03-18 07:20:00,13.3211452581634,13629
"13630",2019-03-18 07:30:00,12.5672329409592,13630
"13631",2019-03-18 07:40:00,13.8369391554133,13631
"13632",2019-03-18 07:50:00,12.6337392565335,13632
"13633",2019-03-18 08:00:00,13.3790639144738,13633
"13634",2019-03-18 08:10:00,12.5210919953546,13634
"13635",2019-03-18 08:20:00,15.2024320156481,13635
"13636",2019-03-18 08:30:00,NA,13636
"13637",2019-03-18 08:40:00,12.3504892484721,13637
"13638",2019-03-18 08:50:00,15.1146374336482,13638
"13639",2019-03-18 09:00:00,13.1820477578399,13639
"13640",2019-03-18 09:10:00,14.0397606269298,13640
"13641",2019-03-18 09:20:00,13.5342905466129,13641
"13642",2019-03-18 09:30:00,12.6452793963743,13642
"13643",2019-03-18 09:40:00,12.8362273622465,13643
"13644",2019-03-18 09:50:00,13.7405417923768,13644
"13645",2019-03-18 10:00:00,13.0139678705802,13645
"13646",2019-03-18 10:10:00,12.6501920941766,13646
"13647",2019-03-18 10:20:00,11.8798969412982,13647
"13648",2019-03-18 10:30:00,12.047177403152,13648
"13649",2019-03-18 10:40:00,11.0042760352572,13649
"13650",2019-03-18 10:50:00,11.4364465817219,13650
"13651",2019-03-18 11:00:00,12.4393336523123,13651
"13652",2019-03-18 11:10:00,11.2486905185022,13652
"13653",2019-03-18 11:20:00,10.3253621547602,13653
"13654",2019-03-18 11:30:00,NA,13654
"13655",2019-03-18 11:40:00,9.81333700869701,13655
"13656",2019-03-18 11:50:00,9.57940790446055,13656
"13657",2019-03-18 12:00:00,10.1309442419148,13657
"13658",2019-03-18 12:10:00,8.62670111969199,13658
"13659",2019-03-18 12:20:00,10.2896862835265,13659
"13660",2019-03-18 12:30:00,11.3331815841514,13660
"13661",2019-03-18 12:40:00,9.03360021849535,13661
"13662",2019-03-18 12:50:00,9.1437138889795,13662
"13663",2019-03-18 13:00:00,9.10875263513546,13663
"13664",2019-03-18 13:10:00,9.60511280604649,13664
"13665",2019-03-18 13:20:00,7.06228825186702,13665
"13666",2019-03-18 13:30:00,6.83207754417107,13666
"13667",2019-03-18 13:40:00,6.59448207281155,13667
"13668",2019-03-18 13:50:00,6.43189666688341,13668
"13669",2019-03-18 14:00:00,8.36077148828544,13669
"13670",2019-03-18 14:10:00,7.04461806619333,13670
"13671",2019-03-18 14:20:00,6.70392306979989,13671
"13672",2019-03-18 14:30:00,NA,13672
"13673",2019-03-18 14:40:00,5.03698847064989,13673
"13674",2019-03-18 14:50:00,4.92655497560937,13674
"13675",2019-03-18 15:00:00,5.07397054816553,13675
"13676",2019-03-18 15:10:00,4.96793337236681,13676
"13677",2019-03-18 15:20:00,5.46182362303587,13677
"13678",2019-03-18 15:30:00,4.78251315086055,13678
"13679",2019-03-18 15:40:00,4.42009927757524,13679
"13680",2019-03-18 15:50:00,4.61255404407205,13680
"13681",2019-03-18 16:00:00,4.63933282656505,13681
"13682",2019-03-18 16:10:00,6.14666346465024,13682
"13683",2019-03-18 16:20:00,7.66950488645682,13683
"13684",2019-03-18 16:30:00,5.07865238905754,13684
"13685",2019-03-18 16:40:00,3.84786751170065,13685
"13686",2019-03-18 16:50:00,4.26823981801887,13686
"13687",2019-03-18 17:00:00,5.91287498805605,13687
"13688",2019-03-18 17:10:00,3.40453369168188,13688
"13689",2019-03-18 17:20:00,3.39775701567798,13689
"13690",2019-03-18 17:30:00,NA,13690
"13691",2019-03-18 17:40:00,2.53468463260977,13691
"13692",2019-03-18 17:50:00,2.05754169069598,13692
"13693",2019-03-18 18:00:00,1.6761902623528,13693
"13694",2019-03-18 18:10:00,1.93163665207084,13694
"13695",2019-03-18 18:20:00,3.56027240786459,13695
"13696",2019-03-18 18:30:00,3.61341649054376,13696
"13697",2019-03-18 18:40:00,5.20636677930275,13697
"13698",2019-03-18 18:50:00,4.17093342616184,13698
"13699",2019-03-18 19:00:00,2.75081268637475,13699
"13700",2019-03-18 19:10:00,1.9315392270823,13700
"13701",2019-03-18 19:20:00,4.78387367593511,13701
"13702",2019-03-18 19:30:00,6.244863321664,13702
"13703",2019-03-18 19:40:00,6.21160987753138,13703
"13704",2019-03-18 19:50:00,7.12436538899371,13704
"13705",2019-03-18 20:00:00,4.54352565785683,13705
"13706",2019-03-18 20:10:00,6.28067447180234,13706
"13707",2019-03-18 20:20:00,4.82107333017663,13707
"13708",2019-03-18 20:30:00,NA,13708
"13709",2019-03-18 20:40:00,4.45881282817373,13709
"13710",2019-03-18 20:50:00,6.11886944851062,13710
"13711",2019-03-18 21:00:00,6.19609302007851,13711
"13712",2019-03-18 21:10:00,6.24803621813125,13712
"13713",2019-03-18 21:20:00,7.75627295548168,13713
"13714",2019-03-18 21:30:00,7.97014293658811,13714
"13715",2019-03-18 21:40:00,9.1498838404298,13715
"13716",2019-03-18 21:50:00,6.98749748050197,13716
"13717",2019-03-18 22:00:00,6.42738711547291,13717
"13718",2019-03-18 22:10:00,5.87221944643199,13718
"13719",2019-03-18 22:20:00,5.01149755332773,13719
"13720",2019-03-18 22:30:00,5.93211749892519,13720
"13721",2019-03-18 22:40:00,6.87202643098593,13721
"13722",2019-03-18 22:50:00,7.28461354008479,13722
"13723",2019-03-18 23:00:00,6.77791506801268,13723
"13724",2019-03-18 23:10:00,5.75291214564387,13724
"13725",2019-03-18 23:20:00,6.86042044238523,13725
"13726",2019-03-18 23:30:00,NA,13726
"13727",2019-03-18 23:40:00,NA,13727
"13728",2019-03-18 23:50:00,8.25385216500084,13728
"13729",2019-03-19 00:00:00,7.54027485839927,13729
"13730",2019-03-19 00:10:00,6.74973173858418,13730
"13731",2019-03-19 00:20:00,5.92382230948505,13731
"13732",2019-03-19 00:30:00,5.12978414036557,13732
"13733",2019-03-19 00:40:00,5.46710506983649,13733
"13734",2019-03-19 00:50:00,5.28757414090133,13734
"13735",2019-03-19 01:00:00,6.68238497047212,13735
"13736",2019-03-19 01:10:00,6.1772681099636,13736
"13737",2019-03-19 01:20:00,6.08407038885221,13737
"13738",2019-03-19 01:30:00,5.18093623245534,13738
"13739",2019-03-19 01:40:00,6.28469865170725,13739
"13740",2019-03-19 01:50:00,7.23863409671482,13740
"13741",2019-03-19 02:00:00,5.34129313937262,13741
"13742",2019-03-19 02:10:00,4.7771638731111,13742
"13743",2019-03-19 02:20:00,4.97361013724791,13743
"13744",2019-03-19 02:30:00,NA,13744
"13745",2019-03-19 02:40:00,3.28045479668421,13745
"13746",2019-03-19 02:50:00,6.20171703084009,13746
"13747",2019-03-19 03:00:00,5.90274581287036,13747
"13748",2019-03-19 03:10:00,6.25452342057522,13748
"13749",2019-03-19 03:20:00,5.55865335151702,13749
"13750",2019-03-19 03:30:00,7.17918693869131,13750
"13751",2019-03-19 03:40:00,10.4129701334085,13751
"13752",2019-03-19 03:50:00,13.2428916038384,13752
"13753",2019-03-19 04:00:00,13.0688556548555,13753
"13754",2019-03-19 04:10:00,8.97041398137797,13754
"13755",2019-03-19 04:20:00,5.28219093992301,13755
"13756",2019-03-19 04:30:00,4.33815386364201,13756
"13757",2019-03-19 04:40:00,4.79187582985742,13757
"13758",2019-03-19 04:50:00,3.82703993480127,13758
"13759",2019-03-19 05:00:00,4.0162325028856,13759
"13760",2019-03-19 05:10:00,4.18703414828537,13760
"13761",2019-03-19 05:20:00,5.56482979136913,13761
"13762",2019-03-19 05:30:00,NA,13762
"13763",2019-03-19 05:40:00,11.0782479241844,13763
