"","date","NO[ppb]","V2"
"116",2018-12-14 11:10:00,70.1644561706854,116
"117",2018-12-14 11:20:00,54.780090430951,117
"118",2018-12-14 11:30:00,59.0603531097535,118
"119",2018-12-14 11:40:00,39.7372543073412,119
"120",2018-12-14 11:50:00,29.3735318935106,120
"121",2018-12-14 12:00:00,44.9603975211975,121
"122",2018-12-14 12:10:00,NA,122
"123",2018-12-14 12:20:00,102.758348146749,123
"124",2018-12-14 12:30:00,103.807264667207,124
"125",2018-12-14 12:40:00,62.067065952952,125
"126",2018-12-14 12:50:00,74.5050383980802,126
"127",2018-12-14 13:00:00,72.2989333423492,127
"128",2018-12-14 13:10:00,54.7017889654452,128
"129",2018-12-14 13:20:00,57.0303364671417,129
"130",2018-12-14 13:30:00,50.2659627496416,130
"131",2018-12-14 13:40:00,59.7200598010312,131
"132",2018-12-14 13:50:00,72.9798720801402,132
"133",2018-12-14 14:00:00,59.6442761842578,133
"134",2018-12-14 14:10:00,61.6081319661535,134
"135",2018-12-14 14:20:00,52.3163080687439,135
"136",2018-12-14 14:30:00,74.5179624173548,136
"137",2018-12-14 14:40:00,83.2679185555724,137
"138",2018-12-14 14:50:00,93.6902916670218,138
"139",2018-12-14 15:00:00,88.30909999071,139
"140",2018-12-14 15:10:00,NA,140
"141",2018-12-14 15:20:00,26.8652070196847,141
"142",2018-12-14 15:30:00,75.8070804931136,142
"143",2018-12-14 15:40:00,102.385821184609,143
"144",2018-12-14 15:50:00,57.1354690208116,144
"145",2018-12-14 16:00:00,45.1214014857296,145
"146",2018-12-14 16:10:00,62.5453442854784,146
"147",2018-12-14 16:20:00,52.5037992568953,147
"148",2018-12-14 16:30:00,46.0311048433526,148
"149",2018-12-14 16:40:00,61.7140508757794,149
"150",2018-12-14 16:50:00,48.7165252855436,150
"151",2018-12-14 17:00:00,43.779629380484,151
"152",2018-12-14 17:10:00,64.8692729327821,152
"153",2018-12-14 17:20:00,87.455972874015,153
"154",2018-12-14 17:30:00,64.2146456475883,154
"155",2018-12-14 17:40:00,67.1363670382387,155
"156",2018-12-14 17:50:00,56.130400545511,156
"157",2018-12-14 18:00:00,45.7405684825408,157
"158",2018-12-14 18:10:00,NA,158
"159",2018-12-14 18:20:00,64.600025457853,159
"160",2018-12-14 18:30:00,58.7491778183642,160
"161",2018-12-14 18:40:00,67.2195698245593,161
"162",2018-12-14 18:50:00,37.5264993043903,162
"163",2018-12-14 19:00:00,41.8426663293417,163
"164",2018-12-14 19:10:00,31.000351552313,164
"165",2018-12-14 19:20:00,44.8405508124668,165
"166",2018-12-14 19:30:00,31.3828642255954,166
"167",2018-12-14 19:40:00,26.7949482136264,167
"168",2018-12-14 19:50:00,36.5171702969562,168
"169",2018-12-14 20:00:00,27.182755012548,169
"170",2018-12-14 20:10:00,35.2830428654985,170
"171",2018-12-14 20:20:00,20.8449711889111,171
"172",2018-12-14 20:30:00,35.2877994586634,172
"173",2018-12-14 20:40:00,14.5984604569834,173
"174",2018-12-14 20:50:00,31.2169393228757,174
"175",2018-12-14 21:00:00,16.5477118403962,175
"176",2018-12-14 21:10:00,NA,176
"177",2018-12-14 21:20:00,NA,177
"178",2018-12-14 21:30:00,27.2764110260429,178
"179",2018-12-14 21:40:00,23.475208962317,179
"180",2018-12-14 21:50:00,17.627332342464,180
"181",2018-12-14 22:00:00,31.9606642094598,181
"182",2018-12-14 22:10:00,31.1169208670593,182
"183",2018-12-14 22:20:00,42.1507762040154,183
"184",2018-12-14 22:30:00,35.8539437980129,184
"185",2018-12-14 22:40:00,30.9594944919706,185
"186",2018-12-14 22:50:00,29.2767316011727,186
"187",2018-12-14 23:00:00,37.214297307965,187
"188",2018-12-14 23:10:00,22.9962513613401,188
"189",2018-12-14 23:20:00,29.4351276832743,189
"190",2018-12-14 23:30:00,37.2235715139334,190
"191",2018-12-14 23:40:00,28.2755086392253,191
"192",2018-12-14 23:50:00,13.1738002848407,192
"193",2018-12-15 00:00:00,28.2272903716506,193
"194",2018-12-15 00:10:00,NA,194
"195",2018-12-15 00:20:00,17.7355088926144,195
"196",2018-12-15 00:30:00,29.0800164994693,196
"197",2018-12-15 00:40:00,39.0086296599233,197
"198",2018-12-15 00:50:00,23.3332211884927,198
"199",2018-12-15 01:00:00,27.7539503105013,199
"200",2018-12-15 01:10:00,38.1573807956653,200
"201",2018-12-15 01:20:00,17.7233815178741,201
"202",2018-12-15 01:30:00,13.8831820249068,202
"203",2018-12-15 01:40:00,15.8235090628761,203
"204",2018-12-15 01:50:00,17.0363084414824,204
"205",2018-12-15 02:00:00,20.327175599739,205
"206",2018-12-15 02:10:00,17.8751676093972,206
"207",2018-12-15 02:20:00,23.7021826668863,207
"208",2018-12-15 02:30:00,20.373749733588,208
"209",2018-12-15 02:40:00,10.1921674630918,209
"210",2018-12-15 02:50:00,94.7642802884717,210
"211",2018-12-15 03:00:00,20.6195768349722,211
"212",2018-12-15 03:10:00,NA,212
"213",2018-12-15 03:20:00,39.1520285879319,213
"214",2018-12-15 03:30:00,38.2235933276478,214
"215",2018-12-15 03:40:00,22.6005238100752,215
"216",2018-12-15 03:50:00,66.556446864478,216
"217",2018-12-15 04:00:00,57.7426332536814,217
"218",2018-12-15 04:10:00,62.9747984729299,218
"219",2018-12-15 04:20:00,39.2336386849408,219
"220",2018-12-15 04:30:00,20.7949466115057,220
"221",2018-12-15 04:40:00,28.6241305902212,221
"222",2018-12-15 04:50:00,20.2516381271138,222
"223",2018-12-15 05:00:00,23.1968552261853,223
"224",2018-12-15 05:10:00,29.3478024654382,224
"225",2018-12-15 05:20:00,27.9351486115134,225
"226",2018-12-15 05:30:00,11.6775804808921,226
"227",2018-12-15 05:40:00,19.0078265162421,227
"228",2018-12-15 05:50:00,18.9669174565927,228
"229",2018-12-15 06:00:00,24.4723459092476,229
"230",2018-12-15 06:10:00,NA,230
"231",2018-12-15 06:20:00,9.87450361303695,231
"232",2018-12-15 06:30:00,46.5026812660203,232
"233",2018-12-15 06:40:00,23.4481922213312,233
"234",2018-12-15 06:50:00,28.1103152412199,234
"235",2018-12-15 07:00:00,8.83086396453519,235
"236",2018-12-15 07:10:00,24.6057689669186,236
"237",2018-12-15 07:20:00,37.975117975326,237
"238",2018-12-15 07:30:00,33.097366230275,238
"239",2018-12-15 07:40:00,21.0476442833692,239
"240",2018-12-15 07:50:00,29.9483302215875,240
"241",2018-12-15 08:00:00,19.8088204042841,241
"242",2018-12-15 08:10:00,24.9209136022153,242
"243",2018-12-15 08:20:00,27.4068249325866,243
"244",2018-12-15 08:30:00,37.4969090013321,244
"245",2018-12-15 08:40:00,31.831383370898,245
"246",2018-12-15 08:50:00,28.6298394850311,246
"247",2018-12-15 09:00:00,19.3633058263254,247
"248",2018-12-15 09:10:00,NA,248
"249",2018-12-15 09:20:00,34.1630695211211,249
"250",2018-12-15 09:30:00,31.3895650256412,250
"251",2018-12-15 09:40:00,23.7258716393004,251
"252",2018-12-15 09:50:00,44.2537692337754,252
"253",2018-12-15 10:00:00,26.4754315667281,253
"254",2018-12-15 10:10:00,42.5221261966584,254
"255",2018-12-15 10:20:00,32.481327493536,255
"256",2018-12-15 10:30:00,67.6001111857574,256
"257",2018-12-15 10:40:00,34.1490245991344,257
"258",2018-12-15 10:50:00,42.7693593589085,258
"259",2018-12-15 11:00:00,34.4354933247915,259
"260",2018-12-15 11:10:00,32.4628377680877,260
"261",2018-12-15 11:20:00,45.3477149143949,261
"262",2018-12-15 11:30:00,26.6806571762671,262
"263",2018-12-15 11:40:00,32.7134213394894,263
"264",2018-12-15 11:50:00,28.7028704732217,264
"265",2018-12-15 12:00:00,51.825496028082,265
"266",2018-12-15 12:10:00,NA,266
"267",2018-12-15 12:20:00,58.2616619739836,267
"268",2018-12-15 12:30:00,49.3438426816255,268
"269",2018-12-15 12:40:00,41.4238582653815,269
"270",2018-12-15 12:50:00,45.7589983700955,270
"271",2018-12-15 13:00:00,69.8950679710401,271
"272",2018-12-15 13:10:00,63.6685303786923,272
"273",2018-12-15 13:20:00,60.6303682737142,273
"274",2018-12-15 13:30:00,58.5975349296149,274
"275",2018-12-15 13:40:00,56.7940006461463,275
"276",2018-12-15 13:50:00,53.4640597124159,276
"277",2018-12-15 14:00:00,74.2152541952317,277
"278",2018-12-15 14:10:00,48.2491831991857,278
"279",2018-12-15 14:20:00,41.5019611074318,279
"280",2018-12-15 14:30:00,38.3051565558273,280
"281",2018-12-15 14:40:00,28.0778552313494,281
"282",2018-12-15 14:50:00,34.8880856338238,282
"283",2018-12-15 15:00:00,29.3171975052284,283
"284",2018-12-15 15:10:00,NA,284
"285",2018-12-15 15:20:00,96.2060047824126,285
"286",2018-12-15 15:30:00,34.4383130200975,286
"287",2018-12-15 15:40:00,33.653575153087,287
"288",2018-12-15 15:50:00,39.0879324060737,288
"289",2018-12-15 16:00:00,36.5158830635868,289
"290",2018-12-15 16:10:00,31.0427281323855,290
"291",2018-12-15 16:20:00,41.2109949497437,291
"292",2018-12-15 16:30:00,43.8360330995072,292
"293",2018-12-15 16:40:00,39.0010226577022,293
"294",2018-12-15 16:50:00,52.789564743765,294
"295",2018-12-15 17:00:00,68.9691321392164,295
"296",2018-12-15 17:10:00,77.4561322081138,296
"297",2018-12-15 17:20:00,46.2726978109536,297
"298",2018-12-15 17:30:00,40.6842498777594,298
"299",2018-12-15 17:40:00,45.6986872430216,299
"300",2018-12-15 17:50:00,82.7404946212025,300
"301",2018-12-15 18:00:00,41.426648660498,301
"302",2018-12-15 18:10:00,NA,302
"303",2018-12-15 18:20:00,27.7460374492273,303
"304",2018-12-15 18:30:00,38.3069865093778,304
"305",2018-12-15 18:40:00,44.8279347787746,305
"306",2018-12-15 18:50:00,52.7135549390193,306
"307",2018-12-15 19:00:00,66.6751884352427,307
"308",2018-12-15 19:10:00,69.1357955895338,308
"309",2018-12-15 19:20:00,58.82480550943,309
"310",2018-12-15 19:30:00,67.3768994931726,310
"311",2018-12-15 19:40:00,53.2897773348435,311
"312",2018-12-15 19:50:00,62.860410685246,312
"313",2018-12-15 20:00:00,47.0246067068767,313
"314",2018-12-15 20:10:00,44.1688879531141,314
"315",2018-12-15 20:20:00,39.1509478064881,315
"316",2018-12-15 20:30:00,55.4009621325024,316
"317",2018-12-15 20:40:00,45.3964350412711,317
"318",2018-12-15 20:50:00,26.4962165084262,318
"319",2018-12-15 21:00:00,38.7818833004617,319
"320",2018-12-15 21:10:00,NA,320
"321",2018-12-15 21:20:00,31.731160991191,321
"322",2018-12-15 21:30:00,36.1013323388703,322
"323",2018-12-15 21:40:00,41.3205841056587,323
"324",2018-12-15 21:50:00,38.7591266038916,324
"325",2018-12-15 22:00:00,37.1958543148229,325
"326",2018-12-15 22:10:00,39.5702928690448,326
"327",2018-12-15 22:20:00,45.7299447065581,327
"328",2018-12-15 22:30:00,52.7915822814456,328
"329",2018-12-15 22:40:00,45.4339614002913,329
"330",2018-12-15 22:50:00,41.7209666946679,330
"331",2018-12-15 23:00:00,27.4158010079076,331
"332",2018-12-15 23:10:00,43.3718212806761,332
"333",2018-12-15 23:20:00,31.1184967490727,333
"334",2018-12-15 23:30:00,30.7179742328642,334
"335",2018-12-15 23:40:00,35.9443511861473,335
"336",2018-12-15 23:50:00,36.2998555221722,336
"337",2018-12-16 00:00:00,31.3749230517105,337
"338",2018-12-16 00:10:00,NA,338
"339",2018-12-16 00:20:00,27.9912740404522,339
"340",2018-12-16 00:30:00,20.0638609235909,340
"341",2018-12-16 00:40:00,37.4015744149092,341
"342",2018-12-16 00:50:00,31.0442197903606,342
"343",2018-12-16 01:00:00,30.8297977414792,343
"344",2018-12-16 01:10:00,39.3669868728838,344
"345",2018-12-16 01:20:00,35.9924377326009,345
"346",2018-12-16 01:30:00,38.23804928072,346
"347",2018-12-16 01:40:00,31.6744461528912,347
"348",2018-12-16 01:50:00,32.4928649458269,348
"349",2018-12-16 02:00:00,31.936568059072,349
"350",2018-12-16 02:10:00,35.6405184418375,350
"351",2018-12-16 02:20:00,18.3883175560855,351
"352",2018-12-16 02:30:00,17.2713687891194,352
"353",2018-12-16 02:40:00,16.0375129290248,353
"354",2018-12-16 02:50:00,15.0854707751597,354
"355",2018-12-16 03:00:00,14.8717938391132,355
"356",2018-12-16 03:10:00,NA,356
"357",2018-12-16 03:20:00,13.5525566841866,357
"358",2018-12-16 03:30:00,13.080576128921,358
"359",2018-12-16 03:40:00,12.4525049310957,359
"360",2018-12-16 03:50:00,10.8003598694934,360
"361",2018-12-16 04:00:00,9.53705600121613,361
"362",2018-12-16 04:10:00,8.81468157463089,362
"363",2018-12-16 04:20:00,8.16659209099691,363
"364",2018-12-16 04:30:00,9.83849534910028,364
"365",2018-12-16 04:40:00,8.38942360687271,365
"366",2018-12-16 04:50:00,8.20033484597892,366
"367",2018-12-16 05:00:00,7.81341586579936,367
"368",2018-12-16 05:10:00,11.5153035279664,368
"369",2018-12-16 05:20:00,7.66961977727301,369
"370",2018-12-16 05:30:00,8.60938733442253,370
"371",2018-12-16 05:40:00,7.9636036767571,371
"372",2018-12-16 05:50:00,6.75253101084764,372
"373",2018-12-16 06:00:00,6.29982951690344,373
"374",2018-12-16 06:10:00,NA,374
"375",2018-12-16 06:20:00,4.57269540184233,375
"376",2018-12-16 06:30:00,5.52695386288281,376
"377",2018-12-16 06:40:00,7.21348780476058,377
"378",2018-12-16 06:50:00,5.11448412275667,378
"379",2018-12-16 07:00:00,8.42097318795046,379
"380",2018-12-16 07:10:00,4.41063913385563,380
"381",2018-12-16 07:20:00,8.3989431147686,381
"382",2018-12-16 07:30:00,13.5536638415271,382
"383",2018-12-16 07:40:00,33.5187394273069,383
"384",2018-12-16 07:50:00,13.8125219891783,384
"385",2018-12-16 08:00:00,66.0226306289811,385
"386",2018-12-16 08:10:00,45.9713331284692,386
"387",2018-12-16 08:20:00,36.515972504013,387
"388",2018-12-16 08:30:00,17.9557751458949,388
"389",2018-12-16 08:40:00,32.5196675471931,389
"390",2018-12-16 08:50:00,55.4293669666622,390
"391",2018-12-16 09:00:00,62.8771826468857,391
"392",2018-12-16 09:10:00,NA,392
"393",2018-12-16 09:20:00,75.6983800498939,393
"394",2018-12-16 09:30:00,74.856731672294,394
"395",2018-12-16 09:40:00,37.3433464523675,395
"396",2018-12-16 09:50:00,73.6620561080308,396
"397",2018-12-16 10:00:00,76.4551870933699,397
"398",2018-12-16 10:10:00,62.2995074857592,398
"399",2018-12-16 10:20:00,40.0706079131964,399
"400",2018-12-16 10:30:00,73.7213591568839,400
"401",2018-12-16 10:40:00,64.6400839468871,401
"402",2018-12-16 10:50:00,83.0419015047771,402
"403",2018-12-16 11:00:00,67.1663808931037,403
"404",2018-12-16 11:10:00,35.6050033334715,404
"405",2018-12-16 11:20:00,64.0811954720774,405
"406",2018-12-16 11:30:00,76.2327748247633,406
"407",2018-12-16 11:40:00,32.6725951141075,407
"408",2018-12-16 11:50:00,5.34426799172553,408
"409",2018-12-16 12:00:00,8.90198244596957,409
"410",2018-12-16 12:10:00,NA,410
"411",2018-12-16 12:20:00,6.27960805299793,411
"412",2018-12-16 12:30:00,8.4547700715749,412
"413",2018-12-16 12:40:00,6.13957786444244,413
"414",2018-12-16 12:50:00,9.4215897213063,414
"415",2018-12-16 13:00:00,15.6623478477069,415
"416",2018-12-16 13:10:00,19.4002132080528,416
"417",2018-12-16 13:20:00,9.22873138864956,417
"418",2018-12-16 13:30:00,22.4366531920968,418
"419",2018-12-16 13:40:00,9.16570442982163,419
"420",2018-12-16 13:50:00,11.0320979071759,420
"421",2018-12-16 14:00:00,21.3011902203812,421
"422",2018-12-16 14:10:00,26.2650398446644,422
"423",2018-12-16 14:20:00,10.6602739273887,423
"424",2018-12-16 14:30:00,7.05346902717619,424
"425",2018-12-16 14:40:00,4.85789560134428,425
"426",2018-12-16 14:50:00,7.78764541957814,426
"427",2018-12-16 15:00:00,8.92432115394465,427
"428",2018-12-16 15:10:00,NA,428
"429",2018-12-16 15:20:00,84.3897699172856,429
"430",2018-12-16 15:30:00,31.1937417018426,430
"431",2018-12-16 15:40:00,23.3392382522609,431
"432",2018-12-16 15:50:00,18.8429886291423,432
"433",2018-12-16 16:00:00,36.4632691264914,433
"434",2018-12-16 16:10:00,12.1577676624375,434
"435",2018-12-16 16:20:00,10.9277038405963,435
"436",2018-12-16 16:30:00,26.916493227292,436
"437",2018-12-16 16:40:00,10.8082380710198,437
"438",2018-12-16 16:50:00,7.01816716578649,438
"439",2018-12-16 17:00:00,14.2257481271164,439
"440",2018-12-16 17:10:00,30.3468401749482,440
"441",2018-12-16 17:20:00,17.663130686903,441
"442",2018-12-16 17:30:00,34.4589611547322,442
"443",2018-12-16 17:40:00,58.2058355870552,443
"444",2018-12-16 17:50:00,46.5130812974918,444
"445",2018-12-16 18:00:00,44.9066921978052,445
"446",2018-12-16 18:10:00,NA,446
"447",2018-12-16 18:20:00,62.6898595254664,447
"448",2018-12-16 18:30:00,71.5589000724693,448
"449",2018-12-16 18:40:00,64.6183530055035,449
"450",2018-12-16 18:50:00,76.1255250005777,450
"451",2018-12-16 19:00:00,73.4906824009069,451
"452",2018-12-16 19:10:00,43.5431600593054,452
"453",2018-12-16 19:20:00,32.4306140506037,453
"454",2018-12-16 19:30:00,75.9362804542003,454
"455",2018-12-16 19:40:00,76.175530248096,455
"456",2018-12-16 19:50:00,61.596168898914,456
"457",2018-12-16 20:00:00,36.6747728559621,457
"458",2018-12-16 20:10:00,39.2535355711375,458
"459",2018-12-16 20:20:00,38.3269269162786,459
"460",2018-12-16 20:30:00,48.9784062952337,460
"461",2018-12-16 20:40:00,65.9592833613796,461
"462",2018-12-16 20:50:00,47.1472615061058,462
"463",2018-12-16 21:00:00,44.3753983974741,463
"464",2018-12-16 21:10:00,NA,464
"465",2018-12-16 21:20:00,17.130136995995,465
"466",2018-12-16 21:30:00,35.1874978667123,466
"467",2018-12-16 21:40:00,31.4925557888285,467
"468",2018-12-16 21:50:00,37.7794678669448,468
"469",2018-12-16 22:00:00,50.627943539826,469
"470",2018-12-16 22:10:00,14.551388081752,470
"471",2018-12-16 22:20:00,34.0251010123585,471
"472",2018-12-16 22:30:00,13.8673244032549,472
"473",2018-12-16 22:40:00,15.2363978443334,473
"474",2018-12-16 22:50:00,19.7338859083397,474
"475",2018-12-16 23:00:00,31.4964512572563,475
"476",2018-12-16 23:10:00,13.9101610132055,476
"477",2018-12-16 23:20:00,16.9844880117133,477
"478",2018-12-16 23:30:00,17.7017552373681,478
"479",2018-12-16 23:40:00,13.9769961685397,479
"480",2018-12-16 23:50:00,7.25925758880338,480
"481",2018-12-17 00:00:00,21.6452026964606,481
"482",2018-12-17 00:10:00,NA,482
"483",2018-12-17 00:20:00,5.52647700888571,483
"484",2018-12-17 00:30:00,12.212368348712,484
"485",2018-12-17 00:40:00,12.2793172576511,485
"486",2018-12-17 00:50:00,11.7743642015454,486
"487",2018-12-17 01:00:00,15.7514030558901,487
"488",2018-12-17 01:10:00,15.7413680303288,488
"489",2018-12-17 01:20:00,12.2279592856932,489
"490",2018-12-17 01:30:00,8.88087604903184,490
"491",2018-12-17 01:40:00,3.52178911453316,491
"492",2018-12-17 01:50:00,3.73029145639824,492
"493",2018-12-17 02:00:00,38.1364349462929,493
"494",2018-12-17 02:10:00,8.23903308267157,494
"495",2018-12-17 02:20:00,10.5806413124263,495
"496",2018-12-17 02:30:00,9.35257628577163,496
"497",2018-12-17 02:40:00,17.6757390890772,497
"498",2018-12-17 02:50:00,41.6309492877332,498
"499",2018-12-17 03:00:00,67.3311901094963,499
"500",2018-12-17 03:10:00,NA,500
"501",2018-12-17 03:20:00,16.4966414581426,501
"502",2018-12-17 03:30:00,22.8715544906809,502
"503",2018-12-17 03:40:00,31.4707489383471,503
"504",2018-12-17 03:50:00,31.3046226468719,504
"505",2018-12-17 04:00:00,66.2490884553134,505
"506",2018-12-17 04:10:00,36.4583347089698,506
"507",2018-12-17 04:20:00,40.6696435970189,507
"508",2018-12-17 04:30:00,57.8572222377379,508
"509",2018-12-17 04:40:00,46.1608469716631,509
"510",2018-12-17 04:50:00,82.7890745000508,510
"511",2018-12-17 05:00:00,84.6960120004079,511
"512",2018-12-17 05:10:00,77.7984267348047,512
"513",2018-12-17 05:20:00,92.6888008402441,513
"514",2018-12-17 05:30:00,85.4763225278303,514
"515",2018-12-17 05:40:00,114.473581449457,515
"516",2018-12-17 05:50:00,123.353829982296,516
"517",2018-12-17 06:00:00,113.684860656423,517
"518",2018-12-17 06:10:00,NA,518
"519",2018-12-17 06:20:00,137.762176684251,519
"520",2018-12-17 06:30:00,137.703940540197,520
"521",2018-12-17 06:40:00,137.558594514345,521
"522",2018-12-17 06:50:00,137.891525163424,522
"523",2018-12-17 07:00:00,138.258266820323,523
"524",2018-12-17 07:10:00,138.011749343405,524
"525",2018-12-17 07:20:00,138.881879025859,525
"526",2018-12-17 07:30:00,138.958550446801,526
"527",2018-12-17 07:40:00,137.855026710725,527
"528",2018-12-17 07:50:00,137.850371089144,528
"529",2018-12-17 08:00:00,137.758183048372,529
"530",2018-12-17 08:10:00,139.36307938382,530
"531",2018-12-17 08:20:00,132.716080324738,531
"532",2018-12-17 08:30:00,128.28293655835,532
"533",2018-12-17 08:40:00,114.856905379833,533
"534",2018-12-17 08:50:00,111.613827692643,534
"535",2018-12-17 09:00:00,120.952299506215,535
"536",2018-12-17 09:10:00,NA,536
"537",2018-12-17 09:20:00,132.157779804047,537
"538",2018-12-17 09:30:00,94.0932846023989,538
"539",2018-12-17 09:40:00,114.076957247844,539
"540",2018-12-17 09:50:00,126.100395541241,540
"541",2018-12-17 10:00:00,126.58919746171,541
"542",2018-12-17 10:10:00,107.776286345793,542
"543",2018-12-17 10:20:00,115.908227661086,543
"544",2018-12-17 10:30:00,116.337623685766,544
"545",2018-12-17 10:40:00,112.50685260738,545
"546",2018-12-17 10:50:00,66.1817674891176,546
