"","date","NO[ppb]","V2"
"5730",2019-01-22 10:50:00,-4.08231701294826,5730
"5731",2019-01-22 11:00:00,1.47761151924678,5731
"5732",2019-01-22 11:10:00,-4.23134111655467,5732
"5733",2019-01-22 11:20:00,-4.73791615660085,5733
"5734",2019-01-22 11:30:00,-4.2784504208509,5734
"5735",2019-01-22 11:40:00,-4.31815586802088,5735
"5736",2019-01-22 11:50:00,-4.6246192485146,5736
"5737",2019-01-22 12:00:00,-4.19984037503519,5737
"5738",2019-01-22 12:10:00,-3.78325418813433,5738
"5739",2019-01-22 12:20:00,-3.94098604073549,5739
"5740",2019-01-22 12:30:00,-1.79244734659043,5740
"5741",2019-01-22 12:40:00,-2.80968448500061,5741
"5742",2019-01-22 12:50:00,-2.99657045705486,5742
"5743",2019-01-22 13:00:00,-4.05182916719944,5743
"5744",2019-01-22 13:10:00,-4.38963789912121,5744
"5745",2019-01-22 13:20:00,NA,5745
"5746",2019-01-22 13:30:00,-5.31185988828994,5746
"5747",2019-01-22 13:40:00,-4.48568805839116,5747
"5748",2019-01-22 13:50:00,-3.65212122096451,5748
"5749",2019-01-22 14:00:00,-3.76273158783401,5749
"5750",2019-01-22 14:10:00,-5.03638610981019,5750
"5751",2019-01-22 14:20:00,-5.21552027108209,5751
"5752",2019-01-22 14:30:00,-5.18713512879119,5752
"5753",2019-01-22 14:40:00,-4.97021439608798,5753
"5754",2019-01-22 14:50:00,-5.24680379310115,5754
"5755",2019-01-22 15:00:00,-5.57695336463872,5755
"5756",2019-01-22 15:10:00,-5.54696008632789,5756
"5757",2019-01-22 15:20:00,-6.17867472480817,5757
"5758",2019-01-22 15:30:00,-6.17349667853312,5758
"5759",2019-01-22 15:40:00,-7.06951442290969,5759
"5760",2019-01-22 15:50:00,-7.49306151067441,5760
"5761",2019-01-22 16:00:00,-8.00749030444986,5761
"5762",2019-01-22 16:10:00,-7.85678769508277,5762
"5763",2019-01-22 16:20:00,NA,5763
"5764",2019-01-22 16:30:00,-8.3370140817325,5764
"5765",2019-01-22 16:40:00,-8.09039296068157,5765
"5766",2019-01-22 16:50:00,-8.3393263268242,5766
"5767",2019-01-22 17:00:00,-9.03501811080131,5767
"5768",2019-01-22 17:10:00,-8.55101376768355,5768
"5769",2019-01-22 17:20:00,-8.95737677685733,5769
"5770",2019-01-22 17:30:00,-9.02796302519172,5770
"5771",2019-01-22 17:40:00,-9.03737853275847,5771
"5772",2019-01-22 17:50:00,-9.35189759653049,5772
"5773",2019-01-22 18:00:00,-9.49555992838044,5773
"5774",2019-01-22 18:10:00,-9.49160535319001,5774
"5775",2019-01-22 18:20:00,-10.0830995883819,5775
"5776",2019-01-22 18:30:00,-10.1745501036743,5776
"5777",2019-01-22 18:40:00,-10.4108879562105,5777
"5778",2019-01-22 18:50:00,-10.4552644377025,5778
"5779",2019-01-22 19:00:00,-10.2758732453556,5779
"5780",2019-01-22 19:10:00,-10.1689676303911,5780
"5781",2019-01-22 19:20:00,NA,5781
"5782",2019-01-22 19:30:00,NA,5782
"5783",2019-01-22 19:40:00,-8.91161820528519,5783
"5784",2019-01-22 19:50:00,-10.0974007974244,5784
"5785",2019-01-22 20:00:00,-10.0764409779327,5785
"5786",2019-01-22 20:10:00,-10.2627551158101,5786
"5787",2019-01-22 20:20:00,-10.5064130982865,5787
"5788",2019-01-22 20:30:00,-10.5527035620888,5788
"5789",2019-01-22 20:40:00,-10.2124899714151,5789
"5790",2019-01-22 20:50:00,-10.7612131662274,5790
"5791",2019-01-22 21:00:00,-10.4941084091411,5791
"5792",2019-01-22 21:10:00,-10.3817026046781,5792
"5793",2019-01-22 21:20:00,-10.8440145467745,5793
"5794",2019-01-22 21:30:00,-11.0422632521627,5794
"5795",2019-01-22 21:40:00,-9.99678999424791,5795
"5796",2019-01-22 21:50:00,-10.0725595179002,5796
"5797",2019-01-22 22:00:00,-9.69013351474181,5797
"5798",2019-01-22 22:10:00,-10.1644366026484,5798
"5799",2019-01-22 22:20:00,NA,5799
"5800",2019-01-22 22:30:00,-10.2628646818495,5800
"5801",2019-01-22 22:40:00,-9.74177658149917,5801
"5802",2019-01-22 22:50:00,-10.2442732783494,5802
"5803",2019-01-22 23:00:00,-10.416564916249,5803
"5804",2019-01-22 23:10:00,-10.676663429297,5804
"5805",2019-01-22 23:20:00,-10.7940517678075,5805
"5806",2019-01-22 23:30:00,-10.8615150201403,5806
"5807",2019-01-22 23:40:00,-11.3479330518653,5807
"5808",2019-01-22 23:50:00,-11.267954613362,5808
"5809",2019-01-23 00:00:00,-10.8529615227003,5809
"5810",2019-01-23 00:10:00,-11.0152638598605,5810
"5811",2019-01-23 00:20:00,-11.3930886613654,5811
"5812",2019-01-23 00:30:00,-10.6444336905239,5812
"5813",2019-01-23 00:40:00,-9.86483512472658,5813
"5814",2019-01-23 00:50:00,-10.2680206672953,5814
"5815",2019-01-23 01:00:00,-9.86576434235968,5815
"5816",2019-01-23 01:10:00,-9.89760649383955,5816
"5817",2019-01-23 01:20:00,NA,5817
"5818",2019-01-23 01:30:00,-11.4052043445689,5818
"5819",2019-01-23 01:40:00,-10.2917689771085,5819
"5820",2019-01-23 01:50:00,-10.95285295754,5820
"5821",2019-01-23 02:00:00,-11.131548876068,5821
"5822",2019-01-23 02:10:00,-11.0752678182575,5822
"5823",2019-01-23 02:20:00,-11.4632753922341,5823
"5824",2019-01-23 02:30:00,-11.6060968517018,5824
"5825",2019-01-23 02:40:00,-11.3917218799544,5825
"5826",2019-01-23 02:50:00,-11.7627656973281,5826
"5827",2019-01-23 03:00:00,-12.1760158462054,5827
"5828",2019-01-23 03:10:00,-11.0467210359278,5828
"5829",2019-01-23 03:20:00,-11.5022162439113,5829
"5830",2019-01-23 03:30:00,-11.6749670435882,5830
"5831",2019-01-23 03:40:00,-11.1323702791977,5831
"5832",2019-01-23 03:50:00,-11.1324943471337,5832
"5833",2019-01-23 04:00:00,-11.6235605093349,5833
"5834",2019-01-23 04:10:00,-11.5104462432096,5834
"5835",2019-01-23 04:20:00,NA,5835
"5836",2019-01-23 04:30:00,NA,5836
"5837",2019-01-23 04:40:00,-11.5802896013568,5837
"5838",2019-01-23 04:50:00,-11.2694311419604,5838
"5839",2019-01-23 05:00:00,-11.089819039619,5839
"5840",2019-01-23 05:10:00,-11.2759680794403,5840
"5841",2019-01-23 05:20:00,-11.3224061744381,5841
"5842",2019-01-23 05:30:00,-11.5443950169752,5842
"5843",2019-01-23 05:40:00,-10.9527815412654,5843
"5844",2019-01-23 05:50:00,-10.572534674485,5844
"5845",2019-01-23 06:00:00,-10.4346516953872,5845
"5846",2019-01-23 06:10:00,-10.4418940525008,5846
"5847",2019-01-23 06:20:00,-10.3840900484999,5847
"5848",2019-01-23 06:30:00,-10.6271316728758,5848
"5849",2019-01-23 06:40:00,-10.3450642714825,5849
"5850",2019-01-23 06:50:00,-9.8343139483374,5850
"5851",2019-01-23 07:00:00,-4.74921851964253,5851
"5852",2019-01-23 07:10:00,-10.1688580783184,5852
"5853",2019-01-23 07:20:00,NA,5853
"5854",2019-01-23 07:30:00,-8.22786901507036,5854
"5855",2019-01-23 07:40:00,-7.47407129041572,5855
"5856",2019-01-23 07:50:00,-5.66581609831012,5856
"5857",2019-01-23 08:00:00,1.59031193223225,5857
"5858",2019-01-23 08:10:00,-0.0544717455041275,5858
"5859",2019-01-23 08:20:00,-3.91169121511269,5859
"5860",2019-01-23 08:30:00,-3.21974600604251,5860
"5861",2019-01-23 08:40:00,-2.08616482317864,5861
"5862",2019-01-23 08:50:00,-0.268193068954996,5862
"5863",2019-01-23 09:00:00,1.46005785697288,5863
"5864",2019-01-23 09:10:00,2.34181586882239,5864
"5865",2019-01-23 09:20:00,2.96883610172308,5865
"5866",2019-01-23 09:30:00,5.26560362663772,5866
"5867",2019-01-23 09:40:00,4.04560628581838,5867
"5868",2019-01-23 09:50:00,4.23655318664152,5868
"5869",2019-01-23 10:00:00,4.20328150570371,5869
"5870",2019-01-23 10:10:00,4.59299403359609,5870
"5871",2019-01-23 10:20:00,NA,5871
"5872",2019-01-23 10:30:00,NA,5872
"5873",2019-01-23 10:40:00,NA,5873
"5874",2019-01-23 10:50:00,3.51752346221271,5874
"5875",2019-01-23 11:00:00,0.688945497513903,5875
"5876",2019-01-23 11:10:00,-0.0155943701045755,5876
"5877",2019-01-23 11:20:00,-0.127164852484854,5877
"5878",2019-01-23 11:30:00,0.442335486572795,5878
"5879",2019-01-23 11:40:00,-0.206299760473613,5879
"5880",2019-01-23 11:50:00,0.910394661522572,5880
"5881",2019-01-23 12:00:00,-0.27157981270434,5881
"5882",2019-01-23 12:10:00,-0.174563568834538,5882
"5883",2019-01-23 12:20:00,3.81419689385993,5883
"5884",2019-01-23 12:30:00,5.99897863862578,5884
"5885",2019-01-23 12:40:00,8.93816319987017,5885
"5886",2019-01-23 12:50:00,7.54863750817196,5886
"5887",2019-01-23 13:00:00,6.33054246971629,5887
"5888",2019-01-23 13:10:00,8.90150313183853,5888
"5889",2019-01-23 13:20:00,NA,5889
"5890",2019-01-23 13:30:00,5.72313240484254,5890
"5891",2019-01-23 13:40:00,2.26207066110174,5891
"5892",2019-01-23 13:50:00,3.35681225631199,5892
"5893",2019-01-23 14:00:00,1.61928263198596,5893
"5894",2019-01-23 14:10:00,1.57796833405752,5894
"5895",2019-01-23 14:20:00,-0.108515437536041,5895
"5896",2019-01-23 14:30:00,-0.572843839766883,5896
"5897",2019-01-23 14:40:00,-0.366193103240073,5897
"5898",2019-01-23 14:50:00,-1.88761301400986,5898
"5899",2019-01-23 15:00:00,-3.15642962870068,5899
"5900",2019-01-23 15:10:00,-3.78407011986022,5900
"5901",2019-01-23 15:20:00,-4.43750824414415,5901
"5902",2019-01-23 15:30:00,-5.82211462943853,5902
"5903",2019-01-23 15:40:00,-5.85411709911254,5903
"5904",2019-01-23 15:50:00,-6.54345185875349,5904
"5905",2019-01-23 16:00:00,-7.84849872206796,5905
"5906",2019-01-23 16:10:00,-9.1355168324597,5906
"5907",2019-01-23 16:20:00,NA,5907
"5908",2019-01-23 16:30:00,-10.0827670166064,5908
"5909",2019-01-23 16:40:00,-11.2082854574607,5909
"5910",2019-01-23 16:50:00,-11.4303717630227,5910
"5911",2019-01-23 17:00:00,-11.7966274054739,5911
"5912",2019-01-23 17:10:00,-12.2654234315883,5912
"5913",2019-01-23 17:20:00,-12.3443292648741,5913
"5914",2019-01-23 17:30:00,-11.6296996933307,5914
"5915",2019-01-23 17:40:00,-12.3905912127525,5915
"5916",2019-01-23 17:50:00,-12.3034780545082,5916
"5917",2019-01-23 18:00:00,-12.5894585373765,5917
"5918",2019-01-23 18:10:00,-12.4370471407377,5918
"5919",2019-01-23 18:20:00,-11.6765821063242,5919
"5920",2019-01-23 18:30:00,-11.7814442310647,5920
"5921",2019-01-23 18:40:00,-11.2887096429261,5921
"5922",2019-01-23 18:50:00,-11.8252371607955,5922
"5923",2019-01-23 19:00:00,-11.5740281934434,5923
"5924",2019-01-23 19:10:00,-11.6034411872872,5924
"5925",2019-01-23 19:20:00,NA,5925
"5926",2019-01-23 19:30:00,-9.71896197050678,5926
"5927",2019-01-23 19:40:00,-10.3347475736559,5927
"5928",2019-01-23 19:50:00,-9.66222785161762,5928
"5929",2019-01-23 20:00:00,-9.38050667599766,5929
"5930",2019-01-23 20:10:00,-9.58093053328676,5930
"5931",2019-01-23 20:20:00,-9.67554385371226,5931
"5932",2019-01-23 20:30:00,-9.90986808726607,5932
"5933",2019-01-23 20:40:00,-9.84927502254632,5933
"5934",2019-01-23 20:50:00,-9.31798922310918,5934
"5935",2019-01-23 21:00:00,-9.7524259736898,5935
"5936",2019-01-23 21:10:00,-9.77901738479869,5936
"5937",2019-01-23 21:20:00,-9.10562936134745,5937
"5938",2019-01-23 21:30:00,-8.98120703969276,5938
"5939",2019-01-23 21:40:00,-9.21979271806622,5939
"5940",2019-01-23 21:50:00,-9.00488753135644,5940
"5941",2019-01-23 22:00:00,-9.33878946029983,5941
"5942",2019-01-23 22:10:00,-8.85735997740639,5942
"5943",2019-01-23 22:20:00,NA,5943
"5944",2019-01-23 22:30:00,-8.33114514030101,5944
"5945",2019-01-23 22:40:00,-9.23292547806017,5945
"5946",2019-01-23 22:50:00,-8.83272543909451,5946
"5947",2019-01-23 23:00:00,-8.3635916671963,5947
"5948",2019-01-23 23:10:00,-8.87555455921786,5948
"5949",2019-01-23 23:20:00,-8.60225108785694,5949
"5950",2019-01-23 23:30:00,-8.75171426452887,5950
"5951",2019-01-23 23:40:00,-8.43779374243539,5951
"5952",2019-01-23 23:50:00,-8.16128061523502,5952
"5953",2019-01-24 00:00:00,-8.59403485240339,5953
"5954",2019-01-24 00:10:00,-8.11824750530292,5954
"5955",2019-01-24 00:20:00,-7.83672946042018,5955
"5956",2019-01-24 00:30:00,-8.10262458166521,5956
"5957",2019-01-24 00:40:00,-8.25564903262048,5957
"5958",2019-01-24 00:50:00,-8.33210578550051,5958
"5959",2019-01-24 01:00:00,-7.47894040680158,5959
"5960",2019-01-24 01:10:00,-7.8881057003168,5960
"5961",2019-01-24 01:20:00,NA,5961
"5962",2019-01-24 01:30:00,NA,5962
"5963",2019-01-24 01:40:00,-6.82603986929385,5963
"5964",2019-01-24 01:50:00,-7.25222315895669,5964
"5965",2019-01-24 02:00:00,-8.07078924257937,5965
"5966",2019-01-24 02:10:00,-8.41894363787231,5966
"5967",2019-01-24 02:20:00,-8.5917071183534,5967
"5968",2019-01-24 02:30:00,-8.74132189417502,5968
"5969",2019-01-24 02:40:00,-8.95262055418413,5969
"5970",2019-01-24 02:50:00,-8.90892648498791,5970
"5971",2019-01-24 03:00:00,-8.76607901375106,5971
"5972",2019-01-24 03:10:00,-9.03215522106414,5972
"5973",2019-01-24 03:20:00,-8.78830677998857,5973
"5974",2019-01-24 03:30:00,-8.57532481794291,5974
"5975",2019-01-24 03:40:00,-9.02908661994404,5975
"5976",2019-01-24 03:50:00,-8.5409132599208,5976
"5977",2019-01-24 04:00:00,-8.51925392301687,5977
"5978",2019-01-24 04:10:00,-8.23788547987747,5978
"5979",2019-01-24 04:20:00,NA,5979
"5980",2019-01-24 04:30:00,NA,5980
"5981",2019-01-24 04:40:00,-7.77152006532875,5981
"5982",2019-01-24 04:50:00,-8.25427424065125,5982
"5983",2019-01-24 05:00:00,-8.02031402199924,5983
"5984",2019-01-24 05:10:00,-8.06684727182241,5984
"5985",2019-01-24 05:20:00,0.506696273580496,5985
"5986",2019-01-24 05:30:00,-5.89344253893555,5986
"5987",2019-01-24 05:40:00,-6.79491813538941,5987
"5988",2019-01-24 05:50:00,-7.4834371662804,5988
"5989",2019-01-24 06:00:00,-7.1887255450073,5989
"5990",2019-01-24 06:10:00,-7.3591427611628,5990
"5991",2019-01-24 06:20:00,-7.16331235792624,5991
"5992",2019-01-24 06:30:00,-7.80562671330767,5992
"5993",2019-01-24 06:40:00,-7.44303965502077,5993
"5994",2019-01-24 06:50:00,-6.94257666126417,5994
"5995",2019-01-24 07:00:00,-7.03179045520173,5995
"5996",2019-01-24 07:10:00,-7.12440342689541,5996
"5997",2019-01-24 07:20:00,NA,5997
"5998",2019-01-24 07:30:00,-7.60717160484896,5998
"5999",2019-01-24 07:40:00,-7.49557108998179,5999
"6000",2019-01-24 07:50:00,-7.11501802618421,6000
"6001",2019-01-24 08:00:00,-5.12178098481544,6001
"6002",2019-01-24 08:10:00,-2.48878699668786,6002
"6003",2019-01-24 08:20:00,-4.31620904140486,6003
"6004",2019-01-24 08:30:00,-4.14978142571524,6004
"6005",2019-01-24 08:40:00,-2.16817886905817,6005
"6006",2019-01-24 08:50:00,-2.34831814837728,6006
"6007",2019-01-24 09:00:00,-3.7928740120047,6007
"6008",2019-01-24 09:10:00,-4.32794365062867,6008
"6009",2019-01-24 09:20:00,-4.30513838724227,6009
"6010",2019-01-24 09:30:00,-4.33259018109545,6010
"6011",2019-01-24 09:40:00,-5.25288690306241,6011
"6012",2019-01-24 09:50:00,-4.44336726250335,6012
"6013",2019-01-24 10:00:00,-5.09585969036164,6013
"6014",2019-01-24 10:10:00,-4.68148451225473,6014
"6015",2019-01-24 10:20:00,NA,6015
"6016",2019-01-24 10:30:00,-3.3006748559038,6016
"6017",2019-01-24 10:40:00,-3.47747689328063,6017
"6018",2019-01-24 10:50:00,-3.2574250801967,6018
"6019",2019-01-24 11:00:00,-2.36890513151131,6019
"6020",2019-01-24 11:10:00,-2.73847651402004,6020
"6021",2019-01-24 11:20:00,-2.71009099632072,6021
"6022",2019-01-24 11:30:00,-3.85044772435961,6022
"6023",2019-01-24 11:40:00,-2.78016368566406,6023
"6024",2019-01-24 11:50:00,-2.9401791934396,6024
"6025",2019-01-24 12:00:00,-3.47747210342552,6025
"6026",2019-01-24 12:10:00,-3.41799467257447,6026
"6027",2019-01-24 12:20:00,-2.77675368621994,6027
"6028",2019-01-24 12:30:00,-3.22362361706097,6028
"6029",2019-01-24 12:40:00,-3.5960420261662,6029
"6030",2019-01-24 12:50:00,-4.29173676520705,6030
"6031",2019-01-24 13:00:00,-5.26382176338978,6031
"6032",2019-01-24 13:10:00,-4.69766378333223,6032
"6033",2019-01-24 13:20:00,NA,6033
"6034",2019-01-24 13:30:00,NA,6034
"6035",2019-01-24 13:40:00,-4.65799082748314,6035
"6036",2019-01-24 13:50:00,-3.79536250972021,6036
"6037",2019-01-24 14:00:00,-4.35837341614354,6037
"6038",2019-01-24 14:10:00,-4.73923507593665,6038
"6039",2019-01-24 14:20:00,-6.1481532656852,6039
"6040",2019-01-24 14:30:00,-5.77029061342796,6040
"6041",2019-01-24 14:40:00,-7.20707787384914,6041
"6042",2019-01-24 14:50:00,-6.60503146489432,6042
"6043",2019-01-24 15:00:00,-7.09708443518517,6043
"6044",2019-01-24 15:10:00,-7.67322557633456,6044
"6045",2019-01-24 15:20:00,-7.62749108046405,6045
"6046",2019-01-24 15:30:00,-7.91302331874135,6046
"6047",2019-01-24 15:40:00,-8.74912818553794,6047
"6048",2019-01-24 15:50:00,-9.19667354845251,6048
"6049",2019-01-24 16:00:00,-8.31705954479602,6049
"6050",2019-01-24 16:10:00,-8.75309968775778,6050
"6051",2019-01-24 16:20:00,NA,6051
"6052",2019-01-24 16:30:00,-9.34181769187618,6052
"6053",2019-01-24 16:40:00,-9.36951364679254,6053
"6054",2019-01-24 16:50:00,-8.91408103361513,6054
"6055",2019-01-24 17:00:00,-8.77653916505109,6055
"6056",2019-01-24 17:10:00,-8.37218705840879,6056
"6057",2019-01-24 17:20:00,-8.92636950481713,6057
"6058",2019-01-24 17:30:00,-8.8060960771991,6058
"6059",2019-01-24 17:40:00,-9.21788387730113,6059
"6060",2019-01-24 17:50:00,-9.12424907636412,6060
"6061",2019-01-24 18:00:00,-9.22572002215048,6061
"6062",2019-01-24 18:10:00,-8.94063675739946,6062
"6063",2019-01-24 18:20:00,-8.63252485136288,6063
"6064",2019-01-24 18:30:00,-9.40077640654554,6064
"6065",2019-01-24 18:40:00,-9.50524095652036,6065
"6066",2019-01-24 18:50:00,-9.17525190145091,6066
"6067",2019-01-24 19:00:00,-8.92322165978545,6067
"6068",2019-01-24 19:10:00,-9.44063108867211,6068
"6069",2019-01-24 19:20:00,NA,6069
"6070",2019-01-24 19:30:00,-8.01786890121335,6070
"6071",2019-01-24 19:40:00,-10.139314530297,6071
"6072",2019-01-24 19:50:00,-9.6937054484684,6072
"6073",2019-01-24 20:00:00,-9.99659782530567,6073
"6074",2019-01-24 20:10:00,-9.93622699646974,6074
"6075",2019-01-24 20:20:00,-9.87220815046946,6075
"6076",2019-01-24 20:30:00,-9.64104726276127,6076
"6077",2019-01-24 20:40:00,-9.54248166097822,6077
"6078",2019-01-24 20:50:00,-9.5402057215976,6078
"6079",2019-01-24 21:00:00,-10.2121448252717,6079
"6080",2019-01-24 21:10:00,-9.4313901609329,6080
"6081",2019-01-24 21:20:00,-9.49983883118652,6081
"6082",2019-01-24 21:30:00,-10.3308445267786,6082
"6083",2019-01-24 21:40:00,-9.97841987624739,6083
"6084",2019-01-24 21:50:00,-9.64753181255617,6084
"6085",2019-01-24 22:00:00,-10.061307837182,6085
"6086",2019-01-24 22:10:00,-9.85827062612532,6086
"6087",2019-01-24 22:20:00,NA,6087
"6088",2019-01-24 22:30:00,-9.83411855645899,6088
"6089",2019-01-24 22:40:00,-9.63740550970089,6089
"6090",2019-01-24 22:50:00,-9.80389452545842,6090
"6091",2019-01-24 23:00:00,-9.58951244007361,6091
"6092",2019-01-24 23:10:00,-9.50848888728383,6092
"6093",2019-01-24 23:20:00,-9.39975924406341,6093
"6094",2019-01-24 23:30:00,-9.7962339774467,6094
"6095",2019-01-24 23:40:00,-10.31478598401,6095
"6096",2019-01-24 23:50:00,-10.5464456968614,6096
"6097",2019-01-25 00:00:00,-9.62880436311213,6097
"6098",2019-01-25 00:10:00,-11.0132036450967,6098
"6099",2019-01-25 00:20:00,-9.91847897613967,6099
"6100",2019-01-25 00:30:00,-10.1931549172109,6100
"6101",2019-01-25 00:40:00,-10.4909874228228,6101
"6102",2019-01-25 00:50:00,-9.83573568228882,6102
"6103",2019-01-25 01:00:00,-11.1584478818465,6103
"6104",2019-01-25 01:10:00,-9.99202603722898,6104
"6105",2019-01-25 01:20:00,NA,6105
"6106",2019-01-25 01:30:00,NA,6106
"6107",2019-01-25 01:40:00,-10.9016120877623,6107
"6108",2019-01-25 01:50:00,-10.7597515431253,6108
"6109",2019-01-25 02:00:00,-10.6187162873468,6109
"6110",2019-01-25 02:10:00,-10.9014627810625,6110
"6111",2019-01-25 02:20:00,-10.9655268418489,6111
"6112",2019-01-25 02:30:00,-11.1120273114252,6112
"6113",2019-01-25 02:40:00,-11.2153744016577,6113
"6114",2019-01-25 02:50:00,-11.5357606237159,6114
"6115",2019-01-25 03:00:00,-10.6785608527714,6115
"6116",2019-01-25 03:10:00,-10.4888929354632,6116
"6117",2019-01-25 03:20:00,-10.6286320057822,6117
"6118",2019-01-25 03:30:00,-11.2374548045597,6118
"6119",2019-01-25 03:40:00,-10.3248801536797,6119
"6120",2019-01-25 03:50:00,-10.6461904427314,6120
"6121",2019-01-25 04:00:00,-10.7291735692383,6121
"6122",2019-01-25 04:10:00,-10.4280295871697,6122
"6123",2019-01-25 04:20:00,NA,6123
"6124",2019-01-25 04:30:00,-9.52668105671808,6124
"6125",2019-01-25 04:40:00,-10.4751530919946,6125
"6126",2019-01-25 04:50:00,-10.0399987727904,6126
"6127",2019-01-25 05:00:00,-11.2116136285364,6127
"6128",2019-01-25 05:10:00,-12.5242377010509,6128
"6129",2019-01-25 05:20:00,-12.646651615194,6129
"6130",2019-01-25 05:30:00,-12.3277714266115,6130
"6131",2019-01-25 05:40:00,-12.5470541915609,6131
"6132",2019-01-25 05:50:00,-11.4594928854449,6132
"6133",2019-01-25 06:00:00,-13.5368548463399,6133
"6134",2019-01-25 06:10:00,-13.6071678973422,6134
"6135",2019-01-25 06:20:00,-13.2149105774848,6135
"6136",2019-01-25 06:30:00,-12.8953078619137,6136
"6137",2019-01-25 06:40:00,-12.4784150961978,6137
"6138",2019-01-25 06:50:00,-11.867218065841,6138
"6139",2019-01-25 07:00:00,-11.637163971863,6139
"6140",2019-01-25 07:10:00,-11.7170119291366,6140
"6141",2019-01-25 07:20:00,NA,6141
"6142",2019-01-25 07:30:00,NA,6142
"6143",2019-01-25 07:40:00,-10.5268026503137,6143
"6144",2019-01-25 07:50:00,-7.91414081031116,6144
"6145",2019-01-25 08:00:00,-8.81829889725657,6145
"6146",2019-01-25 08:10:00,-7.20234107322799,6146
"6147",2019-01-25 08:20:00,-8.07344533685624,6147
"6148",2019-01-25 08:30:00,-7.44337150560101,6148
"6149",2019-01-25 08:40:00,-7.17408014346253,6149
"6150",2019-01-25 08:50:00,-6.27862460580029,6150
"6151",2019-01-25 09:00:00,-6.54807577737031,6151
"6152",2019-01-25 09:10:00,-5.39739852483983,6152
"6153",2019-01-25 09:20:00,-5.59390749426721,6153
"6154",2019-01-25 09:30:00,-4.14447294158373,6154
"6155",2019-01-25 09:40:00,-4.98930502953769,6155
"6156",2019-01-25 09:50:00,-3.86244199088621,6156
"6157",2019-01-25 10:00:00,-6.12863033163157,6157
"6158",2019-01-25 10:10:00,-5.17205295373273,6158
"6159",2019-01-25 10:20:00,NA,6159
"6160",2019-01-25 10:30:00,NA,6160
"6161",2019-01-25 10:40:00,-5.53775428280154,6161
"6162",2019-01-25 10:50:00,-5.33675095175921,6162
"6163",2019-01-25 11:00:00,-3.7008790614546,6163
"6164",2019-01-25 11:10:00,-4.5160874111796,6164
"6165",2019-01-25 11:20:00,-4.95784609389769,6165
"6166",2019-01-25 11:30:00,-4.11739604468742,6166
"6167",2019-01-25 11:40:00,-3.98824581419208,6167
"6168",2019-01-25 11:50:00,-3.54040067779685,6168
"6169",2019-01-25 12:00:00,-4.14007159121457,6169
"6170",2019-01-25 12:10:00,-3.35587782183834,6170
"6171",2019-01-25 12:20:00,-4.32369722649912,6171
"6172",2019-01-25 12:30:00,-4.68198903995779,6172
"6173",2019-01-25 12:40:00,-4.24631466632493,6173
"6174",2019-01-25 12:50:00,-3.95825062706747,6174
"6175",2019-01-25 13:00:00,-3.92739764726136,6175
"6176",2019-01-25 13:10:00,-4.89107230203935,6176
"6177",2019-01-25 13:20:00,NA,6177
"6178",2019-01-25 13:30:00,-6.73251475537215,6178
"6179",2019-01-25 13:40:00,-6.64945979136216,6179
"6180",2019-01-25 13:50:00,-7.31853094194715,6180
"6181",2019-01-25 14:00:00,-8.04126744300356,6181
"6182",2019-01-25 14:10:00,-8.70047480713625,6182
"6183",2019-01-25 14:20:00,-8.36527937944485,6183
"6184",2019-01-25 14:30:00,-9.17259196679173,6184
"6185",2019-01-25 14:40:00,-8.5192148266716,6185
"6186",2019-01-25 14:50:00,-10.0898149337605,6186
"6187",2019-01-25 15:00:00,-10.4157851483196,6187
"6188",2019-01-25 15:10:00,-9.41518916915979,6188
"6189",2019-01-25 15:20:00,-4.47456319122459,6189
"6190",2019-01-25 15:30:00,-10.4054536606046,6190
"6191",2019-01-25 15:40:00,-10.3447384465474,6191
"6192",2019-01-25 15:50:00,-11.1655143891164,6192
"6193",2019-01-25 16:00:00,-9.67743489343793,6193
"6194",2019-01-25 16:10:00,-11.5486878451806,6194
"6195",2019-01-25 16:20:00,NA,6195
"6196",2019-01-25 16:30:00,-12.8130282484033,6196
"6197",2019-01-25 16:40:00,-11.9171943252053,6197
"6198",2019-01-25 16:50:00,-11.5254475590157,6198
"6199",2019-01-25 17:00:00,-11.9750593867106,6199
"6200",2019-01-25 17:10:00,-12.1362125014487,6200
"6201",2019-01-25 17:20:00,-13.0231318303011,6201
"6202",2019-01-25 17:30:00,-12.8787044392933,6202
"6203",2019-01-25 17:40:00,-12.6830645606948,6203
"6204",2019-01-25 17:50:00,-12.3775218976012,6204
"6205",2019-01-25 18:00:00,-13.178954620707,6205
"6206",2019-01-25 18:10:00,-11.4355320433806,6206
"6207",2019-01-25 18:20:00,-12.6380030776377,6207
"6208",2019-01-25 18:30:00,-12.7114350414113,6208
"6209",2019-01-25 18:40:00,-13.3063505419155,6209
"6210",2019-01-25 18:50:00,-12.3526982601985,6210
"6211",2019-01-25 19:00:00,-12.7471495880963,6211
"6212",2019-01-25 19:10:00,-12.5928609718809,6212
"6213",2019-01-25 19:20:00,NA,6213
"6214",2019-01-25 19:30:00,-11.9529775241574,6214
"6215",2019-01-25 19:40:00,-12.4254111689131,6215
"6216",2019-01-25 19:50:00,-12.9553276267476,6216
"6217",2019-01-25 20:00:00,-12.7187259906009,6217
"6218",2019-01-25 20:10:00,-12.7461185752212,6218
"6219",2019-01-25 20:20:00,-13.1548675374552,6219
"6220",2019-01-25 20:30:00,-12.3102201464906,6220
