"","date","NO[ppb]","V2"
"71",2018-12-14 03:40:00,12.8907367326166,71
"72",2018-12-14 03:50:00,12.8475700742472,72
"73",2018-12-14 04:00:00,12.6283130991578,73
"74",2018-12-14 04:10:00,12.44019362054,74
"75",2018-12-14 04:20:00,12.791924172916,75
"76",2018-12-14 04:30:00,12.5056907973452,76
"77",2018-12-14 04:40:00,12.5426082699677,77
"78",2018-12-14 04:50:00,11.4882512843331,78
"79",2018-12-14 05:00:00,11.4886771696767,79
"80",2018-12-14 05:10:00,11.4768067221602,80
"81",2018-12-14 05:20:00,10.2326478157154,81
"82",2018-12-14 05:30:00,10.0987677337464,82
"83",2018-12-14 05:40:00,9.64646905268929,83
"84",2018-12-14 05:50:00,NA,84
"85",2018-12-14 06:00:00,9.64145887239819,85
"86",2018-12-14 06:10:00,9.54164250740131,86
"87",2018-12-14 06:20:00,9.76562477152728,87
"88",2018-12-14 06:30:00,9.58775405334233,88
"89",2018-12-14 06:40:00,9.64550543307872,89
"90",2018-12-14 06:50:00,9.5557243804153,90
"91",2018-12-14 07:00:00,9.69820187795788,91
"92",2018-12-14 07:10:00,9.81632295945278,92
"93",2018-12-14 07:20:00,9.73653424946087,93
"94",2018-12-14 07:30:00,9.93601175938248,94
"95",2018-12-14 07:40:00,9.83318162563775,95
"96",2018-12-14 07:50:00,9.95710345627889,96
"97",2018-12-14 08:00:00,10.2306766973023,97
"98",2018-12-14 08:10:00,9.81604114064587,98
"99",2018-12-14 08:20:00,9.89076515643604,99
"100",2018-12-14 08:30:00,9.89842729375731,100
"101",2018-12-14 08:40:00,10.2853210947878,101
"102",2018-12-14 08:50:00,NA,102
"103",2018-12-14 09:00:00,10.6564586457151,103
"104",2018-12-14 09:10:00,10.3151998812326,104
"105",2018-12-14 09:20:00,10.3002421711034,105
"106",2018-12-14 09:30:00,10.0573772054093,106
"107",2018-12-14 09:40:00,10.0593646743463,107
"108",2018-12-14 09:50:00,10.2332189192962,108
"109",2018-12-14 10:00:00,10.2808724478619,109
"110",2018-12-14 10:10:00,10.1947485497774,110
"111",2018-12-14 10:20:00,10.4408511654915,111
"112",2018-12-14 10:30:00,10.4992258117088,112
"113",2018-12-14 10:40:00,10.3330730892927,113
"114",2018-12-14 10:50:00,10.431996428323,114
"115",2018-12-14 11:00:00,10.3099694989646,115
"116",2018-12-14 11:10:00,10.3071052987425,116
"117",2018-12-14 11:20:00,10.2871800864272,117
"118",2018-12-14 11:30:00,10.490192577214,118
"119",2018-12-14 11:40:00,10.6329901528933,119
"120",2018-12-14 11:50:00,NA,120
"121",2018-12-14 12:00:00,10.8057635822625,121
"122",2018-12-14 12:10:00,10.6747091632974,122
"123",2018-12-14 12:20:00,10.5982990707373,123
"124",2018-12-14 12:30:00,10.5027196078321,124
"125",2018-12-14 12:40:00,10.5519624302289,125
"126",2018-12-14 12:50:00,10.6491255327826,126
"127",2018-12-14 13:00:00,10.5370039607661,127
"128",2018-12-14 13:10:00,10.420690684688,128
"129",2018-12-14 13:20:00,10.2800018484696,129
"130",2018-12-14 13:30:00,10.1005040608831,130
"131",2018-12-14 13:40:00,9.93562444204757,131
"132",2018-12-14 13:50:00,10.1919179603213,132
"133",2018-12-14 14:00:00,9.67169281163667,133
"134",2018-12-14 14:10:00,9.57395846513202,134
"135",2018-12-14 14:20:00,9.59293228849298,135
"136",2018-12-14 14:30:00,9.18831902292257,136
"137",2018-12-14 14:40:00,9.58542309665396,137
"138",2018-12-14 14:50:00,NA,138
"139",2018-12-14 15:00:00,11.8874911460828,139
"140",2018-12-14 15:10:00,12.0226850761513,140
"141",2018-12-14 15:20:00,9.35338932709525,141
"142",2018-12-14 15:30:00,9.72125906956085,142
"143",2018-12-14 15:40:00,12.2106078695409,143
"144",2018-12-14 15:50:00,9.25337242422655,144
"145",2018-12-14 16:00:00,9.37501680351792,145
"146",2018-12-14 16:10:00,9.45722404755956,146
"147",2018-12-14 16:20:00,9.60877055270844,147
"148",2018-12-14 16:30:00,11.5077893930203,148
"149",2018-12-14 16:40:00,9.90204201079623,149
"150",2018-12-14 16:50:00,9.89336556778375,150
"151",2018-12-14 17:00:00,9.89047535049492,151
"152",2018-12-14 17:10:00,10.8021110410749,152
"153",2018-12-14 17:20:00,9.90879050473094,153
"154",2018-12-14 17:30:00,10.9470353674968,154
"155",2018-12-14 17:40:00,10.2090989304765,155
"156",2018-12-14 17:50:00,NA,156
"157",2018-12-14 18:00:00,10.7985852365613,157
"158",2018-12-14 18:10:00,12.6142912459674,158
"159",2018-12-14 18:20:00,10.8352956657937,159
"160",2018-12-14 18:30:00,10.8233335957758,160
"161",2018-12-14 18:40:00,9.95332316586988,161
"162",2018-12-14 18:50:00,10.2397263595518,162
"163",2018-12-14 19:00:00,10.2729490667069,163
"164",2018-12-14 19:10:00,10.2915260812523,164
"165",2018-12-14 19:20:00,9.95356196306078,165
"166",2018-12-14 19:30:00,10.2416039060796,166
"167",2018-12-14 19:40:00,11.1697282053503,167
"168",2018-12-14 19:50:00,10.5360688205379,168
"169",2018-12-14 20:00:00,10.2698974358054,169
"170",2018-12-14 20:10:00,10.8505477556927,170
"171",2018-12-14 20:20:00,10.8123260153212,171
"172",2018-12-14 20:30:00,10.4875657575241,172
"173",2018-12-14 20:40:00,12.1585650736415,173
"174",2018-12-14 20:50:00,NA,174
"175",2018-12-14 21:00:00,9.97782403011714,175
"176",2018-12-14 21:10:00,9.88864836330558,176
"177",2018-12-14 21:20:00,9.76095922475144,177
"178",2018-12-14 21:30:00,9.76902232427686,178
"179",2018-12-14 21:40:00,9.78489365105314,179
"180",2018-12-14 21:50:00,9.7360844437911,180
"181",2018-12-14 22:00:00,9.73201158001235,181
"182",2018-12-14 22:10:00,9.74936258057682,182
"183",2018-12-14 22:20:00,9.8544950355413,183
"184",2018-12-14 22:30:00,9.83996659992078,184
"185",2018-12-14 22:40:00,9.84057709030048,185
"186",2018-12-14 22:50:00,9.88349270534887,186
"187",2018-12-14 23:00:00,9.84042942838973,187
"188",2018-12-14 23:10:00,9.91720610188442,188
"189",2018-12-14 23:20:00,9.87733510450445,189
"190",2018-12-14 23:30:00,9.89803132176854,190
"191",2018-12-14 23:40:00,10.2133586534343,191
"192",2018-12-14 23:50:00,NA,192
"193",2018-12-15 00:00:00,10.7877761103253,193
"194",2018-12-15 00:10:00,10.5948521170168,194
"195",2018-12-15 00:20:00,10.7548059264191,195
"196",2018-12-15 00:30:00,11.4005465366301,196
"197",2018-12-15 00:40:00,12.7161099547991,197
"198",2018-12-15 00:50:00,12.8139440841361,198
"199",2018-12-15 01:00:00,12.6256454404488,199
"200",2018-12-15 01:10:00,12.6945341590246,200
"201",2018-12-15 01:20:00,12.4373339858668,201
"202",2018-12-15 01:30:00,12.4584895169648,202
"203",2018-12-15 01:40:00,12.4492662293299,203
"204",2018-12-15 01:50:00,11.6146739110233,204
"205",2018-12-15 02:00:00,12.1680003277209,205
"206",2018-12-15 02:10:00,11.5473073173759,206
"207",2018-12-15 02:20:00,10.3545492712746,207
"208",2018-12-15 02:30:00,9.79609977406494,208
"209",2018-12-15 02:40:00,11.1646783414603,209
"210",2018-12-15 02:50:00,NA,210
"211",2018-12-15 03:00:00,11.9653504530383,211
"212",2018-12-15 03:10:00,12.2004857272253,212
"213",2018-12-15 03:20:00,10.893130467325,213
"214",2018-12-15 03:30:00,11.1409280217107,214
"215",2018-12-15 03:40:00,11.6220329969745,215
"216",2018-12-15 03:50:00,11.5790424428352,216
"217",2018-12-15 04:00:00,11.9360322353484,217
"218",2018-12-15 04:10:00,12.6233845544789,218
"219",2018-12-15 04:20:00,11.4890249426041,219
"220",2018-12-15 04:30:00,12.7028014017957,220
"221",2018-12-15 04:40:00,11.3249415855031,221
"222",2018-12-15 04:50:00,12.4157107163959,222
"223",2018-12-15 05:00:00,12.6771807000487,223
"224",2018-12-15 05:10:00,12.7084758967428,224
"225",2018-12-15 05:20:00,12.6155055990595,225
"226",2018-12-15 05:30:00,12.4762386834865,226
"227",2018-12-15 05:40:00,12.3819868665035,227
"228",2018-12-15 05:50:00,NA,228
"229",2018-12-15 06:00:00,12.3785466760756,229
"230",2018-12-15 06:10:00,12.2805442440894,230
"231",2018-12-15 06:20:00,12.6054396281858,231
"232",2018-12-15 06:30:00,11.1565392142907,232
"233",2018-12-15 06:40:00,10.7680446767667,233
"234",2018-12-15 06:50:00,10.8457059291122,234
"235",2018-12-15 07:00:00,12.6407043985036,235
"236",2018-12-15 07:10:00,12.3241474207723,236
"237",2018-12-15 07:20:00,12.4333233581957,237
"238",2018-12-15 07:30:00,12.7194841245141,238
"239",2018-12-15 07:40:00,10.6021435561592,239
"240",2018-12-15 07:50:00,9.76276490705279,240
"241",2018-12-15 08:00:00,9.79471365422036,241
"242",2018-12-15 08:10:00,9.83684836969021,242
"243",2018-12-15 08:20:00,10.8274286733243,243
"244",2018-12-15 08:30:00,12.7063628304841,244
"245",2018-12-15 08:40:00,11.0345382647426,245
"246",2018-12-15 08:50:00,NA,246
"247",2018-12-15 09:00:00,9.61597005154601,247
"248",2018-12-15 09:10:00,9.62093556516029,248
"249",2018-12-15 09:20:00,9.48140854343744,249
"250",2018-12-15 09:30:00,9.79256802425002,250
"251",2018-12-15 09:40:00,9.95441048929063,251
"252",2018-12-15 09:50:00,9.59802725555316,252
"253",2018-12-15 10:00:00,9.75171592305842,253
"254",2018-12-15 10:10:00,10.1814256518556,254
"255",2018-12-15 10:20:00,10.1552986535016,255
"256",2018-12-15 10:30:00,10.2821261272163,256
"257",2018-12-15 10:40:00,10.1314927896518,257
"258",2018-12-15 10:50:00,10.3749827038788,258
"259",2018-12-15 11:00:00,10.3176740599101,259
"260",2018-12-15 11:10:00,10.0560216510774,260
"261",2018-12-15 11:20:00,9.96128451869583,261
"262",2018-12-15 11:30:00,10.2142212347518,262
"263",2018-12-15 11:40:00,10.1993815882366,263
"264",2018-12-15 11:50:00,NA,264
"265",2018-12-15 12:00:00,10.1901242280933,265
"266",2018-12-15 12:10:00,10.4144749918217,266
"267",2018-12-15 12:20:00,10.0184561929242,267
"268",2018-12-15 12:30:00,10.2795338586003,268
"269",2018-12-15 12:40:00,10.276805613631,269
"270",2018-12-15 12:50:00,10.4627256098875,270
"271",2018-12-15 13:00:00,10.1385146377904,271
"272",2018-12-15 13:10:00,10.4435017472529,272
"273",2018-12-15 13:20:00,10.2862987686588,273
"274",2018-12-15 13:30:00,10.2592885334768,274
"275",2018-12-15 13:40:00,9.98564644914271,275
"276",2018-12-15 13:50:00,10.1496152348848,276
"277",2018-12-15 14:00:00,9.98130883497956,277
"278",2018-12-15 14:10:00,9.69465273712908,278
"279",2018-12-15 14:20:00,9.66648393669068,279
"280",2018-12-15 14:30:00,9.63913061718235,280
"281",2018-12-15 14:40:00,11.196790602214,281
"282",2018-12-15 14:50:00,NA,282
"283",2018-12-15 15:00:00,12.3067143468318,283
"284",2018-12-15 15:10:00,9.66399489765786,284
"285",2018-12-15 15:20:00,9.30351644410955,285
"286",2018-12-15 15:30:00,9.30893970790116,286
"287",2018-12-15 15:40:00,9.16027071152004,287
"288",2018-12-15 15:50:00,9.07652801909375,288
"289",2018-12-15 16:00:00,9.35151250218263,289
"290",2018-12-15 16:10:00,9.65271496580687,290
"291",2018-12-15 16:20:00,9.61300347622679,291
"292",2018-12-15 16:30:00,9.41043179021774,292
"293",2018-12-15 16:40:00,9.90508968824436,293
"294",2018-12-15 16:50:00,9.85352883524856,294
"295",2018-12-15 17:00:00,9.22603223415694,295
"296",2018-12-15 17:10:00,9.43740561195939,296
"297",2018-12-15 17:20:00,9.61945038651205,297
"298",2018-12-15 17:30:00,9.56771095255682,298
"299",2018-12-15 17:40:00,9.69579330464657,299
"300",2018-12-15 17:50:00,NA,300
"301",2018-12-15 18:00:00,9.11744768813438,301
"302",2018-12-15 18:10:00,8.9589230520736,302
"303",2018-12-15 18:20:00,9.28969323366811,303
"304",2018-12-15 18:30:00,8.64796488811618,304
"305",2018-12-15 18:40:00,8.71310281721695,305
"306",2018-12-15 18:50:00,9.2697816530403,306
"307",2018-12-15 19:00:00,8.95177490287896,307
"308",2018-12-15 19:10:00,8.77422744325647,308
"309",2018-12-15 19:20:00,8.64034825452391,309
"310",2018-12-15 19:30:00,8.64045029141703,310
"311",2018-12-15 19:40:00,9.24569577336981,311
"312",2018-12-15 19:50:00,9.50030336666084,312
"313",2018-12-15 20:00:00,9.22006795300216,313
"314",2018-12-15 20:10:00,8.68094100246419,314
"315",2018-12-15 20:20:00,8.65365170714916,315
"316",2018-12-15 20:30:00,8.66985194034298,316
"317",2018-12-15 20:40:00,8.74553509972428,317
"318",2018-12-15 20:50:00,8.73713646560352,318
"319",2018-12-15 21:00:00,NA,319
"320",2018-12-15 21:10:00,9.36470916250481,320
"321",2018-12-15 21:20:00,9.51585539355641,321
"322",2018-12-15 21:30:00,8.97392631545028,322
"323",2018-12-15 21:40:00,9.53736324995739,323
"324",2018-12-15 21:50:00,9.58888292969614,324
"325",2018-12-15 22:00:00,9.55514931290537,325
"326",2018-12-15 22:10:00,9.39802035042482,326
"327",2018-12-15 22:20:00,9.2393719419708,327
"328",2018-12-15 22:30:00,9.37800575672172,328
"329",2018-12-15 22:40:00,9.34863594823617,329
"330",2018-12-15 22:50:00,9.34296372180681,330
"331",2018-12-15 23:00:00,9.70445001297638,331
"332",2018-12-15 23:10:00,9.72032133975266,332
"333",2018-12-15 23:20:00,9.83914716575819,333
"334",2018-12-15 23:30:00,10.2206841897857,334
"335",2018-12-15 23:40:00,9.75985037205009,335
"336",2018-12-15 23:50:00,9.66087680134676,336
"337",2018-12-16 00:00:00,NA,337
"338",2018-12-16 00:10:00,9.99758335721924,338
"339",2018-12-16 00:20:00,10.7240284140676,339
"340",2018-12-16 00:30:00,10.1447473654501,340
"341",2018-12-16 00:40:00,9.76653033361278,341
"342",2018-12-16 00:50:00,9.81558589836856,342
"343",2018-12-16 01:00:00,9.64683100517521,343
"344",2018-12-16 01:10:00,9.41402955126284,344
"345",2018-12-16 01:20:00,9.29818400646875,345
"346",2018-12-16 01:30:00,9.09785350554234,346
"347",2018-12-16 01:40:00,8.7964037724921,347
"348",2018-12-16 01:50:00,9.39232793667015,348
"349",2018-12-16 02:00:00,9.4522769712269,349
"350",2018-12-16 02:10:00,9.42240043830852,350
"351",2018-12-16 02:20:00,9.23465305074764,351
"352",2018-12-16 02:30:00,9.27278616278868,352
"353",2018-12-16 02:40:00,9.47126241699079,353
"354",2018-12-16 02:50:00,9.47435028606989,354
"355",2018-12-16 03:00:00,NA,355
"356",2018-12-16 03:10:00,9.48730145796529,356
"357",2018-12-16 03:20:00,9.27241695372596,357
"358",2018-12-16 03:30:00,8.77659124974004,358
"359",2018-12-16 03:40:00,8.6303629968753,359
"360",2018-12-16 03:50:00,9.32950075012657,360
"361",2018-12-16 04:00:00,9.63178450416533,361
"362",2018-12-16 04:10:00,9.6172849361383,362
"363",2018-12-16 04:20:00,9.64143479171013,363
"364",2018-12-16 04:30:00,9.66571675998539,364
"365",2018-12-16 04:40:00,9.69880949529071,365
"366",2018-12-16 04:50:00,9.54581166031538,366
"367",2018-12-16 05:00:00,9.59445059795333,367
"368",2018-12-16 05:10:00,10.0813923780568,368
"369",2018-12-16 05:20:00,9.47465075888133,369
"370",2018-12-16 05:30:00,9.38684088186869,370
"371",2018-12-16 05:40:00,9.24691587967093,371
"372",2018-12-16 05:50:00,9.08277472544025,372
"373",2018-12-16 06:00:00,NA,373
"374",2018-12-16 06:10:00,8.3949982557124,374
"375",2018-12-16 06:20:00,8.21926555197044,375
"376",2018-12-16 06:30:00,8.36128053594509,376
"377",2018-12-16 06:40:00,8.29565654580368,377
"378",2018-12-16 06:50:00,8.51161639500771,378
"379",2018-12-16 07:00:00,8.22241817175141,379
"380",2018-12-16 07:10:00,8.33955574300516,380
"381",2018-12-16 07:20:00,8.32433863650187,381
"382",2018-12-16 07:30:00,7.40857259251488,382
"383",2018-12-16 07:40:00,4.70723483334793,383
"384",2018-12-16 07:50:00,3.98311108608161,384
"385",2018-12-16 08:00:00,3.75539029244601,385
"386",2018-12-16 08:10:00,3.44731061997316,386
"387",2018-12-16 08:20:00,3.69288547901114,387
"388",2018-12-16 08:30:00,3.4998135279586,388
"389",2018-12-16 08:40:00,3.74664948153279,389
"390",2018-12-16 08:50:00,4.6348652361587,390
"391",2018-12-16 09:00:00,NA,391
"392",2018-12-16 09:10:00,5.45775257473238,392
"393",2018-12-16 09:20:00,5.56891012997586,393
"394",2018-12-16 09:30:00,6.09408235653604,394
"395",2018-12-16 09:40:00,7.60988023440286,395
"396",2018-12-16 09:50:00,7.25791763584054,396
"397",2018-12-16 10:00:00,6.97831769370456,397
"398",2018-12-16 10:10:00,5.52301777623296,398
"399",2018-12-16 10:20:00,3.14605619599516,399
"400",2018-12-16 10:30:00,4.35924984069654,400
"401",2018-12-16 10:40:00,4.66062860620202,401
"402",2018-12-16 10:50:00,4.94255025970429,402
"403",2018-12-16 11:00:00,5.53605791763088,403
"404",2018-12-16 11:10:00,5.74082098673219,404
"405",2018-12-16 11:20:00,8.29471748022493,405
"406",2018-12-16 11:30:00,5.98974731239462,406
"407",2018-12-16 11:40:00,6.93600041435679,407
"408",2018-12-16 11:50:00,7.48005549080218,408
"409",2018-12-16 12:00:00,NA,409
"410",2018-12-16 12:10:00,6.49081493246644,410
"411",2018-12-16 12:20:00,6.27489072657107,411
"412",2018-12-16 12:30:00,6.27128361662201,412
"413",2018-12-16 12:40:00,5.64006317580828,413
"414",2018-12-16 12:50:00,5.5521226328505,414
"415",2018-12-16 13:00:00,4.81753566405392,415
"416",2018-12-16 13:10:00,4.66617396838184,416
"417",2018-12-16 13:20:00,3.99008417585815,417
"418",2018-12-16 13:30:00,3.27703537809201,418
"419",2018-12-16 13:40:00,3.54492749467853,419
"420",2018-12-16 13:50:00,3.70254811810134,420
"421",2018-12-16 14:00:00,3.66285963761538,421
"422",2018-12-16 14:10:00,2.08062390614988,422
"423",2018-12-16 14:20:00,2.28199872766378,423
"424",2018-12-16 14:30:00,1.92294295803857,424
"425",2018-12-16 14:40:00,2.12983543122393,425
"426",2018-12-16 14:50:00,4.93375172295804,426
"427",2018-12-16 15:00:00,NA,427
"428",2018-12-16 15:10:00,7.77517360196484,428
"429",2018-12-16 15:20:00,7.32152612288335,429
"430",2018-12-16 15:30:00,7.83236004943358,430
"431",2018-12-16 15:40:00,7.09404661142287,431
"432",2018-12-16 15:50:00,6.2501562885719,432
"433",2018-12-16 16:00:00,5.86832666313797,433
"434",2018-12-16 16:10:00,5.95779800681982,434
"435",2018-12-16 16:20:00,6.10831130878377,435
"436",2018-12-16 16:30:00,6.06613257255021,436
"437",2018-12-16 16:40:00,5.98717418696322,437
"438",2018-12-16 16:50:00,5.99813671918169,438
"439",2018-12-16 17:00:00,5.80677960270202,439
"440",2018-12-16 17:10:00,6.17131888871477,440
"441",2018-12-16 17:20:00,5.88718411263352,441
"442",2018-12-16 17:30:00,5.84575541503066,442
"443",2018-12-16 17:40:00,6.00304853180708,443
"444",2018-12-16 17:50:00,5.10801391651269,444
"445",2018-12-16 18:00:00,NA,445
"446",2018-12-16 18:10:00,5.38921201356569,446
"447",2018-12-16 18:20:00,5.18110898730437,447
"448",2018-12-16 18:30:00,5.17489543252303,448
"449",2018-12-16 18:40:00,5.45760624684837,449
"450",2018-12-16 18:50:00,5.75003352769849,450
"451",2018-12-16 19:00:00,6.04430560807702,451
"452",2018-12-16 19:10:00,5.7935039848014,452
"453",2018-12-16 19:20:00,5.92896918652856,453
"454",2018-12-16 19:30:00,5.46401460080759,454
"455",2018-12-16 19:40:00,5.5886397671224,455
"456",2018-12-16 19:50:00,5.85166939879167,456
"457",2018-12-16 20:00:00,11.707433734829,457
"458",2018-12-16 20:10:00,14.5415839820142,458
"459",2018-12-16 20:20:00,12.4398039707859,459
"460",2018-12-16 20:30:00,10.8442687324629,460
"461",2018-12-16 20:40:00,9.66442835955232,461
"462",2018-12-16 20:50:00,9.03056707279674,462
"463",2018-12-16 21:00:00,NA,463
"464",2018-12-16 21:10:00,7.53786033258279,464
"465",2018-12-16 21:20:00,7.3130714575291,465
"466",2018-12-16 21:30:00,6.58398527504585,466
"467",2018-12-16 21:40:00,6.31597484727663,467
"468",2018-12-16 21:50:00,7.10065993439776,468
"469",2018-12-16 22:00:00,6.13375225750363,469
"470",2018-12-16 22:10:00,5.78601712352668,470
"471",2018-12-16 22:20:00,5.49574125505701,471
"472",2018-12-16 22:30:00,5.30304109231652,472
"473",2018-12-16 22:40:00,4.80394451138731,473
"474",2018-12-16 22:50:00,4.09694590132948,474
"475",2018-12-16 23:00:00,3.99047093254232,475
"476",2018-12-16 23:10:00,3.95445321891005,476
"477",2018-12-16 23:20:00,4.1220083314077,477
"478",2018-12-16 23:30:00,4.12642443728839,478
"479",2018-12-16 23:40:00,4.75609298654484,479
"480",2018-12-16 23:50:00,5.45700625195463,480
"481",2018-12-17 00:00:00,NA,481
"482",2018-12-17 00:10:00,5.23712106753305,482
"483",2018-12-17 00:20:00,5.11548357079838,483
"484",2018-12-17 00:30:00,4.81215555922634,484
"485",2018-12-17 00:40:00,5.04521733515757,485
"486",2018-12-17 00:50:00,5.55144413080773,486
"487",2018-12-17 01:00:00,5.74093632885146,487
"488",2018-12-17 01:10:00,5.29505359884991,488
"489",2018-12-17 01:20:00,3.15212647785122,489
"490",2018-12-17 01:30:00,2.18788178260098,490
"491",2018-12-17 01:40:00,1.90629667148538,491
"492",2018-12-17 01:50:00,2.15065631085274,492
"493",2018-12-17 02:00:00,3.20260730206186,493
"494",2018-12-17 02:10:00,5.37818207448216,494
"495",2018-12-17 02:20:00,4.30370659020444,495
"496",2018-12-17 02:30:00,2.50165298759651,496
"497",2018-12-17 02:40:00,1.91675032655533,497
"498",2018-12-17 02:50:00,1.99480049139208,498
"499",2018-12-17 03:00:00,NA,499
"500",2018-12-17 03:10:00,1.43087218928222,500
"501",2018-12-17 03:20:00,1.42704333206708,501
"502",2018-12-17 03:30:00,3.55961902961554,502
"503",2018-12-17 03:40:00,5.4974912470824,503
"504",2018-12-17 03:50:00,3.43363661181004,504
"505",2018-12-17 04:00:00,3.17862449474081,505
"506",2018-12-17 04:10:00,2.74441049041614,506
"507",2018-12-17 04:20:00,2.77978699237927,507
"508",2018-12-17 04:30:00,2.5108172187525,508
"509",2018-12-17 04:40:00,2.17469353776205,509
"510",2018-12-17 04:50:00,2.18526944157614,510
"511",2018-12-17 05:00:00,2.70624431716785,511
"512",2018-12-17 05:10:00,3.31992924085795,512
"513",2018-12-17 05:20:00,3.38735980101116,513
"514",2018-12-17 05:30:00,3.20941643166409,514
"515",2018-12-17 05:40:00,3.03063197794318,515
"516",2018-12-17 05:50:00,2.96332003567181,516
"517",2018-12-17 06:00:00,NA,517
"518",2018-12-17 06:10:00,2.11071418821605,518
"519",2018-12-17 06:20:00,2.8509621208088,519
"520",2018-12-17 06:30:00,4.34689857303996,520
"521",2018-12-17 06:40:00,4.71932850575168,521
"522",2018-12-17 06:50:00,3.83807565225967,522
"523",2018-12-17 07:00:00,3.7274651034311,523
"524",2018-12-17 07:10:00,3.90424984307877,524
"525",2018-12-17 07:20:00,3.09687126524728,525
"526",2018-12-17 07:30:00,3.16182065157902,526
"527",2018-12-17 07:40:00,5.00841057612415,527
"528",2018-12-17 07:50:00,3.70587959674156,528
"529",2018-12-17 08:00:00,3.56943357752471,529
"530",2018-12-17 08:10:00,3.31531456322361,530
"531",2018-12-17 08:20:00,3.60482680831974,531
"532",2018-12-17 08:30:00,3.36245479104403,532
"533",2018-12-17 08:40:00,3.94337970239955,533
"534",2018-12-17 08:50:00,3.57456930370589,534
"535",2018-12-17 09:00:00,NA,535
"536",2018-12-17 09:10:00,3.62912313301573,536
"537",2018-12-17 09:20:00,3.41194459586443,537
"538",2018-12-17 09:30:00,3.06878330803785,538
"539",2018-12-17 09:40:00,3.1346364044526,539
"540",2018-12-17 09:50:00,4.50481101447958,540
"541",2018-12-17 10:00:00,4.69748715159764,541
"542",2018-12-17 10:10:00,4.35289313640873,542
"543",2018-12-17 10:20:00,4.51938881278101,543
