"","date","NO2[ppb]","V2"
"5032",2019-01-18 08:00:00,26.0795049733334,5032
"5033",2019-01-18 08:10:00,27.2852835333333,5033
"5034",2019-01-18 08:20:00,23.4785121475,5034
"5035",2019-01-18 08:30:00,19.6980607948599,5035
"5036",2019-01-18 08:40:00,20.9940375875,5036
"5037",2019-01-18 08:50:00,22.5435902754902,5037
"5038",2019-01-18 09:00:00,22.9066636000396,5038
"5039",2019-01-18 09:10:00,26.2170559697619,5039
"5040",2019-01-18 09:20:00,19.6203866473882,5040
"5041",2019-01-18 09:30:00,19.65090544,5041
"5042",2019-01-18 09:40:00,18.2111908892857,5042
"5043",2019-01-18 09:50:00,17.0065065352381,5043
"5044",2019-01-18 10:00:00,18.2663669997222,5044
"5045",2019-01-18 10:10:00,18.2378890960784,5045
"5046",2019-01-18 10:20:00,NA,5046
"5047",2019-01-18 10:30:00,13.61585752,5047
"5048",2019-01-18 10:40:00,16.9206878311111,5048
"5049",2019-01-18 10:50:00,14.3240370783333,5049
"5050",2019-01-18 11:00:00,17.1707901316666,5050
"5051",2019-01-18 11:10:00,16.9229018191647,5051
"5052",2019-01-18 11:20:00,17.4375690141647,5052
"5053",2019-01-18 11:30:00,18.709954775,5053
"5054",2019-01-18 11:40:00,16.0652438667647,5054
"5055",2019-01-18 11:50:00,16.3028103616667,5055
"5056",2019-01-18 12:00:00,17.110060345,5056
"5057",2019-01-18 12:10:00,14.1248395866667,5057
"5058",2019-01-18 12:20:00,14.8439015216667,5058
"5059",2019-01-18 12:30:00,15.9227911826587,5059
"5060",2019-01-18 12:40:00,11.9426269578571,5060
"5061",2019-01-18 12:50:00,12.7164843083333,5061
"5062",2019-01-18 13:00:00,11.6708280466667,5062
"5063",2019-01-18 13:10:00,13.357337195,5063
"5064",2019-01-18 13:20:00,NA,5064
"5065",2019-01-18 13:30:00,NA,5065
"5066",2019-01-18 13:40:00,11.8004223633333,5066
"5067",2019-01-18 13:50:00,14.9819771769264,5067
"5068",2019-01-18 14:00:00,14.61591697,5068
"5069",2019-01-18 14:10:00,14.7540619684524,5069
"5070",2019-01-18 14:20:00,14.8780541166667,5070
"5071",2019-01-18 14:30:00,14.8686976166667,5071
"5072",2019-01-18 14:40:00,14.0932850357143,5072
"5073",2019-01-18 14:50:00,14.6951062116667,5073
"5074",2019-01-18 15:00:00,14.287842365,5074
"5075",2019-01-18 15:10:00,15.9046109234343,5075
"5076",2019-01-18 15:20:00,14.2710157483333,5076
"5077",2019-01-18 15:30:00,14.1772972516667,5077
"5078",2019-01-18 15:40:00,17.3952151934307,5078
"5079",2019-01-18 15:50:00,17.5665721816666,5079
"5080",2019-01-18 16:00:00,18.0201786911363,5080
"5081",2019-01-18 16:10:00,18.71492239,5081
"5082",2019-01-18 16:20:00,NA,5082
"5083",2019-01-18 16:30:00,NA,5083
"5084",2019-01-18 16:40:00,17.7335718754185,5084
"5085",2019-01-18 16:50:00,17.75129582,5085
"5086",2019-01-18 17:00:00,17.8362393630536,5086
"5087",2019-01-18 17:10:00,17.1210451122222,5087
"5088",2019-01-18 17:20:00,17.7019857555556,5088
"5089",2019-01-18 17:30:00,17.7719625807937,5089
"5090",2019-01-18 17:40:00,19.3986016658333,5090
"5091",2019-01-18 17:50:00,24.2408446683333,5091
"5092",2019-01-18 18:00:00,28.6334218874999,5092
"5093",2019-01-18 18:10:00,27.4619440038889,5093
"5094",2019-01-18 18:20:00,21.8490956656349,5094
"5095",2019-01-18 18:30:00,21.2460871933333,5095
"5096",2019-01-18 18:40:00,22.1021150707143,5096
"5097",2019-01-18 18:50:00,23.5621955525,5097
"5098",2019-01-18 19:00:00,25.2771302604762,5098
"5099",2019-01-18 19:10:00,25.9541325616667,5099
"5100",2019-01-18 19:20:00,NA,5100
"5101",2019-01-18 19:30:00,NA,5101
"5102",2019-01-18 19:40:00,21.8091338748822,5102
"5103",2019-01-18 19:50:00,22.5733108316667,5103
"5104",2019-01-18 20:00:00,20.1162284462915,5104
"5105",2019-01-18 20:10:00,20.1877711393681,5105
"5106",2019-01-18 20:20:00,20.0073779689495,5106
"5107",2019-01-18 20:30:00,19.991410247619,5107
"5108",2019-01-18 20:40:00,20.2758224214286,5108
"5109",2019-01-18 20:50:00,22.3069928814286,5109
"5110",2019-01-18 21:00:00,21.8386606311111,5110
"5111",2019-01-18 21:10:00,21.6508523040909,5111
"5112",2019-01-18 21:20:00,21.493809985,5112
"5113",2019-01-18 21:30:00,19.8716762319775,5113
"5114",2019-01-18 21:40:00,19.2408493742857,5114
"5115",2019-01-18 21:50:00,19.1743973515584,5115
"5116",2019-01-18 22:00:00,20.173504215,5116
"5117",2019-01-18 22:10:00,21.9987811862821,5117
"5118",2019-01-18 22:20:00,NA,5118
"5119",2019-01-18 22:30:00,NA,5119
"5120",2019-01-18 22:40:00,NA,5120
"5121",2019-01-18 22:50:00,NA,5121
"5122",2019-01-18 23:00:00,20.1634824416667,5122
"5123",2019-01-18 23:10:00,22.1751353424243,5123
"5124",2019-01-18 23:20:00,20.8831913202015,5124
"5125",2019-01-18 23:30:00,20.43391229,5125
"5126",2019-01-18 23:40:00,19.929985545,5126
"5127",2019-01-18 23:50:00,21.5535624616667,5127
"5128",2019-01-19 00:00:00,20.1332892416667,5128
"5129",2019-01-19 00:10:00,17.6885070681546,5129
"5130",2019-01-19 00:20:00,20.0570511283333,5130
"5131",2019-01-19 00:30:00,21.103518975,5131
"5132",2019-01-19 00:40:00,19.5597941566667,5132
"5133",2019-01-19 00:50:00,19.9665474994445,5133
"5134",2019-01-19 01:00:00,17.517334985,5134
"5135",2019-01-19 01:10:00,17.9382641992857,5135
"5136",2019-01-19 01:20:00,23.8162201583333,5136
"5137",2019-01-19 01:30:00,24.0612237055303,5137
"5138",2019-01-19 01:40:00,NA,5138
"5139",2019-01-19 01:50:00,24.7794436975,5139
"5140",2019-01-19 02:00:00,24.26945853,5140
"5141",2019-01-19 02:10:00,23.0898805400001,5141
"5142",2019-01-19 02:20:00,24.6066984763637,5142
"5143",2019-01-19 02:30:00,23.8808325398413,5143
"5144",2019-01-19 02:40:00,23.5863466560715,5144
"5145",2019-01-19 02:50:00,25.2449837991667,5145
"5146",2019-01-19 03:00:00,23.2676469942858,5146
"5147",2019-01-19 03:10:00,23.5914771156061,5147
"5148",2019-01-19 03:20:00,21.2694822383333,5148
"5149",2019-01-19 03:30:00,22.1319095426191,5149
"5150",2019-01-19 03:40:00,22.8857731662821,5150
"5151",2019-01-19 03:50:00,23.93936018,5151
"5152",2019-01-19 04:00:00,23.5338627258334,5152
"5153",2019-01-19 04:10:00,22.5320978408334,5153
"5154",2019-01-19 04:20:00,23.7494689181818,5154
"5155",2019-01-19 04:30:00,23.7232471558333,5155
"5156",2019-01-19 04:40:00,NA,5156
"5157",2019-01-19 04:50:00,NA,5157
"5158",2019-01-19 05:00:00,24.2256949841667,5158
"5159",2019-01-19 05:10:00,23.6773046766666,5159
"5160",2019-01-19 05:20:00,25.3193690316667,5160
"5161",2019-01-19 05:30:00,24.7479116400001,5161
"5162",2019-01-19 05:40:00,25.1985349491667,5162
"5163",2019-01-19 05:50:00,25.5256003176623,5163
"5164",2019-01-19 06:00:00,25.5190238469048,5164
"5165",2019-01-19 06:10:00,25.69223442,5165
"5166",2019-01-19 06:20:00,25.7795023143939,5166
"5167",2019-01-19 06:30:00,25.9969394057829,5167
"5168",2019-01-19 06:40:00,25.7485169533333,5168
"5169",2019-01-19 06:50:00,25.8260195216667,5169
"5170",2019-01-19 07:00:00,25.6948041216666,5170
"5171",2019-01-19 07:10:00,25.4287917916666,5171
"5172",2019-01-19 07:20:00,25.4670460399673,5172
"5173",2019-01-19 07:30:00,25.7997836624495,5173
"5174",2019-01-19 07:40:00,NA,5174
"5175",2019-01-19 07:50:00,NA,5175
"5176",2019-01-19 08:00:00,24.4538244875,5176
"5177",2019-01-19 08:10:00,25.241023649329,5177
"5178",2019-01-19 08:20:00,25.6125234891666,5178
"5179",2019-01-19 08:30:00,25.4692970392856,5179
"5180",2019-01-19 08:40:00,25.4707545747618,5180
"5181",2019-01-19 08:50:00,25.5401720364285,5181
"5182",2019-01-19 09:00:00,25.9990223399999,5182
"5183",2019-01-19 09:10:00,27.8278892033333,5183
"5184",2019-01-19 09:20:00,27.7206238333334,5184
"5185",2019-01-19 09:30:00,27.4069615141667,5185
"5186",2019-01-19 09:40:00,26.1944767830556,5186
"5187",2019-01-19 09:50:00,27.4469637783334,5187
"5188",2019-01-19 10:00:00,26.2862350883334,5188
"5189",2019-01-19 10:10:00,26.1633721933333,5189
"5190",2019-01-19 10:20:00,26.0610931861111,5190
"5191",2019-01-19 10:30:00,27.0227053533333,5191
"5192",2019-01-19 10:40:00,25.9472298016667,5192
"5193",2019-01-19 10:50:00,NA,5193
"5194",2019-01-19 11:00:00,NA,5194
"5195",2019-01-19 11:10:00,26.5947259716667,5195
"5196",2019-01-19 11:20:00,23.4127658933333,5196
"5197",2019-01-19 11:30:00,19.7531937833333,5197
"5198",2019-01-19 11:40:00,18.6645533316667,5198
"5199",2019-01-19 11:50:00,18.2800846933334,5199
"5200",2019-01-19 12:00:00,18.3768427133334,5200
"5201",2019-01-19 12:10:00,18.5830721466667,5201
"5202",2019-01-19 12:20:00,17.465946445,5202
"5203",2019-01-19 12:30:00,16.4668237122727,5203
"5204",2019-01-19 12:40:00,15.7441559945238,5204
"5205",2019-01-19 12:50:00,13.4853587616667,5205
"5206",2019-01-19 13:00:00,15.2240356938095,5206
"5207",2019-01-19 13:10:00,13.81180553,5207
"5208",2019-01-19 13:20:00,15.106937205,5208
"5209",2019-01-19 13:30:00,14.21754338,5209
"5210",2019-01-19 13:40:00,17.1773944233333,5210
"5211",2019-01-19 13:50:00,NA,5211
"5212",2019-01-19 14:00:00,NA,5212
"5213",2019-01-19 14:10:00,19.321836160119,5213
"5214",2019-01-19 14:20:00,17.37895115,5214
"5215",2019-01-19 14:30:00,17.2513006504762,5215
"5216",2019-01-19 14:40:00,17.56632401,5216
"5217",2019-01-19 14:50:00,17.5903290833333,5217
"5218",2019-01-19 15:00:00,18.681695675,5218
"5219",2019-01-19 15:10:00,20.0160587322829,5219
"5220",2019-01-19 15:20:00,19.042431975,5220
"5221",2019-01-19 15:30:00,19.7213912016667,5221
"5222",2019-01-19 15:40:00,22.0582942466667,5222
"5223",2019-01-19 15:50:00,22.56391913,5223
"5224",2019-01-19 16:00:00,22.0322123491775,5224
"5225",2019-01-19 16:10:00,21.6402737638636,5225
"5226",2019-01-19 16:20:00,23.7704273625,5226
"5227",2019-01-19 16:30:00,27.7129158222223,5227
"5228",2019-01-19 16:40:00,28.10110398,5228
"5229",2019-01-19 16:50:00,NA,5229
"5230",2019-01-19 17:00:00,26.8018066833333,5230
"5231",2019-01-19 17:10:00,28.006612095,5231
"5232",2019-01-19 17:20:00,29.0980437166667,5232
"5233",2019-01-19 17:30:00,29.945295155,5233
"5234",2019-01-19 17:40:00,31.4876597466666,5234
"5235",2019-01-19 17:50:00,31.2813541599999,5235
"5236",2019-01-19 18:00:00,31.5187125566666,5236
"5237",2019-01-19 18:10:00,29.5856060895238,5237
"5238",2019-01-19 18:20:00,29.4445160085714,5238
"5239",2019-01-19 18:30:00,29.5899794861904,5239
"5240",2019-01-19 18:40:00,31.5185489899999,5240
"5241",2019-01-19 18:50:00,29.8009022633333,5241
"5242",2019-01-19 19:00:00,29.9637041817929,5242
"5243",2019-01-19 19:10:00,31.4536042849999,5243
"5244",2019-01-19 19:20:00,32.8184149616666,5244
"5245",2019-01-19 19:30:00,31.4756492930951,5245
"5246",2019-01-19 19:40:00,29.6861535295238,5246
"5247",2019-01-19 19:50:00,NA,5247
"5248",2019-01-19 20:00:00,NA,5248
"5249",2019-01-19 20:10:00,28.3433524483333,5249
"5250",2019-01-19 20:20:00,28.7613683758008,5250
"5251",2019-01-19 20:30:00,29.0198739975396,5251
"5252",2019-01-19 20:40:00,28.9570092670588,5252
"5253",2019-01-19 20:50:00,29.1071243421428,5253
"5254",2019-01-19 21:00:00,29.738440525,5254
"5255",2019-01-19 21:10:00,28.750562057619,5255
"5256",2019-01-19 21:20:00,28.1669072216667,5256
"5257",2019-01-19 21:30:00,28.2068989716667,5257
"5258",2019-01-19 21:40:00,28.4388699545238,5258
"5259",2019-01-19 21:50:00,29.205400943225,5259
"5260",2019-01-19 22:00:00,28.6771365233333,5260
"5261",2019-01-19 22:10:00,28.8304105533333,5261
"5262",2019-01-19 22:20:00,27.5134244233333,5262
"5263",2019-01-19 22:30:00,28.4944542258333,5263
"5264",2019-01-19 22:40:00,27.8702082516667,5264
"5265",2019-01-19 22:50:00,NA,5265
"5266",2019-01-19 23:00:00,NA,5266
"5267",2019-01-19 23:10:00,28.423378507974,5267
"5268",2019-01-19 23:20:00,26.5575410583334,5268
"5269",2019-01-19 23:30:00,27.40040168,5269
"5270",2019-01-19 23:40:00,26.7908758724603,5270
"5271",2019-01-19 23:50:00,25.9762130566666,5271
"5272",2019-01-20 00:00:00,25.7152556366667,5272
"5273",2019-01-20 00:10:00,23.8480347114286,5273
"5274",2019-01-20 00:20:00,23.5443561516666,5274
"5275",2019-01-20 00:30:00,23.568279872619,5275
"5276",2019-01-20 00:40:00,23.4447571866666,5276
"5277",2019-01-20 00:50:00,23.3594215533333,5277
"5278",2019-01-20 01:00:00,24.5497155878572,5278
"5279",2019-01-20 01:10:00,25.180793915,5279
"5280",2019-01-20 01:20:00,25.6235045770563,5280
"5281",2019-01-20 01:30:00,25.4030956135715,5281
"5282",2019-01-20 01:40:00,25.5563134152381,5282
"5283",2019-01-20 01:50:00,NA,5283
"5284",2019-01-20 02:00:00,NA,5284
"5285",2019-01-20 02:10:00,25.3187505272222,5285
"5286",2019-01-20 02:20:00,24.1789448303175,5286
"5287",2019-01-20 02:30:00,24.0112927961111,5287
"5288",2019-01-20 02:40:00,24.0283183027778,5288
"5289",2019-01-20 02:50:00,24.4346800899206,5289
"5290",2019-01-20 03:00:00,23.97886998,5290
"5291",2019-01-20 03:10:00,23.9941174970635,5291
"5292",2019-01-20 03:20:00,24.1545267379762,5292
"5293",2019-01-20 03:30:00,24.1758093167857,5293
"5294",2019-01-20 03:40:00,23.8660873933333,5294
"5295",2019-01-20 03:50:00,24.4712501549603,5295
"5296",2019-01-20 04:00:00,24.458068913254,5296
"5297",2019-01-20 04:10:00,24.4588118158334,5297
"5298",2019-01-20 04:20:00,24.2818317749603,5298
"5299",2019-01-20 04:30:00,24.10305513,5299
"5300",2019-01-20 04:40:00,23.8522478440537,5300
"5301",2019-01-20 04:50:00,NA,5301
"5302",2019-01-20 05:00:00,NA,5302
"5303",2019-01-20 05:10:00,23.946466581039,5303
"5304",2019-01-20 05:20:00,23.9645788993723,5304
"5305",2019-01-20 05:30:00,24.2891685341667,5305
"5306",2019-01-20 05:40:00,24.3346247953175,5306
"5307",2019-01-20 05:50:00,24.400563212381,5307
"5308",2019-01-20 06:00:00,24.76978136,5308
"5309",2019-01-20 06:10:00,24.3712193991667,5309
"5310",2019-01-20 06:20:00,24.2844784888889,5310
"5311",2019-01-20 06:30:00,24.3217694487301,5311
"5312",2019-01-20 06:40:00,24.2857521192874,5312
"5313",2019-01-20 06:50:00,24.1528428827381,5313
"5314",2019-01-20 07:00:00,24.479343835,5314
"5315",2019-01-20 07:10:00,24.2630000208333,5315
"5316",2019-01-20 07:20:00,23.7174935746969,5316
"5317",2019-01-20 07:30:00,22.2551356766667,5317
"5318",2019-01-20 07:40:00,23.8035659523809,5318
"5319",2019-01-20 07:50:00,NA,5319
"5320",2019-01-20 08:00:00,24.1748838216666,5320
"5321",2019-01-20 08:10:00,24.1698658621428,5321
"5322",2019-01-20 08:20:00,24.5708419753175,5322
"5323",2019-01-20 08:30:00,23.3398991289682,5323
"5324",2019-01-20 08:40:00,23.1342919313636,5324
"5325",2019-01-20 08:50:00,22.7467732283333,5325
"5326",2019-01-20 09:00:00,23.0122858555555,5326
"5327",2019-01-20 09:10:00,24.2896736366667,5327
"5328",2019-01-20 09:20:00,24.5340558716666,5328
"5329",2019-01-20 09:30:00,24.9159096333333,5329
"5330",2019-01-20 09:40:00,25.1484384733333,5330
"5331",2019-01-20 09:50:00,25.1951252247349,5331
"5332",2019-01-20 10:00:00,24.6219465583334,5332
"5333",2019-01-20 10:10:00,25.8437692416667,5333
"5334",2019-01-20 10:20:00,25.2062350116667,5334
"5335",2019-01-20 10:30:00,24.1786195491667,5335
"5336",2019-01-20 10:40:00,25.2641795566667,5336
"5337",2019-01-20 10:50:00,NA,5337
"5338",2019-01-20 11:00:00,NA,5338
"5339",2019-01-20 11:10:00,NA,5339
"5340",2019-01-20 11:20:00,23.3956940296969,5340
"5341",2019-01-20 11:30:00,23.9652961916667,5341
"5342",2019-01-20 11:40:00,24.0304804183333,5342
"5343",2019-01-20 11:50:00,24.1262144983333,5343
"5344",2019-01-20 12:00:00,25.0100061,5344
"5345",2019-01-20 12:10:00,24.8435426866666,5345
"5346",2019-01-20 12:20:00,26.0164322533333,5346
"5347",2019-01-20 12:30:00,27.7919759,5347
"5348",2019-01-20 12:40:00,27.957010295,5348
"5349",2019-01-20 12:50:00,26.3879980816667,5349
"5350",2019-01-20 13:00:00,27.965808535,5350
"5351",2019-01-20 13:10:00,29.6311661516667,5351
"5352",2019-01-20 13:20:00,31.1253043547619,5352
"5353",2019-01-20 13:30:00,29.8056893938889,5353
"5354",2019-01-20 13:40:00,30.848599055,5354
"5355",2019-01-20 13:50:00,NA,5355
"5356",2019-01-20 14:00:00,NA,5356
"5357",2019-01-20 14:10:00,28.9038108026191,5357
"5358",2019-01-20 14:20:00,28.9025580214287,5358
"5359",2019-01-20 14:30:00,29.2501620725,5359
"5360",2019-01-20 14:40:00,29.3955776683333,5360
"5361",2019-01-20 14:50:00,29.5771647633333,5361
"5362",2019-01-20 15:00:00,32.1891234516667,5362
"5363",2019-01-20 15:10:00,32.6815863599999,5363
"5364",2019-01-20 15:20:00,32.6198901966666,5364
"5365",2019-01-20 15:30:00,34.1340745699999,5365
"5366",2019-01-20 15:40:00,34.109752585,5366
"5367",2019-01-20 15:50:00,28.7218516961905,5367
"5368",2019-01-20 16:00:00,30.0574572916667,5368
"5369",2019-01-20 16:10:00,30.3365747416667,5369
"5370",2019-01-20 16:20:00,28.3159150692857,5370
"5371",2019-01-20 16:30:00,28.2973648376144,5371
"5372",2019-01-20 16:40:00,25.9099466616667,5372
"5373",2019-01-20 16:50:00,NA,5373
"5374",2019-01-20 17:00:00,NA,5374
"5375",2019-01-20 17:10:00,25.8472920666667,5375
"5376",2019-01-20 17:20:00,26.5253272966667,5376
"5377",2019-01-20 17:30:00,26.0219646411905,5377
"5378",2019-01-20 17:40:00,27.4388267838476,5378
"5379",2019-01-20 17:50:00,28.6016873034127,5379
"5380",2019-01-20 18:00:00,29.2088714748917,5380
"5381",2019-01-20 18:10:00,28.3567126716667,5381
"5382",2019-01-20 18:20:00,28.2640232666667,5382
"5383",2019-01-20 18:30:00,27.3494483833334,5383
"5384",2019-01-20 18:40:00,28.2888657888745,5384
"5385",2019-01-20 18:50:00,27.3994069430953,5385
"5386",2019-01-20 19:00:00,26.5816259607937,5386
"5387",2019-01-20 19:10:00,23.4341891629654,5387
"5388",2019-01-20 19:20:00,22.89817702,5388
"5389",2019-01-20 19:30:00,22.7711535353431,5389
"5390",2019-01-20 19:40:00,21.7545335171429,5390
"5391",2019-01-20 19:50:00,NA,5391
"5392",2019-01-20 20:00:00,NA,5392
"5393",2019-01-20 20:10:00,19.65097714,5393
"5394",2019-01-20 20:20:00,19.3030229083333,5394
"5395",2019-01-20 20:30:00,19.4736095777777,5395
"5396",2019-01-20 20:40:00,19.1011914559524,5396
"5397",2019-01-20 20:50:00,18.1191603827351,5397
"5398",2019-01-20 21:00:00,17.6524164858333,5398
"5399",2019-01-20 21:10:00,17.6693286640476,5399
"5400",2019-01-20 21:20:00,17.3281165266285,5400
"5401",2019-01-20 21:30:00,17.3801200897237,5401
"5402",2019-01-20 21:40:00,17.4003093646825,5402
"5403",2019-01-20 21:50:00,18.0840606047152,5403
"5404",2019-01-20 22:00:00,18.1038073033334,5404
"5405",2019-01-20 22:10:00,18.1237907532149,5405
"5406",2019-01-20 22:20:00,17.4570551061905,5406
"5407",2019-01-20 22:30:00,17.1388873827237,5407
"5408",2019-01-20 22:40:00,16.404395325,5408
"5409",2019-01-20 22:50:00,NA,5409
"5410",2019-01-20 23:00:00,NA,5410
"5411",2019-01-20 23:10:00,19.6411263498599,5411
"5412",2019-01-20 23:20:00,21.2483811433333,5412
"5413",2019-01-20 23:30:00,21.3114080109344,5413
"5414",2019-01-20 23:40:00,21.030610835,5414
"5415",2019-01-20 23:50:00,21.7489513467583,5415
"5416",2019-01-21 00:00:00,21.29118512,5416
"5417",2019-01-21 00:10:00,21.0018022102381,5417
"5418",2019-01-21 00:20:00,19.8794553461256,5418
"5419",2019-01-21 00:30:00,18.6822581083334,5419
"5420",2019-01-21 00:40:00,18.2514679662699,5420
"5421",2019-01-21 00:50:00,17.3518735193903,5421
"5422",2019-01-21 01:00:00,17.3932405360317,5422
"5423",2019-01-21 01:10:00,17.4324163065873,5423
"5424",2019-01-21 01:20:00,18.291518439008,5424
"5425",2019-01-21 01:30:00,18.1441323123413,5425
"5426",2019-01-21 01:40:00,18.328726665,5426
"5427",2019-01-21 01:50:00,NA,5427
"5428",2019-01-21 02:00:00,NA,5428
"5429",2019-01-21 02:10:00,19.0803321591392,5429
"5430",2019-01-21 02:20:00,18.5540232616667,5430
"5431",2019-01-21 02:30:00,18.1379874758334,5431
"5432",2019-01-21 02:40:00,18.9421409913889,5432
"5433",2019-01-21 02:50:00,18.12022663,5433
"5434",2019-01-21 03:00:00,18.2690422359091,5434
"5435",2019-01-21 03:10:00,18.5001529528571,5435
"5436",2019-01-21 03:20:00,18.7344209133333,5436
"5437",2019-01-21 03:30:00,19.9811411083333,5437
"5438",2019-01-21 03:40:00,19.7002433694047,5438
"5439",2019-01-21 03:50:00,20.0002624492857,5439
"5440",2019-01-21 04:00:00,20.2108081086441,5440
"5441",2019-01-21 04:10:00,20.507215555101,5441
"5442",2019-01-21 04:20:00,21.5677221506624,5442
"5443",2019-01-21 04:30:00,22.3513151373016,5443
"5444",2019-01-21 04:40:00,23.1217818809523,5444
"5445",2019-01-21 04:50:00,NA,5445
"5446",2019-01-21 05:00:00,23.7981397133333,5446
"5447",2019-01-21 05:10:00,23.3853428416666,5447
"5448",2019-01-21 05:20:00,24.6936277900757,5448
"5449",2019-01-21 05:30:00,25.2736161762698,5449
"5450",2019-01-21 05:40:00,23.917598945,5450
"5451",2019-01-21 05:50:00,23.7251305040476,5451
"5452",2019-01-21 06:00:00,23.6857453333333,5452
"5453",2019-01-21 06:10:00,25.1389143933333,5453
"5454",2019-01-21 06:20:00,25.1106130766666,5454
"5455",2019-01-21 06:30:00,25.9698058316667,5455
"5456",2019-01-21 06:40:00,25.22072576,5456
"5457",2019-01-21 06:50:00,25.289985545,5457
"5458",2019-01-21 07:00:00,25.3543696630952,5458
"5459",2019-01-21 07:10:00,25.1189764216666,5459
"5460",2019-01-21 07:20:00,24.9698818616666,5460
"5461",2019-01-21 07:30:00,25.8228312197619,5461
"5462",2019-01-21 07:40:00,25.6668637766666,5462
"5463",2019-01-21 07:50:00,NA,5463
"5464",2019-01-21 08:00:00,NA,5464
"5465",2019-01-21 08:10:00,24.0745124155682,5465
"5466",2019-01-21 08:20:00,22.4769711629437,5466
"5467",2019-01-21 08:30:00,24.011284195,5467
"5468",2019-01-21 08:40:00,23.5075453977578,5468
"5469",2019-01-21 08:50:00,23.847089640119,5469
"5470",2019-01-21 09:00:00,23.2492165844841,5470
"5471",2019-01-21 09:10:00,24.502478265,5471
"5472",2019-01-21 09:20:00,23.0865428685714,5472
"5473",2019-01-21 09:30:00,22.6091096091667,5473
"5474",2019-01-21 09:40:00,23.4660099835714,5474
"5475",2019-01-21 09:50:00,23.588950355,5475
"5476",2019-01-21 10:00:00,23.4507637697619,5476
"5477",2019-01-21 10:10:00,23.1236614583333,5477
"5478",2019-01-21 10:20:00,22.2983930616666,5478
"5479",2019-01-21 10:30:00,22.8179687941667,5479
"5480",2019-01-21 10:40:00,22.9032453548485,5480
"5481",2019-01-21 10:50:00,NA,5481
"5482",2019-01-21 11:00:00,NA,5482
"5483",2019-01-21 11:10:00,22.9399967125,5483
"5484",2019-01-21 11:20:00,22.7131762533333,5484
"5485",2019-01-21 11:30:00,22.4076436116667,5485
"5486",2019-01-21 11:40:00,20.485685495,5486
"5487",2019-01-21 11:50:00,20.5837937883333,5487
"5488",2019-01-21 12:00:00,20.0526664999999,5488
"5489",2019-01-21 12:10:00,19.56013639,5489
"5490",2019-01-21 12:20:00,21.718197167619,5490
"5491",2019-01-21 12:30:00,19.4933254716666,5491
"5492",2019-01-21 12:40:00,19.4930764643333,5492
"5493",2019-01-21 12:50:00,19.7754450183333,5493
"5494",2019-01-21 13:00:00,20.7284324566667,5494
"5495",2019-01-21 13:10:00,19.4787119526666,5495
"5496",2019-01-21 13:20:00,20.016474175,5496
"5497",2019-01-21 13:30:00,20.2361577916667,5497
"5498",2019-01-21 13:40:00,20.6271031666667,5498
"5499",2019-01-21 13:50:00,NA,5499
"5500",2019-01-21 14:00:00,NA,5500
"5501",2019-01-21 14:10:00,19.20974602,5501
"5502",2019-01-21 14:20:00,20.0323197902381,5502
"5503",2019-01-21 14:30:00,21.1412549743584,5503
"5504",2019-01-21 14:40:00,21.67922148,5504
"5505",2019-01-21 14:50:00,21.0346270816667,5505
"5506",2019-01-21 15:00:00,22.6418645883334,5506
"5507",2019-01-21 15:10:00,21.8099012600001,5507
"5508",2019-01-21 15:20:00,22.6692730509308,5508
"5509",2019-01-21 15:30:00,23.3276582064286,5509
"5510",2019-01-21 15:40:00,22.5237443221428,5510
"5511",2019-01-21 15:50:00,24.1419850433333,5511
"5512",2019-01-21 16:00:00,23.3817001583333,5512
"5513",2019-01-21 16:10:00,24.1307884258333,5513
"5514",2019-01-21 16:20:00,24.2903004259091,5514
"5515",2019-01-21 16:30:00,23.9459527453175,5515
"5516",2019-01-21 16:40:00,23.97361093,5516
"5517",2019-01-21 16:50:00,NA,5517
"5518",2019-01-21 17:00:00,NA,5518
"5519",2019-01-21 17:10:00,23.8168674477056,5519
"5520",2019-01-21 17:20:00,24.0894252066667,5520
"5521",2019-01-21 17:30:00,24.2971869433334,5521
"5522",2019-01-21 17:40:00,23.4956947583334,5522
"5523",2019-01-21 17:50:00,24.1045033691667,5523
"5524",2019-01-21 18:00:00,23.5957900325,5524
"5525",2019-01-21 18:10:00,24.8430281640909,5525
"5526",2019-01-21 18:20:00,25.6062392133333,5526
"5527",2019-01-21 18:30:00,24.3808233383333,5527
"5528",2019-01-21 18:40:00,23.9669167449206,5528
"5529",2019-01-21 18:50:00,23.6495759544444,5529
"5530",2019-01-21 19:00:00,23.9448266582143,5530
"5531",2019-01-21 19:10:00,23.2486934755303,5531
"5532",2019-01-21 19:20:00,22.0531411390476,5532
"5533",2019-01-21 19:30:00,21.2996469902381,5533
"5534",2019-01-21 19:40:00,22.0792522745239,5534
"5535",2019-01-21 19:50:00,NA,5535
"5536",2019-01-21 20:00:00,NA,5536
"5537",2019-01-21 20:10:00,20.882084604881,5537
"5538",2019-01-21 20:20:00,22.1801095483334,5538
"5539",2019-01-21 20:30:00,22.3390907211111,5539
"5540",2019-01-21 20:40:00,21.2007058617677,5540
"5541",2019-01-21 20:50:00,21.0587286758333,5541
"5542",2019-01-21 21:00:00,21.0595766722727,5542
"5543",2019-01-21 21:10:00,21.1298524489394,5543
"5544",2019-01-21 21:20:00,21.1415648256624,5544
"5545",2019-01-21 21:30:00,21.3685191705555,5545
