"","date","NO2[ppb]","V2"
"115",2018-06-30 10:50:00,5.72393256166668,115
"116",2018-06-30 11:00:00,4.556633495,116
"117",2018-06-30 11:10:00,5.12746129666667,117
"118",2018-06-30 11:30:00,3.09079529333334,118
"119",2018-06-30 11:40:00,2.98568145333333,119
"120",2018-06-30 11:50:00,3.39149483666667,120
"121",2018-06-30 12:00:00,4.16103927166667,121
"122",2018-06-30 12:10:00,3.58592828833333,122
"123",2018-06-30 12:20:00,4.11815757000001,123
"124",2018-06-30 12:30:00,3.48809317666666,124
"125",2018-06-30 12:40:00,3.40188506833334,125
"126",2018-06-30 12:50:00,2.95784579166666,126
"127",2018-06-30 13:00:00,3.87492442333334,127
"128",2018-06-30 13:10:00,3.28434163333333,128
"129",2018-06-30 13:20:00,3.11492149166667,129
"130",2018-06-30 13:30:00,3.24283613833333,130
"131",2018-06-30 13:40:00,3.16482402333333,131
"132",2018-06-30 13:50:00,4.42417693166667,132
"133",2018-06-30 14:00:00,4.53408590681818,133
"134",2018-06-30 14:10:00,4.27069196666667,134
"135",2018-06-30 14:40:00,4.81985281,135
"136",2018-06-30 14:50:00,3.12382742166666,136
"137",2018-06-30 15:00:00,3.71681519333333,137
"138",2018-06-30 15:10:00,3.25798517,138
"139",2018-06-30 15:20:00,3.20787125,139
"140",2018-06-30 15:30:00,2.6651843,140
"141",2018-06-30 15:40:00,3.21238116333333,141
"142",2018-06-30 15:50:00,3.09279431333333,142
"143",2018-06-30 16:00:00,2.64107106333333,143
"144",2018-06-30 16:10:00,3.32049408,144
"145",2018-06-30 16:20:00,2.68515865666667,145
"146",2018-06-30 16:30:00,2.52594354666667,146
"147",2018-06-30 16:40:00,2.89071353333333,147
"148",2018-06-30 16:50:00,3.06082306666667,148
"149",2018-06-30 17:00:00,3.49913636666666,149
"150",2018-06-30 17:10:00,2.69375342833333,150
"151",2018-06-30 17:30:00,3.061352425,151
"152",2018-06-30 17:40:00,3.79882020333332,152
"153",2018-06-30 17:50:00,2.99339987,153
"154",2018-06-30 18:00:00,2.92548239833334,154
"155",2018-06-30 18:10:00,4.6070320975,155
"156",2018-06-30 18:20:00,5.83590203833333,156
"157",2018-06-30 18:30:00,4.305438215,157
"158",2018-06-30 18:40:00,4.90395915166667,158
"159",2018-06-30 18:50:00,5.48258833166666,159
"160",2018-06-30 19:00:00,5.48346627166667,160
"161",2018-06-30 19:10:00,4.65098331166666,161
"162",2018-06-30 19:20:00,5.97803947333333,162
"163",2018-06-30 19:30:00,5.91800878880953,163
"164",2018-06-30 19:40:00,6.79880445499999,164
"165",2018-06-30 19:50:00,7.80204479166668,165
"166",2018-06-30 20:00:00,7.15541820166665,166
"167",2018-06-30 20:10:00,6.170196955,167
"168",2018-06-30 20:30:00,5.52274544666666,168
"169",2018-06-30 20:40:00,6.47276715166667,169
"170",2018-06-30 20:50:00,11.710807565,170
"171",2018-06-30 21:00:00,5.60956986333332,171
"172",2018-06-30 21:10:00,5.72617395722222,172
"173",2018-06-30 21:20:00,5.24470979404761,173
"174",2018-06-30 21:30:00,4.49716909190476,174
"175",2018-06-30 21:40:00,4.86404549656863,175
"176",2018-06-30 21:50:00,5.76610451166667,176
"177",2018-06-30 22:00:00,5.63981506000001,177
"178",2018-06-30 22:10:00,6.54215244833332,178
"179",2018-06-30 22:20:00,6.68883718666665,179
"180",2018-06-30 22:30:00,6.66682610666665,180
"181",2018-06-30 22:40:00,6.97985430999999,181
"182",2018-06-30 23:30:00,5.97861036333334,182
"183",2018-06-30 23:40:00,5.48866609333334,183
"184",2018-06-30 23:50:00,5.75760056166666,184
"185",2018-07-01 00:00:00,5.37514955833333,185
"186",2018-07-01 00:10:00,5.97895844166667,186
"187",2018-07-01 00:20:00,8.95024850071428,187
"188",2018-07-01 00:30:00,12.4948796461962,188
"189",2018-07-01 00:40:00,10.5406665203846,189
"190",2018-07-01 00:50:00,6.83086052666667,190
"191",2018-07-01 01:00:00,10.3764103404902,191
"192",2018-07-01 01:10:00,6.98772124015874,192
"193",2018-07-01 01:20:00,5.43200062166667,193
"194",2018-07-01 01:30:00,5.34171988538962,194
"195",2018-07-01 01:40:00,5.25386321,195
"196",2018-07-01 01:50:00,4.85704067190476,196
"197",2018-07-01 02:00:00,4.91434874357143,197
"198",2018-07-01 02:10:00,6.43008164214285,198
"199",2018-07-01 02:30:00,6.99214117555555,199
"200",2018-07-01 02:40:00,14.8709768530953,200
"201",2018-07-01 02:50:00,14.180481775,201
"202",2018-07-01 03:00:00,11.1396096910714,202
"203",2018-07-01 03:10:00,20.4967548916667,203
"204",2018-07-01 03:20:00,17.8671843321429,204
"205",2018-07-01 03:30:00,8.36193382785713,205
"206",2018-07-01 03:40:00,6.52053114166666,206
"207",2018-07-01 03:50:00,6.28913799916666,207
"208",2018-07-01 04:00:00,7.92998367777777,208
"209",2018-07-01 04:10:00,8.69332655580129,209
"210",2018-07-01 04:20:00,10.0546232225846,210
"211",2018-07-01 04:30:00,8.7340109604762,211
"212",2018-07-01 04:40:00,9.49109097313494,212
"213",2018-07-01 04:50:00,9.55971675126986,213
"214",2018-07-01 05:00:00,10.1689741683333,214
"215",2018-07-01 05:10:00,10.0442600083333,215
"216",2018-07-01 05:30:00,9.05136684666669,216
"217",2018-07-01 05:40:00,9.24571232666667,217
"218",2018-07-01 05:50:00,7.35247537333334,218
"219",2018-07-01 06:00:00,6.26369380833334,219
"220",2018-07-01 06:10:00,6.53362629333334,220
"221",2018-07-01 06:20:00,6.27938239166667,221
"222",2018-07-01 06:30:00,5.49600963,222
"223",2018-07-01 06:40:00,5.74935406333333,223
"224",2018-07-01 06:50:00,6.88749537166666,224
"225",2018-07-01 07:00:00,5.72941429,225
"226",2018-07-01 07:10:00,5.779471295,226
"227",2018-07-01 07:20:00,5.95925981833333,227
"228",2018-07-01 07:30:00,5.58802669,228
"229",2018-07-01 07:40:00,4.92797331166666,229
"230",2018-07-01 07:50:00,5.42256562333334,230
"231",2018-07-01 08:00:00,4.81510376,231
"232",2018-07-01 08:10:00,4.58656165833333,232
"233",2018-07-01 08:30:00,5.11705702904762,233
"234",2018-07-01 08:40:00,4.32155251833333,234
"235",2018-07-01 08:50:00,3.531618955,235
"236",2018-07-01 09:00:00,4.39916480500001,236
"237",2018-07-01 09:10:00,4.04004722166667,237
"238",2018-07-01 09:20:00,4.60770485190477,238
"239",2018-07-01 09:30:00,3.78100410166667,239
"240",2018-07-01 09:40:00,2.44756714666667,240
"241",2018-07-01 09:50:00,2.654402515,241
"242",2018-07-01 10:00:00,3.48328622833334,242
"243",2018-07-01 10:10:00,3.80101825999999,243
"244",2018-07-01 10:20:00,2.99510222499999,244
"245",2018-07-01 10:30:00,3.81488416499999,245
"246",2018-07-01 10:40:00,3.55245504833334,246
"247",2018-07-01 10:50:00,4.15005398166666,247
"248",2018-07-01 11:00:00,3.79839549833333,248
"249",2018-07-01 11:10:00,4.02271676,249
"250",2018-07-01 11:30:00,3.44907228333333,250
"251",2018-07-01 11:40:00,3.67212265166667,251
"252",2018-07-01 11:50:00,3.74195666666667,252
"253",2018-07-01 12:00:00,3.99790871333333,253
"254",2018-07-01 12:10:00,2.93990994333334,254
"255",2018-07-01 12:20:00,3.44332809833333,255
"256",2018-07-01 12:30:00,3.185591485,256
"257",2018-07-01 12:40:00,2.80356111166667,257
"258",2018-07-01 12:50:00,3.02897453333334,258
"259",2018-07-01 13:00:00,2.80893772666666,259
"260",2018-07-01 13:10:00,3.45691793666666,260
"261",2018-07-01 13:20:00,2.97430482833333,261
"262",2018-07-01 13:30:00,3.488789805,262
"263",2018-07-01 13:40:00,3.38360504333334,263
"264",2018-07-01 13:50:00,3.03592985380953,264
"265",2018-07-01 14:00:00,2.44886922,265
"266",2018-07-01 14:10:00,2.69706622333334,266
"267",2018-07-01 14:30:00,3.86767146833333,267
"268",2018-07-01 14:40:00,2.789719195,268
"269",2018-07-01 14:50:00,2.551843025,269
"270",2018-07-01 15:00:00,2.38284518166666,270
"271",2018-07-01 15:10:00,2.59283261499999,271
"272",2018-07-01 15:20:00,2.527540955,272
"273",2018-07-01 15:30:00,2.75860085,273
"274",2018-07-01 15:40:00,2.87864720833333,274
"275",2018-07-01 15:50:00,2.82221914666666,275
"276",2018-07-01 16:00:00,3.10780795380952,276
"277",2018-07-01 16:10:00,2.74217957238095,277
"278",2018-07-01 16:20:00,2.54389092333333,278
"279",2018-07-01 16:30:00,3.16135531833334,279
"280",2018-07-01 16:40:00,2.95645766833334,280
"281",2018-07-01 16:50:00,3.02106109833334,281
"282",2018-07-01 17:00:00,2.77109667166667,282
"283",2018-07-01 17:10:00,3.190985785,283
"284",2018-07-01 17:30:00,3.62297675833334,284
"285",2018-07-01 17:40:00,3.12905081333334,285
"286",2018-07-01 17:50:00,3.694828805,286
"287",2018-07-01 18:00:00,3.70359465666667,287
"288",2018-07-01 18:10:00,3.66230873666667,288
"289",2018-07-01 18:20:00,3.73002124000001,289
"290",2018-07-01 18:30:00,3.53827812500001,290
"291",2018-07-01 18:40:00,3.07129522166668,291
"292",2018-07-01 18:50:00,2.89534134666666,292
"293",2018-07-01 19:00:00,3.59728713000001,293
"294",2018-07-01 19:10:00,3.58350055333334,294
"295",2018-07-01 19:20:00,4.10517609166666,295
"296",2018-07-01 19:30:00,3.264887515,296
"297",2018-07-01 19:40:00,3.44732331583334,297
"298",2018-07-01 19:50:00,3.41433448166667,298
"299",2018-07-01 20:00:00,3.22067892666667,299
"300",2018-07-01 20:10:00,3.38828242833333,300
"301",2018-07-01 20:30:00,3.71969668023809,301
"302",2018-07-01 20:40:00,3.44832474,302
"303",2018-07-01 20:50:00,4.09486459999999,303
"304",2018-07-01 21:00:00,4.37387917,304
"305",2018-07-01 21:10:00,3.39302052833333,305
"306",2018-07-01 21:20:00,3.73841764166667,306
"307",2018-07-01 21:30:00,3.74543579333334,307
"308",2018-07-01 21:40:00,3.73211878,308
"309",2018-07-01 21:50:00,3.77838906,309
"310",2018-07-01 22:00:00,4.25296476404762,310
"311",2018-07-01 22:10:00,4.09846574166667,311
"312",2018-07-01 22:20:00,4.78341724500001,312
"313",2018-07-01 22:30:00,4.40800073333334,313
"314",2018-07-01 22:40:00,4.25984378833334,314
"315",2018-07-01 22:50:00,3.92301150666668,315
"316",2018-07-01 23:00:00,3.76254555333333,316
"317",2018-07-01 23:10:00,3.91945476785715,317
"318",2018-07-01 23:30:00,4.22211755,318
"319",2018-07-01 23:40:00,4.26962315166668,319
"320",2018-07-02 00:30:00,4.20429969166666,320
"321",2018-07-02 00:40:00,4.01261614738095,321
"322",2018-07-02 00:50:00,4.50257676166667,322
"323",2018-07-02 01:00:00,4.575050745,323
"324",2018-07-02 01:10:00,4.50884120833333,324
"325",2018-07-02 01:20:00,4.097828475,325
"326",2018-07-02 01:30:00,4.91954829333334,326
"327",2018-07-02 01:40:00,4.68499933166667,327
"328",2018-07-02 01:50:00,3.96743245333333,328
"329",2018-07-02 02:00:00,4.34247923833333,329
"330",2018-07-02 02:10:00,4.89719930238095,330
"331",2018-07-02 02:30:00,4.95246645666666,331
"332",2018-07-02 02:40:00,6.39499379083332,332
"333",2018-07-02 02:50:00,6.33960896833334,333
"334",2018-07-02 03:00:00,4.76903608833334,334
"335",2018-07-02 03:10:00,6.03342993333334,335
"336",2018-07-02 03:20:00,5.99925731,336
"337",2018-07-02 03:30:00,6.72112928388888,337
"338",2018-07-02 03:40:00,7.00450063,338
"339",2018-07-02 03:50:00,5.48482005830168,339
"340",2018-07-02 04:00:00,7.38873078738094,340
"341",2018-07-02 04:10:00,8.12048680708126,341
"342",2018-07-02 04:20:00,10.11204815,342
"343",2018-07-02 04:30:00,11.1990817401984,343
"344",2018-07-02 04:40:00,10.7098087325237,344
"345",2018-07-02 04:50:00,10.23717277,345
"346",2018-07-02 05:00:00,9.91415985416668,346
"347",2018-07-02 05:10:00,9.93032537666665,347
"348",2018-07-02 05:30:00,10.3241560983333,348
"349",2018-07-02 05:40:00,9.23261859333335,349
"350",2018-07-02 05:50:00,9.18938897833334,350
"351",2018-07-02 06:00:00,8.97434113333333,351
"352",2018-07-02 06:10:00,9.22972951333334,352
"353",2018-07-02 06:20:00,8.68540106666668,353
"354",2018-07-02 06:30:00,9.23393168333334,354
"355",2018-07-02 06:40:00,7.87589397166668,355
"356",2018-07-02 06:50:00,7.04934425333334,356
"357",2018-07-02 07:00:00,7.89390543166668,357
"358",2018-07-02 07:10:00,7.60608562500002,358
"359",2018-07-02 07:20:00,6.78589448833334,359
"360",2018-07-02 07:30:00,7.16577868833334,360
"361",2018-07-02 07:40:00,7.13988829666666,361
"362",2018-07-02 07:50:00,5.57590488,362
"363",2018-07-02 08:00:00,5.85477753333335,363
"364",2018-07-02 08:10:00,6.00900543000001,364
"365",2018-07-02 08:30:00,5.25583001166667,365
"366",2018-07-02 08:40:00,6.33110905833333,366
"367",2018-07-02 08:50:00,5.53379301833334,367
"368",2018-07-02 09:00:00,5.51294729333334,368
"369",2018-07-02 09:10:00,6.10193541666666,369
"370",2018-07-02 09:20:00,5.51971510999999,370
"371",2018-07-02 09:30:00,7.35029796333332,371
"372",2018-07-02 09:40:00,5.20948543333333,372
"373",2018-07-02 09:50:00,6.24138342166667,373
"374",2018-07-02 10:00:00,4.67896890666666,374
"375",2018-07-02 10:10:00,8.64620790499997,375
"376",2018-07-02 10:20:00,5.97893420166666,376
"377",2018-07-02 10:30:00,4.07175064,377
"378",2018-07-02 10:40:00,3.73309875833333,378
"379",2018-07-02 10:50:00,3.07496094666666,379
"380",2018-07-02 11:00:00,4.66257296666666,380
"381",2018-07-02 11:10:00,4.56972265833334,381
"382",2018-07-02 11:30:00,4.05495467666667,382
"383",2018-07-02 11:40:00,3.56575030666666,383
"384",2018-07-02 11:50:00,3.75619457833334,384
"385",2018-07-02 12:00:00,3.90816111999999,385
"386",2018-07-02 12:10:00,15.0697763816667,386
"387",2018-07-02 12:20:00,4.53358908166666,387
"388",2018-07-02 12:30:00,4.07966620166666,388
"389",2018-07-02 12:40:00,4.04684304833333,389
"390",2018-07-02 12:50:00,3.14426274666667,390
"391",2018-07-02 13:00:00,4.35961432666666,391
"392",2018-07-02 13:10:00,3.44885594,392
"393",2018-07-02 13:20:00,2.65942694333333,393
"394",2018-07-02 13:30:00,3.20003122333334,394
"395",2018-07-02 13:40:00,3.075248785,395
"396",2018-07-02 13:50:00,3.07850347214286,396
"397",2018-07-02 14:00:00,2.81314070166667,397
"398",2018-07-02 14:10:00,2.66194709333334,398
"399",2018-07-02 14:30:00,2.92709444833334,399
"400",2018-07-02 14:40:00,3.43952578333333,400
"401",2018-07-02 14:50:00,3.24544044166666,401
"402",2018-07-02 15:00:00,2.60336176,402
"403",2018-07-02 15:10:00,2.678477635,403
"404",2018-07-02 15:20:00,2.936761575,404
"405",2018-07-02 15:30:00,2.96691972166667,405
"406",2018-07-02 15:40:00,3.09928846666666,406
"407",2018-07-02 15:50:00,3.15642608833333,407
"408",2018-07-02 16:00:00,2.69488862666666,408
"409",2018-07-02 16:10:00,3.17727869833333,409
"410",2018-07-02 16:20:00,3.69614611333333,410
"411",2018-07-02 16:30:00,3.45635598833335,411
"412",2018-07-02 16:40:00,3.39333199000001,412
"413",2018-07-02 16:50:00,3.3128065275,413
"414",2018-07-02 17:00:00,4.35101786833334,414
"415",2018-07-02 17:10:00,5.38285091000001,415
"416",2018-07-02 17:30:00,5.00953015166666,416
"417",2018-07-02 17:40:00,4.77779531333334,417
"418",2018-07-02 17:50:00,6.476933665,418
"419",2018-07-02 18:00:00,4.93824180999999,419
"420",2018-07-02 18:10:00,6.39756363833333,420
"421",2018-07-02 18:20:00,5.65228259,421
"422",2018-07-02 18:30:00,7.42846112,422
"423",2018-07-02 18:40:00,5.82877518833333,423
"424",2018-07-02 18:50:00,4.72118057166666,424
"425",2018-07-02 19:00:00,4.85290773499999,425
"426",2018-07-02 19:10:00,30.41162097,426
"427",2018-07-02 19:20:00,7.24516987833333,427
"428",2018-07-02 19:30:00,4.48421488238095,428
"429",2018-07-02 19:40:00,15.626291615,429
"430",2018-07-02 19:50:00,5.23884992833333,430
"431",2018-07-02 20:00:00,9.79485724833333,431
"432",2018-07-02 20:10:00,27.440799025,432
"433",2018-07-02 20:30:00,16.0701227583333,433
"434",2018-07-02 20:40:00,16.3667684483333,434
"435",2018-07-02 20:50:00,14.2321036816667,435
"436",2018-07-02 21:00:00,5.41867533666665,436
"437",2018-07-02 21:10:00,10.7642010816667,437
"438",2018-07-02 21:20:00,9.21807841166667,438
"439",2018-07-02 21:30:00,9.6204384875,439
"440",2018-07-02 21:40:00,11.6135321983333,440
"441",2018-07-02 21:50:00,10.5833953632051,441
"442",2018-07-02 22:00:00,17.85082313,442
"443",2018-07-02 22:10:00,18.2718387516667,443
"444",2018-07-02 22:20:00,14.65906404,444
"445",2018-07-02 22:30:00,14.585509905,445
"446",2018-07-02 22:40:00,15.4629423783334,446
"447",2018-07-02 22:50:00,15.5124481783334,447
"448",2018-07-02 23:00:00,13.5777509728571,448
"449",2018-07-02 23:10:00,12.811471605,449
"450",2018-07-02 23:30:00,14.9692505233333,450
"451",2018-07-02 23:40:00,12.97979793,451
"452",2018-07-02 23:50:00,13.7933520302381,452
"453",2018-07-03 00:00:00,9.82514116641026,453
"454",2018-07-03 00:10:00,13.557422435,454
"455",2018-07-03 00:20:00,12.1034428005769,455
"456",2018-07-03 00:30:00,12.379768545,456
"457",2018-07-03 00:40:00,9.01590125972223,457
"458",2018-07-03 01:30:00,18.2074009268182,458
"459",2018-07-03 01:40:00,13.4645071390476,459
"460",2018-07-03 01:50:00,20.47681445,460
"461",2018-07-03 02:00:00,18.2711562542857,461
"462",2018-07-03 02:10:00,16.6964613766667,462
"463",2018-07-03 02:30:00,16.704590327381,463
"464",2018-07-03 02:40:00,17.510406517619,464
"465",2018-07-03 02:50:00,15.4811186452381,465
"466",2018-07-03 03:00:00,23.0860857516666,466
"467",2018-07-03 03:10:00,27.0472485069047,467
"468",2018-07-03 03:20:00,25.9089535383333,468
"469",2018-07-03 03:30:00,25.8957342932684,469
"470",2018-07-03 03:40:00,30.2155678983333,470
"471",2018-07-03 03:50:00,30.8682335516667,471
"472",2018-07-03 04:00:00,29.9842927585859,472
"473",2018-07-03 04:10:00,30.829089915,473
"474",2018-07-03 04:20:00,22.3513581383333,474
"475",2018-07-03 04:30:00,38.0432427533333,475
"476",2018-07-03 04:40:00,27.6002516457142,476
"477",2018-07-03 04:50:00,27.408991315,477
"478",2018-07-03 05:00:00,34.5947590766667,478
"479",2018-07-03 05:10:00,32.6893168316667,479
"480",2018-07-03 05:30:00,24.09426104,480
"481",2018-07-03 05:40:00,19.7534260658823,481
"482",2018-07-03 05:50:00,19.0133158197619,482
"483",2018-07-03 06:00:00,15.1869426933333,483
"484",2018-07-03 06:10:00,18.3278039378787,484
"485",2018-07-03 06:20:00,17.7350241278572,485
"486",2018-07-03 06:30:00,19.6893972166667,486
"487",2018-07-03 06:40:00,16.2911425258333,487
"488",2018-07-03 06:50:00,17.620635981679,488
"489",2018-07-03 07:00:00,19.7790038932751,489
"490",2018-07-03 07:10:00,18.0630456630555,490
"491",2018-07-03 07:20:00,24.5795839816666,491
"492",2018-07-03 07:30:00,27.129727655,492
"493",2018-07-03 07:40:00,36.7540889333333,493
"494",2018-07-03 07:50:00,31.5412028461905,494
"495",2018-07-03 08:00:00,28.1835073733333,495
"496",2018-07-03 08:10:00,26.0991022444245,496
"497",2018-07-03 08:30:00,20.8521745847619,497
"498",2018-07-03 08:40:00,27.330079585101,498
"499",2018-07-03 08:50:00,27.905851105,499
"500",2018-07-03 09:00:00,24.57004159,500
"501",2018-07-03 09:10:00,23.8820118969048,501
"502",2018-07-03 09:20:00,28.92470407,502
"503",2018-07-03 09:30:00,26.7646792989393,503
"504",2018-07-03 09:40:00,29.27019304,504
"505",2018-07-03 09:50:00,24.7752225616667,505
"506",2018-07-03 10:00:00,26.6299536435714,506
"507",2018-07-03 10:10:00,25.0860887314286,507
"508",2018-07-03 10:20:00,26.3671741745238,508
"509",2018-07-03 10:30:00,27.0451779791667,509
"510",2018-07-03 10:40:00,31.4644054478571,510
"511",2018-07-03 10:50:00,32.7177979999999,511
"512",2018-07-03 11:00:00,31.9378135391667,512
"513",2018-07-03 11:10:00,27.8654442183333,513
"514",2018-07-03 11:30:00,35.0857661616667,514
"515",2018-07-03 11:40:00,25.7661075833333,515
"516",2018-07-03 11:50:00,28.4181228033333,516
"517",2018-07-03 12:00:00,34.2372720416666,517
"518",2018-07-03 12:10:00,29.2123684233333,518
"519",2018-07-03 12:20:00,27.5274087516667,519
"520",2018-07-03 12:30:00,32.2272705757143,520
"521",2018-07-03 12:40:00,25.3162857786316,521
"522",2018-07-03 12:50:00,18.378966525,522
"523",2018-07-03 13:00:00,23.4208058266667,523
"524",2018-07-03 13:10:00,15.60287025,524
"525",2018-07-03 13:20:00,11.0025557333333,525
"526",2018-07-03 13:30:00,10.0256673166667,526
"527",2018-07-03 13:40:00,7.40125532500002,527
"528",2018-07-03 13:50:00,8.23984630666667,528
"529",2018-07-03 14:00:00,8.2815581711111,529
"530",2018-07-03 14:10:00,8.25520338333332,530
"531",2018-07-03 14:30:00,10.4795984066667,531
"532",2018-07-03 14:40:00,8.49329588166667,532
"533",2018-07-03 14:50:00,8.39378134833334,533
"534",2018-07-03 15:00:00,7.24797342999999,534
"535",2018-07-03 15:10:00,7.167306465,535
"536",2018-07-03 15:20:00,24.19059304,536
"537",2018-07-03 15:30:00,19.754102445,537
"538",2018-07-03 15:40:00,18.1516707,538
"539",2018-07-03 15:50:00,20.5036034983333,539
"540",2018-07-03 16:00:00,13.8891330516666,540
"541",2018-07-03 16:10:00,29.5172250983334,541
"542",2018-07-03 16:20:00,27.8228725099999,542
"543",2018-07-03 16:30:00,24.973845075,543
"544",2018-07-03 16:40:00,23.8647705916666,544
"545",2018-07-03 16:50:00,17.9782717166667,545
