"","date","NO[ppb]","V2"
"3960",2018-07-29 15:50:00,5.64942080144647,3960
"3961",2018-07-29 16:00:00,5.16981167437292,3961
"3962",2018-07-29 16:10:00,5.05106749337066,3962
"3963",2018-07-29 16:20:00,4.08079020553888,3963
"3964",2018-07-29 16:30:00,3.46609457797306,3964
"3965",2018-07-29 16:40:00,4.08766842914393,3965
"3966",2018-07-29 16:50:00,3.27936677139348,3966
"3967",2018-07-29 17:00:00,3.68140051236148,3967
"3968",2018-07-29 17:10:00,3.5730965219814,3968
"3969",2018-07-29 17:20:00,2.8121241955786,3969
"3970",2018-07-29 17:30:00,2.42022643340634,3970
"3971",2018-07-29 17:40:00,3.45146458649631,3971
"3972",2018-07-29 18:00:00,3.50201187012747,3972
"3973",2018-07-29 18:10:00,2.31817275138331,3973
"3974",2018-07-29 18:20:00,3.52177607264509,3974
"3975",2018-07-29 18:30:00,2.78193215614099,3975
"3976",2018-07-29 18:40:00,2.75339150062353,3976
"3977",2018-07-29 18:50:00,3.90552496724285,3977
"3978",2018-07-29 19:00:00,4.46667702643249,3978
"3979",2018-07-29 19:10:00,4.61786550914201,3979
"3980",2018-07-29 19:20:00,6.54828419809269,3980
"3981",2018-07-29 19:30:00,6.97242625486352,3981
"3982",2018-07-29 19:40:00,8.80791830249799,3982
"3983",2018-07-29 19:50:00,9.70924929609789,3983
"3984",2018-07-29 20:00:00,8.70324944182932,3984
"3985",2018-07-29 20:10:00,15.0549567848625,3985
"3986",2018-07-29 20:20:00,15.3149728285327,3986
"3987",2018-07-29 20:30:00,12.7447134953329,3987
"3988",2018-07-29 20:40:00,20.2866741804236,3988
"3989",2018-07-29 21:00:00,10.503307878792,3989
"3990",2018-07-29 21:10:00,12.5168124338241,3990
"3991",2018-07-29 21:20:00,10.6587344361725,3991
"3992",2018-07-29 21:30:00,10.2867878451163,3992
"3993",2018-07-29 21:40:00,8.90454633076923,3993
"3994",2018-07-29 21:50:00,9.90411439024362,3994
"3995",2018-07-29 22:00:00,8.15875869063518,3995
"3996",2018-07-29 22:10:00,8.28085117707192,3996
"3997",2018-07-29 22:20:00,8.35412518515168,3997
"3998",2018-07-29 22:30:00,6.35649619891919,3998
"3999",2018-07-29 22:40:00,8.56210619234936,3999
"4000",2018-07-29 22:50:00,9.79199309391719,4000
"4001",2018-07-29 23:00:00,9.90196958642918,4001
"4002",2018-07-29 23:10:00,8.19042916567731,4002
"4003",2018-07-29 23:20:00,7.33035855447545,4003
"4004",2018-07-29 23:30:00,7.01815835137766,4004
"4005",2018-07-29 23:40:00,7.34666752152229,4005
"4006",2018-07-30 00:00:00,6.76158562299978,4006
"4007",2018-07-30 00:10:00,8.5026751175356,4007
"4008",2018-07-30 00:20:00,8.67711091994789,4008
"4009",2018-07-30 00:30:00,8.56221291051047,4009
"4010",2018-07-30 00:40:00,8.68091365308845,4010
"4011",2018-07-30 00:50:00,7.24898657567476,4011
"4012",2018-07-30 01:00:00,8.09712576057149,4012
"4013",2018-07-30 01:10:00,11.4660276451171,4013
"4014",2018-07-30 01:20:00,10.4573700876421,4014
"4015",2018-07-30 01:30:00,14.2491493104724,4015
"4016",2018-07-30 01:40:00,14.5620105475542,4016
"4017",2018-07-30 01:50:00,11.7359550987575,4017
"4018",2018-07-30 02:00:00,15.6174456095335,4018
"4019",2018-07-30 02:10:00,11.1511635495822,4019
"4020",2018-07-30 02:20:00,15.9887163298669,4020
"4021",2018-07-30 02:30:00,19.513454787233,4021
"4022",2018-07-30 02:40:00,11.0220378420403,4022
"4023",2018-07-30 03:30:00,52.6123848747649,4023
"4024",2018-07-30 03:40:00,56.9726923797309,4024
"4025",2018-07-30 03:50:00,70.9758114233103,4025
"4026",2018-07-30 04:00:00,59.9222986247981,4026
"4027",2018-07-30 04:10:00,61.4773470410666,4027
"4028",2018-07-30 04:20:00,79.1708394267043,4028
"4029",2018-07-30 04:30:00,75.4342068009374,4029
"4030",2018-07-30 04:40:00,62.8187616998478,4030
"4031",2018-07-30 04:50:00,62.5437572894906,4031
"4032",2018-07-30 05:00:00,69.7296733583004,4032
"4033",2018-07-30 05:10:00,69.6006359739813,4033
"4034",2018-07-30 05:20:00,51.7118523833675,4034
"4035",2018-07-30 05:30:00,47.4266535999656,4035
"4036",2018-07-30 05:40:00,53.3494714252622,4036
"4037",2018-07-30 06:00:00,30.8225270796368,4037
"4038",2018-07-30 06:10:00,34.6342376316962,4038
"4039",2018-07-30 06:20:00,46.4482163742081,4039
"4040",2018-07-30 06:30:00,26.7028646684069,4040
"4041",2018-07-30 06:40:00,28.1115208871799,4041
"4042",2018-07-30 06:50:00,44.3345640674175,4042
"4043",2018-07-30 07:00:00,36.9447130031862,4043
"4044",2018-07-30 07:10:00,16.5827668174683,4044
"4045",2018-07-30 07:20:00,25.7010271444566,4045
"4046",2018-07-30 07:30:00,21.7510910212132,4046
"4047",2018-07-30 07:40:00,15.553512616653,4047
"4048",2018-07-30 07:50:00,17.9731722490432,4048
"4049",2018-07-30 08:00:00,17.5981007239154,4049
"4050",2018-07-30 08:10:00,13.7813454294531,4050
"4051",2018-07-30 08:20:00,21.48701575631,4051
"4052",2018-07-30 08:30:00,14.436118526724,4052
"4053",2018-07-30 08:40:00,15.109236521964,4053
"4054",2018-07-30 09:00:00,14.7594827451113,4054
"4055",2018-07-30 09:10:00,11.6669930213014,4055
"4056",2018-07-30 09:20:00,11.9508318127753,4056
"4057",2018-07-30 09:30:00,11.142601628874,4057
"4058",2018-07-30 09:40:00,11.403950632262,4058
"4059",2018-07-30 09:50:00,11.1216574394809,4059
"4060",2018-07-30 10:00:00,13.6128336797956,4060
"4061",2018-07-30 10:10:00,12.7704184313875,4061
"4062",2018-07-30 10:20:00,11.592661089754,4062
"4063",2018-07-30 10:30:00,10.2550929928112,4063
"4064",2018-07-30 10:40:00,10.2862164765397,4064
"4065",2018-07-30 10:50:00,10.6467912215096,4065
"4066",2018-07-30 11:00:00,14.4413312081548,4066
"4067",2018-07-30 11:10:00,11.5614077466715,4067
"4068",2018-07-30 11:20:00,12.4202218727608,4068
"4069",2018-07-30 11:30:00,9.94290459025619,4069
"4070",2018-07-30 11:40:00,9.10308147042307,4070
"4071",2018-07-30 12:00:00,8.84375102855686,4071
"4072",2018-07-30 12:10:00,9.2995413240581,4072
"4073",2018-07-30 12:20:00,8.61865819141468,4073
"4074",2018-07-30 12:30:00,14.6535924255977,4074
"4075",2018-07-30 12:40:00,8.40939248733641,4075
"4076",2018-07-30 12:50:00,7.51985893121499,4076
"4077",2018-07-30 13:00:00,21.5230987990408,4077
"4078",2018-07-30 13:10:00,7.64461096429142,4078
"4079",2018-07-30 13:20:00,6.68702775143027,4079
"4080",2018-07-30 13:30:00,7.63391838712043,4080
"4081",2018-07-30 13:40:00,6.8103557647413,4081
"4082",2018-07-30 13:50:00,7.95648319749319,4082
"4083",2018-07-30 14:00:00,6.97773768093843,4083
"4084",2018-07-30 14:10:00,7.02971614008522,4084
"4085",2018-07-30 14:20:00,7.72802077112696,4085
"4086",2018-07-30 14:30:00,7.38344230525967,4086
"4087",2018-07-30 14:40:00,6.2205733974888,4087
"4088",2018-07-30 15:00:00,8.06513963750154,4088
"4089",2018-07-30 15:10:00,7.23263932308238,4089
"4090",2018-07-30 15:20:00,7.57595201529416,4090
"4091",2018-07-30 15:30:00,9.76070833749292,4091
"4092",2018-07-30 15:40:00,6.7394871582924,4092
"4093",2018-07-30 15:50:00,8.10840730305682,4093
"4094",2018-07-30 16:00:00,6.25584757005226,4094
"4095",2018-07-30 16:10:00,6.6180363180841,4095
"4096",2018-07-30 16:20:00,7.62401772299154,4096
"4097",2018-07-30 16:30:00,7.25309199565282,4097
"4098",2018-07-30 16:40:00,6.11982066319741,4098
"4099",2018-07-30 16:50:00,5.22271161434898,4099
"4100",2018-07-30 17:00:00,5.64581626187622,4100
"4101",2018-07-30 17:10:00,4.36241609701537,4101
"4102",2018-07-30 17:20:00,3.95104933430668,4102
"4103",2018-07-30 17:30:00,2.74011685317983,4103
"4104",2018-07-30 17:40:00,4.80338910394075,4104
"4105",2018-07-30 18:00:00,2.83007659184584,4105
"4106",2018-07-30 18:10:00,2.94146306109204,4106
"4107",2018-07-30 18:20:00,2.76910660595605,4107
"4108",2018-07-30 18:30:00,3.06884957887986,4108
"4109",2018-07-30 18:40:00,3.15619250772927,4109
"4110",2018-07-30 18:50:00,2.55110616689437,4110
"4111",2018-07-30 19:00:00,2.02253411703116,4111
"4112",2018-07-30 19:10:00,4.29429721518234,4112
"4113",2018-07-30 19:20:00,5.0174674237137,4113
"4114",2018-07-30 19:30:00,4.98099628477712,4114
"4115",2018-07-30 19:40:00,4.50387863279901,4115
"4116",2018-07-30 19:50:00,4.76990442331183,4116
"4117",2018-07-30 20:00:00,7.54364243704128,4117
"4118",2018-07-30 20:10:00,7.99891394271686,4118
"4119",2018-07-30 20:20:00,7.15934789200985,4119
"4120",2018-07-30 20:30:00,7.19538135802597,4120
"4121",2018-07-30 20:40:00,8.56274612538639,4121
"4122",2018-07-30 21:00:00,9.54175334936459,4122
"4123",2018-07-30 21:10:00,8.60469520757466,4123
"4124",2018-07-30 21:20:00,8.68710447325754,4124
"4125",2018-07-30 21:30:00,9.13587172964265,4125
"4126",2018-07-30 21:40:00,8.54498189773175,4126
"4127",2018-07-30 21:50:00,9.344977395423,4127
"4128",2018-07-30 22:00:00,10.18494624524,4128
"4129",2018-07-30 22:10:00,10.2541056330726,4129
"4130",2018-07-30 22:20:00,9.74433324658914,4130
"4131",2018-07-30 22:30:00,10.4318106013653,4131
"4132",2018-07-30 22:40:00,12.0371565165423,4132
"4133",2018-07-30 22:50:00,10.0615159576883,4133
"4134",2018-07-30 23:00:00,10.076966530795,4134
"4135",2018-07-30 23:10:00,10.9513026340336,4135
"4136",2018-07-30 23:20:00,11.187275885662,4136
"4137",2018-07-30 23:30:00,10.9577915893255,4137
"4138",2018-07-30 23:40:00,12.3043632270431,4138
"4139",2018-07-31 00:00:00,12.8849367673138,4139
"4140",2018-07-31 00:10:00,9.69982529456391,4140
"4141",2018-07-31 00:20:00,9.88723547536361,4141
"4142",2018-07-31 00:30:00,10.0678878879359,4142
"4143",2018-07-31 00:40:00,12.7955310187935,4143
"4144",2018-07-31 00:50:00,9.70278033566104,4144
"4145",2018-07-31 01:00:00,10.1868712832536,4145
"4146",2018-07-31 01:10:00,11.334466560345,4146
"4147",2018-07-31 01:20:00,13.6241471717908,4147
"4148",2018-07-31 01:30:00,14.6550431209744,4148
"4149",2018-07-31 01:40:00,15.4905646699756,4149
"4150",2018-07-31 01:50:00,11.7902074617953,4150
"4151",2018-07-31 02:00:00,6.20474455873748,4151
"4152",2018-07-31 02:10:00,17.8952586680732,4152
"4153",2018-07-31 02:20:00,9.34820785378852,4153
"4154",2018-07-31 02:30:00,8.21277530726829,4154
"4155",2018-07-31 02:40:00,10.2406141124769,4155
"4156",2018-07-31 03:00:00,30.4885815203289,4156
"4157",2018-07-31 03:10:00,20.1843587260727,4157
"4158",2018-07-31 03:20:00,32.7180586297506,4158
"4159",2018-07-31 03:30:00,35.7485744534145,4159
"4160",2018-07-31 03:40:00,53.1864647474097,4160
"4161",2018-07-31 04:30:00,63.4395751676856,4161
"4162",2018-07-31 04:40:00,52.767860017049,4162
"4163",2018-07-31 04:50:00,62.4107897974424,4163
"4164",2018-07-31 05:00:00,76.7680539882778,4164
"4165",2018-07-31 05:10:00,60.6483065640583,4165
"4166",2018-07-31 05:20:00,58.8911303004072,4166
"4167",2018-07-31 05:30:00,51.468112651735,4167
"4168",2018-07-31 05:40:00,56.4916941061013,4168
"4169",2018-07-31 06:00:00,55.584499158286,4169
"4170",2018-07-31 06:10:00,54.2677278825176,4170
"4171",2018-07-31 06:20:00,41.4668131788514,4171
"4172",2018-07-31 06:30:00,43.5573688262754,4172
"4173",2018-07-31 06:40:00,29.2517166897298,4173
"4174",2018-07-31 06:50:00,32.4760977159521,4174
"4175",2018-07-31 07:00:00,31.1553920570346,4175
"4176",2018-07-31 07:10:00,33.4518760559809,4176
"4177",2018-07-31 07:20:00,27.9500782052033,4177
"4178",2018-07-31 07:30:00,27.3868724056341,4178
"4179",2018-07-31 07:40:00,24.021295912838,4179
"4180",2018-07-31 07:50:00,22.9065328011987,4180
"4181",2018-07-31 08:00:00,22.2174278041293,4181
"4182",2018-07-31 08:10:00,19.2167920312962,4182
"4183",2018-07-31 08:20:00,19.1619761829268,4183
"4184",2018-07-31 08:30:00,16.9123944045795,4184
"4185",2018-07-31 08:40:00,14.2075845120117,4185
"4186",2018-07-31 09:00:00,13.3842796695205,4186
"4187",2018-07-31 09:10:00,11.5798025126237,4187
"4188",2018-07-31 09:20:00,11.4810982733662,4188
"4189",2018-07-31 09:30:00,11.0332491752147,4189
"4190",2018-07-31 09:40:00,10.6926319081516,4190
"4191",2018-07-31 09:50:00,8.63389579310048,4191
"4192",2018-07-31 10:00:00,9.8891757312524,4192
"4193",2018-07-31 10:10:00,10.8422691007236,4193
"4194",2018-07-31 10:20:00,9.90726049124114,4194
"4195",2018-07-31 10:30:00,10.7410273163828,4195
"4196",2018-07-31 10:40:00,9.95092982687143,4196
"4197",2018-07-31 10:50:00,11.0624023128998,4197
"4198",2018-07-31 11:00:00,9.97248486488867,4198
"4199",2018-07-31 11:10:00,9.06672855968612,4199
"4200",2018-07-31 11:20:00,8.07597119281436,4200
"4201",2018-07-31 11:30:00,9.0876921511761,4201
"4202",2018-07-31 11:40:00,9.29865502093134,4202
"4203",2018-07-31 12:00:00,8.09606398713815,4203
"4204",2018-07-31 12:10:00,8.13897303013562,4204
"4205",2018-07-31 12:20:00,9.30490400638729,4205
"4206",2018-07-31 12:30:00,8.05156569065726,4206
"4207",2018-07-31 12:40:00,8.13460061920154,4207
"4208",2018-07-31 12:50:00,6.43432087400097,4208
"4209",2018-07-31 13:00:00,8.20204321292331,4209
"4210",2018-07-31 13:10:00,7.82450320574926,4210
"4211",2018-07-31 13:20:00,6.79526246129022,4211
"4212",2018-07-31 13:30:00,6.76579632394222,4212
"4213",2018-07-31 13:40:00,5.69427764948989,4213
"4214",2018-07-31 13:50:00,6.74872682658224,4214
"4215",2018-07-31 14:00:00,7.86063315503936,4215
"4216",2018-07-31 14:10:00,10.796063094705,4216
"4217",2018-07-31 14:20:00,7.02867763576803,4217
"4218",2018-07-31 14:30:00,7.97984516029933,4218
"4219",2018-07-31 14:40:00,9.15390061005493,4219
"4220",2018-07-31 15:00:00,6.985004554671,4220
"4221",2018-07-31 15:10:00,7.74257877198053,4221
"4222",2018-07-31 15:20:00,8.51384056611027,4222
"4223",2018-07-31 15:30:00,9.88867509180301,4223
"4224",2018-07-31 15:40:00,8.94086437092785,4224
"4225",2018-07-31 15:50:00,8.9817921957276,4225
"4226",2018-07-31 16:00:00,9.26205965764612,4226
"4227",2018-07-31 16:10:00,5.47970650243205,4227
"4228",2018-07-31 16:20:00,15.0144483173667,4228
"4229",2018-07-31 16:30:00,10.9512586486342,4229
"4230",2018-07-31 16:40:00,6.01726100276798,4230
"4231",2018-07-31 16:50:00,6.7003680375135,4231
"4232",2018-07-31 17:00:00,4.55715399961498,4232
"4233",2018-07-31 17:10:00,11.4302564190284,4233
"4234",2018-07-31 17:20:00,8.63383572906973,4234
"4235",2018-07-31 17:30:00,11.2444969444789,4235
"4236",2018-07-31 17:40:00,6.35658701303804,4236
"4237",2018-07-31 18:00:00,3.74930322895212,4237
"4238",2018-07-31 18:10:00,12.106147420675,4238
"4239",2018-07-31 18:20:00,4.31764390859825,4239
"4240",2018-07-31 18:30:00,6.42761225990778,4240
"4241",2018-07-31 18:40:00,4.58682922678278,4241
"4242",2018-07-31 18:50:00,3.3392070748224,4242
"4243",2018-07-31 19:00:00,3.58423583741716,4243
"4244",2018-07-31 19:10:00,3.83504082054642,4244
"4245",2018-07-31 19:20:00,3.02775983491362,4245
"4246",2018-07-31 19:30:00,3.79039749663058,4246
"4247",2018-07-31 19:40:00,3.84916835252217,4247
"4248",2018-07-31 19:50:00,3.7307497209012,4248
"4249",2018-07-31 20:00:00,4.65858245371385,4249
"4250",2018-07-31 20:10:00,5.19871326197713,4250
"4251",2018-07-31 20:20:00,3.9368032198566,4251
"4252",2018-07-31 20:30:00,3.38444544786491,4252
"4253",2018-07-31 20:40:00,3.60334921212815,4253
"4254",2018-07-31 21:00:00,4.25704357399829,4254
"4255",2018-07-31 21:10:00,4.50903579154709,4255
"4256",2018-07-31 21:20:00,5.93056784373623,4256
"4257",2018-07-31 21:30:00,4.77232330716855,4257
"4258",2018-07-31 21:40:00,5.95297736022452,4258
"4259",2018-07-31 21:50:00,6.75907140233157,4259
"4260",2018-07-31 22:00:00,7.67532335796456,4260
"4261",2018-07-31 22:10:00,7.2201147033975,4261
"4262",2018-07-31 22:20:00,12.6342859094047,4262
"4263",2018-07-31 22:30:00,8.52647360939747,4263
"4264",2018-07-31 22:40:00,15.6776039791047,4264
"4265",2018-07-31 22:50:00,19.6247595239712,4265
"4266",2018-07-31 23:00:00,11.6566599158752,4266
"4267",2018-07-31 23:10:00,13.4980547974138,4267
"4268",2018-07-31 23:20:00,12.3865399403512,4268
"4269",2018-07-31 23:30:00,11.6345127041517,4269
"4270",2018-07-31 23:40:00,18.9895823242498,4270
"4271",2018-08-01 00:00:00,10.3688305581624,4271
"4272",2018-08-01 00:10:00,19.6289247650036,4272
"4273",2018-08-01 00:20:00,21.8949189267149,4273
"4274",2018-08-01 00:30:00,18.5711689837292,4274
"4275",2018-08-01 00:40:00,16.1579572426025,4275
"4276",2018-08-01 00:50:00,7.83902568439411,4276
"4277",2018-08-01 01:00:00,15.8025517487918,4277
"4278",2018-08-01 01:10:00,7.52850276354495,4278
"4279",2018-08-01 01:20:00,6.83109804468604,4279
"4280",2018-08-01 01:30:00,6.48586432737381,4280
"4281",2018-08-01 01:40:00,13.9862962872537,4281
"4282",2018-08-01 01:50:00,7.77491054039461,4282
"4283",2018-08-01 02:00:00,6.72667276357213,4283
"4284",2018-08-01 02:10:00,15.7231677598199,4284
"4285",2018-08-01 02:20:00,9.01580571630463,4285
"4286",2018-08-01 02:30:00,16.4646659937858,4286
"4287",2018-08-01 02:40:00,16.8670703864937,4287
"4288",2018-08-01 03:00:00,12.7467782815777,4288
"4289",2018-08-01 03:10:00,9.32554833349943,4289
"4290",2018-08-01 03:20:00,8.7038571995701,4290
"4291",2018-08-01 03:30:00,7.15901060774453,4291
"4292",2018-08-01 03:40:00,9.87344063693995,4292
"4293",2018-08-01 03:50:00,28.1624517205973,4293
"4294",2018-08-01 04:00:00,19.2402238928619,4294
"4295",2018-08-01 04:10:00,13.6117830206648,4295
"4296",2018-08-01 04:20:00,19.1353892810238,4296
"4297",2018-08-01 04:30:00,24.1902202539195,4297
"4298",2018-08-01 04:40:00,25.089760391365,4298
"4299",2018-08-01 05:30:00,17.0489317603333,4299
"4300",2018-08-01 05:40:00,15.4154653061562,4300
"4301",2018-08-01 06:00:00,17.7158671539066,4301
"4302",2018-08-01 06:10:00,18.5367064175921,4302
"4303",2018-08-01 06:20:00,19.6712512347529,4303
"4304",2018-08-01 06:30:00,28.7099487496445,4304
"4305",2018-08-01 06:40:00,18.621072598691,4305
"4306",2018-08-01 06:50:00,22.218780295675,4306
"4307",2018-08-01 07:00:00,17.70604056402,4307
"4308",2018-08-01 07:10:00,18.1536279128961,4308
"4309",2018-08-01 07:20:00,15.1879218242169,4309
"4310",2018-08-01 07:30:00,12.0018633015989,4310
"4311",2018-08-01 07:40:00,10.3901088990664,4311
"4312",2018-08-01 07:50:00,10.3213985107282,4312
"4313",2018-08-01 08:00:00,10.3995818659218,4313
"4314",2018-08-01 08:10:00,11.3113578198981,4314
"4315",2018-08-01 08:20:00,12.6277372107604,4315
"4316",2018-08-01 08:30:00,12.3832966699713,4316
"4317",2018-08-01 08:40:00,12.3020864451037,4317
"4318",2018-08-01 09:00:00,11.5577009926676,4318
"4319",2018-08-01 09:10:00,11.081738876511,4319
"4320",2018-08-01 09:20:00,11.1905022808703,4320
"4321",2018-08-01 09:30:00,12.6856806774982,4321
"4322",2018-08-01 09:40:00,11.0728705330899,4322
"4323",2018-08-01 09:50:00,12.9984100493458,4323
"4324",2018-08-01 10:00:00,12.5491055088763,4324
"4325",2018-08-01 10:10:00,7.71372167098942,4325
"4326",2018-08-01 10:20:00,7.94405150145324,4326
"4327",2018-08-01 10:30:00,12.4746562106809,4327
"4328",2018-08-01 10:40:00,7.46363131339448,4328
"4329",2018-08-01 10:50:00,7.84802132013962,4329
"4330",2018-08-01 11:00:00,6.79986250859006,4330
"4331",2018-08-01 11:10:00,7.7806086883735,4331
"4332",2018-08-01 11:20:00,6.77755039460797,4332
"4333",2018-08-01 11:30:00,7.50854190294426,4333
"4334",2018-08-01 11:40:00,9.41468559729063,4334
"4335",2018-08-01 12:00:00,9.52227934797087,4335
"4336",2018-08-01 12:10:00,5.72224798354615,4336
"4337",2018-08-01 12:20:00,9.87222419692958,4337
"4338",2018-08-01 12:30:00,10.7501738290246,4338
"4339",2018-08-01 12:40:00,28.80435232432,4339
"4340",2018-08-01 12:50:00,11.1919546728178,4340
"4341",2018-08-01 13:00:00,22.4346022760893,4341
"4342",2018-08-01 13:10:00,16.0685559634733,4342
"4343",2018-08-01 13:20:00,15.2512660785996,4343
"4344",2018-08-01 13:30:00,11.1625179433624,4344
"4345",2018-08-01 13:40:00,15.1322803988186,4345
"4346",2018-08-01 13:50:00,8.86015293300371,4346
"4347",2018-08-01 14:00:00,5.78633131222077,4347
"4348",2018-08-01 14:10:00,5.35986686827297,4348
"4349",2018-08-01 14:20:00,4.92465221195655,4349
"4350",2018-08-01 14:30:00,4.24990956882936,4350
"4351",2018-08-01 14:40:00,4.02652659582441,4351
"4352",2018-08-01 15:00:00,4.10706111320095,4352
"4353",2018-08-01 15:10:00,4.93064124843035,4353
"4354",2018-08-01 15:20:00,3.76713691468361,4354
"4355",2018-08-01 15:30:00,2.50176924234552,4355
"4356",2018-08-01 15:40:00,2.19379625119645,4356
"4357",2018-08-01 15:50:00,2.15601030254069,4357
"4358",2018-08-01 16:00:00,2.94408495183589,4358
"4359",2018-08-01 16:10:00,1.83697259584198,4359
"4360",2018-08-01 16:20:00,1.72847881823966,4360
"4361",2018-08-01 16:30:00,1.38230720678092,4361
"4362",2018-08-01 16:40:00,2.77347122312463,4362
"4363",2018-08-01 16:50:00,3.1627023295358,4363
"4364",2018-08-01 17:00:00,3.54758426889553,4364
"4365",2018-08-01 17:10:00,1.78785455380531,4365
"4366",2018-08-01 17:20:00,4.90899954360966,4366
"4367",2018-08-01 17:30:00,3.85210472729391,4367
"4368",2018-08-01 17:40:00,3.38005411466011,4368
"4369",2018-08-01 18:00:00,3.40121256321153,4369
"4370",2018-08-01 18:10:00,2.95360435452361,4370
"4371",2018-08-01 18:20:00,4.91614504936082,4371
"4372",2018-08-01 18:30:00,6.42554395571644,4372
"4373",2018-08-01 18:40:00,13.2877910554335,4373
"4374",2018-08-01 18:50:00,9.20995005442933,4374
"4375",2018-08-01 19:00:00,9.36264372562576,4375
"4376",2018-08-01 19:10:00,7.39372899053562,4376
"4377",2018-08-01 19:20:00,8.05031907317403,4377
"4378",2018-08-01 19:30:00,6.39600435066219,4378
"4379",2018-08-01 19:40:00,4.51064717893391,4379
"4380",2018-08-01 19:50:00,4.29773578153568,4380
"4381",2018-08-01 20:00:00,3.89763888844601,4381
"4382",2018-08-01 20:10:00,6.14639664065473,4382
"4383",2018-08-01 20:20:00,4.76411144001805,4383
"4384",2018-08-01 20:30:00,9.54946763680783,4384
"4385",2018-08-01 20:40:00,4.31062170197053,4385
"4386",2018-08-01 21:00:00,3.80495645535749,4386
"4387",2018-08-01 21:10:00,1.91606711138681,4387
"4388",2018-08-01 21:20:00,4.09423044176624,4388
"4389",2018-08-01 21:30:00,5.62127025015051,4389
"4390",2018-08-01 21:40:00,3.89320078554193,4390
"4391",2018-08-01 21:50:00,3.4680481020157,4391
"4392",2018-08-01 22:00:00,4.2206044998198,4392
"4393",2018-08-01 22:10:00,4.29599183030546,4393
"4394",2018-08-01 22:20:00,6.05123333842669,4394
"4395",2018-08-01 22:30:00,8.63033424618617,4395
"4396",2018-08-01 22:40:00,8.84969583681927,4396
"4397",2018-08-01 22:50:00,3.96191581245156,4397
"4398",2018-08-01 23:00:00,5.53345328154681,4398
"4399",2018-08-01 23:10:00,6.07055935228337,4399
"4400",2018-08-01 23:20:00,5.8864051581676,4400
"4401",2018-08-01 23:30:00,5.09422585983539,4401
"4402",2018-08-01 23:40:00,3.48971698423515,4402
"4403",2018-08-02 00:00:00,3.45232479719871,4403
"4404",2018-08-02 00:10:00,3.21514258538311,4404
"4405",2018-08-02 00:20:00,4.28149826612103,4405
"4406",2018-08-02 00:30:00,4.30238097394773,4406
"4407",2018-08-02 00:40:00,4.10225649791437,4407
"4408",2018-08-02 00:50:00,4.14893335878666,4408
"4409",2018-08-02 01:00:00,4.80367606350865,4409
"4410",2018-08-02 01:10:00,8.15396444547307,4410
"4411",2018-08-02 01:20:00,3.45211121592613,4411
"4412",2018-08-02 01:30:00,3.59307755524417,4412
"4413",2018-08-02 01:40:00,4.72679311836692,4413
"4414",2018-08-02 01:50:00,7.3685546593304,4414
"4415",2018-08-02 02:00:00,9.53977133779311,4415
"4416",2018-08-02 02:10:00,7.47037247395448,4416
"4417",2018-08-02 02:20:00,8.34327875779438,4417
"4418",2018-08-02 02:30:00,6.60134592391104,4418
"4419",2018-08-02 02:40:00,8.53266808189249,4419
"4420",2018-08-02 03:00:00,5.44241998228585,4420
"4421",2018-08-02 03:10:00,6.58072540148031,4421
"4422",2018-08-02 03:20:00,7.22600572036057,4422
"4423",2018-08-02 03:30:00,8.4856194055216,4423
"4424",2018-08-02 03:40:00,7.06474099040714,4424
"4425",2018-08-02 03:50:00,8.34299797525844,4425
"4426",2018-08-02 04:00:00,9.60885022666039,4426
"4427",2018-08-02 04:10:00,11.0641325743063,4427
"4428",2018-08-02 04:20:00,6.34472532116009,4428
"4429",2018-08-02 04:30:00,5.64556722183404,4429
"4430",2018-08-02 04:40:00,6.88357239988326,4430
"4431",2018-08-02 04:50:00,5.61348394130745,4431
"4432",2018-08-02 05:00:00,5.66866207332267,4432
"4433",2018-08-02 05:10:00,4.53936862460391,4433
"4434",2018-08-02 05:20:00,6.99248035168327,4434
"4435",2018-08-02 05:30:00,4.86030976029556,4435
"4436",2018-08-02 05:40:00,5.77880968723993,4436
"4437",2018-08-02 06:30:00,8.52131136894825,4437
"4438",2018-08-02 06:40:00,9.31156647320089,4438
"4439",2018-08-02 06:50:00,8.53511102269318,4439
"4440",2018-08-02 07:00:00,7.81447088971289,4440
"4441",2018-08-02 07:10:00,6.15388836696645,4441
"4442",2018-08-02 07:20:00,6.32799416972801,4442
"4443",2018-08-02 07:30:00,4.8501784089931,4443
"4444",2018-08-02 07:40:00,7.26944431872908,4444
"4445",2018-08-02 07:50:00,6.02761289066055,4445
"4446",2018-08-02 08:00:00,7.38822330079903,4446
"4447",2018-08-02 08:10:00,7.54998274865827,4447
"4448",2018-08-02 08:20:00,7.80835876467108,4448
"4449",2018-08-02 08:30:00,7.14410735039746,4449
"4450",2018-08-02 08:40:00,7.08917894001509,4450
"4451",2018-08-02 09:00:00,9.03337761051705,4451
"4452",2018-08-02 09:10:00,8.16675219075263,4452
"4453",2018-08-02 09:20:00,9.42991558469809,4453
"4454",2018-08-02 09:30:00,9.7757402563654,4454
"4455",2018-08-02 09:40:00,10.6921461166968,4455
"4456",2018-08-02 09:50:00,11.4887086876917,4456
"4457",2018-08-02 10:00:00,9.87820822459481,4457
"4458",2018-08-02 10:10:00,9.17574025291246,4458
"4459",2018-08-02 10:20:00,6.82680709952821,4459
