"","date","NO2[ppb]","V2"
"74",2018-06-30 03:40:00,18.9790576973147,74
"75",2018-06-30 03:50:00,18.4631116999958,75
"76",2018-06-30 04:00:00,16.8117735306124,76
"77",2018-06-30 04:10:00,17.4392070124439,77
"78",2018-06-30 04:20:00,18.1029693809798,78
"79",2018-06-30 04:30:00,19.0974905774825,79
"80",2018-06-30 04:40:00,19.7253077545466,80
"81",2018-06-30 04:50:00,17.4451102166725,81
"82",2018-06-30 05:00:00,19.3030106659031,82
"83",2018-06-30 05:10:00,18.7190087782336,83
"84",2018-06-30 05:30:00,24.4554757803945,84
"85",2018-06-30 05:40:00,22.2926501793538,85
"86",2018-06-30 05:50:00,23.221338134728,86
"87",2018-06-30 06:00:00,22.8675143699405,87
"88",2018-06-30 06:10:00,21.9477188339379,88
"89",2018-06-30 06:20:00,23.1462883135592,89
"90",2018-06-30 06:30:00,24.5494386564609,90
"91",2018-06-30 06:40:00,23.185286010718,91
"92",2018-06-30 06:50:00,22.2656790699096,92
"93",2018-06-30 07:00:00,19.6118200755743,93
"94",2018-06-30 07:10:00,21.5467019017744,94
"95",2018-06-30 07:20:00,19.0068073470311,95
"96",2018-06-30 07:30:00,26.7577347673865,96
"97",2018-06-30 07:40:00,20.564276315626,97
"98",2018-06-30 07:50:00,16.0834939548629,98
"99",2018-06-30 08:00:00,15.358886330027,99
"100",2018-06-30 08:10:00,17.9074807189926,100
"101",2018-06-30 08:30:00,13.5193837047023,101
"102",2018-06-30 08:40:00,19.3277164270853,102
"103",2018-06-30 08:50:00,15.7702705171114,103
"104",2018-06-30 09:00:00,12.149610324173,104
"105",2018-06-30 09:10:00,16.3027405360336,105
"106",2018-06-30 09:20:00,14.0409383215772,106
"107",2018-06-30 09:30:00,15.1433724018144,107
"108",2018-06-30 09:40:00,13.0607924981157,108
"109",2018-06-30 09:50:00,15.8275882743391,109
"110",2018-06-30 10:00:00,12.3399370592044,110
"111",2018-06-30 10:10:00,11.0353301701547,111
"112",2018-06-30 10:20:00,12.1428065356973,112
"113",2018-06-30 10:30:00,8.7190522702046,113
"114",2018-06-30 10:40:00,10.8422925531443,114
"115",2018-06-30 10:50:00,11.0244181799723,115
"116",2018-06-30 11:00:00,9.83614091837409,116
"117",2018-06-30 11:10:00,8.37099612549198,117
"118",2018-06-30 11:20:00,24.9989770271609,118
"119",2018-06-30 11:30:00,7.43287071830206,119
"120",2018-06-30 11:40:00,9.76215903302111,120
"121",2018-06-30 11:50:00,8.21353011834981,121
"122",2018-06-30 12:00:00,9.14704657750046,122
"123",2018-06-30 12:10:00,9.56180843779874,123
"124",2018-06-30 12:20:00,7.65852717983464,124
"125",2018-06-30 12:30:00,9.83096400291157,125
"126",2018-06-30 12:40:00,7.70149685319225,126
"127",2018-06-30 12:50:00,8.62331384492919,127
"128",2018-06-30 13:00:00,8.1468955439311,128
"129",2018-06-30 13:10:00,4.58987229068151,129
"130",2018-06-30 13:20:00,8.48919832425058,130
"131",2018-06-30 13:30:00,6.88796159749843,131
"132",2018-06-30 13:40:00,8.4354045478238,132
"133",2018-06-30 13:50:00,4.58990140881648,133
"134",2018-06-30 14:00:00,7.67237241918944,134
"135",2018-06-30 14:10:00,6.42593477666236,135
"136",2018-06-30 14:30:00,8.68579513987101,136
"137",2018-06-30 14:40:00,8.08286695576501,137
"138",2018-06-30 14:50:00,4.67516910070349,138
"139",2018-06-30 15:00:00,7.72921248271428,139
"140",2018-06-30 15:10:00,5.32222125094775,140
"141",2018-06-30 15:20:00,7.26885265068703,141
"142",2018-06-30 15:30:00,7.6152109243277,142
"143",2018-06-30 15:40:00,5.54645738066687,143
"144",2018-06-30 15:50:00,4.84528455158362,144
"145",2018-06-30 16:00:00,4.60531270489964,145
"146",2018-06-30 16:10:00,5.14313252166641,146
"147",2018-06-30 16:20:00,2.02903361994647,147
"148",2018-06-30 16:30:00,2.78316891404741,148
"149",2018-06-30 16:40:00,1.68033872597061,149
"150",2018-06-30 16:50:00,4.11980501602692,150
"151",2018-06-30 17:00:00,2.41632046579064,151
"152",2018-06-30 17:10:00,0.649306315376159,152
"153",2018-06-30 17:30:00,5.09318672611639,153
"154",2018-06-30 17:40:00,1.75377473168503,154
"155",2018-06-30 17:50:00,-0.543188862470488,155
"156",2018-06-30 18:00:00,-0.440100805232347,156
"157",2018-06-30 18:10:00,8.24090034079445,157
"158",2018-06-30 18:20:00,-0.941908592362255,158
"159",2018-06-30 18:30:00,6.51381453183934,159
"160",2018-06-30 18:40:00,8.06174034707903,160
"161",2018-06-30 18:50:00,10.3874027870437,161
"162",2018-06-30 19:00:00,8.273218378897,162
"163",2018-06-30 19:10:00,8.48306508504342,163
"164",2018-06-30 19:20:00,9.20718849018082,164
"165",2018-06-30 19:30:00,9.11540401092391,165
"166",2018-06-30 19:40:00,9.29857710318452,166
"167",2018-06-30 19:50:00,8.96866368590464,167
"168",2018-06-30 20:00:00,7.78070449055728,168
"169",2018-06-30 20:10:00,5.84120109412782,169
"170",2018-06-30 20:30:00,7.81380140447249,170
"171",2018-06-30 20:40:00,9.29230386135289,171
"172",2018-06-30 20:50:00,14.2490903124603,172
"173",2018-06-30 21:00:00,8.52568240369512,173
"174",2018-06-30 21:10:00,9.32906709753306,174
"175",2018-06-30 21:20:00,8.63863878835631,175
"176",2018-06-30 21:30:00,8.79387857345885,176
"177",2018-06-30 21:40:00,9.14109537806155,177
"178",2018-06-30 21:50:00,9.18656789940039,178
"179",2018-06-30 22:00:00,9.34481724648426,179
"180",2018-06-30 22:10:00,9.48389591224049,180
"181",2018-06-30 22:20:00,9.4764205855102,181
"182",2018-06-30 22:30:00,8.34929931737298,182
"183",2018-06-30 22:40:00,9.4045598919398,183
"184",2018-06-30 23:30:00,8.4450425783582,184
"185",2018-06-30 23:40:00,7.57741933513252,185
"186",2018-06-30 23:50:00,9.07618818683856,186
"187",2018-07-01 00:00:00,8.58512102454826,187
"188",2018-07-01 00:10:00,7.87060390741561,188
"189",2018-07-01 00:20:00,8.93314747927625,189
"190",2018-07-01 00:30:00,11.2852871172407,190
"191",2018-07-01 00:40:00,10.6983680586146,191
"192",2018-07-01 00:50:00,9.64694780279246,192
"193",2018-07-01 01:00:00,10.8210515595997,193
"194",2018-07-01 01:10:00,9.88705817908679,194
"195",2018-07-01 01:20:00,9.27544275309368,195
"196",2018-07-01 01:30:00,9.93289762508387,196
"197",2018-07-01 01:40:00,10.4910871737971,197
"198",2018-07-01 01:50:00,11.3900402312109,198
"199",2018-07-01 02:00:00,10.7118959946193,199
"200",2018-07-01 02:10:00,10.7858211184227,200
"201",2018-07-01 02:30:00,10.3452562004906,201
"202",2018-07-01 02:40:00,17.2551652555215,202
"203",2018-07-01 02:50:00,18.3116460439224,203
"204",2018-07-01 03:00:00,17.7359436786439,204
"205",2018-07-01 03:10:00,22.6231692297787,205
"206",2018-07-01 03:20:00,22.3867311823823,206
"207",2018-07-01 03:30:00,15.145375718695,207
"208",2018-07-01 03:40:00,13.0820881619016,208
"209",2018-07-01 03:50:00,11.4481228061529,209
"210",2018-07-01 04:00:00,12.6716540045791,210
"211",2018-07-01 04:10:00,11.5297559385997,211
"212",2018-07-01 04:20:00,11.1054944052646,212
"213",2018-07-01 04:30:00,11.5612640968874,213
"214",2018-07-01 04:40:00,11.0536903233776,214
"215",2018-07-01 04:50:00,11.3981252171625,215
"216",2018-07-01 05:00:00,10.7992707654121,216
"217",2018-07-01 05:10:00,9.38932447576306,217
"218",2018-07-01 05:30:00,9.8518592825286,218
"219",2018-07-01 05:40:00,8.67903563485058,219
"220",2018-07-01 05:50:00,10.1599119935066,220
"221",2018-07-01 06:00:00,9.15276416381265,221
"222",2018-07-01 06:10:00,9.8090233385066,222
"223",2018-07-01 06:20:00,8.28154466546182,223
"224",2018-07-01 06:30:00,9.16243335289325,224
"225",2018-07-01 06:40:00,10.1355161351666,225
"226",2018-07-01 06:50:00,9.26573308552716,226
"227",2018-07-01 07:00:00,9.99700128034695,227
"228",2018-07-01 07:10:00,10.4240546062127,228
"229",2018-07-01 07:20:00,9.11993243364481,229
"230",2018-07-01 07:30:00,10.0154415318987,230
"231",2018-07-01 07:40:00,9.04217669915915,231
"232",2018-07-01 07:50:00,10.6168947718411,232
"233",2018-07-01 08:00:00,9.43149984751737,233
"234",2018-07-01 08:10:00,9.0775144718659,234
"235",2018-07-01 08:30:00,9.47013157980675,235
"236",2018-07-01 08:40:00,8.75387348654801,236
"237",2018-07-01 08:50:00,8.73261635645579,237
"238",2018-07-01 09:00:00,8.82166040071229,238
"239",2018-07-01 09:10:00,8.65361113083738,239
"240",2018-07-01 09:20:00,8.81962815418888,240
"241",2018-07-01 09:30:00,8.72457274885733,241
"242",2018-07-01 09:40:00,8.53967668932721,242
"243",2018-07-01 09:50:00,8.04861671318724,243
"244",2018-07-01 10:00:00,7.91751106463277,244
"245",2018-07-01 10:10:00,6.97098398717002,245
"246",2018-07-01 10:20:00,7.39369556567286,246
"247",2018-07-01 10:30:00,8.30317086601107,247
"248",2018-07-01 10:40:00,8.28760976068869,248
"249",2018-07-01 10:50:00,7.43687549548728,249
"250",2018-07-01 11:00:00,7.6804439850902,250
"251",2018-07-01 11:10:00,8.22197824535159,251
"252",2018-07-01 11:30:00,4.18843095530969,252
"253",2018-07-01 11:40:00,6.75861357978318,253
"254",2018-07-01 11:50:00,5.83423931695813,254
"255",2018-07-01 12:00:00,5.76600624578295,255
"256",2018-07-01 12:10:00,5.20075993610287,256
"257",2018-07-01 12:20:00,5.21553298111024,257
"258",2018-07-01 12:30:00,6.07379519720073,258
"259",2018-07-01 12:40:00,5.34957587652652,259
"260",2018-07-01 12:50:00,6.14042062303699,260
"261",2018-07-01 13:00:00,6.20691848955886,261
"262",2018-07-01 13:10:00,5.32264719982868,262
"263",2018-07-01 13:20:00,5.30932356485982,263
"264",2018-07-01 13:30:00,6.58483830287708,264
"265",2018-07-01 13:40:00,4.49380252989519,265
"266",2018-07-01 13:50:00,4.86771055884133,266
"267",2018-07-01 14:00:00,4.01191713555579,267
"268",2018-07-01 14:10:00,4.81159736491615,268
"269",2018-07-01 14:30:00,6.10177958142567,269
"270",2018-07-01 14:40:00,5.07470570692934,270
"271",2018-07-01 14:50:00,5.80829607778836,271
"272",2018-07-01 15:00:00,4.8121237374168,272
"273",2018-07-01 15:10:00,4.73045565935722,273
"274",2018-07-01 15:20:00,4.58214034592198,274
"275",2018-07-01 15:30:00,5.0093916370153,275
"276",2018-07-01 15:40:00,5.28197896176196,276
"277",2018-07-01 15:50:00,5.02197891069135,277
"278",2018-07-01 16:00:00,5.16278251210091,278
"279",2018-07-01 16:10:00,4.79195889073136,279
"280",2018-07-01 16:20:00,4.35792379739271,280
"281",2018-07-01 16:30:00,4.07193294877139,281
"282",2018-07-01 16:40:00,3.9542755240074,282
"283",2018-07-01 16:50:00,5.42595535074158,283
"284",2018-07-01 17:00:00,5.04894090376218,284
"285",2018-07-01 17:10:00,4.61817088468818,285
"286",2018-07-01 17:30:00,7.61325607604918,286
"287",2018-07-01 17:40:00,5.81056326973043,287
"288",2018-07-01 17:50:00,4.84236686438732,288
"289",2018-07-01 18:00:00,4.96379846462648,289
"290",2018-07-01 18:10:00,4.92110137889383,290
"291",2018-07-01 18:20:00,4.7276076327849,291
"292",2018-07-01 18:30:00,4.42998829744746,292
"293",2018-07-01 18:40:00,5.30858366679583,293
"294",2018-07-01 18:50:00,5.613129314533,294
"295",2018-07-01 19:00:00,5.7945273898524,295
"296",2018-07-01 19:10:00,6.28558300667214,296
"297",2018-07-01 19:20:00,6.19125577644299,297
"298",2018-07-01 19:30:00,6.37105153722093,298
"299",2018-07-01 19:40:00,6.34590704367222,299
"300",2018-07-01 19:50:00,6.23784130608339,300
"301",2018-07-01 20:00:00,5.17201306658391,301
"302",2018-07-01 20:10:00,6.18965869725406,302
"303",2018-07-01 20:30:00,5.59150378046593,303
"304",2018-07-01 20:40:00,5.93557733307843,304
"305",2018-07-01 20:50:00,5.53239827635969,305
"306",2018-07-01 21:00:00,5.24908044094809,306
"307",2018-07-01 21:10:00,6.06276026247924,307
"308",2018-07-01 21:20:00,4.81561478289895,308
"309",2018-07-01 21:30:00,5.62247514720698,309
"310",2018-07-01 21:40:00,5.01396075045325,310
"311",2018-07-01 21:50:00,5.29426842153518,311
"312",2018-07-01 22:00:00,5.64938911143644,312
"313",2018-07-01 22:10:00,5.29167814396538,313
"314",2018-07-01 22:20:00,5.67121780547962,314
"315",2018-07-01 22:30:00,5.2393826504959,315
"316",2018-07-01 22:40:00,6.47396207185673,316
"317",2018-07-01 22:50:00,6.92431766127307,317
"318",2018-07-01 23:00:00,6.13615621269269,318
"319",2018-07-01 23:10:00,6.57206710210095,319
"320",2018-07-01 23:30:00,6.46979580728123,320
"321",2018-07-01 23:40:00,7.18065669754685,321
"322",2018-07-02 00:30:00,8.62333190745648,322
"323",2018-07-02 00:40:00,7.35686321079151,323
"324",2018-07-02 00:50:00,7.95324704313727,324
"325",2018-07-02 01:00:00,7.49577456753097,325
"326",2018-07-02 01:10:00,7.59251494033392,326
"327",2018-07-02 01:20:00,8.13242161714919,327
"328",2018-07-02 01:30:00,8.55679820002442,328
"329",2018-07-02 01:40:00,8.33623145472925,329
"330",2018-07-02 01:50:00,8.1993023870615,330
"331",2018-07-02 02:00:00,8.40238867356481,331
"332",2018-07-02 02:10:00,9.08926506872741,332
"333",2018-07-02 02:30:00,9.19008232068803,333
"334",2018-07-02 02:40:00,9.24372427890867,334
"335",2018-07-02 02:50:00,8.50593659862515,335
"336",2018-07-02 03:00:00,9.3744108656217,336
"337",2018-07-02 03:10:00,9.49618904296216,337
"338",2018-07-02 03:20:00,8.64804434402469,338
"339",2018-07-02 03:30:00,10.9517491183483,339
"340",2018-07-02 03:40:00,11.0530413418395,340
"341",2018-07-02 03:50:00,10.4451271406217,341
"342",2018-07-02 04:00:00,10.9089381097392,342
"343",2018-07-02 04:10:00,11.1315332851985,343
"344",2018-07-02 04:20:00,12.8520761901995,344
"345",2018-07-02 04:30:00,12.8253444953792,345
"346",2018-07-02 04:40:00,12.6671220195745,346
"347",2018-07-02 04:50:00,12.7339231247008,347
"348",2018-07-02 05:00:00,12.3455348213586,348
"349",2018-07-02 05:10:00,10.2241114722541,349
"350",2018-07-02 05:30:00,10.910277119749,350
"351",2018-07-02 05:40:00,11.7919090149955,351
"352",2018-07-02 05:50:00,12.0753583696697,352
"353",2018-07-02 06:00:00,10.9838473848859,353
"354",2018-07-02 06:10:00,11.7093512067403,354
"355",2018-07-02 06:20:00,10.8602431892389,355
"356",2018-07-02 06:30:00,10.7438831880352,356
"357",2018-07-02 06:40:00,9.86959496159913,357
"358",2018-07-02 06:50:00,9.90299592920755,358
"359",2018-07-02 07:00:00,9.59105896444028,359
"360",2018-07-02 07:10:00,7.78160951782058,360
"361",2018-07-02 07:20:00,9.25715873923891,361
"362",2018-07-02 07:30:00,9.49482678080542,362
"363",2018-07-02 07:40:00,8.9194649569108,363
"364",2018-07-02 07:50:00,8.24614507562643,364
"365",2018-07-02 08:00:00,9.4863001110764,365
"366",2018-07-02 08:10:00,9.57078024710121,366
"367",2018-07-02 08:30:00,8.5156005126358,367
"368",2018-07-02 08:40:00,10.0874373959783,368
"369",2018-07-02 08:50:00,8.95606083019236,369
"370",2018-07-02 09:00:00,8.731778486616,370
"371",2018-07-02 09:10:00,7.96855826200504,371
"372",2018-07-02 09:20:00,7.72578730424925,372
"373",2018-07-02 09:30:00,7.66325058820951,373
"374",2018-07-02 09:40:00,7.19314449950992,374
"375",2018-07-02 09:50:00,8.34173639414584,375
"376",2018-07-02 10:00:00,6.20142073336434,376
"377",2018-07-02 10:10:00,10.5061922871073,377
"378",2018-07-02 10:20:00,6.89122754697301,378
"379",2018-07-02 10:30:00,5.6341509501561,379
"380",2018-07-02 10:40:00,4.67257049145121,380
"381",2018-07-02 10:50:00,5.73126989836726,381
"382",2018-07-02 11:00:00,7.10820079014422,382
"383",2018-07-02 11:10:00,5.80152077037238,383
"384",2018-07-02 11:30:00,3.96901787575481,384
"385",2018-07-02 11:40:00,4.46877329700114,385
"386",2018-07-02 11:50:00,5.86578160325927,386
"387",2018-07-02 12:00:00,7.30406406113575,387
"388",2018-07-02 12:10:00,12.0863008555124,388
"389",2018-07-02 12:20:00,7.35847098731722,389
"390",2018-07-02 12:30:00,5.80117856265968,390
"391",2018-07-02 12:40:00,8.39144655446081,391
"392",2018-07-02 12:50:00,8.29832263623143,392
"393",2018-07-02 13:00:00,6.39587926140456,393
"394",2018-07-02 13:10:00,5.97198595973379,394
"395",2018-07-02 13:20:00,6.85767603263025,395
"396",2018-07-02 13:30:00,8.27738890553643,396
"397",2018-07-02 13:40:00,7.61895935885794,397
"398",2018-07-02 13:50:00,5.55628571043516,398
"399",2018-07-02 14:00:00,7.35942160882046,399
"400",2018-07-02 14:10:00,6.60517674735405,400
"401",2018-07-02 14:30:00,5.87169513406965,401
"402",2018-07-02 14:40:00,5.94060419477539,402
"403",2018-07-02 14:50:00,8.10864340909115,403
"404",2018-07-02 15:00:00,7.1786900737914,404
"405",2018-07-02 15:10:00,5.94821028925898,405
"406",2018-07-02 15:20:00,8.17375047131133,406
"407",2018-07-02 15:30:00,6.53318989151609,407
"408",2018-07-02 15:40:00,6.99611266481045,408
"409",2018-07-02 15:50:00,6.22624287252312,409
"410",2018-07-02 16:00:00,6.38112548699655,410
"411",2018-07-02 16:10:00,6.62608769556707,411
"412",2018-07-02 16:20:00,7.67125733923828,412
"413",2018-07-02 16:30:00,7.50708910928367,413
"414",2018-07-02 16:40:00,6.9919427622899,414
"415",2018-07-02 16:50:00,6.46233622384527,415
"416",2018-07-02 17:00:00,7.24849794897538,416
"417",2018-07-02 17:10:00,7.44267666247108,417
"418",2018-07-02 17:30:00,7.11655220534326,418
"419",2018-07-02 17:40:00,5.99311012273975,419
"420",2018-07-02 17:50:00,6.94347586412459,420
"421",2018-07-02 18:00:00,7.33590486408042,421
"422",2018-07-02 18:10:00,8.25780206107648,422
"423",2018-07-02 18:20:00,4.2711635303178,423
"424",2018-07-02 18:30:00,6.86768955074195,424
"425",2018-07-02 18:40:00,8.07524052824498,425
"426",2018-07-02 18:50:00,4.72010854458051,426
"427",2018-07-02 19:00:00,4.64710418359538,427
"428",2018-07-02 19:10:00,16.8888386595419,428
"429",2018-07-02 19:20:00,7.36664969935299,429
"430",2018-07-02 19:30:00,6.303630293578,430
"431",2018-07-02 19:40:00,13.5941318770869,431
"432",2018-07-02 19:50:00,7.42808577522782,432
"433",2018-07-02 20:00:00,11.8741434890015,433
"434",2018-07-02 20:10:00,18.291436923857,434
"435",2018-07-02 20:30:00,9.42211104538468,435
"436",2018-07-02 20:40:00,13.5607797978333,436
"437",2018-07-02 20:50:00,6.76587532762396,437
"438",2018-07-02 21:00:00,7.03627922910775,438
"439",2018-07-02 21:10:00,9.69011442524569,439
"440",2018-07-02 21:20:00,11.9376728104392,440
"441",2018-07-02 21:30:00,9.18755531795234,441
"442",2018-07-02 21:40:00,6.06384359786271,442
"443",2018-07-02 21:50:00,9.67663343743314,443
"444",2018-07-02 22:00:00,13.4499089944726,444
"445",2018-07-02 22:10:00,18.160844904165,445
"446",2018-07-02 22:20:00,14.2740111657131,446
"447",2018-07-02 22:30:00,12.1310453846115,447
"448",2018-07-02 22:40:00,15.4397362266534,448
"449",2018-07-02 22:50:00,11.0980137391113,449
"450",2018-07-02 23:00:00,10.4330350555806,450
"451",2018-07-02 23:10:00,15.273465626337,451
"452",2018-07-02 23:30:00,14.8516474551558,452
"453",2018-07-02 23:40:00,15.6977437673533,453
"454",2018-07-02 23:50:00,13.710642736847,454
"455",2018-07-03 00:00:00,11.1715626765608,455
"456",2018-07-03 00:10:00,14.5179611237736,456
"457",2018-07-03 00:20:00,14.6494068018673,457
"458",2018-07-03 00:30:00,14.7044495903574,458
"459",2018-07-03 00:40:00,13.3081852312637,459
"460",2018-07-03 01:30:00,18.9327843386063,460
"461",2018-07-03 01:40:00,16.6356158085615,461
"462",2018-07-03 01:50:00,20.3491336999206,462
"463",2018-07-03 02:00:00,17.7445232932418,463
"464",2018-07-03 02:10:00,17.5923795339871,464
"465",2018-07-03 02:30:00,18.8978905200919,465
"466",2018-07-03 02:40:00,19.3402805362137,466
"467",2018-07-03 02:50:00,19.4067036377337,467
"468",2018-07-03 03:00:00,22.7518036774856,468
"469",2018-07-03 03:10:00,21.6142941809853,469
"470",2018-07-03 03:20:00,20.4692242738984,470
"471",2018-07-03 03:30:00,24.1952169852879,471
"472",2018-07-03 03:40:00,24.3364297826022,472
"473",2018-07-03 03:50:00,23.5750428882805,473
"474",2018-07-03 04:00:00,23.4109471501177,474
"475",2018-07-03 04:10:00,24.7951859785869,475
"476",2018-07-03 04:20:00,17.81802550445,476
"477",2018-07-03 04:30:00,33.8517215945702,477
"478",2018-07-03 04:40:00,23.1739157067837,478
"479",2018-07-03 04:50:00,24.1993320141396,479
"480",2018-07-03 05:00:00,29.3080282602529,480
"481",2018-07-03 05:10:00,29.0451506962803,481
"482",2018-07-03 05:30:00,17.7330412855,482
"483",2018-07-03 05:40:00,16.2335823063975,483
"484",2018-07-03 05:50:00,17.3390729743305,484
"485",2018-07-03 06:00:00,15.5453570971912,485
"486",2018-07-03 06:10:00,17.9049351549092,486
"487",2018-07-03 06:20:00,21.0537012020586,487
"488",2018-07-03 06:30:00,22.6982470219601,488
"489",2018-07-03 06:40:00,18.4578405363689,489
"490",2018-07-03 06:50:00,21.7119554337698,490
"491",2018-07-03 07:00:00,22.2474257059915,491
"492",2018-07-03 07:10:00,20.3623942715197,492
"493",2018-07-03 07:20:00,26.7983925285206,493
"494",2018-07-03 07:30:00,27.0205259440725,494
"495",2018-07-03 07:40:00,35.1366285695409,495
"496",2018-07-03 07:50:00,30.1580445430929,496
"497",2018-07-03 08:00:00,28.6737169678394,497
"498",2018-07-03 08:10:00,26.1547175570333,498
"499",2018-07-03 08:30:00,19.6998862245545,499
"500",2018-07-03 08:40:00,25.5746450508438,500
"501",2018-07-03 08:50:00,23.7657986555115,501
"502",2018-07-03 09:00:00,21.1043692425096,502
"503",2018-07-03 09:10:00,17.2130155311182,503
"504",2018-07-03 09:20:00,20.0305410310665,504
"505",2018-07-03 09:30:00,16.9762096842215,505
"506",2018-07-03 09:40:00,22.4747794458982,506
"507",2018-07-03 09:50:00,23.1163762251222,507
"508",2018-07-03 10:00:00,25.6198816038067,508
"509",2018-07-03 10:10:00,27.4753001547432,509
"510",2018-07-03 10:20:00,26.1151452636716,510
"511",2018-07-03 10:30:00,28.3009250741522,511
"512",2018-07-03 10:40:00,28.8750537171818,512
"513",2018-07-03 10:50:00,29.698713780893,513
"514",2018-07-03 11:00:00,28.2881076998985,514
"515",2018-07-03 11:10:00,27.5844002755466,515
"516",2018-07-03 11:30:00,30.78396158822,516
"517",2018-07-03 11:40:00,24.7494916888408,517
"518",2018-07-03 11:50:00,28.2253209555317,518
"519",2018-07-03 12:00:00,32.1909457870301,519
"520",2018-07-03 12:10:00,26.537711496736,520
"521",2018-07-03 12:20:00,27.0515690540744,521
"522",2018-07-03 12:30:00,29.8900835628891,522
"523",2018-07-03 12:40:00,27.4570719060096,523
"524",2018-07-03 12:50:00,22.7351618720147,524
"525",2018-07-03 13:00:00,23.3625036512574,525
"526",2018-07-03 13:10:00,17.9113140410781,526
"527",2018-07-03 13:20:00,15.949135166493,527
"528",2018-07-03 13:30:00,6.99352413363163,528
"529",2018-07-03 13:40:00,10.7971796730724,529
"530",2018-07-03 13:50:00,9.58687789276274,530
"531",2018-07-03 14:00:00,10.1465675931679,531
"532",2018-07-03 14:10:00,9.28002601048112,532
"533",2018-07-03 14:30:00,15.2203933222706,533
"534",2018-07-03 14:40:00,15.2152284645214,534
"535",2018-07-03 14:50:00,13.180129570152,535
"536",2018-07-03 15:00:00,12.8005039036857,536
"537",2018-07-03 15:10:00,11.6500662058108,537
"538",2018-07-03 15:20:00,22.3830423113832,538
