"","date","NO2[ppb]","V2"
"57",2018-06-30 00:40:00,11.4470697560165,57
"58",2018-06-30 00:50:00,14.0080433763455,58
"59",2018-06-30 01:00:00,9.65054917640694,59
"60",2018-06-30 01:10:00,9.04033071132631,60
"61",2018-06-30 01:20:00,11.4010521103944,61
"62",2018-06-30 01:30:00,11.8550824228669,62
"63",2018-06-30 01:40:00,10.2451394989435,63
"64",2018-06-30 01:50:00,8.20873873777072,64
"65",2018-06-30 02:10:00,3.96910853261705,65
"66",2018-06-30 02:20:00,9.19167028707166,66
"67",2018-06-30 02:30:00,17.4575342164182,67
"68",2018-06-30 02:40:00,14.18410671527,68
"69",2018-06-30 02:50:00,10.1211784157976,69
"70",2018-06-30 03:00:00,9.27707453165735,70
"71",2018-06-30 03:10:00,11.4122736931301,71
"72",2018-06-30 03:20:00,10.5901144467507,72
"73",2018-06-30 03:30:00,12.1822690532714,73
"74",2018-06-30 03:40:00,14.8372664964653,74
"75",2018-06-30 03:50:00,12.9525042958183,75
"76",2018-06-30 04:00:00,11.6370370073459,76
"77",2018-06-30 04:10:00,12.2440191481978,77
"78",2018-06-30 04:20:00,12.9229975967501,78
"79",2018-06-30 04:30:00,14.9169840446012,79
"80",2018-06-30 04:40:00,15.3137648511438,80
"81",2018-06-30 04:50:00,13.66981440509,81
"82",2018-06-30 05:10:00,10.4850678720047,82
"83",2018-06-30 05:20:00,16.9039766759814,83
"84",2018-06-30 05:30:00,18.2849163637928,84
"85",2018-06-30 05:40:00,16.5788327973205,85
"86",2018-06-30 05:50:00,17.9330822640718,86
"87",2018-06-30 06:00:00,17.9882323708248,87
"88",2018-06-30 06:10:00,16.0761564232319,88
"89",2018-06-30 06:20:00,17.5859839277921,89
"90",2018-06-30 06:30:00,17.7320275707552,90
"91",2018-06-30 06:40:00,15.369121295058,91
"92",2018-06-30 06:50:00,16.4369622711509,92
"93",2018-06-30 07:00:00,12.3844002142334,93
"94",2018-06-30 07:10:00,13.7812523116505,94
"95",2018-06-30 07:20:00,14.4404198046481,95
"96",2018-06-30 07:30:00,19.2784324234005,96
"97",2018-06-30 07:40:00,10.871937856828,97
"98",2018-06-30 07:50:00,4.64038152182188,98
"99",2018-06-30 08:10:00,20.4777976647332,99
"100",2018-06-30 08:20:00,8.90329501228365,100
"101",2018-06-30 08:30:00,3.01238151510565,101
"102",2018-06-30 08:40:00,10.4191661551078,102
"103",2018-06-30 08:50:00,5.41964544823286,103
"104",2018-06-30 09:00:00,1.03822992100533,104
"105",2018-06-30 09:10:00,5.9351604317609,105
"106",2018-06-30 09:20:00,3.79836504818429,106
"107",2018-06-30 09:30:00,6.77706209031257,107
"108",2018-06-30 09:40:00,2.41820472970659,108
"109",2018-06-30 09:50:00,6.29160170204617,109
"110",2018-06-30 10:00:00,0.439955480737387,110
"111",2018-06-30 10:10:00,-2.28650024076085,111
"112",2018-06-30 10:20:00,0.646853342603572,112
"113",2018-06-30 10:30:00,-3.52024885060613,113
"114",2018-06-30 10:40:00,1.51261719311874,114
"115",2018-06-30 10:50:00,0.0085421734357265,115
"116",2018-06-30 11:10:00,-4.92337317323437,116
"117",2018-06-30 11:20:00,-2.59692316193762,117
"118",2018-06-30 11:30:00,-2.35052684540297,118
"119",2018-06-30 11:40:00,-1.10977626754183,119
"120",2018-06-30 11:50:00,-3.85953357020479,120
"121",2018-06-30 12:00:00,-2.17942426638199,121
"122",2018-06-30 12:10:00,0.105204368753776,122
"123",2018-06-30 12:20:00,1.29518614536505,123
"124",2018-06-30 12:30:00,-1.28917161416262,124
"125",2018-06-30 12:40:00,-1.59600631212143,125
"126",2018-06-30 12:50:00,-2.28494581868004,126
"127",2018-06-30 13:00:00,1.65586796475981,127
"128",2018-06-30 13:10:00,-2.67659578030248,128
"129",2018-06-30 13:20:00,-1.07676208739587,129
"130",2018-06-30 13:30:00,0.386121731168887,130
"131",2018-06-30 13:40:00,-1.95161398186429,131
"132",2018-06-30 13:50:00,1.60135170472684,132
"133",2018-06-30 14:10:00,-4.49357843372984,133
"134",2018-06-30 14:20:00,-0.0122838288163001,134
"135",2018-06-30 14:30:00,-0.0690603908466985,135
"136",2018-06-30 14:40:00,-2.33711614706976,136
"137",2018-06-30 14:50:00,-2.34290269161838,137
"138",2018-06-30 15:00:00,-2.65685124904274,138
"139",2018-06-30 15:10:00,0.0847109969578153,139
"140",2018-06-30 15:20:00,-3.33930152998891,140
"141",2018-06-30 15:30:00,-1.43115028708671,141
"142",2018-06-30 15:40:00,-2.15319731175128,142
"143",2018-06-30 15:50:00,-0.978893195347108,143
"144",2018-06-30 16:00:00,0.544907150664417,144
"145",2018-06-30 16:10:00,3.17590850154098,145
"146",2018-06-30 16:20:00,0.569292552143919,146
"147",2018-06-30 16:30:00,-0.851383432186268,147
"148",2018-06-30 16:40:00,0.810297691262367,148
"149",2018-06-30 16:50:00,-0.209384474519049,149
"150",2018-06-30 17:10:00,2.71390328284079,150
"151",2018-06-30 17:20:00,2.1838626566907,151
"152",2018-06-30 17:30:00,2.9106630561169,152
"153",2018-06-30 17:40:00,2.97164151642906,153
"154",2018-06-30 17:50:00,1.36246801586242,154
"155",2018-06-30 18:00:00,3.01991276042843,155
"156",2018-06-30 18:10:00,7.3194218519356,156
"157",2018-06-30 18:20:00,7.89068255643089,157
"158",2018-06-30 18:30:00,7.05548695352949,158
"159",2018-06-30 18:40:00,7.88075577647512,159
"160",2018-06-30 18:50:00,8.40645596569498,160
"161",2018-06-30 19:00:00,7.82996502094949,161
"162",2018-06-30 19:10:00,9.09836529070037,162
"163",2018-06-30 19:20:00,9.34952713874671,163
"164",2018-06-30 19:30:00,8.88071035255646,164
"165",2018-06-30 19:40:00,9.90144962365179,165
"166",2018-06-30 19:50:00,9.44317735382468,166
"167",2018-06-30 20:10:00,5.68001359297039,167
"168",2018-06-30 20:20:00,6.68002386757728,168
"169",2018-06-30 20:30:00,5.60262026608253,169
"170",2018-06-30 20:40:00,9.32599823599372,170
"171",2018-06-30 20:50:00,13.7108861809395,171
"172",2018-06-30 21:00:00,6.16253573686451,172
"173",2018-06-30 21:10:00,5.81612346667334,173
"174",2018-06-30 21:20:00,5.52102108338077,174
"175",2018-06-30 21:30:00,5.53899946510676,175
"176",2018-06-30 21:40:00,5.67469258656794,176
"177",2018-06-30 21:50:00,6.80966676552987,177
"178",2018-06-30 22:00:00,5.96422085637369,178
"179",2018-06-30 22:10:00,5.76484246931824,179
"180",2018-06-30 22:20:00,5.00266746613695,180
"181",2018-06-30 22:30:00,4.96505413205988,181
"182",2018-06-30 22:40:00,5.10360565594512,182
"183",2018-06-30 23:30:00,6.09717548629206,183
"184",2018-06-30 23:40:00,4.1601033691618,184
"185",2018-06-30 23:50:00,4.80917145002435,185
"186",2018-07-01 00:00:00,4.15364904536472,186
"187",2018-07-01 00:10:00,4.67077130224498,187
"188",2018-07-01 00:20:00,7.55605048090069,188
"189",2018-07-01 00:30:00,11.3181430483745,189
"190",2018-07-01 00:40:00,8.78048338619123,190
"191",2018-07-01 00:50:00,6.02797511380653,191
"192",2018-07-01 01:00:00,9.19968466535731,192
"193",2018-07-01 01:10:00,5.05907514413047,193
"194",2018-07-01 01:20:00,4.35655196943391,194
"195",2018-07-01 01:30:00,4.17540035574719,195
"196",2018-07-01 01:40:00,3.58472025801414,196
"197",2018-07-01 01:50:00,3.83884772219221,197
"198",2018-07-01 02:10:00,5.45937920190919,198
"199",2018-07-01 02:20:00,4.6264085767216,199
"200",2018-07-01 02:30:00,5.97058542508942,200
"201",2018-07-01 02:40:00,13.5465520089516,201
"202",2018-07-01 02:50:00,12.7664294312767,202
"203",2018-07-01 03:00:00,12.4434383981547,203
"204",2018-07-01 03:10:00,17.1133547074821,204
"205",2018-07-01 03:20:00,15.8213028494955,205
"206",2018-07-01 03:30:00,7.37631896825543,206
"207",2018-07-01 03:40:00,7.10497648997312,207
"208",2018-07-01 03:50:00,5.24375075095492,208
"209",2018-07-01 04:00:00,7.74648412681408,209
"210",2018-07-01 04:10:00,8.09969712784947,210
"211",2018-07-01 04:20:00,6.99832115519214,211
"212",2018-07-01 04:30:00,6.88475294304103,212
"213",2018-07-01 04:40:00,5.89415447112289,213
"214",2018-07-01 04:50:00,5.89933942652395,214
"215",2018-07-01 05:10:00,6.32950809727936,215
"216",2018-07-01 05:20:00,8.25157468493376,216
"217",2018-07-01 05:30:00,6.89837517765643,217
"218",2018-07-01 05:40:00,5.60637499584265,218
"219",2018-07-01 05:50:00,4.54000921357666,219
"220",2018-07-01 06:00:00,4.34632775887907,220
"221",2018-07-01 06:10:00,4.88950486940255,221
"222",2018-07-01 06:20:00,4.12448021928497,222
"223",2018-07-01 06:30:00,3.10030683378949,223
"224",2018-07-01 06:40:00,4.07627931542051,224
"225",2018-07-01 06:50:00,3.88422619736969,225
"226",2018-07-01 07:00:00,3.69352609937143,226
"227",2018-07-01 07:10:00,3.97194199044638,227
"228",2018-07-01 07:20:00,4.69309212754086,228
"229",2018-07-01 07:30:00,3.90580986200009,229
"230",2018-07-01 07:40:00,3.25279043122439,230
"231",2018-07-01 07:50:00,3.79873335828498,231
"232",2018-07-01 08:10:00,4.82353918520162,232
"233",2018-07-01 08:20:00,2.35501069688699,233
"234",2018-07-01 08:30:00,2.21889751809886,234
"235",2018-07-01 08:40:00,2.66260996185308,235
"236",2018-07-01 08:50:00,2.84661306051714,236
"237",2018-07-01 09:00:00,2.22742931176928,237
"238",2018-07-01 09:10:00,3.03668116562209,238
"239",2018-07-01 09:20:00,2.3529767843519,239
"240",2018-07-01 09:30:00,2.0095210268061,240
"241",2018-07-01 09:40:00,1.37293291846644,241
"242",2018-07-01 09:50:00,1.95510743359806,242
"243",2018-07-01 10:00:00,2.8852562889758,243
"244",2018-07-01 10:10:00,1.04359643288103,244
"245",2018-07-01 10:20:00,0.660088911464071,245
"246",2018-07-01 10:30:00,0.923850647735283,246
"247",2018-07-01 10:40:00,1.32412552915171,247
"248",2018-07-01 10:50:00,0.831301115829022,248
"249",2018-07-01 11:10:00,-3.23377622135287,249
"250",2018-07-01 11:20:00,-1.40628479989075,250
"251",2018-07-01 11:30:00,-0.366434503672585,251
"252",2018-07-01 11:40:00,0.601956382531842,252
"253",2018-07-01 11:50:00,-2.0596690878617,253
"254",2018-07-01 12:00:00,0.346286051971007,254
"255",2018-07-01 12:10:00,0.104647201621978,255
"256",2018-07-01 12:20:00,-2.66415607618006,256
"257",2018-07-01 12:30:00,-1.96502185142358,257
"258",2018-07-01 12:40:00,-0.600219510131326,258
"259",2018-07-01 12:50:00,1.1833891005386,259
"260",2018-07-01 13:00:00,-0.0878985425405254,260
"261",2018-07-01 13:10:00,-0.419234962870045,261
"262",2018-07-01 13:20:00,0.929760593810597,262
"263",2018-07-01 13:30:00,-0.0719770902002868,263
"264",2018-07-01 13:40:00,0.721969808171949,264
"265",2018-07-01 13:50:00,-1.92720625530581,265
"266",2018-07-01 14:10:00,-4.0286876316313,266
"267",2018-07-01 14:20:00,0.714453765798015,267
"268",2018-07-01 14:30:00,-0.0823922487930009,268
"269",2018-07-01 14:40:00,-0.493292949576989,269
"270",2018-07-01 14:50:00,-1.09354564424646,270
"271",2018-07-01 15:00:00,-2.8102524531004e-05,271
"272",2018-07-01 15:10:00,-0.373821450440403,272
"273",2018-07-01 15:20:00,-0.0940119467107081,273
"274",2018-07-01 15:30:00,-1.32278134675058,274
"275",2018-07-01 15:40:00,-0.856675927558462,275
"276",2018-07-01 15:50:00,-1.5756610564328,276
"277",2018-07-01 16:00:00,0.680367868559616,277
"278",2018-07-01 16:10:00,-0.607487448747461,278
"279",2018-07-01 16:20:00,1.34728981708923,279
"280",2018-07-01 16:30:00,1.80610852193697,280
"281",2018-07-01 16:40:00,2.46493607766741,281
"282",2018-07-01 16:50:00,0.653228445382196,282
"283",2018-07-01 17:10:00,0.00506043957181584,283
"284",2018-07-01 17:20:00,3.96189450482629,284
"285",2018-07-01 17:30:00,3.64250604909429,285
"286",2018-07-01 17:40:00,4.57219924497472,286
"287",2018-07-01 17:50:00,4.93255438705623,287
"288",2018-07-01 18:00:00,5.81094159101027,288
"289",2018-07-01 18:10:00,3.56684548292638,289
"290",2018-07-01 18:20:00,3.82449539723978,290
"291",2018-07-01 18:30:00,4.12833596704643,291
"292",2018-07-01 18:40:00,3.60993546629998,292
"293",2018-07-01 18:50:00,3.85470118058775,293
"294",2018-07-01 19:00:00,5.37370835758085,294
"295",2018-07-01 19:10:00,6.31963774793666,295
"296",2018-07-01 19:20:00,6.04869907935603,296
"297",2018-07-01 19:30:00,5.02357843971164,297
"298",2018-07-01 19:40:00,5.43364787979257,298
"299",2018-07-01 19:50:00,4.87876515331513,299
"300",2018-07-01 20:10:00,4.12270052370993,300
"301",2018-07-01 20:20:00,4.74017807331001,301
"302",2018-07-01 20:30:00,4.36069194596383,302
"303",2018-07-01 20:40:00,4.84177960589628,303
"304",2018-07-01 20:50:00,4.67322898996837,304
"305",2018-07-01 21:00:00,3.90662154872879,305
"306",2018-07-01 21:10:00,4.45916480820464,306
"307",2018-07-01 21:20:00,4.54169138146105,307
"308",2018-07-01 21:30:00,4.32357077526487,308
"309",2018-07-01 21:40:00,4.02548866156677,309
"310",2018-07-01 21:50:00,4.65504821766782,310
"311",2018-07-01 22:00:00,3.84968067529329,311
"312",2018-07-01 22:10:00,3.73302784997772,312
"313",2018-07-01 22:20:00,4.52458032206692,313
"314",2018-07-01 22:30:00,4.60128803972028,314
"315",2018-07-01 22:40:00,3.85569269020752,315
"316",2018-07-01 22:50:00,5.18500584340721,316
"317",2018-07-01 23:10:00,5.20305678926581,317
"318",2018-07-01 23:20:00,3.81970429282281,318
"319",2018-07-01 23:30:00,3.94840328495597,319
"320",2018-07-01 23:40:00,3.77520698676908,320
"321",2018-07-02 00:30:00,4.5546764272148,321
"322",2018-07-02 00:40:00,4.84439279746252,322
"323",2018-07-02 00:50:00,4.72701120585931,323
"324",2018-07-02 01:00:00,4.97827105825174,324
"325",2018-07-02 01:10:00,4.47694793062051,325
"326",2018-07-02 01:20:00,5.07555852611325,326
"327",2018-07-02 01:30:00,5.10112042378282,327
"328",2018-07-02 01:40:00,4.70986765079539,328
"329",2018-07-02 01:50:00,4.37893114387011,329
"330",2018-07-02 02:10:00,4.82377584013151,330
"331",2018-07-02 02:20:00,3.54644348847768,331
"332",2018-07-02 02:30:00,5.60212117550747,332
"333",2018-07-02 02:40:00,5.33814349061353,333
"334",2018-07-02 02:50:00,4.7791721810022,334
"335",2018-07-02 03:00:00,4.4095265015349,335
"336",2018-07-02 03:10:00,5.02141744549902,336
"337",2018-07-02 03:20:00,5.73341905747809,337
"338",2018-07-02 03:30:00,6.90243789870516,338
"339",2018-07-02 03:40:00,6.59237765358165,339
"340",2018-07-02 03:50:00,6.32496905090851,340
"341",2018-07-02 04:00:00,6.26627329043371,341
"342",2018-07-02 04:10:00,6.82956155987137,342
"343",2018-07-02 04:20:00,8.39981671298877,343
"344",2018-07-02 04:30:00,9.37604524451103,344
"345",2018-07-02 04:40:00,9.33138793911171,345
"346",2018-07-02 04:50:00,8.33921995341833,346
"347",2018-07-02 05:10:00,6.6839339251989,347
"348",2018-07-02 05:20:00,7.65320376262718,348
"349",2018-07-02 05:30:00,8.44985650483304,349
"350",2018-07-02 05:40:00,9.78421456674935,350
"351",2018-07-02 05:50:00,9.50456832809553,351
"352",2018-07-02 06:00:00,9.38102294863024,352
"353",2018-07-02 06:10:00,9.62441640546729,353
"354",2018-07-02 06:20:00,8.2299239345363,354
"355",2018-07-02 06:30:00,8.69209898356062,355
"356",2018-07-02 06:40:00,7.20569351405213,356
"357",2018-07-02 06:50:00,8.39143928030066,357
"358",2018-07-02 07:00:00,8.53367299254857,358
"359",2018-07-02 07:10:00,6.90370912934369,359
"360",2018-07-02 07:20:00,7.48847606284434,360
"361",2018-07-02 07:30:00,7.59710711031587,361
"362",2018-07-02 07:40:00,6.257458038618,362
"363",2018-07-02 07:50:00,5.46129498207796,363
"364",2018-07-02 08:10:00,7.43496464585439,364
"365",2018-07-02 08:20:00,5.39710687261357,365
"366",2018-07-02 08:30:00,5.06002219184789,366
"367",2018-07-02 08:40:00,8.40887067223944,367
"368",2018-07-02 08:50:00,4.59473745624287,368
"369",2018-07-02 09:00:00,5.22733637805657,369
"370",2018-07-02 09:10:00,4.33405903529323,370
"371",2018-07-02 09:20:00,4.95800676327765,371
"372",2018-07-02 09:30:00,6.13781608497281,372
"373",2018-07-02 09:40:00,4.08388310195805,373
"374",2018-07-02 09:50:00,5.81799630294082,374
"375",2018-07-02 10:00:00,3.04202589785261,375
"376",2018-07-02 10:10:00,7.27535630225058,376
"377",2018-07-02 10:20:00,5.83461753439455,377
"378",2018-07-02 10:30:00,2.55512321532549,378
"379",2018-07-02 10:40:00,2.75544819815515,379
"380",2018-07-02 10:50:00,1.05020194639905,380
"381",2018-07-02 11:10:00,0.69959941839964,381
"382",2018-07-02 11:20:00,-1.53424900923627,382
"383",2018-07-02 11:30:00,-2.07578537384781,383
"384",2018-07-02 11:40:00,-2.68009937850709,384
"385",2018-07-02 11:50:00,0.80556446377171,385
"386",2018-07-02 12:00:00,4.91063747518803,386
"387",2018-07-02 12:10:00,9.64392288585001,387
"388",2018-07-02 12:20:00,4.23333820155646,388
"389",2018-07-02 12:30:00,-0.838293081600009,389
"390",2018-07-02 12:40:00,-0.108583706988695,390
"391",2018-07-02 12:50:00,-0.236515648985339,391
"392",2018-07-02 13:00:00,-1.00766470618757,392
"393",2018-07-02 13:10:00,-0.283874356783406,393
"394",2018-07-02 13:20:00,-2.88038935250495,394
"395",2018-07-02 13:30:00,0.340826844333719,395
"396",2018-07-02 13:40:00,-0.878334883273212,396
"397",2018-07-02 13:50:00,0.615579613723307,397
"398",2018-07-02 14:10:00,3.48658303308754,398
"399",2018-07-02 14:20:00,-2.11050181900218,399
"400",2018-07-02 14:30:00,-1.35763351923171,400
"401",2018-07-02 14:40:00,-2.69360116686334,401
"402",2018-07-02 14:50:00,-1.02859185181517,402
"403",2018-07-02 15:00:00,-1.84891708046866,403
"404",2018-07-02 15:10:00,-0.193313222701699,404
"405",2018-07-02 15:20:00,0.042158648267465,405
"406",2018-07-02 15:30:00,-0.266213740670567,406
"407",2018-07-02 15:40:00,-0.616817441544355,407
"408",2018-07-02 15:50:00,1.00069371063886,408
"409",2018-07-02 16:00:00,-0.847080444586328,409
"410",2018-07-02 16:10:00,0.568300902787268,410
"411",2018-07-02 16:20:00,0.564664779856804,411
"412",2018-07-02 16:30:00,2.55078683576218,412
"413",2018-07-02 16:40:00,1.99606926840887,413
"414",2018-07-02 16:50:00,2.16499179557404,414
"415",2018-07-02 17:10:00,4.09601111552095,415
"416",2018-07-02 17:20:00,4.63346784728727,416
"417",2018-07-02 17:30:00,4.42371702492581,417
"418",2018-07-02 17:40:00,3.70845546937745,418
"419",2018-07-02 17:50:00,5.22026893396178,419
"420",2018-07-02 18:00:00,6.55950748479589,420
"421",2018-07-02 18:10:00,10.3934138240909,421
"422",2018-07-02 18:20:00,5.4019877530313,422
"423",2018-07-02 18:30:00,9.4888253858594,423
"424",2018-07-02 18:40:00,10.7455840333198,424
"425",2018-07-02 18:50:00,5.55171480634611,425
"426",2018-07-02 19:00:00,5.64487713851402,426
"427",2018-07-02 19:10:00,24.0186459348987,427
"428",2018-07-02 19:20:00,9.57083248638167,428
"429",2018-07-02 19:30:00,6.12589413240189,429
"430",2018-07-02 19:40:00,16.714899144194,430
"431",2018-07-02 19:50:00,4.92389213332108,431
"432",2018-07-02 20:10:00,13.203712599656,432
"433",2018-07-02 20:20:00,18.2389194830923,433
"434",2018-07-02 20:30:00,17.490042625847,434
"435",2018-07-02 20:40:00,13.8417419016466,435
"436",2018-07-02 20:50:00,11.0060855599691,436
"437",2018-07-02 21:00:00,4.86430379535054,437
"438",2018-07-02 21:10:00,7.93881564826668,438
"439",2018-07-02 21:20:00,9.17258431133631,439
"440",2018-07-02 21:30:00,5.69585931049229,440
"441",2018-07-02 21:40:00,6.57339353947704,441
"442",2018-07-02 21:50:00,4.8418761463905,442
"443",2018-07-02 22:00:00,14.5447104257995,443
"444",2018-07-02 22:10:00,17.0839900539761,444
"445",2018-07-02 22:20:00,14.4658657124138,445
"446",2018-07-02 22:30:00,8.79266336859037,446
"447",2018-07-02 22:40:00,12.804145507403,447
"448",2018-07-02 22:50:00,11.7408045980327,448
"449",2018-07-02 23:10:00,6.3985800606215,449
"450",2018-07-02 23:20:00,6.85496560119918,450
"451",2018-07-02 23:30:00,10.5440050693994,451
"452",2018-07-02 23:40:00,10.6147693519823,452
"453",2018-07-02 23:50:00,9.40354619619843,453
"454",2018-07-03 00:00:00,7.84887350438182,454
"455",2018-07-03 00:10:00,10.1679093038077,455
"456",2018-07-03 00:20:00,8.82896531266194,456
"457",2018-07-03 00:30:00,8.77301412985739,457
"458",2018-07-03 00:40:00,5.80289764257576,458
"459",2018-07-03 01:30:00,13.6225085733939,459
"460",2018-07-03 01:40:00,10.3303887966001,460
"461",2018-07-03 01:50:00,15.8614389953973,461
"462",2018-07-03 02:10:00,10.1092279299485,462
"463",2018-07-03 02:20:00,9.86586425718932,463
"464",2018-07-03 02:30:00,13.1018302128795,464
"465",2018-07-03 02:40:00,11.4861484138815,465
"466",2018-07-03 02:50:00,10.8800811965436,466
"467",2018-07-03 03:00:00,16.5644554913933,467
"468",2018-07-03 03:10:00,19.7850662416497,468
"469",2018-07-03 03:20:00,19.1219126305798,469
"470",2018-07-03 03:30:00,20.8923922788069,470
"471",2018-07-03 03:40:00,26.2249387661305,471
"472",2018-07-03 03:50:00,25.3809259585755,472
"473",2018-07-03 04:00:00,25.1353789752673,473
"474",2018-07-03 04:10:00,24.1814371188651,474
"475",2018-07-03 04:20:00,14.1899703704318,475
"476",2018-07-03 04:30:00,32.0530769070922,476
"477",2018-07-03 04:40:00,19.5758769535438,477
"478",2018-07-03 04:50:00,22.1158824769795,478
"479",2018-07-03 05:10:00,27.6045552570314,479
"480",2018-07-03 05:20:00,24.7873201800328,480
"481",2018-07-03 05:30:00,22.150795808175,481
"482",2018-07-03 05:40:00,18.5537262002281,482
"483",2018-07-03 05:50:00,15.9995921743763,483
"484",2018-07-03 06:00:00,15.5412321088908,484
"485",2018-07-03 06:10:00,17.2258292180786,485
"486",2018-07-03 06:20:00,17.9842319309409,486
"487",2018-07-03 06:30:00,20.1456174914957,487
"488",2018-07-03 06:40:00,15.7444399682001,488
"489",2018-07-03 06:50:00,19.6005517843982,489
"490",2018-07-03 07:00:00,19.1181357099023,490
"491",2018-07-03 07:10:00,18.7548080046317,491
"492",2018-07-03 07:20:00,22.5953764622787,492
"493",2018-07-03 07:30:00,25.1506734118707,493
"494",2018-07-03 07:40:00,35.0434201164089,494
"495",2018-07-03 07:50:00,28.3894527611299,495
"496",2018-07-03 08:10:00,22.7807834055044,496
"497",2018-07-03 08:20:00,20.1256806378708,497
"498",2018-07-03 08:30:00,20.7753900737805,498
"499",2018-07-03 08:40:00,22.301445214742,499
"500",2018-07-03 08:50:00,24.9136429190718,500
"501",2018-07-03 09:00:00,19.3955052978296,501
"502",2018-07-03 09:10:00,18.4566914503356,502
"503",2018-07-03 09:20:00,21.8166516751377,503
"504",2018-07-03 09:30:00,19.2065728781795,504
"505",2018-07-03 09:40:00,20.0084562082369,505
"506",2018-07-03 09:50:00,22.9414627001681,506
"507",2018-07-03 10:00:00,24.1904741460453,507
"508",2018-07-03 10:10:00,24.2091015126629,508
"509",2018-07-03 10:20:00,24.2447357561369,509
"510",2018-07-03 10:30:00,25.2438810672017,510
"511",2018-07-03 10:40:00,27.8806066285824,511
"512",2018-07-03 10:50:00,26.9042668583564,512
"513",2018-07-03 11:00:00,25.3969157793874,513
"514",2018-07-03 11:10:00,23.7823671167694,514
"515",2018-07-03 11:30:00,27.5568366446214,515
"516",2018-07-03 11:40:00,22.8744038573055,516
"517",2018-07-03 11:50:00,25.5863344591624,517
"518",2018-07-03 12:00:00,28.5053840964262,518
"519",2018-07-03 12:10:00,23.7814356880882,519
"520",2018-07-03 12:20:00,25.2618211400693,520
"521",2018-07-03 12:30:00,27.8588910623624,521
"522",2018-07-03 12:40:00,24.6592854773945,522
"523",2018-07-03 12:50:00,20.747258921663,523
"524",2018-07-03 13:00:00,18.009638344841,524
"525",2018-07-03 13:10:00,16.0495018254427,525
"526",2018-07-03 13:20:00,11.9647342898561,526
"527",2018-07-03 13:30:00,7.32110287115901,527
"528",2018-07-03 13:40:00,7.20376822562432,528
"529",2018-07-03 13:50:00,6.37252018315876,529
"530",2018-07-03 14:00:00,7.02936051304518,530
"531",2018-07-03 14:10:00,7.29213527861281,531
"532",2018-07-03 14:30:00,8.62781293249114,532
"533",2018-07-03 14:40:00,7.73376773211077,533
"534",2018-07-03 14:50:00,7.94981201658309,534
