"","date","NO[ppb]","V2"
"189",2018-07-01 00:40:00,16.9594802828209,189
"190",2018-07-01 00:50:00,16.5521008912973,190
"191",2018-07-01 01:00:00,16.9841799360473,191
"192",2018-07-01 01:10:00,17.7879544832204,192
"193",2018-07-01 01:20:00,17.1982223443183,193
"194",2018-07-01 01:30:00,17.6665186947512,194
"195",2018-07-01 01:40:00,19.0137792830148,195
"196",2018-07-01 01:50:00,19.1276559368373,196
"197",2018-07-01 02:00:00,18.2495606510561,197
"198",2018-07-01 02:10:00,17.7889460567596,198
"199",2018-07-01 02:30:00,18.497110481122,199
"200",2018-07-01 02:40:00,20.2743342150819,200
"201",2018-07-01 02:50:00,20.1338082609318,201
"202",2018-07-01 03:00:00,20.4688248430369,202
"203",2018-07-01 03:10:00,22.8838306773748,203
"204",2018-07-01 03:20:00,20.0603608853649,204
"205",2018-07-01 03:30:00,19.196723386012,205
"206",2018-07-01 03:40:00,18.3800573445752,206
"207",2018-07-01 03:50:00,17.4989838120112,207
"208",2018-07-01 04:00:00,18.7147057913329,208
"209",2018-07-01 04:10:00,19.0707396530995,209
"210",2018-07-01 04:20:00,19.617316819155,210
"211",2018-07-01 04:30:00,19.9240110346682,211
"212",2018-07-01 04:40:00,18.932806398103,212
"213",2018-07-01 04:50:00,18.3810402577104,213
"214",2018-07-01 05:00:00,19.2501949884714,214
"215",2018-07-01 05:10:00,18.4338716606253,215
"216",2018-07-01 05:30:00,20.6147062115697,216
"217",2018-07-01 05:40:00,18.935920056488,217
"218",2018-07-01 05:50:00,19.1578351876589,218
"219",2018-07-01 06:00:00,18.879402572904,219
"220",2018-07-01 06:10:00,19.6747827904979,220
"221",2018-07-01 06:20:00,19.4175499991073,221
"222",2018-07-01 06:30:00,19.3014252448877,222
"223",2018-07-01 06:40:00,18.9705557978874,223
"224",2018-07-01 06:50:00,19.5017761017851,224
"225",2018-07-01 07:00:00,19.1593925358921,225
"226",2018-07-01 07:10:00,18.7705636839763,226
"227",2018-07-01 07:20:00,18.4069999624936,227
"228",2018-07-01 07:30:00,18.3250371906265,228
"229",2018-07-01 07:40:00,18.3719603153021,229
"230",2018-07-01 07:50:00,18.8014064214917,230
"231",2018-07-01 08:00:00,18.1604418175801,231
"232",2018-07-01 08:10:00,17.117809334725,232
"233",2018-07-01 08:30:00,16.7151562826383,233
"234",2018-07-01 08:40:00,17.1997269912404,234
"235",2018-07-01 08:50:00,16.464674326071,235
"236",2018-07-01 09:00:00,16.2724641351081,236
"237",2018-07-01 09:10:00,16.1765959313321,237
"238",2018-07-01 09:20:00,15.0097570532382,238
"239",2018-07-01 09:30:00,16.751467037415,239
"240",2018-07-01 09:40:00,15.3477416484236,240
"241",2018-07-01 09:50:00,14.5696032376647,241
"242",2018-07-01 10:00:00,15.1908969627821,242
"243",2018-07-01 10:10:00,12.8295921522512,243
"244",2018-07-01 10:20:00,13.5955530033469,244
"245",2018-07-01 10:30:00,15.7105253698369,245
"246",2018-07-01 10:40:00,12.7619130803558,246
"247",2018-07-01 10:50:00,10.7257517181974,247
"248",2018-07-01 11:00:00,11.7484765345035,248
"249",2018-07-01 11:10:00,12.6764719593945,249
"250",2018-07-01 11:30:00,12.3102949819311,250
"251",2018-07-01 11:40:00,13.1363479337064,251
"252",2018-07-01 11:50:00,10.950765296455,252
"253",2018-07-01 12:00:00,9.42650281502365,253
"254",2018-07-01 12:10:00,11.1679194231042,254
"255",2018-07-01 12:20:00,10.9704484866518,255
"256",2018-07-01 12:30:00,9.44693538014101,256
"257",2018-07-01 12:40:00,9.83185850887489,257
"258",2018-07-01 12:50:00,8.38741627172696,258
"259",2018-07-01 13:00:00,9.4050826989901,259
"260",2018-07-01 13:10:00,9.48056095312626,260
"261",2018-07-01 13:20:00,8.98283786613762,261
"262",2018-07-01 13:30:00,8.52859304378019,262
"263",2018-07-01 13:40:00,8.78137111217714,263
"264",2018-07-01 13:50:00,7.00592426737692,264
"265",2018-07-01 14:00:00,6.49572608075239,265
"266",2018-07-01 14:10:00,7.78082313049876,266
"267",2018-07-01 14:30:00,3.51782628862974,267
"268",2018-07-01 14:40:00,5.57618545951213,268
"269",2018-07-01 14:50:00,6.81824630417485,269
"270",2018-07-01 15:00:00,3.97930769828253,270
"271",2018-07-01 15:10:00,4.45680802562932,271
"272",2018-07-01 15:20:00,6.22361035706114,272
"273",2018-07-01 15:30:00,3.55693195890519,273
"274",2018-07-01 15:40:00,3.5497518994489,274
"275",2018-07-01 15:50:00,5.29606881572303,275
"276",2018-07-01 16:00:00,4.68052528697582,276
"277",2018-07-01 16:10:00,4.75784497735203,277
"278",2018-07-01 16:20:00,4.95282300959343,278
"279",2018-07-01 16:30:00,4.99962292902523,279
"280",2018-07-01 16:40:00,3.99363295446586,280
"281",2018-07-01 16:50:00,4.95780388581068,281
"282",2018-07-01 17:00:00,3.99760009519663,282
"283",2018-07-01 17:10:00,3.97022991578801,283
"284",2018-07-01 17:30:00,4.82224052061857,284
"285",2018-07-01 17:40:00,3.82690948818741,285
"286",2018-07-01 17:50:00,4.36209951510183,286
"287",2018-07-01 18:00:00,3.83936112063961,287
"288",2018-07-01 18:10:00,4.56702905276091,288
"289",2018-07-01 18:20:00,5.00508086433275,289
"290",2018-07-01 18:30:00,5.81148455812934,290
"291",2018-07-01 18:40:00,5.87048431655231,291
"292",2018-07-01 18:50:00,7.23548346945437,292
"293",2018-07-01 19:00:00,6.89362276090899,293
"294",2018-07-01 19:10:00,6.36659888274774,294
"295",2018-07-01 19:20:00,5.76452703362629,295
"296",2018-07-01 19:30:00,6.70574650419112,296
"297",2018-07-01 19:40:00,6.80705820329854,297
"298",2018-07-01 19:50:00,7.51655012245433,298
"299",2018-07-01 20:00:00,7.51675375610998,299
"300",2018-07-01 20:10:00,8.05218876240582,300
"301",2018-07-01 20:30:00,7.47054515844207,301
"302",2018-07-01 20:40:00,8.88832872851148,302
"303",2018-07-01 20:50:00,8.87554937116771,303
"304",2018-07-01 21:00:00,9.00376787552012,304
"305",2018-07-01 21:10:00,9.34446680358519,305
"306",2018-07-01 21:20:00,9.54477812287404,306
"307",2018-07-01 21:30:00,10.0086390212573,307
"308",2018-07-01 21:40:00,9.6661704379285,308
"309",2018-07-01 21:50:00,9.56081399524751,309
"310",2018-07-01 22:00:00,10.5335009872678,310
"311",2018-07-01 22:10:00,9.8867599098529,311
"312",2018-07-01 22:20:00,10.2704877858555,312
"313",2018-07-01 22:30:00,9.97940758417646,313
"314",2018-07-01 22:40:00,11.0747619888397,314
"315",2018-07-01 22:50:00,10.9966025299426,315
"316",2018-07-01 23:00:00,11.0050311283845,316
"317",2018-07-01 23:10:00,11.5576224528921,317
"318",2018-07-01 23:30:00,12.4165052722458,318
"319",2018-07-01 23:40:00,12.1584858589132,319
"320",2018-07-02 00:30:00,12.1309994442593,320
"321",2018-07-02 00:40:00,11.5353078549193,321
"322",2018-07-02 00:50:00,12.4452140200773,322
"323",2018-07-02 01:00:00,12.5833352340592,323
"324",2018-07-02 01:10:00,13.0117703129712,324
"325",2018-07-02 01:20:00,12.5758361243697,325
"326",2018-07-02 01:30:00,12.2896427269116,326
"327",2018-07-02 01:40:00,13.0015078030066,327
"328",2018-07-02 01:50:00,12.9515436582441,328
"329",2018-07-02 02:00:00,12.9501599469311,329
"330",2018-07-02 02:10:00,13.5701784872316,330
"331",2018-07-02 02:30:00,14.9826485194351,331
"332",2018-07-02 02:40:00,13.7548209616872,332
"333",2018-07-02 02:50:00,14.6462361203278,333
"334",2018-07-02 03:00:00,14.5907577575219,334
"335",2018-07-02 03:10:00,14.4259089551896,335
"336",2018-07-02 03:20:00,14.0608355619976,336
"337",2018-07-02 03:30:00,14.6765057810101,337
"338",2018-07-02 03:40:00,13.7311516946472,338
"339",2018-07-02 03:50:00,13.8415639315237,339
"340",2018-07-02 04:00:00,14.5715138064443,340
"341",2018-07-02 04:10:00,14.2341880162337,341
"342",2018-07-02 04:20:00,13.9553739090698,342
"343",2018-07-02 04:30:00,14.7821691501321,343
"344",2018-07-02 04:40:00,14.9354900189062,344
"345",2018-07-02 04:50:00,14.5336108997946,345
"346",2018-07-02 05:00:00,15.2471072452468,346
"347",2018-07-02 05:10:00,14.5678913426031,347
"348",2018-07-02 05:30:00,15.6511806760571,348
"349",2018-07-02 05:40:00,15.3614966562835,349
"350",2018-07-02 05:50:00,16.0393343702172,350
"351",2018-07-02 06:00:00,16.4027654283679,351
"352",2018-07-02 06:10:00,15.5447496559257,352
"353",2018-07-02 06:20:00,16.1417717294989,353
"354",2018-07-02 06:30:00,16.1058066791609,354
"355",2018-07-02 06:40:00,15.3066083687581,355
"356",2018-07-02 06:50:00,16.0515352558511,356
"357",2018-07-02 07:00:00,14.8966899189054,357
"358",2018-07-02 07:10:00,15.1778126334,358
"359",2018-07-02 07:20:00,15.1968074741746,359
"360",2018-07-02 07:30:00,15.0808376110101,360
"361",2018-07-02 07:40:00,15.0335381066534,361
"362",2018-07-02 07:50:00,14.488597818728,362
"363",2018-07-02 08:00:00,14.4177893294806,363
"364",2018-07-02 08:10:00,12.8673791165358,364
"365",2018-07-02 08:30:00,11.1868268211444,365
"366",2018-07-02 08:40:00,12.2252792451916,366
"367",2018-07-02 08:50:00,11.0997624828574,367
"368",2018-07-02 09:00:00,12.0544717836417,368
"369",2018-07-02 09:10:00,11.0029886047487,369
"370",2018-07-02 09:20:00,10.9333268509939,370
"371",2018-07-02 09:30:00,8.0122187703411,371
"372",2018-07-02 09:40:00,9.95805158596956,372
"373",2018-07-02 09:50:00,8.14895745966273,373
"374",2018-07-02 10:00:00,8.59282881172048,374
"375",2018-07-02 10:10:00,8.37736138315537,375
"376",2018-07-02 10:20:00,5.40299548823509,376
"377",2018-07-02 10:30:00,4.7302136090538,377
"378",2018-07-02 10:40:00,5.96280381738696,378
"379",2018-07-02 10:50:00,4.37399361039341,379
"380",2018-07-02 11:00:00,3.80556037325794,380
"381",2018-07-02 11:10:00,4.01519680504981,381
"382",2018-07-02 11:30:00,1.39133119302231,382
"383",2018-07-02 11:40:00,0.854385867661091,383
"384",2018-07-02 11:50:00,2.02838576534401,384
"385",2018-07-02 12:00:00,1.98283464009963,385
"386",2018-07-02 12:10:00,3.12337546149499,386
"387",2018-07-02 12:20:00,1.45151735813432,387
"388",2018-07-02 12:30:00,0.597118232762506,388
"389",2018-07-02 12:40:00,2.98302712418319,389
"390",2018-07-02 12:50:00,1.23684314999027,390
"391",2018-07-02 13:00:00,1.76416242791863,391
"392",2018-07-02 13:10:00,0.790404602803243,392
"393",2018-07-02 13:20:00,3.85550055253157,393
"394",2018-07-02 13:30:00,4.72802434528239,394
"395",2018-07-02 13:40:00,4.35932768230975,395
"396",2018-07-02 13:50:00,4.25553475971106,396
"397",2018-07-02 14:00:00,5.89479148520262,397
"398",2018-07-02 14:10:00,3.67352355875359,398
"399",2018-07-02 14:30:00,3.8815818123515,399
"400",2018-07-02 14:40:00,3.21897850796583,400
"401",2018-07-02 14:50:00,3.81362804972999,401
"402",2018-07-02 15:00:00,4.96716629403196,402
"403",2018-07-02 15:10:00,3.31645862460164,403
"404",2018-07-02 15:20:00,3.4671770689,404
"405",2018-07-02 15:30:00,3.10259531884106,405
"406",2018-07-02 15:40:00,3.31800368909422,406
"407",2018-07-02 15:50:00,2.88736548887953,407
"408",2018-07-02 16:00:00,3.0934617581499,408
"409",2018-07-02 16:10:00,4.96485985455895,409
"410",2018-07-02 16:20:00,3.45237929513718,410
"411",2018-07-02 16:30:00,3.56682876323539,411
"412",2018-07-02 16:40:00,3.69920841880103,412
"413",2018-07-02 16:50:00,5.01204997406363,413
"414",2018-07-02 17:00:00,4.24012166815708,414
"415",2018-07-02 17:10:00,4.05749009718758,415
"416",2018-07-02 17:30:00,4.29541363445967,416
"417",2018-07-02 17:40:00,4.37026712119381,417
"418",2018-07-02 17:50:00,3.78981368036808,418
"419",2018-07-02 18:00:00,4.900116468376,419
"420",2018-07-02 18:10:00,4.54231589303309,420
"421",2018-07-02 18:20:00,4.31298458254814,421
"422",2018-07-02 18:30:00,5.2266101270354,422
"423",2018-07-02 18:40:00,6.06698899761359,423
"424",2018-07-02 18:50:00,5.69040634871233,424
"425",2018-07-02 19:00:00,6.48493028303497,425
"426",2018-07-02 19:10:00,8.14879664931959,426
"427",2018-07-02 19:20:00,8.09196256217522,427
"428",2018-07-02 19:30:00,8.45754223423017,428
"429",2018-07-02 19:40:00,9.41574766736028,429
"430",2018-07-02 19:50:00,9.03738090073457,430
"431",2018-07-02 20:00:00,10.5733713008823,431
"432",2018-07-02 20:10:00,11.7344654799155,432
"433",2018-07-02 20:30:00,10.7796865844903,433
"434",2018-07-02 20:40:00,10.3354875427334,434
"435",2018-07-02 20:50:00,7.15431839308558,435
"436",2018-07-02 21:00:00,2.59004244563813,436
"437",2018-07-02 21:10:00,9.13182504770011,437
"438",2018-07-02 21:20:00,13.5499452316574,438
"439",2018-07-02 21:30:00,10.9958054525792,439
"440",2018-07-02 21:40:00,8.18489842556906,440
"441",2018-07-02 21:50:00,15.2890704404941,441
"442",2018-07-02 22:00:00,10.8970443166752,442
"443",2018-07-02 22:10:00,14.6744856247973,443
"444",2018-07-02 22:20:00,12.6636219803874,444
"445",2018-07-02 22:30:00,13.8923175797354,445
"446",2018-07-02 22:40:00,14.1486664604993,446
"447",2018-07-02 22:50:00,13.6813219284287,447
"448",2018-07-02 23:00:00,12.0485204778267,448
"449",2018-07-02 23:10:00,13.4443319341389,449
"450",2018-07-02 23:30:00,15.3991011589323,450
"451",2018-07-02 23:40:00,16.2569237537904,451
"452",2018-07-02 23:50:00,15.0956391462005,452
"453",2018-07-03 00:00:00,16.4148352725165,453
"454",2018-07-03 00:10:00,18.0566970173091,454
"455",2018-07-03 00:20:00,18.1511624246468,455
"456",2018-07-03 00:30:00,18.6747459142055,456
"457",2018-07-03 00:40:00,18.3931644398226,457
"458",2018-07-03 01:30:00,20.9873566965852,458
"459",2018-07-03 01:40:00,20.3920912393974,459
"460",2018-07-03 01:50:00,22.5611985191854,460
"461",2018-07-03 02:00:00,23.1051816143206,461
"462",2018-07-03 02:10:00,22.9850727627543,462
"463",2018-07-03 02:30:00,20.5677681339212,463
"464",2018-07-03 02:40:00,21.2722429227114,464
"465",2018-07-03 02:50:00,20.4086216243072,465
"466",2018-07-03 03:00:00,31.0227994212863,466
"467",2018-07-03 03:10:00,40.5226738447639,467
"468",2018-07-03 03:20:00,40.7723714577198,468
"469",2018-07-03 03:30:00,40.0430286710889,469
"470",2018-07-03 03:40:00,50.8973942609204,470
"471",2018-07-03 03:50:00,60.3192033885273,471
"472",2018-07-03 04:00:00,59.8292474287674,472
"473",2018-07-03 04:10:00,60.9397584000294,473
"474",2018-07-03 04:20:00,25.3034065512745,474
"475",2018-07-03 04:30:00,92.9064759939308,475
"476",2018-07-03 04:40:00,42.3201718110053,476
"477",2018-07-03 04:50:00,57.9929101009924,477
"478",2018-07-03 05:00:00,67.2160218404007,478
"479",2018-07-03 05:10:00,89.6205697364944,479
"480",2018-07-03 05:30:00,24.8666007674198,480
"481",2018-07-03 05:40:00,27.1985086154228,481
"482",2018-07-03 05:50:00,19.8836237127739,482
"483",2018-07-03 06:00:00,19.6323326618673,483
"484",2018-07-03 06:10:00,22.3408087065856,484
"485",2018-07-03 06:20:00,27.5335203047599,485
"486",2018-07-03 06:30:00,28.0317470027891,486
"487",2018-07-03 06:40:00,18.0104607828573,487
"488",2018-07-03 06:50:00,25.4290265635495,488
"489",2018-07-03 07:00:00,25.3841096538667,489
"490",2018-07-03 07:10:00,25.4998901040952,490
"491",2018-07-03 07:20:00,31.5979052625403,491
"492",2018-07-03 07:30:00,31.7978483068353,492
"493",2018-07-03 07:40:00,39.24750425743,493
"494",2018-07-03 07:50:00,36.4437369852759,494
"495",2018-07-03 08:00:00,32.3819686988766,495
"496",2018-07-03 08:10:00,33.1716970959193,496
"497",2018-07-03 08:30:00,26.6439070798673,497
"498",2018-07-03 08:40:00,31.6916215575692,498
"499",2018-07-03 08:50:00,34.8438950385917,499
"500",2018-07-03 09:00:00,31.6313160061469,500
"501",2018-07-03 09:10:00,28.7936131471908,501
"502",2018-07-03 09:20:00,33.5650093751208,502
"503",2018-07-03 09:30:00,28.5194938768009,503
"504",2018-07-03 09:40:00,31.2894559514391,504
"505",2018-07-03 09:50:00,31.9012807118331,505
"506",2018-07-03 10:00:00,32.4211471046058,506
"507",2018-07-03 10:10:00,33.3199091684027,507
"508",2018-07-03 10:20:00,34.131497571952,508
"509",2018-07-03 10:30:00,34.0084358096884,509
"510",2018-07-03 10:40:00,33.7974827801898,510
"511",2018-07-03 10:50:00,35.2460707860922,511
"512",2018-07-03 11:00:00,36.8147530844243,512
"513",2018-07-03 11:10:00,32.537054972727,513
"514",2018-07-03 11:30:00,33.8172774663256,514
"515",2018-07-03 11:40:00,32.1402346534771,515
"516",2018-07-03 11:50:00,31.5656871158628,516
"517",2018-07-03 12:00:00,39.3866577848561,517
"518",2018-07-03 12:10:00,35.4897852218407,518
"519",2018-07-03 12:20:00,35.2198494572767,519
"520",2018-07-03 12:30:00,36.9716805151212,520
"521",2018-07-03 12:40:00,34.925280406,521
"522",2018-07-03 12:50:00,27.6731921319205,522
"523",2018-07-03 13:00:00,29.9057423684479,523
"524",2018-07-03 13:10:00,24.7225370182031,524
"525",2018-07-03 13:20:00,22.9361225639899,525
"526",2018-07-03 13:30:00,20.0711869978276,526
"527",2018-07-03 13:40:00,21.6991205951453,527
"528",2018-07-03 13:50:00,21.6349361241312,528
"529",2018-07-03 14:00:00,22.2847885105596,529
"530",2018-07-03 14:10:00,21.6164762047541,530
"531",2018-07-03 14:30:00,20.3731301511632,531
"532",2018-07-03 14:40:00,20.8122501146841,532
"533",2018-07-03 14:50:00,20.2180926672008,533
"534",2018-07-03 15:00:00,19.2002959907615,534
"535",2018-07-03 15:10:00,19.5651931566318,535
"536",2018-07-03 15:20:00,22.7446624009689,536
"537",2018-07-03 15:30:00,20.5544280887289,537
"538",2018-07-03 15:40:00,19.5557533836038,538
