"","date","NO[ppb]","V2"
"54",2019-12-12 23:30:00,23.603369929729,54
"55",2019-12-12 23:40:00,22.8984916507184,55
"56",2019-12-13 00:00:00,29.1202480713011,56
"57",2019-12-13 00:10:00,26.9932699425924,57
"58",2019-12-13 00:20:00,21.5035534490715,58
"59",2019-12-13 00:30:00,17.5544603730802,59
"60",2019-12-13 00:40:00,12.593820324008,60
"61",2019-12-13 00:50:00,7.19650258657486,61
"62",2019-12-13 01:00:00,8.67701380558111,62
"63",2019-12-13 01:10:00,8.97001604594159,63
"64",2019-12-13 01:20:00,3.96491902967657,64
"65",2019-12-13 01:30:00,5.19560824082042,65
"66",2019-12-13 01:40:00,6.70007101174785,66
"67",2019-12-13 01:50:00,6.27983389200281,67
"68",2019-12-13 02:00:00,7.1226796973027,68
"69",2019-12-13 02:10:00,7.81347264371952,69
"70",2019-12-13 02:20:00,7.89216313205225,70
"71",2019-12-13 02:30:00,10.2100921009719,71
"72",2019-12-13 02:40:00,9.44055693649974,72
"73",2019-12-13 03:00:00,22.2748529175648,73
"74",2019-12-13 03:10:00,20.8140542027701,74
"75",2019-12-13 03:20:00,18.933550249163,75
"76",2019-12-13 03:30:00,19.8992072807931,76
"77",2019-12-13 03:40:00,24.8061617003976,77
"78",2019-12-13 04:30:00,43.8168079774138,78
"79",2019-12-13 04:40:00,56.8710149867604,79
"80",2019-12-13 04:50:00,58.9579049109363,80
"81",2019-12-13 05:00:00,75.7464320104649,81
"82",2019-12-13 05:10:00,104.815844771594,82
"83",2019-12-13 05:20:00,96.7046563772105,83
"84",2019-12-13 05:30:00,107.319533829573,84
"85",2019-12-13 05:40:00,58.6305674964514,85
"86",2019-12-13 06:00:00,128.916165931205,86
"87",2019-12-13 06:10:00,134.555764560263,87
"88",2019-12-13 06:20:00,104.335605345363,88
"89",2019-12-13 06:30:00,99.8912581334879,89
"90",2019-12-13 06:40:00,134.035088290908,90
"91",2019-12-13 06:50:00,136.65381154978,91
"92",2019-12-13 07:00:00,95.1156662786206,92
"93",2019-12-13 07:10:00,61.5266336429244,93
"94",2019-12-13 07:20:00,42.7573020184064,94
"95",2019-12-13 07:30:00,43.9174043936975,95
"96",2019-12-13 07:40:00,44.8427405140891,96
"97",2019-12-13 07:50:00,37.7496585673071,97
"98",2019-12-13 08:00:00,35.3072062080324,98
"99",2019-12-13 08:10:00,51.5321102550694,99
"100",2019-12-13 08:20:00,38.4857927161365,100
"101",2019-12-13 08:30:00,23.2275320576675,101
"102",2019-12-13 08:40:00,36.6866651355769,102
"103",2019-12-13 09:00:00,27.7187194720503,103
"104",2019-12-13 09:10:00,21.9926232891525,104
"105",2019-12-13 09:20:00,26.4269786022454,105
"106",2019-12-13 09:30:00,34.1174640512956,106
"107",2019-12-13 09:40:00,34.4081771395216,107
"108",2019-12-13 09:50:00,33.6455491273212,108
"109",2019-12-13 10:00:00,48.599354964419,109
"110",2019-12-13 10:10:00,36.9281529243423,110
"111",2019-12-13 10:20:00,37.3508050119533,111
"112",2019-12-13 10:30:00,43.3342547430899,112
"113",2019-12-13 10:40:00,52.3017093010833,113
"114",2019-12-13 10:50:00,33.0767088787762,114
"115",2019-12-13 11:00:00,35.0107565811223,115
"116",2019-12-13 11:10:00,31.1620071995932,116
"117",2019-12-13 11:20:00,28.8483095646265,117
"118",2019-12-13 11:30:00,31.3045898711656,118
"119",2019-12-13 11:40:00,31.4492764782417,119
"120",2019-12-13 12:00:00,26.9672512969823,120
"121",2019-12-13 12:10:00,27.7726064978656,121
"122",2019-12-13 12:20:00,34.9513593008102,122
"123",2019-12-13 12:30:00,39.2578273085212,123
"124",2019-12-13 12:40:00,34.3489700633387,124
"125",2019-12-13 12:50:00,32.7092129919524,125
"126",2019-12-13 13:00:00,38.0324587157375,126
"127",2019-12-13 13:10:00,39.4179720229231,127
"128",2019-12-13 13:20:00,33.7910760437235,128
"129",2019-12-13 13:30:00,34.6090829587757,129
"130",2019-12-13 13:40:00,34.5751624760791,130
"131",2019-12-13 13:50:00,30.632322435577,131
"132",2019-12-13 14:00:00,35.9168749199772,132
"133",2019-12-13 14:10:00,40.9286225917293,133
"134",2019-12-13 14:20:00,52.8944184334402,134
"135",2019-12-13 14:30:00,59.4975661797033,135
"136",2019-12-13 14:40:00,42.9334159853145,136
"137",2019-12-13 15:00:00,42.7958973914779,137
"138",2019-12-13 15:10:00,43.8121072485469,138
"139",2019-12-13 15:20:00,48.8092917171842,139
"140",2019-12-13 15:30:00,58.6491564986548,140
"141",2019-12-13 15:40:00,56.6483051684966,141
"142",2019-12-13 15:50:00,47.3694950754739,142
"143",2019-12-13 16:00:00,40.5836954453091,143
"144",2019-12-13 16:10:00,50.9403439254191,144
"145",2019-12-13 16:20:00,50.0844539134975,145
"146",2019-12-13 16:30:00,47.6223702357449,146
"147",2019-12-13 16:40:00,62.1188678410868,147
"148",2019-12-13 16:50:00,37.7738630355653,148
"149",2019-12-13 17:00:00,33.7120506857594,149
"150",2019-12-13 17:10:00,31.9507352456459,150
"151",2019-12-13 17:20:00,27.2884677219702,151
"152",2019-12-13 17:30:00,23.9536404585163,152
"153",2019-12-13 17:40:00,23.7087387512276,153
"154",2019-12-13 18:00:00,25.8538392505184,154
"155",2019-12-13 18:10:00,25.8213486347922,155
"156",2019-12-13 18:20:00,16.870905976703,156
"157",2019-12-13 18:30:00,23.9059215914876,157
"158",2019-12-13 18:40:00,25.4677137892427,158
"159",2019-12-13 18:50:00,26.0873176698745,159
"160",2019-12-13 19:00:00,30.5312063342633,160
"161",2019-12-13 19:10:00,31.6003091787746,161
"162",2019-12-13 19:20:00,32.1772417480717,162
"163",2019-12-13 19:30:00,33.2663992591362,163
"164",2019-12-13 19:40:00,24.9079194325189,164
"165",2019-12-13 19:50:00,21.0813382412585,165
"166",2019-12-13 20:00:00,24.1754397062121,166
"167",2019-12-13 20:10:00,19.0447602609129,167
"168",2019-12-13 20:20:00,17.0689588177295,168
"169",2019-12-13 20:30:00,12.982549485815,169
"170",2019-12-13 20:40:00,13.2645886605791,170
"171",2019-12-13 21:00:00,16.9913560215834,171
"172",2019-12-13 21:10:00,14.2515553105583,172
"173",2019-12-13 21:20:00,15.6638181413343,173
"174",2019-12-13 21:30:00,13.6452142519215,174
"175",2019-12-13 21:40:00,7.41119579130542,175
"176",2019-12-13 21:50:00,14.3803165139157,176
"177",2019-12-13 22:00:00,17.2676896559197,177
"178",2019-12-13 22:10:00,13.065663826034,178
"179",2019-12-13 22:20:00,22.0907086157262,179
"180",2019-12-13 22:30:00,17.7971391792151,180
"181",2019-12-13 22:40:00,18.5357322359517,181
"182",2019-12-13 22:50:00,19.9783321722431,182
"183",2019-12-13 23:00:00,21.9636469368562,183
"184",2019-12-13 23:10:00,23.7369706276512,184
"185",2019-12-13 23:20:00,20.9240122113448,185
"186",2019-12-13 23:30:00,27.1866015333433,186
"187",2019-12-13 23:40:00,26.3185841953127,187
"188",2019-12-14 00:00:00,11.3028651516937,188
"189",2019-12-14 00:10:00,12.9016605081642,189
"190",2019-12-14 00:20:00,12.2715468508938,190
"191",2019-12-14 00:30:00,11.5104380209125,191
"192",2019-12-14 00:40:00,8.78126626569375,192
"193",2019-12-14 00:50:00,7.12820869183237,193
"194",2019-12-14 01:00:00,5.24733328589815,194
"195",2019-12-14 01:10:00,5.18824307999757,195
"196",2019-12-14 01:20:00,4.4992251431648,196
"197",2019-12-14 01:30:00,4.11403880363426,197
"198",2019-12-14 01:40:00,3.51498098469866,198
"199",2019-12-14 01:50:00,5.35172043595564,199
"200",2019-12-14 02:00:00,1.78223338184966,200
"201",2019-12-14 02:10:00,4.62611728494636,201
"202",2019-12-14 02:20:00,2.66561358078776,202
"203",2019-12-14 02:30:00,2.93006380971006,203
"204",2019-12-14 02:40:00,3.65127933291611,204
"205",2019-12-14 03:00:00,9.64420576221398,205
"206",2019-12-14 03:10:00,5.09456431263924,206
"207",2019-12-14 03:20:00,4.00198157980672,207
"208",2019-12-14 03:30:00,7.53591916796481,208
"209",2019-12-14 03:40:00,3.96413794775138,209
"210",2019-12-14 03:50:00,5.66625311161694,210
"211",2019-12-14 04:00:00,8.81310865389452,211
"212",2019-12-14 04:10:00,7.62507644615729,212
"213",2019-12-14 04:20:00,8.2204104775676,213
"214",2019-12-14 04:30:00,4.35916587709878,214
"215",2019-12-14 04:40:00,4.50648973562412,215
"216",2019-12-14 05:30:00,6.69196150977807,216
"217",2019-12-14 05:40:00,7.17024299853801,217
"218",2019-12-14 06:00:00,10.6187820988108,218
"219",2019-12-14 06:10:00,5.44620360656652,219
"220",2019-12-14 06:20:00,3.46787269397964,220
"221",2019-12-14 06:30:00,5.10412254037909,221
"222",2019-12-14 06:40:00,7.94111002959593,222
"223",2019-12-14 06:50:00,16.8582675493995,223
"224",2019-12-14 07:00:00,11.8758306806539,224
"225",2019-12-14 07:10:00,15.5989728505332,225
"226",2019-12-14 07:20:00,11.6469306193311,226
"227",2019-12-14 07:30:00,18.0087713987815,227
"228",2019-12-14 07:40:00,22.6005844345503,228
"229",2019-12-14 07:50:00,23.216509319582,229
"230",2019-12-14 08:00:00,23.0045699637821,230
"231",2019-12-14 08:10:00,23.5201885901068,231
"232",2019-12-14 08:20:00,25.8036218808731,232
"233",2019-12-14 08:30:00,23.8502392379394,233
"234",2019-12-14 08:40:00,28.8877639460902,234
"235",2019-12-14 09:00:00,27.027451713579,235
"236",2019-12-14 09:10:00,25.9843251452735,236
"237",2019-12-14 09:20:00,32.4937293201314,237
"238",2019-12-14 09:30:00,36.8418431228456,238
"239",2019-12-14 09:40:00,34.7627094804866,239
"240",2019-12-14 09:50:00,30.1173110808792,240
"241",2019-12-14 10:00:00,27.6068172826263,241
"242",2019-12-14 10:10:00,27.1062045596353,242
"243",2019-12-14 10:20:00,26.4943372081004,243
"244",2019-12-14 10:30:00,26.2719892973967,244
"245",2019-12-14 10:40:00,22.3053268211865,245
"246",2019-12-14 10:50:00,20.5449171014868,246
"247",2019-12-14 11:00:00,21.6868101837429,247
"248",2019-12-14 11:10:00,22.8014093330173,248
"249",2019-12-14 11:20:00,23.7460605142187,249
"250",2019-12-14 11:30:00,19.9985167085311,250
"251",2019-12-14 11:40:00,21.1204150540362,251
"252",2019-12-14 12:00:00,20.880960015998,252
"253",2019-12-14 12:10:00,24.7682466576496,253
"254",2019-12-14 12:20:00,26.542949943392,254
"255",2019-12-14 12:30:00,23.7568770266302,255
"256",2019-12-14 12:40:00,24.7337375228747,256
"257",2019-12-14 12:50:00,36.2066498332126,257
"258",2019-12-14 13:00:00,24.913006684012,258
"259",2019-12-14 13:10:00,27.0471901182739,259
"260",2019-12-14 13:20:00,27.6100360508406,260
"261",2019-12-14 13:30:00,26.8308725883662,261
"262",2019-12-14 13:40:00,27.886043338449,262
"263",2019-12-14 13:50:00,29.4129997712385,263
"264",2019-12-14 14:00:00,31.9064293344431,264
"265",2019-12-14 14:10:00,31.4402467622743,265
"266",2019-12-14 14:20:00,34.8802934047995,266
"267",2019-12-14 14:30:00,36.6034657420596,267
"268",2019-12-14 14:40:00,35.8915390690337,268
"269",2019-12-14 15:00:00,31.04867106365,269
"270",2019-12-14 15:10:00,30.5731359026763,270
"271",2019-12-14 15:20:00,31.0908832373931,271
"272",2019-12-14 15:30:00,23.0111493234399,272
"273",2019-12-14 15:40:00,28.6540736348738,273
"274",2019-12-14 15:50:00,23.2815877394875,274
"275",2019-12-14 16:00:00,15.0800009445265,275
"276",2019-12-14 16:10:00,12.1813552765054,276
"277",2019-12-14 16:20:00,11.6105990507804,277
"278",2019-12-14 16:30:00,14.5026848014038,278
"279",2019-12-14 16:40:00,9.29672913833388,279
"280",2019-12-14 16:50:00,8.03117513615653,280
"281",2019-12-14 17:00:00,10.9709852679,281
"282",2019-12-14 17:10:00,9.89556364731653,282
"283",2019-12-14 17:20:00,5.09486542101417,283
"284",2019-12-14 17:30:00,3.44876370813266,284
"285",2019-12-14 17:40:00,11.9794556753701,285
"286",2019-12-14 18:00:00,19.2586169092762,286
"287",2019-12-14 18:10:00,17.1095832270944,287
"288",2019-12-14 18:20:00,18.1952329218556,288
"289",2019-12-14 18:30:00,14.0210140050416,289
"290",2019-12-14 18:40:00,14.3382136396206,290
"291",2019-12-14 18:50:00,25.1448501892442,291
"292",2019-12-14 19:00:00,22.1617768052772,292
"293",2019-12-14 19:10:00,17.8639946755806,293
"294",2019-12-14 19:20:00,11.5465452345448,294
"295",2019-12-14 19:30:00,16.8766466057717,295
"296",2019-12-14 19:40:00,16.4493115369939,296
"297",2019-12-14 19:50:00,12.5482020823734,297
"298",2019-12-14 20:00:00,15.4886775338575,298
"299",2019-12-14 20:10:00,10.6883477675827,299
"300",2019-12-14 20:20:00,22.1817344415128,300
"301",2019-12-14 20:30:00,18.656789249674,301
"302",2019-12-14 20:40:00,15.752885463457,302
"303",2019-12-14 21:00:00,20.8338022444162,303
"304",2019-12-14 21:10:00,21.0846051343872,304
"305",2019-12-14 21:20:00,28.3283024304889,305
"306",2019-12-14 21:30:00,43.8715178450552,306
"307",2019-12-14 21:40:00,31.1701916406513,307
"308",2019-12-14 21:50:00,22.307421754876,308
"309",2019-12-14 22:00:00,43.6760893238611,309
"310",2019-12-14 22:10:00,34.1220367372074,310
"311",2019-12-14 22:20:00,24.4527983836031,311
"312",2019-12-14 22:30:00,32.5672135749506,312
"313",2019-12-14 22:40:00,44.4436308034366,313
"314",2019-12-14 22:50:00,28.3538832201306,314
"315",2019-12-14 23:00:00,29.273777352865,315
"316",2019-12-14 23:10:00,41.9830106515696,316
"317",2019-12-14 23:20:00,29.0662450904325,317
"318",2019-12-14 23:30:00,28.0120652202454,318
"319",2019-12-14 23:40:00,32.665428774791,319
"320",2019-12-15 00:00:00,20.8148485594497,320
"321",2019-12-15 00:10:00,19.9428077813262,321
"322",2019-12-15 00:20:00,41.8387607949165,322
"323",2019-12-15 00:30:00,43.0692620977673,323
"324",2019-12-15 00:40:00,18.1760216842697,324
"325",2019-12-15 00:50:00,14.4566357336948,325
"326",2019-12-15 01:00:00,18.1081255917315,326
"327",2019-12-15 01:10:00,23.9345496386838,327
"328",2019-12-15 01:20:00,21.9952338175471,328
"329",2019-12-15 01:30:00,15.3105248232654,329
"330",2019-12-15 01:40:00,9.83980375166993,330
"331",2019-12-15 01:50:00,6.97570271954545,331
"332",2019-12-15 02:00:00,7.57122842898345,332
"333",2019-12-15 02:10:00,9.31685994590751,333
"334",2019-12-15 02:20:00,9.84835398761229,334
"335",2019-12-15 02:30:00,9.16407386517607,335
"336",2019-12-15 02:40:00,10.293156955582,336
"337",2019-12-15 03:00:00,20.2064459016229,337
"338",2019-12-15 03:10:00,21.1938004866366,338
"339",2019-12-15 03:20:00,21.7370294140255,339
"340",2019-12-15 03:30:00,18.7679929622603,340
"341",2019-12-15 03:40:00,21.2334716445157,341
"342",2019-12-15 03:50:00,21.2346277723885,342
"343",2019-12-15 04:00:00,20.4242120739327,343
"344",2019-12-15 04:10:00,21.5646569039374,344
"345",2019-12-15 04:20:00,21.6122031713325,345
"346",2019-12-15 04:30:00,19.2053558512815,346
"347",2019-12-15 04:40:00,17.5825567515828,347
"348",2019-12-15 04:50:00,21.7607892896742,348
"349",2019-12-15 05:00:00,23.8652503220784,349
"350",2019-12-15 05:10:00,18.4037776345947,350
"351",2019-12-15 05:20:00,16.449222320191,351
"352",2019-12-15 05:30:00,16.5135756722121,352
"353",2019-12-15 05:40:00,15.0255693396137,353
"354",2019-12-15 06:30:00,16.0616092671868,354
"355",2019-12-15 06:40:00,26.2378094210755,355
"356",2019-12-15 06:50:00,24.9472843634599,356
"357",2019-12-15 07:00:00,25.2760836964586,357
"358",2019-12-15 07:10:00,27.2101934382227,358
"359",2019-12-15 07:20:00,23.024654509966,359
"360",2019-12-15 07:30:00,18.1561984450552,360
"361",2019-12-15 07:40:00,15.5267341381769,361
"362",2019-12-15 07:50:00,16.0942150089745,362
"363",2019-12-15 08:00:00,11.9513711841932,363
"364",2019-12-15 08:10:00,12.9044127470383,364
"365",2019-12-15 08:20:00,15.9986290474332,365
"366",2019-12-15 08:30:00,13.9559029152842,366
"367",2019-12-15 08:40:00,15.0290947648843,367
"368",2019-12-15 09:00:00,16.612771258726,368
"369",2019-12-15 09:10:00,15.4587030248624,369
"370",2019-12-15 09:20:00,16.0094514203668,370
"371",2019-12-15 09:30:00,16.1607606932731,371
"372",2019-12-15 09:40:00,18.559664112034,372
"373",2019-12-15 09:50:00,18.8995417515852,373
"374",2019-12-15 10:00:00,24.131839441664,374
"375",2019-12-15 10:10:00,19.2940774987592,375
"376",2019-12-15 10:20:00,22.6814575493432,376
"377",2019-12-15 10:30:00,23.8034528809288,377
"378",2019-12-15 10:40:00,24.8998327368435,378
"379",2019-12-15 10:50:00,23.7687835753357,379
"380",2019-12-15 11:00:00,26.6330473900755,380
"381",2019-12-15 11:10:00,19.7712450473094,381
"382",2019-12-15 11:20:00,22.0747270531227,382
"383",2019-12-15 11:30:00,22.2692760203725,383
"384",2019-12-15 11:40:00,18.1122683172973,384
"385",2019-12-15 12:00:00,17.7378451218135,385
"386",2019-12-15 12:10:00,19.8364721675388,386
"387",2019-12-15 12:20:00,16.9887730596556,387
"388",2019-12-15 12:30:00,20.2312045293579,388
"389",2019-12-15 12:40:00,19.2152253574623,389
"390",2019-12-15 12:50:00,18.9009295722444,390
"391",2019-12-15 13:00:00,17.7883234581317,391
"392",2019-12-15 13:10:00,18.2856663611615,392
"393",2019-12-15 13:20:00,17.5534038931148,393
"394",2019-12-15 13:30:00,19.3563146435869,394
"395",2019-12-15 13:40:00,23.4830106931858,395
"396",2019-12-15 13:50:00,21.9795859656923,396
"397",2019-12-15 14:00:00,22.0733490352661,397
"398",2019-12-15 14:10:00,20.1675441274312,398
"399",2019-12-15 14:20:00,20.5120394502699,399
"400",2019-12-15 14:30:00,24.6833160952123,400
"401",2019-12-15 14:40:00,27.7391346594033,401
"402",2019-12-15 15:00:00,19.8754847318933,402
"403",2019-12-15 15:10:00,22.0886379967493,403
"404",2019-12-15 15:20:00,22.7685390581582,404
"405",2019-12-15 15:30:00,24.8005494012539,405
"406",2019-12-15 15:40:00,22.7393891251597,406
"407",2019-12-15 15:50:00,27.8328678575892,407
"408",2019-12-15 16:00:00,31.052310841007,408
"409",2019-12-15 16:10:00,36.5694131358999,409
"410",2019-12-15 16:20:00,42.1202893744689,410
"411",2019-12-15 16:30:00,35.6596563004094,411
"412",2019-12-15 16:40:00,17.6413737096474,412
"413",2019-12-15 16:50:00,28.2508053355371,413
"414",2019-12-15 17:00:00,16.6366896762846,414
"415",2019-12-15 17:10:00,16.091867300684,415
"416",2019-12-15 17:20:00,16.8574735810407,416
"417",2019-12-15 17:30:00,16.5307391387399,417
"418",2019-12-15 17:40:00,16.4117347627065,418
"419",2019-12-15 18:00:00,16.852937819099,419
"420",2019-12-15 18:10:00,17.5742179844338,420
"421",2019-12-15 18:20:00,16.4089289342737,421
"422",2019-12-15 18:30:00,35.9918086663046,422
"423",2019-12-15 18:40:00,17.8522407424095,423
"424",2019-12-15 18:50:00,17.0032561063483,424
"425",2019-12-15 19:00:00,18.9518072030593,425
"426",2019-12-15 19:10:00,24.2633229613655,426
"427",2019-12-15 19:20:00,54.4758930374861,427
"428",2019-12-15 19:30:00,30.0526995554239,428
"429",2019-12-15 19:40:00,17.4627663529606,429
"430",2019-12-15 19:50:00,13.7089854611117,430
"431",2019-12-15 20:00:00,13.4226009259059,431
"432",2019-12-15 20:10:00,19.102991505852,432
"433",2019-12-15 20:20:00,42.033018018706,433
"434",2019-12-15 20:30:00,23.6227680590448,434
"435",2019-12-15 20:40:00,20.5166608740352,435
"436",2019-12-15 21:00:00,19.776135910349,436
"437",2019-12-15 21:10:00,16.9145549472646,437
"438",2019-12-15 21:20:00,18.2935478305623,438
"439",2019-12-15 21:30:00,13.4433048175501,439
"440",2019-12-15 21:40:00,26.8246503798152,440
"441",2019-12-15 21:50:00,33.3877987332112,441
"442",2019-12-15 22:00:00,37.1295918754777,442
"443",2019-12-15 22:10:00,30.8042116786098,443
"444",2019-12-15 22:20:00,30.2138611871347,444
"445",2019-12-15 22:30:00,37.6614269152386,445
"446",2019-12-15 22:40:00,25.0017790270276,446
"447",2019-12-15 22:50:00,28.1821470296612,447
"448",2019-12-15 23:00:00,32.9994876233303,448
"449",2019-12-15 23:10:00,39.4722149239583,449
"450",2019-12-15 23:20:00,31.2156984419365,450
"451",2019-12-15 23:30:00,33.2757241234693,451
"452",2019-12-15 23:40:00,28.9467434704153,452
"453",2019-12-16 00:00:00,30.6885964380779,453
"454",2019-12-16 00:10:00,34.6426009872845,454
"455",2019-12-16 00:20:00,26.058839263664,455
"456",2019-12-16 00:30:00,22.5310241457521,456
"457",2019-12-16 00:40:00,22.2727549641976,457
"458",2019-12-16 00:50:00,24.1002769653934,458
"459",2019-12-16 01:00:00,18.689727113704,459
"460",2019-12-16 01:10:00,28.2883225194028,460
"461",2019-12-16 01:20:00,27.2685574869916,461
"462",2019-12-16 01:30:00,25.2727586227687,462
"463",2019-12-16 01:40:00,33.9154461256637,463
"464",2019-12-16 01:50:00,31.0358689855693,464
"465",2019-12-16 02:00:00,25.9774392935499,465
"466",2019-12-16 02:10:00,27.3213135421216,466
"467",2019-12-16 02:20:00,18.2034781491802,467
"468",2019-12-16 02:30:00,22.9970929869813,468
"469",2019-12-16 02:40:00,33.0548762200043,469
"470",2019-12-16 03:00:00,39.1902059359991,470
"471",2019-12-16 03:10:00,31.8580189849041,471
"472",2019-12-16 03:20:00,32.7805129539156,472
"473",2019-12-16 03:30:00,27.5558009766254,473
"474",2019-12-16 03:40:00,54.4174438350401,474
"475",2019-12-16 03:50:00,66.7141503352099,475
"476",2019-12-16 04:00:00,61.2988124375411,476
"477",2019-12-16 04:10:00,74.5323139676961,477
"478",2019-12-16 04:20:00,71.7833124729886,478
"479",2019-12-16 04:30:00,39.1900645021385,479
"480",2019-12-16 04:40:00,80.1342203009788,480
"481",2019-12-16 04:50:00,132.509221182667,481
"482",2019-12-16 05:00:00,152.389734714605,482
"483",2019-12-16 05:10:00,125.712329590767,483
"484",2019-12-16 05:20:00,137.673612987335,484
"485",2019-12-16 05:30:00,154.155569668875,485
"486",2019-12-16 05:40:00,140.245599776839,486
"487",2019-12-16 06:00:00,172.351828338456,487
"488",2019-12-16 06:10:00,143.800485728044,488
"489",2019-12-16 06:20:00,182.476772095644,489
"490",2019-12-16 06:30:00,114.793180132205,490
"491",2019-12-16 06:40:00,122.568141324244,491
"492",2019-12-16 07:30:00,91.6797689304284,492
"493",2019-12-16 07:40:00,119.23577829997,493
"494",2019-12-16 07:50:00,123.391410202222,494
"495",2019-12-16 08:00:00,107.133019882846,495
"496",2019-12-16 08:10:00,106.705581058187,496
"497",2019-12-16 08:20:00,105.689889452437,497
"498",2019-12-16 08:30:00,83.9707908215854,498
"499",2019-12-16 08:40:00,64.2880041508476,499
"500",2019-12-16 09:00:00,73.6513649380239,500
"501",2019-12-16 09:10:00,88.7571410686124,501
"502",2019-12-16 09:20:00,97.2159085752134,502
"503",2019-12-16 09:30:00,105.069772321727,503
"504",2019-12-16 09:40:00,143.89498521757,504
"505",2019-12-16 09:50:00,103.73987298169,505
"506",2019-12-16 10:00:00,107.961030808783,506
"507",2019-12-16 10:10:00,95.5180955906448,507
"508",2019-12-16 10:20:00,74.8367548194815,508
"509",2019-12-16 10:30:00,70.8243676971668,509
"510",2019-12-16 10:40:00,68.6938534830657,510
"511",2019-12-16 10:50:00,73.0207361479293,511
"512",2019-12-16 11:00:00,75.8316716003761,512
"513",2019-12-16 11:10:00,83.8856058684742,513
"514",2019-12-16 11:20:00,90.0378031747908,514
"515",2019-12-16 11:30:00,76.5351689755821,515
"516",2019-12-16 11:40:00,82.1116443703358,516
"517",2019-12-16 12:00:00,97.045224103976,517
"518",2019-12-16 12:10:00,46.4973166114084,518
"519",2019-12-16 12:20:00,43.401324931024,519
"520",2019-12-16 12:30:00,38.0567102198906,520
"521",2019-12-16 12:40:00,51.3340894180375,521
"522",2019-12-16 12:50:00,88.3396369212117,522
"523",2019-12-16 13:00:00,87.9725283623883,523
"524",2019-12-16 13:10:00,72.9090326619883,524
"525",2019-12-16 13:20:00,104.309771049687,525
"526",2019-12-16 13:30:00,74.946128690714,526
"527",2019-12-16 13:40:00,76.2286346388952,527
"528",2019-12-16 13:50:00,76.9188699887558,528
"529",2019-12-16 14:00:00,95.8565984233133,529
"530",2019-12-16 14:10:00,94.5780067339923,530
"531",2019-12-16 14:20:00,93.7947459575343,531
"532",2019-12-16 14:30:00,81.1621127366634,532
"533",2019-12-16 14:40:00,89.110618777522,533
"534",2019-12-16 15:00:00,139.873942971549,534
"535",2019-12-16 15:10:00,110.538717355721,535
"536",2019-12-16 15:20:00,102.204894464991,536
"537",2019-12-16 15:30:00,112.799701888763,537
"538",2019-12-16 15:40:00,116.618874233822,538
"539",2019-12-16 15:50:00,104.901480791552,539
"540",2019-12-16 16:00:00,107.012860447128,540
