"","date","NO[ppb]","V2"
"125",2019-12-13 12:30:00,22.7361870023706,125
"126",2019-12-13 12:40:00,25.2511339337593,126
"127",2019-12-13 12:50:00,23.7926627090571,127
"128",2019-12-13 13:00:00,26.9071171164585,128
"129",2019-12-13 13:10:00,30.8655710506675,129
"130",2019-12-13 13:30:00,27.3867365291199,130
"131",2019-12-13 13:40:00,29.4950186869941,131
"132",2019-12-13 13:50:00,21.3203046561658,132
"133",2019-12-13 14:00:00,26.3723197668987,133
"134",2019-12-13 14:10:00,30.4617389644947,134
"135",2019-12-13 14:20:00,37.9964824161528,135
"136",2019-12-13 14:30:00,44.8154737362103,136
"137",2019-12-13 14:40:00,35.5821418849616,137
"138",2019-12-13 14:50:00,25.6971188886106,138
"139",2019-12-13 15:00:00,31.6127859534338,139
"140",2019-12-13 15:10:00,31.3427333576808,140
"141",2019-12-13 15:20:00,39.5308149756344,141
"142",2019-12-13 15:30:00,46.5669599338805,142
"143",2019-12-13 15:40:00,41.3208969975795,143
"144",2019-12-13 15:50:00,35.372336449888,144
"145",2019-12-13 16:00:00,29.7639462367281,145
"146",2019-12-13 16:10:00,38.468138547047,146
"147",2019-12-13 16:30:00,34.4401757938939,147
"148",2019-12-13 16:40:00,45.8046208095786,148
"149",2019-12-13 16:50:00,26.2470249793564,149
"150",2019-12-13 17:00:00,20.4802110953393,150
"151",2019-12-13 17:10:00,21.4194102621967,151
"152",2019-12-13 17:20:00,16.0812326636951,152
"153",2019-12-13 17:30:00,16.0083966970965,153
"154",2019-12-13 17:40:00,16.5005543549287,154
"155",2019-12-13 17:50:00,14.7217018605405,155
"156",2019-12-13 18:00:00,20.7402088428204,156
"157",2019-12-13 18:10:00,20.4727159678671,157
"158",2019-12-13 18:20:00,12.8789415801383,158
"159",2019-12-13 18:30:00,16.4743837933351,159
"160",2019-12-13 18:40:00,15.5995924423636,160
"161",2019-12-13 18:50:00,16.5483269235926,161
"162",2019-12-13 19:00:00,18.6784962120693,162
"163",2019-12-13 19:10:00,21.0578481968222,163
"164",2019-12-13 19:30:00,24.8106819319108,164
"165",2019-12-13 19:40:00,14.0330985509781,165
"166",2019-12-13 19:50:00,12.4763095969559,166
"167",2019-12-13 20:00:00,14.7767542451851,167
"168",2019-12-13 20:10:00,12.0439677270513,168
"169",2019-12-13 20:20:00,11.8736315219998,169
"170",2019-12-13 20:30:00,7.61609991115261,170
"171",2019-12-13 20:40:00,7.68451343984204,171
"172",2019-12-13 20:50:00,8.22500675786002,172
"173",2019-12-13 21:00:00,8.12378928953273,173
"174",2019-12-13 21:10:00,6.68583168825895,174
"175",2019-12-13 21:20:00,9.10043869914517,175
"176",2019-12-13 21:30:00,11.2738217100588,176
"177",2019-12-13 21:40:00,7.73889259341849,177
"178",2019-12-13 21:50:00,10.9565174917249,178
"179",2019-12-13 22:00:00,14.114789263561,179
"180",2019-12-13 22:10:00,11.6326550503053,180
"181",2019-12-13 22:30:00,7.82009312057273,181
"182",2019-12-13 22:40:00,14.1948978806872,182
"183",2019-12-13 22:50:00,14.1650433845027,183
"184",2019-12-13 23:00:00,13.9029697827781,184
"185",2019-12-13 23:10:00,13.5301323443472,185
"186",2019-12-13 23:20:00,13.5483415410857,186
"187",2019-12-13 23:30:00,15.2235731117688,187
"188",2019-12-13 23:40:00,14.1791856647493,188
"189",2019-12-13 23:50:00,13.4978455089211,189
"190",2019-12-14 00:00:00,11.895968323152,190
"191",2019-12-14 00:10:00,9.62609994575852,191
"192",2019-12-14 00:20:00,9.77375555833715,192
"193",2019-12-14 00:30:00,7.76587312123987,193
"194",2019-12-14 00:40:00,6.83594262863152,194
"195",2019-12-14 00:50:00,6.20620863893029,195
"196",2019-12-14 01:00:00,6.18067582905258,196
"197",2019-12-14 01:10:00,6.17923184839561,197
"198",2019-12-14 01:30:00,8.36542010092837,198
"199",2019-12-14 01:40:00,8.80791738672609,199
"200",2019-12-14 01:50:00,9.57192384141307,200
"201",2019-12-14 02:00:00,10.1918798369177,201
"202",2019-12-14 02:10:00,9.80053460962766,202
"203",2019-12-14 02:20:00,8.37957757854524,203
"204",2019-12-14 02:30:00,8.90307131980384,204
"205",2019-12-14 02:40:00,8.99410083558678,205
"206",2019-12-14 02:50:00,9.0585352540017,206
"207",2019-12-14 03:00:00,10.0351266776869,207
"208",2019-12-14 03:10:00,10.2647264764005,208
"209",2019-12-14 03:20:00,10.0927834998726,209
"210",2019-12-14 03:30:00,6.9313032403262,210
"211",2019-12-14 03:40:00,7.201447791517,211
"212",2019-12-14 03:50:00,6.08647174342162,212
"213",2019-12-14 04:00:00,7.85080135726517,213
"214",2019-12-14 04:10:00,6.43665612423751,214
"215",2019-12-14 04:30:00,6.57176754267554,215
"216",2019-12-14 04:40:00,6.97170556798283,216
"217",2019-12-14 05:30:00,6.079526514467,217
"218",2019-12-14 05:40:00,5.15269076541236,218
"219",2019-12-14 05:50:00,6.31424166469872,219
"220",2019-12-14 06:00:00,5.72090894386355,220
"221",2019-12-14 06:10:00,5.44932503366397,221
"222",2019-12-14 06:20:00,5.28163307818352,222
"223",2019-12-14 06:30:00,5.94577122652469,223
"224",2019-12-14 06:40:00,5.82068463158781,224
"225",2019-12-14 06:50:00,8.64960124047127,225
"226",2019-12-14 07:00:00,6.32260794142309,226
"227",2019-12-14 07:10:00,7.23335438953926,227
"228",2019-12-14 07:30:00,9.24967229183686,228
"229",2019-12-14 07:40:00,17.7773305532251,229
"230",2019-12-14 07:50:00,15.5124190063427,230
"231",2019-12-14 08:00:00,15.724577614456,231
"232",2019-12-14 08:10:00,14.5027206855012,232
"233",2019-12-14 08:20:00,16.1519716683969,233
"234",2019-12-14 08:30:00,13.4102433311784,234
"235",2019-12-14 08:40:00,18.8064976980804,235
"236",2019-12-14 08:50:00,13.065320767271,236
"237",2019-12-14 09:00:00,17.3214731991677,237
"238",2019-12-14 09:10:00,16.7104676113336,238
"239",2019-12-14 09:20:00,19.9341995113393,239
"240",2019-12-14 09:30:00,25.390963183113,240
"241",2019-12-14 09:40:00,23.9553042426192,241
"242",2019-12-14 09:50:00,20.3272737797962,242
"243",2019-12-14 10:00:00,19.4756593769823,243
"244",2019-12-14 10:10:00,22.3159010836692,244
"245",2019-12-14 10:30:00,36.5948405021164,245
"246",2019-12-14 10:40:00,17.8757268629994,246
"247",2019-12-14 10:50:00,18.2765100215716,247
"248",2019-12-14 11:00:00,18.2257080086833,248
"249",2019-12-14 11:10:00,22.90070408341,249
"250",2019-12-14 11:20:00,22.5786289868967,250
"251",2019-12-14 11:30:00,15.6759982948266,251
"252",2019-12-14 11:40:00,15.6326446166663,252
"253",2019-12-14 11:50:00,18.2436254409011,253
"254",2019-12-14 12:00:00,13.1899002341682,254
"255",2019-12-14 12:10:00,24.6874344441181,255
"256",2019-12-14 12:20:00,21.394582820836,256
"257",2019-12-14 12:30:00,19.4258401220128,257
"258",2019-12-14 12:40:00,22.3246764530478,258
"259",2019-12-14 12:50:00,30.8495397831176,259
"260",2019-12-14 13:00:00,17.293473216523,260
"261",2019-12-14 13:10:00,21.037174907181,261
"262",2019-12-14 13:30:00,16.8279291707079,262
"263",2019-12-14 13:40:00,18.4656630384591,263
"264",2019-12-14 13:50:00,20.6756790238605,264
"265",2019-12-14 14:00:00,24.9114653113176,265
"266",2019-12-14 14:10:00,24.6470543249573,266
"267",2019-12-14 14:20:00,28.3965185991872,267
"268",2019-12-14 14:30:00,28.6096488698192,268
"269",2019-12-14 14:40:00,28.2652522404831,269
"270",2019-12-14 14:50:00,28.0931656110787,270
"271",2019-12-14 15:00:00,27.8544131168307,271
"272",2019-12-14 15:10:00,25.6094843309601,272
"273",2019-12-14 15:20:00,27.0904933299619,273
"274",2019-12-14 15:30:00,19.3001126017824,274
"275",2019-12-14 15:40:00,26.1465197551097,275
"276",2019-12-14 15:50:00,17.8375131247278,276
"277",2019-12-14 16:00:00,13.6335425916486,277
"278",2019-12-14 16:10:00,13.501307393037,278
"279",2019-12-14 16:30:00,11.1409993594277,279
"280",2019-12-14 16:40:00,9.72075780170007,280
"281",2019-12-14 16:50:00,9.55472659044191,281
"282",2019-12-14 17:00:00,12.5365053854953,282
"283",2019-12-14 17:10:00,12.5883153970213,283
"284",2019-12-14 17:20:00,11.9681521295026,284
"285",2019-12-14 17:30:00,10.8025792834162,285
"286",2019-12-14 17:40:00,12.737733828595,286
"287",2019-12-14 17:50:00,11.986605867318,287
"288",2019-12-14 18:00:00,12.1653137305155,288
"289",2019-12-14 18:10:00,12.4001437080892,289
"290",2019-12-14 18:20:00,12.3087812036411,290
"291",2019-12-14 18:30:00,11.7330612769298,291
"292",2019-12-14 18:40:00,12.1407554301126,292
"293",2019-12-14 18:50:00,14.9117355610052,293
"294",2019-12-14 19:00:00,14.3965128735604,294
"295",2019-12-14 19:10:00,13.1336539620577,295
"296",2019-12-14 19:30:00,15.0890057403576,296
"297",2019-12-14 19:40:00,12.0383905281704,297
"298",2019-12-14 19:50:00,12.0282519706234,298
"299",2019-12-14 20:00:00,10.5190617594341,299
"300",2019-12-14 20:10:00,11.3305035437998,300
"301",2019-12-14 20:20:00,17.4575120056269,301
"302",2019-12-14 20:30:00,14.9866823841998,302
"303",2019-12-14 20:40:00,14.6956903532349,303
"304",2019-12-14 20:50:00,18.6187832469828,304
"305",2019-12-14 21:00:00,17.6320576888313,305
"306",2019-12-14 21:10:00,16.1773206679035,306
"307",2019-12-14 21:20:00,19.7808749081243,307
"308",2019-12-14 21:30:00,35.0579126289451,308
"309",2019-12-14 21:40:00,20.7057122164522,309
"310",2019-12-14 21:50:00,15.15519977852,310
"311",2019-12-14 22:00:00,36.4979098319675,311
"312",2019-12-14 22:10:00,30.0100439798443,312
"313",2019-12-14 22:30:00,59.6851061988429,313
"314",2019-12-14 22:40:00,38.2040770474334,314
"315",2019-12-14 22:50:00,20.4355144317488,315
"316",2019-12-14 23:00:00,24.8496895407111,316
"317",2019-12-14 23:10:00,37.9950489336778,317
"318",2019-12-14 23:20:00,24.0485502626264,318
"319",2019-12-14 23:30:00,22.4060018180871,319
"320",2019-12-14 23:40:00,31.659354250658,320
"321",2019-12-14 23:50:00,29.2197342155686,321
"322",2019-12-15 00:00:00,20.5026896407668,322
"323",2019-12-15 00:10:00,15.7184241281049,323
"324",2019-12-15 00:20:00,37.0541730544872,324
"325",2019-12-15 00:30:00,34.8661951888656,325
"326",2019-12-15 00:40:00,14.9682244215889,326
"327",2019-12-15 00:50:00,11.8442594959867,327
"328",2019-12-15 01:00:00,13.6037074916075,328
"329",2019-12-15 01:10:00,20.4898310671728,329
"330",2019-12-15 01:30:00,9.50666416214512,330
"331",2019-12-15 01:40:00,5.86774236196087,331
"332",2019-12-15 01:50:00,5.32235405936762,332
"333",2019-12-15 02:00:00,4.77875910575432,333
"334",2019-12-15 02:10:00,5.78842627421815,334
"335",2019-12-15 02:20:00,5.46418636032995,335
"336",2019-12-15 02:30:00,8.7832539074559,336
"337",2019-12-15 02:40:00,7.75412914607071,337
"338",2019-12-15 02:50:00,9.26005574121169,338
"339",2019-12-15 03:00:00,10.2011980926757,339
"340",2019-12-15 03:10:00,12.8365643712314,340
"341",2019-12-15 03:20:00,14.8146774081288,341
"342",2019-12-15 03:30:00,14.1546503556341,342
"343",2019-12-15 03:40:00,12.5628596615582,343
"344",2019-12-15 03:50:00,13.1603377026291,344
"345",2019-12-15 04:00:00,14.6257018356887,345
"346",2019-12-15 04:10:00,15.0492470755265,346
"347",2019-12-15 04:30:00,15.5704449602282,347
"348",2019-12-15 04:40:00,14.2094520470926,348
"349",2019-12-15 04:50:00,15.7497390531679,349
"350",2019-12-15 05:00:00,15.5829851600878,350
"351",2019-12-15 05:10:00,13.1645837555821,351
"352",2019-12-15 05:20:00,13.2669087692297,352
"353",2019-12-15 05:30:00,11.7503783084097,353
"354",2019-12-15 05:40:00,10.248751409093,354
"355",2019-12-15 06:30:00,12.1624335621244,355
"356",2019-12-15 06:40:00,23.4476190755944,356
"357",2019-12-15 06:50:00,14.7194105570857,357
"358",2019-12-15 07:00:00,17.0077286526359,358
"359",2019-12-15 07:10:00,18.5051255512659,359
"360",2019-12-15 07:30:00,15.8593195451974,360
"361",2019-12-15 07:40:00,12.2809455287774,361
"362",2019-12-15 07:50:00,14.1321137788881,362
"363",2019-12-15 08:10:00,11.565739383032,363
"364",2019-12-15 08:20:00,16.6958484567813,364
"365",2019-12-15 08:30:00,11.19229047772,365
"366",2019-12-15 08:40:00,15.2063075941291,366
"367",2019-12-15 08:50:00,17.2495479803368,367
"368",2019-12-15 09:00:00,10.7543978626481,368
"369",2019-12-15 09:10:00,13.7820532095585,369
"370",2019-12-15 09:20:00,13.8466172248216,370
"371",2019-12-15 09:30:00,16.7194020572238,371
"372",2019-12-15 09:40:00,16.4393763398565,372
"373",2019-12-15 09:50:00,16.1914379170935,373
"374",2019-12-15 10:00:00,23.6720577606139,374
"375",2019-12-15 10:10:00,15.0401126943292,375
"376",2019-12-15 10:30:00,10.6373937340162,376
"377",2019-12-15 10:40:00,17.7291647371406,377
"378",2019-12-15 10:50:00,21.2526237030293,378
"379",2019-12-15 11:00:00,24.7380809614892,379
"380",2019-12-15 11:10:00,16.6235956301107,380
"381",2019-12-15 11:20:00,16.0135147522419,381
"382",2019-12-15 11:30:00,19.4729013811398,382
"383",2019-12-15 11:40:00,13.0693021041267,383
"384",2019-12-15 11:50:00,16.0301750381566,384
"385",2019-12-15 12:00:00,15.6612536717288,385
"386",2019-12-15 12:10:00,16.4998114732914,386
"387",2019-12-15 12:20:00,13.2485499670736,387
"388",2019-12-15 12:30:00,16.8031274003571,388
"389",2019-12-15 12:40:00,17.081246496514,389
"390",2019-12-15 12:50:00,16.6301349008666,390
"391",2019-12-15 13:00:00,15.8695893321176,391
"392",2019-12-15 13:10:00,16.6988645910572,392
"393",2019-12-15 13:30:00,17.5794321384143,393
"394",2019-12-15 13:40:00,25.6076258118225,394
"395",2019-12-15 13:50:00,21.4346333028228,395
"396",2019-12-15 14:00:00,22.9986400827991,396
"397",2019-12-15 14:10:00,18.1474781175474,397
"398",2019-12-15 14:20:00,19.2112110002853,398
"399",2019-12-15 14:30:00,23.1638048037078,399
"400",2019-12-15 14:40:00,26.138232419609,400
"401",2019-12-15 14:50:00,25.4303996530719,401
"402",2019-12-15 15:00:00,21.8694829563419,402
"403",2019-12-15 15:10:00,22.8006980872692,403
"404",2019-12-15 15:20:00,22.1454708937452,404
"405",2019-12-15 15:30:00,21.9522267220882,405
"406",2019-12-15 15:40:00,24.469255204717,406
"407",2019-12-15 15:50:00,23.9369344162061,407
"408",2019-12-15 16:00:00,29.2704554198385,408
"409",2019-12-15 16:10:00,36.0001480227678,409
"410",2019-12-15 16:30:00,27.1045655431711,410
"411",2019-12-15 16:40:00,14.2094883578817,411
"412",2019-12-15 16:50:00,29.1191921106705,412
"413",2019-12-15 17:00:00,12.5988447891236,413
"414",2019-12-15 17:10:00,12.0900713576972,414
"415",2019-12-15 17:20:00,13.0984556396984,415
"416",2019-12-15 17:30:00,11.6883544144117,416
"417",2019-12-15 17:40:00,10.1861421905915,417
"418",2019-12-15 17:50:00,11.0080590702968,418
"419",2019-12-15 18:00:00,12.1558656459372,419
"420",2019-12-15 18:10:00,12.4216451439282,420
"421",2019-12-15 18:20:00,13.3124527706646,421
"422",2019-12-15 18:30:00,30.144843102462,422
"423",2019-12-15 18:40:00,12.8456765136982,423
"424",2019-12-15 18:50:00,14.2550206968593,424
"425",2019-12-15 19:00:00,13.0091075248689,425
"426",2019-12-15 19:10:00,17.8681361271073,426
"427",2019-12-15 19:30:00,15.2845370373694,427
"428",2019-12-15 19:40:00,11.1081789343878,428
"429",2019-12-15 19:50:00,10.6866166362381,429
"430",2019-12-15 20:00:00,11.2012450944625,430
"431",2019-12-15 20:10:00,15.3296736696237,431
"432",2019-12-15 20:20:00,38.586669684553,432
"433",2019-12-15 20:30:00,16.2685547782124,433
"434",2019-12-15 20:40:00,14.6970693656526,434
"435",2019-12-15 20:50:00,15.6011518136232,435
"436",2019-12-15 21:00:00,11.6517226314114,436
"437",2019-12-15 21:10:00,12.0981626358915,437
"438",2019-12-15 21:20:00,14.6522975096807,438
"439",2019-12-15 21:30:00,10.191570958939,439
"440",2019-12-15 21:40:00,20.0227064725418,440
"441",2019-12-15 21:50:00,29.0283602141787,441
"442",2019-12-15 22:00:00,30.7197289197487,442
"443",2019-12-15 22:10:00,23.6314359469695,443
"444",2019-12-15 22:30:00,26.0111640870049,444
"445",2019-12-15 22:40:00,19.577025442022,445
"446",2019-12-15 22:50:00,24.3169756124356,446
"447",2019-12-15 23:00:00,29.4611661351313,447
"448",2019-12-15 23:10:00,36.8584138092477,448
"449",2019-12-15 23:20:00,25.3263598060005,449
"450",2019-12-15 23:30:00,28.582262387579,450
"451",2019-12-15 23:40:00,26.9580904906264,451
"452",2019-12-15 23:50:00,27.5661582919885,452
"453",2019-12-16 00:00:00,20.9989650970607,453
"454",2019-12-16 00:10:00,33.6695428065211,454
"455",2019-12-16 00:20:00,23.1314759712775,455
"456",2019-12-16 00:30:00,18.9057201634503,456
"457",2019-12-16 00:40:00,20.3584138740192,457
"458",2019-12-16 00:50:00,21.4023291880788,458
"459",2019-12-16 01:00:00,16.7999527299424,459
"460",2019-12-16 01:10:00,27.3279332912927,460
"461",2019-12-16 01:30:00,37.911970585598,461
"462",2019-12-16 01:40:00,34.8558994166031,462
"463",2019-12-16 01:50:00,31.7229348862385,463
"464",2019-12-16 02:00:00,24.9035369389077,464
"465",2019-12-16 02:10:00,24.909232526922,465
"466",2019-12-16 02:20:00,17.0046144701409,466
"467",2019-12-16 02:30:00,23.4512519074621,467
"468",2019-12-16 02:40:00,32.7631450964509,468
"469",2019-12-16 02:50:00,38.2098334459863,469
"470",2019-12-16 03:00:00,35.5511400220127,470
"471",2019-12-16 03:10:00,32.0794024465211,471
"472",2019-12-16 03:20:00,30.9404136696383,472
"473",2019-12-16 03:30:00,23.7708379976199,473
"474",2019-12-16 03:40:00,47.0146356802534,474
"475",2019-12-16 03:50:00,62.7914758122965,475
"476",2019-12-16 04:00:00,58.1081192190247,476
"477",2019-12-16 04:10:00,65.3626148581005,477
"478",2019-12-16 04:30:00,52.2923425533976,478
"479",2019-12-16 04:40:00,84.7517392361914,479
"480",2019-12-16 04:50:00,110.379216251913,480
"481",2019-12-16 05:00:00,123.925963570967,481
"482",2019-12-16 05:10:00,116.964332513829,482
"483",2019-12-16 05:20:00,124.114767911493,483
"484",2019-12-16 05:30:00,135.701370836455,484
"485",2019-12-16 05:40:00,127.411495451948,485
"486",2019-12-16 05:50:00,133.693057128054,486
"487",2019-12-16 06:00:00,134.552624242673,487
"488",2019-12-16 06:10:00,121.526782951831,488
"489",2019-12-16 06:20:00,136.594841891518,489
"490",2019-12-16 06:30:00,108.297659938016,490
"491",2019-12-16 06:40:00,113.200287518692,491
"492",2019-12-16 07:30:00,111.384192112262,492
"493",2019-12-16 07:40:00,106.42602499192,493
"494",2019-12-16 07:50:00,106.955255644659,494
"495",2019-12-16 08:00:00,94.2235438506682,495
"496",2019-12-16 08:10:00,101.474874018686,496
"497",2019-12-16 08:20:00,84.9056662156292,497
"498",2019-12-16 08:30:00,75.8821070649682,498
"499",2019-12-16 08:40:00,56.3431821646803,499
"500",2019-12-16 08:50:00,59.6436746326771,500
"501",2019-12-16 09:00:00,63.6946314055919,501
"502",2019-12-16 09:10:00,81.8916998047466,502
"503",2019-12-16 09:20:00,88.060786529247,503
"504",2019-12-16 09:30:00,90.7434615948017,504
"505",2019-12-16 09:40:00,117.033815518853,505
"506",2019-12-16 09:50:00,96.511680462055,506
"507",2019-12-16 10:00:00,102.45065818261,507
"508",2019-12-16 10:10:00,87.8766798991848,508
"509",2019-12-16 10:30:00,61.0911976935614,509
"510",2019-12-16 10:40:00,62.546519284348,510
"511",2019-12-16 10:50:00,61.8279148091878,511
"512",2019-12-16 11:00:00,62.3153977722804,512
"513",2019-12-16 11:10:00,66.0091432631675,513
"514",2019-12-16 11:20:00,76.3355850061192,514
"515",2019-12-16 11:30:00,69.367312086712,515
"516",2019-12-16 11:40:00,70.754404548637,516
"517",2019-12-16 11:50:00,73.5404977802629,517
"518",2019-12-16 12:00:00,75.1355708726318,518
"519",2019-12-16 12:10:00,40.9332448507733,519
"520",2019-12-16 12:20:00,40.0141778927503,520
"521",2019-12-16 12:30:00,34.6679669324576,521
"522",2019-12-16 12:40:00,48.5068492266138,522
"523",2019-12-16 12:50:00,90.7471579731283,523
"524",2019-12-16 13:00:00,82.2570075774785,524
"525",2019-12-16 13:10:00,76.3490246761566,525
"526",2019-12-16 13:30:00,74.3646862583071,526
"527",2019-12-16 13:40:00,75.4398082829867,527
"528",2019-12-16 13:50:00,74.5345840496787,528
"529",2019-12-16 14:00:00,89.4038221513525,529
"530",2019-12-16 14:10:00,88.96412618492,530
"531",2019-12-16 14:20:00,88.8666490913332,531
"532",2019-12-16 14:30:00,80.8549039868504,532
"533",2019-12-16 14:40:00,89.5986268816721,533
"534",2019-12-16 14:50:00,92.610561349559,534
"535",2019-12-16 15:00:00,100.518477991641,535
"536",2019-12-16 15:10:00,107.084602949842,536
"537",2019-12-16 15:20:00,98.3316397542593,537
"538",2019-12-16 15:30:00,104.317061063304,538
"539",2019-12-16 15:40:00,112.373057173642,539
"540",2019-12-16 15:50:00,104.034547521812,540
