"","date","NO[ppb]","V2"
"253",2019-12-14 12:00:00,15.4280299817504,253
"254",2019-12-14 12:10:00,26.9348716362578,254
"255",2019-12-14 12:20:00,21.1860836589368,255
"256",2019-12-14 12:30:00,19.8861439108997,256
"257",2019-12-14 12:40:00,22.1167307711111,257
"258",2019-12-14 12:50:00,28.6997293298196,258
"259",2019-12-14 13:00:00,20.7835318616149,259
"260",2019-12-14 13:10:00,23.3932262664083,260
"261",2019-12-14 13:20:00,21.5842704191599,261
"262",2019-12-14 13:40:00,22.2206526470035,262
"263",2019-12-14 13:50:00,24.650262393151,263
"264",2019-12-14 14:00:00,25.3341930030055,264
"265",2019-12-14 14:10:00,27.1117695935773,265
"266",2019-12-14 14:20:00,31.2958477710405,266
"267",2019-12-14 14:30:00,30.2210793058832,267
"268",2019-12-14 14:40:00,28.4069002898932,268
"269",2019-12-14 14:50:00,28.6697007367866,269
"270",2019-12-14 15:00:00,29.9752118499651,270
"271",2019-12-14 15:10:00,25.3481414528908,271
"272",2019-12-14 15:20:00,27.5845094814033,272
"273",2019-12-14 15:30:00,20.8665504502027,273
"274",2019-12-14 15:40:00,28.5940528383335,274
"275",2019-12-14 15:50:00,22.6036453091852,275
"276",2019-12-14 16:00:00,15.0354488708204,276
"277",2019-12-14 16:10:00,13.047812296404,277
"278",2019-12-14 16:20:00,13.5955262917185,278
"279",2019-12-14 16:40:00,12.3638093967088,279
"280",2019-12-14 16:50:00,12.1631622903308,280
"281",2019-12-14 17:00:00,12.053933204637,281
"282",2019-12-14 17:10:00,13.8665968728079,282
"283",2019-12-14 17:20:00,11.8396708798062,283
"284",2019-12-14 17:30:00,11.0342694471079,284
"285",2019-12-14 17:40:00,12.7159817981041,285
"286",2019-12-14 17:50:00,11.7587953924771,286
"287",2019-12-14 18:00:00,13.351063283998,287
"288",2019-12-14 18:10:00,12.7983813918931,288
"289",2019-12-14 18:20:00,12.9251427404035,289
"290",2019-12-14 18:30:00,13.3411472900375,290
"291",2019-12-14 18:40:00,13.1401722607724,291
"292",2019-12-14 18:50:00,22.7226699283109,292
"293",2019-12-14 19:00:00,19.0831253346285,293
"294",2019-12-14 19:10:00,14.8097148354266,294
"295",2019-12-14 19:20:00,11.4360448328687,295
"296",2019-12-14 19:40:00,12.1787668212569,296
"297",2019-12-14 19:50:00,12.8589099958873,297
"298",2019-12-14 20:00:00,13.4800322242111,298
"299",2019-12-14 20:10:00,11.6049162458888,299
"300",2019-12-14 20:20:00,18.8033676160618,300
"301",2019-12-14 20:30:00,15.0550761723562,301
"302",2019-12-14 20:40:00,12.7058867840146,302
"303",2019-12-14 20:50:00,17.6427276323374,303
"304",2019-12-14 21:00:00,18.023809067978,304
"305",2019-12-14 21:10:00,16.5611555883962,305
"306",2019-12-14 21:20:00,23.8566808639305,306
"307",2019-12-14 21:30:00,37.1864141508403,307
"308",2019-12-14 21:40:00,26.7251510445866,308
"309",2019-12-14 21:50:00,18.4282599558448,309
"310",2019-12-14 22:00:00,40.3175376047423,310
"311",2019-12-14 22:10:00,33.0258318299372,311
"312",2019-12-14 22:20:00,24.1191335604539,312
"313",2019-12-14 22:40:00,35.2482743957304,313
"314",2019-12-14 22:50:00,25.7217901974882,314
"315",2019-12-14 23:00:00,27.0084176150916,315
"316",2019-12-14 23:10:00,39.470168988098,316
"317",2019-12-14 23:20:00,26.920747064502,317
"318",2019-12-14 23:30:00,26.9399431038788,318
"319",2019-12-14 23:40:00,32.1269805333901,319
"320",2019-12-14 23:50:00,32.3479977381775,320
"321",2019-12-15 00:00:00,23.5683879497832,321
"322",2019-12-15 00:10:00,16.3459421299326,322
"323",2019-12-15 00:20:00,39.9449328592835,323
"324",2019-12-15 00:30:00,40.0938222172053,324
"325",2019-12-15 00:40:00,15.1635404396399,325
"326",2019-12-15 00:50:00,12.636704261254,326
"327",2019-12-15 01:00:00,15.5118900133523,327
"328",2019-12-15 01:10:00,22.8398579013542,328
"329",2019-12-15 01:20:00,20.1564001552823,329
"330",2019-12-15 01:40:00,6.913293414924,330
"331",2019-12-15 01:50:00,7.5513901983169,331
"332",2019-12-15 02:00:00,7.59425174580503,332
"333",2019-12-15 02:10:00,7.49912326918085,333
"334",2019-12-15 02:20:00,7.70818910915807,334
"335",2019-12-15 02:30:00,8.24227259185679,335
"336",2019-12-15 02:40:00,8.96751325025347,336
"337",2019-12-15 02:50:00,8.92834212168554,337
"338",2019-12-15 03:00:00,9.82125562063805,338
"339",2019-12-15 03:10:00,10.5604019080579,339
"340",2019-12-15 03:20:00,14.5653086422552,340
"341",2019-12-15 03:30:00,13.0991425000765,341
"342",2019-12-15 03:40:00,12.8922596139467,342
"343",2019-12-15 03:50:00,12.6072491004883,343
"344",2019-12-15 04:00:00,11.896574920145,344
"345",2019-12-15 04:10:00,15.299335158679,345
"346",2019-12-15 04:20:00,13.2167711428442,346
"347",2019-12-15 04:40:00,13.0653333876,347
"348",2019-12-15 04:50:00,15.6660832592455,348
"349",2019-12-15 05:00:00,17.2712235628622,349
"350",2019-12-15 05:10:00,14.8917510072046,350
"351",2019-12-15 05:20:00,10.7650421028618,351
"352",2019-12-15 05:30:00,11.0779925870281,352
"353",2019-12-15 05:40:00,9.98416931260245,353
"354",2019-12-15 06:30:00,9.89858479585407,354
"355",2019-12-15 06:40:00,22.8043966568311,355
"356",2019-12-15 06:50:00,17.0023383388043,356
"357",2019-12-15 07:00:00,16.9871143619869,357
"358",2019-12-15 07:10:00,23.3475417319004,358
"359",2019-12-15 07:20:00,18.9753844678187,359
"360",2019-12-15 07:40:00,9.14233886029016,360
"361",2019-12-15 07:50:00,11.7849139258911,361
"362",2019-12-15 08:00:00,7.8610161060101,362
"363",2019-12-15 08:10:00,7.41936764912976,363
"364",2019-12-15 08:20:00,16.407290516534,364
"365",2019-12-15 08:30:00,13.1368772158247,365
"366",2019-12-15 08:40:00,14.6084984565461,366
"367",2019-12-15 08:50:00,16.0227367744694,367
"368",2019-12-15 09:00:00,11.3136485119309,368
"369",2019-12-15 09:10:00,14.5570586941627,369
"370",2019-12-15 09:20:00,13.0649613261093,370
"371",2019-12-15 09:30:00,15.5398900020271,371
"372",2019-12-15 09:40:00,19.3192581964554,372
"373",2019-12-15 09:50:00,15.9740195836887,373
"374",2019-12-15 10:00:00,23.99866781877,374
"375",2019-12-15 10:10:00,17.747329613283,375
"376",2019-12-15 10:20:00,17.2575914659912,376
"377",2019-12-15 10:40:00,19.0550268294109,377
"378",2019-12-15 10:50:00,22.7413916170679,378
"379",2019-12-15 11:00:00,23.2177221450451,379
"380",2019-12-15 11:10:00,18.3252596805131,380
"381",2019-12-15 11:20:00,20.8186558630462,381
"382",2019-12-15 11:30:00,21.3985698828573,382
"383",2019-12-15 11:40:00,17.0823255123017,383
"384",2019-12-15 11:50:00,16.3496948379736,384
"385",2019-12-15 12:00:00,16.7458303647996,385
"386",2019-12-15 12:10:00,18.5847358785304,386
"387",2019-12-15 12:20:00,17.0316369266075,387
"388",2019-12-15 12:30:00,17.411785626825,388
"389",2019-12-15 12:40:00,16.4090638299683,389
"390",2019-12-15 12:50:00,16.2954930316061,390
"391",2019-12-15 13:00:00,16.1118717132824,391
"392",2019-12-15 13:10:00,16.3083716984659,392
"393",2019-12-15 13:20:00,16.0550868772365,393
"394",2019-12-15 13:40:00,30.2316872982668,394
"395",2019-12-15 13:50:00,20.8867903253226,395
"396",2019-12-15 14:00:00,24.1926183070747,396
"397",2019-12-15 14:10:00,21.8614730161472,397
"398",2019-12-15 14:20:00,21.7290061744824,398
"399",2019-12-15 14:30:00,25.0826755074916,399
"400",2019-12-15 14:40:00,27.7167550901101,400
"401",2019-12-15 14:50:00,24.8880161999633,401
"402",2019-12-15 15:00:00,25.5488957466518,402
"403",2019-12-15 15:10:00,25.1946250316087,403
"404",2019-12-15 15:20:00,23.8397077615869,404
"405",2019-12-15 15:30:00,24.1447248322976,405
"406",2019-12-15 15:40:00,24.3475160922282,406
"407",2019-12-15 15:50:00,25.0059252219652,407
"408",2019-12-15 16:00:00,30.3429557550191,408
"409",2019-12-15 16:10:00,36.7038020012609,409
"410",2019-12-15 16:20:00,35.8116525878165,410
"411",2019-12-15 16:40:00,14.1540710715416,411
"412",2019-12-15 16:50:00,29.2887670552402,412
"413",2019-12-15 17:00:00,13.5846787171423,413
"414",2019-12-15 17:10:00,12.3663431467989,414
"415",2019-12-15 17:20:00,13.7080238742728,415
"416",2019-12-15 17:30:00,10.0567583350523,416
"417",2019-12-15 17:40:00,13.3534205741204,417
"418",2019-12-15 17:50:00,13.3363650737152,418
"419",2019-12-15 18:00:00,14.3679785484941,419
"420",2019-12-15 18:10:00,14.7163530071965,420
"421",2019-12-15 18:20:00,12.290627947884,421
"422",2019-12-15 18:30:00,37.1346583265261,422
"423",2019-12-15 18:40:00,14.0672358472293,423
"424",2019-12-15 18:50:00,15.1241040745568,424
"425",2019-12-15 19:00:00,16.0673198616729,425
"426",2019-12-15 19:10:00,23.9531688850846,426
"427",2019-12-15 19:20:00,51.3474864023648,427
"428",2019-12-15 19:40:00,12.7341349000664,428
"429",2019-12-15 19:50:00,11.3873462019157,429
"430",2019-12-15 20:00:00,9.37873921752963,430
"431",2019-12-15 20:10:00,17.3636062781484,431
"432",2019-12-15 20:20:00,41.5154541707809,432
"433",2019-12-15 20:30:00,22.2475785976526,433
"434",2019-12-15 20:40:00,16.3652344531604,434
"435",2019-12-15 20:50:00,17.2378347514534,435
"436",2019-12-15 21:00:00,13.1349833556738,436
"437",2019-12-15 21:10:00,15.1834717669439,437
"438",2019-12-15 21:20:00,16.3870004478008,438
"439",2019-12-15 21:30:00,9.75766929646897,439
"440",2019-12-15 21:40:00,25.1422765131015,440
"441",2019-12-15 21:50:00,29.0961389954437,441
"442",2019-12-15 22:00:00,33.1343902407193,442
"443",2019-12-15 22:10:00,28.5972567167982,443
"444",2019-12-15 22:20:00,28.5456946883828,444
"445",2019-12-15 22:40:00,22.9886316306063,445
"446",2019-12-15 22:50:00,26.5925084441125,446
"447",2019-12-15 23:00:00,31.500609394339,447
"448",2019-12-15 23:10:00,36.5908888789187,448
"449",2019-12-15 23:20:00,28.5044335683115,449
"450",2019-12-15 23:30:00,32.3201815190431,450
"451",2019-12-15 23:40:00,28.3150467875867,451
"452",2019-12-15 23:50:00,30.2020115583773,452
"453",2019-12-16 00:00:00,21.6487492762435,453
"454",2019-12-16 00:10:00,33.5781435427188,454
"455",2019-12-16 00:20:00,24.3126013464144,455
"456",2019-12-16 00:30:00,21.7404261475032,456
"457",2019-12-16 00:40:00,21.8687256173656,457
"458",2019-12-16 00:50:00,21.8716207850308,458
"459",2019-12-16 01:00:00,18.2543651660789,459
"460",2019-12-16 01:10:00,29.6439254901458,460
"461",2019-12-16 01:20:00,29.5849409529277,461
"462",2019-12-16 01:40:00,33.7505291730182,462
"463",2019-12-16 01:50:00,31.7602905497353,463
"464",2019-12-16 02:00:00,27.6628102020235,464
"465",2019-12-16 02:10:00,29.0572614093071,465
"466",2019-12-16 02:20:00,18.7769814839755,466
"467",2019-12-16 02:30:00,25.1671041514696,467
"468",2019-12-16 02:40:00,33.5343374487604,468
"469",2019-12-16 02:50:00,39.4004591791624,469
"470",2019-12-16 03:00:00,36.8829598618688,470
"471",2019-12-16 03:10:00,31.2690635985225,471
"472",2019-12-16 03:20:00,30.7248848580181,472
"473",2019-12-16 03:30:00,27.039898988517,473
"474",2019-12-16 03:40:00,53.4463563544931,474
"475",2019-12-16 03:50:00,65.5088105052797,475
"476",2019-12-16 04:00:00,58.9999517095833,476
"477",2019-12-16 04:10:00,69.4864203806988,477
"478",2019-12-16 04:20:00,79.0916544085144,478
"479",2019-12-16 04:40:00,120.844027068399,479
"480",2019-12-16 04:50:00,120.123719710037,480
"481",2019-12-16 05:00:00,134.19189227023,481
"482",2019-12-16 05:10:00,118.829838288881,482
"483",2019-12-16 05:20:00,124.766590242865,483
"484",2019-12-16 05:30:00,128.860104007846,484
"485",2019-12-16 05:40:00,131.568632175239,485
"486",2019-12-16 05:50:00,134.159663561057,486
"487",2019-12-16 06:00:00,131.861407815865,487
"488",2019-12-16 06:10:00,128.534935368631,488
"489",2019-12-16 06:20:00,137.650149228186,489
"490",2019-12-16 06:30:00,105.804430589711,490
"491",2019-12-16 06:40:00,115.131253504596,491
"492",2019-12-16 07:40:00,95.0077199809913,492
"493",2019-12-16 07:50:00,108.871944330202,493
"494",2019-12-16 08:00:00,97.5171382066754,494
"495",2019-12-16 08:10:00,98.1825545235708,495
"496",2019-12-16 08:20:00,94.980807212593,496
"497",2019-12-16 08:30:00,81.8938153896881,497
"498",2019-12-16 08:40:00,61.0558271017223,498
"499",2019-12-16 08:50:00,61.4935523281094,499
"500",2019-12-16 09:00:00,66.0409278305391,500
"501",2019-12-16 09:10:00,82.3991018229408,501
"502",2019-12-16 09:20:00,88.1066191075161,502
"503",2019-12-16 09:30:00,98.3368547433363,503
"504",2019-12-16 09:40:00,115.36350196234,504
"505",2019-12-16 09:50:00,94.9144473786277,505
"506",2019-12-16 10:00:00,96.5932680183276,506
"507",2019-12-16 10:10:00,78.4683804852663,507
"508",2019-12-16 10:20:00,57.7195609601702,508
"509",2019-12-16 10:40:00,48.8696311539062,509
"510",2019-12-16 10:50:00,57.7022497115521,510
"511",2019-12-16 11:00:00,57.3611579914886,511
"512",2019-12-16 11:10:00,62.4968989354228,512
"513",2019-12-16 11:20:00,68.3975674657997,513
"514",2019-12-16 11:30:00,65.6882774738761,514
"515",2019-12-16 11:40:00,72.7009349664363,515
"516",2019-12-16 11:50:00,73.8325010103912,516
"517",2019-12-16 12:00:00,73.6217154413368,517
"518",2019-12-16 12:10:00,42.9502910008631,518
"519",2019-12-16 12:20:00,41.5412903316162,519
"520",2019-12-16 12:30:00,35.7800728441782,520
"521",2019-12-16 12:40:00,54.0938676662778,521
"522",2019-12-16 12:50:00,88.3061671474588,522
"523",2019-12-16 13:00:00,87.4313309047633,523
"524",2019-12-16 13:10:00,78.9293939518185,524
"525",2019-12-16 13:20:00,94.7350554522841,525
"526",2019-12-16 13:40:00,80.2321924732218,526
"527",2019-12-16 13:50:00,77.6456567276868,527
"528",2019-12-16 14:00:00,91.1662726186651,528
"529",2019-12-16 14:10:00,91.0736193454785,529
"530",2019-12-16 14:20:00,89.69052188701,530
"531",2019-12-16 14:30:00,81.8261689047245,531
"532",2019-12-16 14:40:00,87.8881352516765,532
"533",2019-12-16 14:50:00,98.903594666071,533
"534",2019-12-16 15:00:00,108.576519605876,534
"535",2019-12-16 15:10:00,108.024611814435,535
"536",2019-12-16 15:20:00,101.59664950099,536
"537",2019-12-16 15:30:00,112.726049212831,537
"538",2019-12-16 15:40:00,118.125869483443,538
"539",2019-12-16 15:50:00,106.83473044751,539
