"","date","NO[ppb]","V2"
"169",2019-12-13 20:20:00,19.8825419184762,169
"170",2019-12-13 20:30:00,15.7967316276201,170
"171",2019-12-13 20:40:00,17.054210858767,171
"172",2019-12-13 20:50:00,16.1373531995429,172
"173",2019-12-13 21:00:00,15.5180551477774,173
"174",2019-12-13 21:10:00,15.9547991672079,174
"175",2019-12-13 21:20:00,16.1310017128099,175
"176",2019-12-13 21:30:00,17.318395148886,176
"177",2019-12-13 21:40:00,16.6392608872924,177
"178",2019-12-13 21:50:00,17.8655009167426,178
"179",2019-12-13 22:00:00,18.6423964009459,179
"180",2019-12-13 22:10:00,16.9321996809571,180
"181",2019-12-13 22:30:00,17.0171551917206,181
"182",2019-12-13 22:40:00,19.5980685955929,182
"183",2019-12-13 22:50:00,19.174303871554,183
"184",2019-12-13 23:00:00,21.4321663356484,184
"185",2019-12-13 23:10:00,20.9099657168436,185
"186",2019-12-13 23:20:00,19.8500810018875,186
"187",2019-12-13 23:30:00,23.4304665747808,187
"188",2019-12-13 23:40:00,22.4613573599197,188
"189",2019-12-13 23:50:00,17.8776844663591,189
"190",2019-12-14 00:00:00,16.3314695255335,190
"191",2019-12-14 00:10:00,14.6071216668148,191
"192",2019-12-14 00:20:00,16.2374530298058,192
"193",2019-12-14 00:30:00,15.9478032915686,193
"194",2019-12-14 00:40:00,14.0678838811059,194
"195",2019-12-14 00:50:00,13.2100211990263,195
"196",2019-12-14 01:00:00,12.1985920065772,196
"197",2019-12-14 01:10:00,11.8370663697884,197
"198",2019-12-14 01:30:00,10.8527631071156,198
"199",2019-12-14 01:40:00,11.3547444306721,199
"200",2019-12-14 01:50:00,12.9795182085019,200
"201",2019-12-14 02:00:00,12.8492469492789,201
"202",2019-12-14 02:10:00,12.5809818157554,202
"203",2019-12-14 02:20:00,11.1232124253567,203
"204",2019-12-14 02:30:00,11.7227228357122,204
"205",2019-12-14 02:40:00,12.1524312322336,205
"206",2019-12-14 02:50:00,11.8571356501723,206
"207",2019-12-14 03:00:00,12.5307181913524,207
"208",2019-12-14 03:10:00,12.8945576259875,208
"209",2019-12-14 03:20:00,12.6719120356141,209
"210",2019-12-14 03:30:00,11.2412616848782,210
"211",2019-12-14 03:40:00,12.3067289615931,211
"212",2019-12-14 03:50:00,10.9661770385556,212
"213",2019-12-14 04:00:00,14.1003992575595,213
"214",2019-12-14 04:10:00,12.2667118955823,214
"215",2019-12-14 04:30:00,11.3768903042862,215
"216",2019-12-14 04:40:00,11.9650186829091,216
"217",2019-12-14 05:30:00,12.9379088470173,217
"218",2019-12-14 05:40:00,10.8694085013612,218
"219",2019-12-14 05:50:00,13.4610736832824,219
"220",2019-12-14 06:00:00,12.2895031606725,220
"221",2019-12-14 06:10:00,11.3263611403473,221
"222",2019-12-14 06:20:00,11.1791081214943,222
"223",2019-12-14 06:30:00,12.6364365740449,223
"224",2019-12-14 06:40:00,12.5475680197932,224
"225",2019-12-14 06:50:00,15.0955541929762,225
"226",2019-12-14 07:00:00,14.85793590796,226
"227",2019-12-14 07:10:00,15.7363199968549,227
"228",2019-12-14 07:30:00,21.2243283733004,228
"229",2019-12-14 07:40:00,25.8653600216252,229
"230",2019-12-14 07:50:00,22.2000358199379,230
"231",2019-12-14 08:00:00,22.6660733813044,231
"232",2019-12-14 08:10:00,21.1644622437694,232
"233",2019-12-14 08:20:00,22.2624983938151,233
"234",2019-12-14 08:30:00,20.3396505529723,234
"235",2019-12-14 08:40:00,22.8959131650126,235
"236",2019-12-14 08:50:00,20.3315465954235,236
"237",2019-12-14 09:00:00,22.2856755261753,237
"238",2019-12-14 09:10:00,22.1979452572484,238
"239",2019-12-14 09:20:00,25.5929363232472,239
"240",2019-12-14 09:30:00,28.3324623309866,240
"241",2019-12-14 09:40:00,28.1507819811511,241
"242",2019-12-14 09:50:00,27.4360783226648,242
"243",2019-12-14 10:00:00,25.7374555712347,243
"244",2019-12-14 10:10:00,28.1379725270291,244
"245",2019-12-14 10:30:00,34.9536121975012,245
"246",2019-12-14 10:40:00,25.2940649221591,246
"247",2019-12-14 10:50:00,25.455700592986,247
"248",2019-12-14 11:00:00,25.683163471194,248
"249",2019-12-14 11:10:00,27.9126867580131,249
"250",2019-12-14 11:20:00,27.0609844505749,250
"251",2019-12-14 11:30:00,22.4819695987952,251
"252",2019-12-14 11:40:00,23.4777120232857,252
"253",2019-12-14 11:50:00,26.8806186727655,253
"254",2019-12-14 12:00:00,21.3054386328754,254
"255",2019-12-14 12:10:00,29.2610650266562,255
"256",2019-12-14 12:20:00,29.1388187850356,256
"257",2019-12-14 12:30:00,26.0988251672576,257
"258",2019-12-14 12:40:00,27.2200454808769,258
"259",2019-12-14 12:50:00,33.4855430462707,259
"260",2019-12-14 13:00:00,22.1535752312179,260
"261",2019-12-14 13:10:00,25.1138728906681,261
"262",2019-12-14 13:30:00,21.8696428014751,262
"263",2019-12-14 13:40:00,25.2666665725179,263
"264",2019-12-14 13:50:00,27.2835555230946,264
"265",2019-12-14 14:00:00,32.0880074441915,265
"266",2019-12-14 14:10:00,30.7223279531883,266
"267",2019-12-14 14:20:00,33.9937972684538,267
"268",2019-12-14 14:30:00,34.3211590862825,268
"269",2019-12-14 14:40:00,33.6791759239628,269
"270",2019-12-14 14:50:00,33.9720924076116,270
"271",2019-12-14 15:00:00,34.2620501434028,271
"272",2019-12-14 15:10:00,33.0644739841814,272
"273",2019-12-14 15:20:00,34.2895817468461,273
"274",2019-12-14 15:30:00,27.7722108728432,274
"275",2019-12-14 15:40:00,32.9834085011521,275
"276",2019-12-14 15:50:00,30.2292911266763,276
"277",2019-12-14 16:00:00,24.0301929597225,277
"278",2019-12-14 16:10:00,21.1251304621538,278
"279",2019-12-14 16:30:00,17.332478975017,279
"280",2019-12-14 16:40:00,14.9265435588836,280
"281",2019-12-14 16:50:00,12.886332933587,281
"282",2019-12-14 17:00:00,16.6751053258139,282
"283",2019-12-14 17:10:00,17.0802949551355,283
"284",2019-12-14 17:20:00,13.420698433366,284
"285",2019-12-14 17:30:00,13.1290499561714,285
"286",2019-12-14 17:40:00,14.5659502859563,286
"287",2019-12-14 17:50:00,14.8637950113327,287
"288",2019-12-14 18:00:00,13.8716698422123,288
"289",2019-12-14 18:10:00,14.982326780843,289
"290",2019-12-14 18:20:00,14.0540387668714,290
"291",2019-12-14 18:30:00,14.969466472972,291
"292",2019-12-14 18:40:00,16.1767865998826,292
"293",2019-12-14 18:50:00,20.3788459744876,293
"294",2019-12-14 19:00:00,19.9329900017,294
"295",2019-12-14 19:10:00,17.0502539678929,295
"296",2019-12-14 19:30:00,18.0471502649581,296
"297",2019-12-14 19:40:00,15.6582311869988,297
"298",2019-12-14 19:50:00,15.5624551226788,298
"299",2019-12-14 20:00:00,15.2068166380326,299
"300",2019-12-14 20:10:00,15.1053948430479,300
"301",2019-12-14 20:20:00,24.0903125833616,301
"302",2019-12-14 20:30:00,21.3179691318152,302
"303",2019-12-14 20:40:00,18.1796386504058,303
"304",2019-12-14 20:50:00,23.5183965077477,304
"305",2019-12-14 21:00:00,23.2950034522362,305
"306",2019-12-14 21:10:00,21.3164190015386,306
"307",2019-12-14 21:20:00,24.7949887284182,307
"308",2019-12-14 21:30:00,37.890846335111,308
"309",2019-12-14 21:40:00,26.3876369109825,309
"310",2019-12-14 21:50:00,18.3753409459321,310
"311",2019-12-14 22:00:00,39.9742281344526,311
"312",2019-12-14 22:10:00,33.6120367522883,312
"313",2019-12-14 22:30:00,66.4649529837658,313
"314",2019-12-14 22:40:00,41.1670915879123,314
"315",2019-12-14 22:50:00,24.2104572748279,315
"316",2019-12-14 23:00:00,27.8972629311328,316
"317",2019-12-14 23:10:00,41.5446309309874,317
"318",2019-12-14 23:20:00,27.0694455897087,318
"319",2019-12-14 23:30:00,26.5514353350016,319
"320",2019-12-14 23:40:00,35.6151306176264,320
"321",2019-12-14 23:50:00,31.3430751108787,321
"322",2019-12-15 00:00:00,25.2484507397394,322
"323",2019-12-15 00:10:00,20.5536808300095,323
"324",2019-12-15 00:20:00,39.6058757524582,324
"325",2019-12-15 00:30:00,37.5785815812878,325
"326",2019-12-15 00:40:00,17.0679526618984,326
"327",2019-12-15 00:50:00,14.3603264603593,327
"328",2019-12-15 01:00:00,15.5848835228748,328
"329",2019-12-15 01:10:00,23.0468828183195,329
"330",2019-12-15 01:30:00,11.0105342813045,330
"331",2019-12-15 01:40:00,9.75360800286351,331
"332",2019-12-15 01:50:00,8.95328601755249,332
"333",2019-12-15 02:00:00,8.54820251154447,333
"334",2019-12-15 02:10:00,9.62752088164064,334
"335",2019-12-15 02:20:00,8.96388192057293,335
"336",2019-12-15 02:30:00,10.7827595540189,336
"337",2019-12-15 02:40:00,9.72785042735869,337
"338",2019-12-15 02:50:00,10.4369082362121,338
"339",2019-12-15 03:00:00,11.0958238718183,339
"340",2019-12-15 03:10:00,14.3571329214532,340
"341",2019-12-15 03:20:00,14.5842748607547,341
"342",2019-12-15 03:30:00,14.3984614748587,342
"343",2019-12-15 03:40:00,13.165202860511,343
"344",2019-12-15 03:50:00,14.5784617495181,344
"345",2019-12-15 04:00:00,15.3934269885865,345
"346",2019-12-15 04:10:00,15.0656341961705,346
"347",2019-12-15 04:30:00,17.4646504580083,347
"348",2019-12-15 04:40:00,14.7124012188422,348
"349",2019-12-15 04:50:00,15.8116331170291,349
"350",2019-12-15 05:00:00,16.0534387778162,350
"351",2019-12-15 05:10:00,14.08176184551,351
"352",2019-12-15 05:20:00,13.9961205509546,352
"353",2019-12-15 05:30:00,14.2691869565818,353
"354",2019-12-15 05:40:00,13.6273884058519,354
"355",2019-12-15 06:30:00,12.6703407144364,355
"356",2019-12-15 06:40:00,22.3872849495049,356
"357",2019-12-15 06:50:00,15.6786714215354,357
"358",2019-12-15 07:00:00,16.7312539485368,358
"359",2019-12-15 07:10:00,18.0193341771084,359
"360",2019-12-15 07:30:00,14.3453204822336,360
"361",2019-12-15 07:40:00,14.4421306990596,361
"362",2019-12-15 07:50:00,16.217103211885,362
"363",2019-12-15 08:10:00,14.4703851484326,363
"364",2019-12-15 08:20:00,16.7694366230877,364
"365",2019-12-15 08:30:00,15.3798028023069,365
"366",2019-12-15 08:40:00,16.2947135979791,366
"367",2019-12-15 08:50:00,17.7653401642429,367
"368",2019-12-15 09:00:00,15.3349689357816,368
"369",2019-12-15 09:10:00,16.4141742536768,369
"370",2019-12-15 09:20:00,16.8311867481696,370
"371",2019-12-15 09:30:00,19.3967993696063,371
"372",2019-12-15 09:40:00,20.3346597678385,372
"373",2019-12-15 09:50:00,17.7201428382337,373
"374",2019-12-15 10:00:00,24.9183162123551,374
"375",2019-12-15 10:10:00,17.0905155876546,375
"376",2019-12-15 10:30:00,16.8329302207304,376
"377",2019-12-15 10:40:00,19.2919183940347,377
"378",2019-12-15 10:50:00,22.2436806879406,378
"379",2019-12-15 11:00:00,25.2129892016405,379
"380",2019-12-15 11:10:00,17.4780487068933,380
"381",2019-12-15 11:20:00,21.2881695977313,381
"382",2019-12-15 11:30:00,20.0803230661906,382
"383",2019-12-15 11:40:00,16.7947323798365,383
"384",2019-12-15 11:50:00,19.1442208863671,384
"385",2019-12-15 12:00:00,18.4429111754253,385
"386",2019-12-15 12:10:00,18.9000612559651,386
"387",2019-12-15 12:20:00,17.8577058812497,387
"388",2019-12-15 12:30:00,19.4643106933616,388
"389",2019-12-15 12:40:00,20.4175307369938,389
"390",2019-12-15 12:50:00,21.3465321969796,390
"391",2019-12-15 13:00:00,19.8299518709823,391
"392",2019-12-15 13:10:00,20.9611872265396,392
"393",2019-12-15 13:30:00,21.5278928387835,393
"394",2019-12-15 13:40:00,28.4457531709195,394
"395",2019-12-15 13:50:00,26.3285896820483,395
"396",2019-12-15 14:00:00,28.2571820383134,396
"397",2019-12-15 14:10:00,22.7298022285838,397
"398",2019-12-15 14:20:00,23.5549235524593,398
"399",2019-12-15 14:30:00,29.475683956162,399
"400",2019-12-15 14:40:00,28.9832399409558,400
"401",2019-12-15 14:50:00,29.2517050379787,401
"402",2019-12-15 15:00:00,26.4081550643608,402
"403",2019-12-15 15:10:00,27.5054289168878,403
"404",2019-12-15 15:20:00,28.1789481063237,404
"405",2019-12-15 15:30:00,26.1205255919289,405
"406",2019-12-15 15:40:00,28.2561626853763,406
"407",2019-12-15 15:50:00,29.4493191706391,407
"408",2019-12-15 16:00:00,32.2447164188678,408
"409",2019-12-15 16:10:00,37.182757717598,409
"410",2019-12-15 16:30:00,30.2369815561265,410
"411",2019-12-15 16:40:00,16.1775408984022,411
"412",2019-12-15 16:50:00,31.6981205625947,412
"413",2019-12-15 17:00:00,15.6445751173441,413
"414",2019-12-15 17:10:00,14.1126118298373,414
"415",2019-12-15 17:20:00,16.3833426442615,415
"416",2019-12-15 17:30:00,14.6078491651184,416
"417",2019-12-15 17:40:00,14.200289800369,417
"418",2019-12-15 17:50:00,14.2861286001449,418
"419",2019-12-15 18:00:00,14.5877827294483,419
"420",2019-12-15 18:10:00,14.8235870183855,420
"421",2019-12-15 18:20:00,13.9317541698917,421
"422",2019-12-15 18:30:00,39.403075436513,422
"423",2019-12-15 18:40:00,15.0133930383887,423
"424",2019-12-15 18:50:00,15.4033825739478,424
"425",2019-12-15 19:00:00,14.6588013624491,425
"426",2019-12-15 19:10:00,20.8834842811592,426
"427",2019-12-15 19:30:00,19.6012062191969,427
"428",2019-12-15 19:40:00,13.6996891738078,428
"429",2019-12-15 19:50:00,12.0944118965786,429
"430",2019-12-15 20:00:00,12.323009194926,430
"431",2019-12-15 20:10:00,18.1379940872866,431
"432",2019-12-15 20:20:00,42.2861914957007,432
"433",2019-12-15 20:30:00,20.4172316230731,433
"434",2019-12-15 20:40:00,17.1623582208815,434
"435",2019-12-15 20:50:00,18.3424330677213,435
"436",2019-12-15 21:00:00,12.8355361025057,436
"437",2019-12-15 21:10:00,14.078762214264,437
"438",2019-12-15 21:20:00,15.8960896367211,438
"439",2019-12-15 21:30:00,11.6906375551775,439
"440",2019-12-15 21:40:00,24.6609369783572,440
"441",2019-12-15 21:50:00,31.8482373833153,441
"442",2019-12-15 22:00:00,32.8935909255517,442
"443",2019-12-15 22:10:00,26.6001858518161,443
"444",2019-12-15 22:30:00,32.7273028215806,444
"445",2019-12-15 22:40:00,21.6051554015901,445
"446",2019-12-15 22:50:00,26.0680315312258,446
"447",2019-12-15 23:00:00,29.9254360379402,447
"448",2019-12-15 23:10:00,37.3644365772016,448
"449",2019-12-15 23:20:00,26.7714823427856,449
"450",2019-12-15 23:30:00,32.4090845298677,450
"451",2019-12-15 23:40:00,26.517450767055,451
"452",2019-12-15 23:50:00,27.8979727581412,452
"453",2019-12-16 00:00:00,23.7943502478558,453
"454",2019-12-16 00:10:00,34.8468435042354,454
"455",2019-12-16 00:20:00,24.6001664720868,455
"456",2019-12-16 00:30:00,21.2070704881865,456
"457",2019-12-16 00:40:00,22.5210317265461,457
"458",2019-12-16 00:50:00,23.8135708243363,458
"459",2019-12-16 01:00:00,16.8856865668323,459
"460",2019-12-16 01:10:00,28.8902113534806,460
"461",2019-12-16 01:30:00,37.4784778129703,461
"462",2019-12-16 01:40:00,34.1864576615123,462
"463",2019-12-16 01:50:00,31.5740456779417,463
"464",2019-12-16 02:00:00,27.2015392971348,464
"465",2019-12-16 02:10:00,27.0500205156575,465
"466",2019-12-16 02:20:00,16.5203732979013,466
"467",2019-12-16 02:30:00,25.6592578235391,467
"468",2019-12-16 02:40:00,34.100312084475,468
"469",2019-12-16 02:50:00,39.2328916310123,469
"470",2019-12-16 03:00:00,36.5646672816197,470
"471",2019-12-16 03:10:00,31.8739202770334,471
"472",2019-12-16 03:20:00,30.6604781473764,472
"473",2019-12-16 03:30:00,25.4692098449866,473
"474",2019-12-16 03:40:00,48.6708488332012,474
"475",2019-12-16 03:50:00,63.8471879114711,475
"476",2019-12-16 04:00:00,61.9061195889711,476
"477",2019-12-16 04:10:00,67.275505617424,477
"478",2019-12-16 04:30:00,58.5705089724005,478
"479",2019-12-16 04:40:00,83.300968715449,479
"480",2019-12-16 04:50:00,109.721485287451,480
"481",2019-12-16 05:00:00,127.191375104548,481
"482",2019-12-16 05:10:00,120.558905807388,482
"483",2019-12-16 05:20:00,126.815642993125,483
"484",2019-12-16 05:30:00,136.141806435131,484
"485",2019-12-16 05:40:00,130.790677161028,485
"486",2019-12-16 05:50:00,133.071250379768,486
"487",2019-12-16 06:00:00,134.322997569083,487
"488",2019-12-16 06:10:00,123.787385413645,488
"489",2019-12-16 06:20:00,137.350878075868,489
"490",2019-12-16 06:30:00,109.505887701196,490
"491",2019-12-16 06:40:00,112.35377824859,491
"492",2019-12-16 07:30:00,112.660361976984,492
"493",2019-12-16 07:40:00,107.239450527037,493
"494",2019-12-16 07:50:00,107.58202180962,494
"495",2019-12-16 08:00:00,101.190633531675,495
"496",2019-12-16 08:10:00,102.010543861984,496
"497",2019-12-16 08:20:00,84.5314420009952,497
"498",2019-12-16 08:30:00,78.0813871712858,498
"499",2019-12-16 08:40:00,60.183595228721,499
"500",2019-12-16 08:50:00,64.1354316691832,500
"501",2019-12-16 09:00:00,66.32698950834,501
"502",2019-12-16 09:10:00,79.8210285902064,502
"503",2019-12-16 09:20:00,84.3370775384287,503
"504",2019-12-16 09:30:00,94.4816096526463,504
"505",2019-12-16 09:40:00,118.12029912448,505
"506",2019-12-16 09:50:00,95.477321299744,506
"507",2019-12-16 10:00:00,102.492075327132,507
"508",2019-12-16 10:10:00,84.6546974305953,508
"509",2019-12-16 10:30:00,63.2840873328737,509
"510",2019-12-16 10:40:00,66.5884303658093,510
"511",2019-12-16 10:50:00,64.7305724813249,511
"512",2019-12-16 11:00:00,58.7200705997075,512
"513",2019-12-16 11:10:00,61.3527929420117,513
"514",2019-12-16 11:20:00,71.6280675221093,514
"515",2019-12-16 11:30:00,66.3685793949962,515
"516",2019-12-16 11:40:00,67.4830401982242,516
"517",2019-12-16 11:50:00,69.8341136000538,517
"518",2019-12-16 12:00:00,70.2571641538847,518
"519",2019-12-16 12:10:00,41.0999246191086,519
"520",2019-12-16 12:20:00,40.5624150212352,520
"521",2019-12-16 12:30:00,34.6164053798954,521
"522",2019-12-16 12:40:00,50.5983136718969,522
"523",2019-12-16 12:50:00,88.2036750079594,523
"524",2019-12-16 13:00:00,83.7286606350095,524
"525",2019-12-16 13:10:00,74.682120195957,525
"526",2019-12-16 13:30:00,71.5404268509997,526
"527",2019-12-16 13:40:00,71.8182385434177,527
"528",2019-12-16 13:50:00,72.878985762525,528
"529",2019-12-16 14:00:00,89.3135123417479,529
"530",2019-12-16 14:10:00,87.3870714933602,530
"531",2019-12-16 14:20:00,88.1941932928833,531
"532",2019-12-16 14:30:00,82.2621237250821,532
"533",2019-12-16 14:40:00,87.2760859164836,533
"534",2019-12-16 14:50:00,93.7286565511444,534
"535",2019-12-16 15:00:00,98.9973366233197,535
"536",2019-12-16 15:10:00,109.474082057389,536
"537",2019-12-16 15:20:00,99.944813260185,537
"538",2019-12-16 15:30:00,107.730024310335,538
"539",2019-12-16 15:40:00,116.135552382043,539
"540",2019-12-16 15:50:00,106.052501424562,540
