"","date","NO[ppb]","V2"
"286",2019-12-14 17:50:00,8.82017757544665,286
"287",2019-12-14 18:00:00,10.929980629848,287
"288",2019-12-14 18:10:00,11.8763400005623,288
"289",2019-12-14 18:20:00,10.4451827219059,289
"290",2019-12-14 18:30:00,11.8133060339055,290
"291",2019-12-14 18:40:00,15.1642378539096,291
"292",2019-12-14 19:00:00,21.6296215919006,292
"293",2019-12-14 19:10:00,15.8568083185156,293
"294",2019-12-14 19:20:00,11.5185314784839,294
"295",2019-12-14 19:30:00,18.0283056171856,295
"296",2019-12-14 19:40:00,15.3830479885671,296
"297",2019-12-14 19:50:00,14.1896514163817,297
"298",2019-12-14 20:00:00,13.9234577086179,298
"299",2019-12-14 20:10:00,13.3625404187948,299
"300",2019-12-14 20:20:00,22.2606927687414,300
"301",2019-12-14 20:30:00,18.2270211060985,301
"302",2019-12-14 20:40:00,15.7591350151747,302
"303",2019-12-14 20:50:00,19.6021395886978,303
"304",2019-12-14 21:00:00,20.1423088542331,304
"305",2019-12-14 21:10:00,16.9982456796885,305
"306",2019-12-14 21:20:00,21.0626794419912,306
"307",2019-12-14 21:30:00,34.957854748606,307
"308",2019-12-14 21:40:00,25.7883377983511,308
"309",2019-12-14 22:00:00,27.2495469536896,309
"310",2019-12-14 22:10:00,27.8740989004024,310
"311",2019-12-14 22:20:00,17.0520098507917,311
"312",2019-12-14 22:30:00,25.4806878592782,312
"313",2019-12-14 22:40:00,39.5495431682299,313
"314",2019-12-14 22:50:00,22.4914566999968,314
"315",2019-12-14 23:00:00,22.3510171174498,315
"316",2019-12-14 23:10:00,34.4920099152344,316
"317",2019-12-14 23:20:00,22.851490844121,317
"318",2019-12-14 23:30:00,24.0340953647601,318
"319",2019-12-14 23:40:00,30.1972036170128,319
"320",2019-12-14 23:50:00,29.7600031377159,320
"321",2019-12-15 00:00:00,18.8888500696522,321
"322",2019-12-15 00:10:00,13.6196125529643,322
"323",2019-12-15 00:20:00,35.0096379621051,323
"324",2019-12-15 00:30:00,34.9730642178187,324
"325",2019-12-15 00:40:00,11.6880632653172,325
"326",2019-12-15 01:00:00,14.1644697979769,326
"327",2019-12-15 01:10:00,18.515663892542,327
"328",2019-12-15 01:20:00,13.5197099109768,328
"329",2019-12-15 01:30:00,8.69842870764106,329
"330",2019-12-15 01:40:00,1.43804438087959,330
"331",2019-12-15 01:50:00,-0.478112807165172,331
"332",2019-12-15 02:00:00,0.104128086645936,332
"333",2019-12-15 02:10:00,1.90457464873004,333
"334",2019-12-15 02:20:00,1.24304373636908,334
"335",2019-12-15 02:30:00,3.82456626642767,335
"336",2019-12-15 02:40:00,4.22445506546385,336
"337",2019-12-15 02:50:00,4.32420995506371,337
"338",2019-12-15 03:00:00,10.0088528009428,338
"339",2019-12-15 03:10:00,11.5888382046814,339
"340",2019-12-15 03:20:00,12.6458421747818,340
"341",2019-12-15 03:30:00,12.5893268825688,341
"342",2019-12-15 03:40:00,10.5003471299408,342
"343",2019-12-15 04:00:00,13.1138844564789,343
"344",2019-12-15 04:10:00,13.1916211765651,344
"345",2019-12-15 04:20:00,12.1139974575863,345
"346",2019-12-15 04:30:00,8.83390717576514,346
"347",2019-12-15 04:40:00,13.4019311666117,347
"348",2019-12-15 04:50:00,14.5967793387278,348
"349",2019-12-15 05:00:00,15.7864175973195,349
"350",2019-12-15 05:10:00,11.2546526992494,350
"351",2019-12-15 05:20:00,12.942042080097,351
"352",2019-12-15 05:30:00,10.1506637705022,352
"353",2019-12-15 05:40:00,6.98748604888304,353
"354",2019-12-15 06:30:00,11.8054768889532,354
"355",2019-12-15 06:40:00,18.2461008040284,355
"356",2019-12-15 07:00:00,17.4212408994282,356
"357",2019-12-15 07:10:00,18.0784866599597,357
"358",2019-12-15 07:20:00,16.7681183739998,358
"359",2019-12-15 07:30:00,14.8348485590422,359
"360",2019-12-15 07:40:00,9.45849473975048,360
"361",2019-12-15 07:50:00,14.2998921707823,361
"362",2019-12-15 08:00:00,11.9865989853215,362
"363",2019-12-15 08:10:00,10.5127918907376,363
"364",2019-12-15 08:20:00,16.0706578596376,364
"365",2019-12-15 08:30:00,8.05962170591088,365
"366",2019-12-15 08:40:00,12.6479918918261,366
"367",2019-12-15 08:50:00,16.2413255703355,367
"368",2019-12-15 09:00:00,13.3099122400427,368
"369",2019-12-15 09:10:00,13.589464274454,369
"370",2019-12-15 09:20:00,14.4330201784112,370
"371",2019-12-15 09:30:00,16.2231066947339,371
"372",2019-12-15 09:40:00,18.0778195599222,372
"373",2019-12-15 10:00:00,29.6819114365927,373
"374",2019-12-15 10:10:00,16.7257599220343,374
"375",2019-12-15 10:20:00,18.2273571800207,375
"376",2019-12-15 10:30:00,18.7712925869192,376
"377",2019-12-15 10:40:00,17.1765115048973,377
"378",2019-12-15 10:50:00,21.4063051759866,378
"379",2019-12-15 11:00:00,23.6225373501269,379
"380",2019-12-15 11:10:00,19.0067886167718,380
"381",2019-12-15 11:20:00,20.6883845504486,381
"382",2019-12-15 11:30:00,20.2625759099505,382
"383",2019-12-15 11:40:00,17.497602150678,383
"384",2019-12-15 11:50:00,18.7625994637579,384
"385",2019-12-15 12:00:00,17.2303170328431,385
"386",2019-12-15 12:10:00,17.1764556230375,386
"387",2019-12-15 12:20:00,18.0741163518108,387
"388",2019-12-15 12:30:00,18.8903953303854,388
"389",2019-12-15 12:40:00,18.9802560202248,389
"390",2019-12-15 13:00:00,20.0555229336069,390
"391",2019-12-15 13:10:00,19.3421036680452,391
"392",2019-12-15 13:20:00,22.0653924123872,392
"393",2019-12-15 13:30:00,19.8697444496428,393
"394",2019-12-15 13:40:00,24.5365906358059,394
"395",2019-12-15 13:50:00,23.3966839505695,395
"396",2019-12-15 14:00:00,24.0547425414242,396
"397",2019-12-15 14:10:00,21.6508835945253,397
"398",2019-12-15 14:20:00,21.9861817149183,398
"399",2019-12-15 14:30:00,24.4709349393348,399
"400",2019-12-15 14:40:00,27.0391548465877,400
"401",2019-12-15 14:50:00,24.2298982088287,401
"402",2019-12-15 15:00:00,24.3699020170183,402
"403",2019-12-15 15:10:00,23.890740244724,403
"404",2019-12-15 15:20:00,26.9821850489019,404
"405",2019-12-15 15:30:00,23.840627681689,405
"406",2019-12-15 15:40:00,24.5793982006673,406
"407",2019-12-15 16:00:00,31.8874143557096,407
"408",2019-12-15 16:10:00,35.7365126779893,408
"409",2019-12-15 16:20:00,36.7784638749393,409
"410",2019-12-15 16:30:00,32.904461492882,410
"411",2019-12-15 16:40:00,15.0147466682036,411
"412",2019-12-15 16:50:00,26.329911401553,412
"413",2019-12-15 17:00:00,12.6636675217785,413
"414",2019-12-15 17:10:00,11.8620797979788,414
"415",2019-12-15 17:20:00,13.5106449858617,415
"416",2019-12-15 17:30:00,12.0822236039704,416
"417",2019-12-15 17:40:00,11.8407714316282,417
"418",2019-12-15 17:50:00,12.3619706280717,418
"419",2019-12-15 18:00:00,12.1631180222698,419
"420",2019-12-15 18:10:00,12.6359757758844,420
"421",2019-12-15 18:20:00,10.5398713627172,421
"422",2019-12-15 18:30:00,32.0427640341668,422
"423",2019-12-15 18:40:00,12.992034201726,423
"424",2019-12-15 19:00:00,13.9009305121203,424
"425",2019-12-15 19:10:00,19.5870524616933,425
"426",2019-12-15 19:20:00,46.5644261858281,426
"427",2019-12-15 19:30:00,23.2351930020473,427
"428",2019-12-15 19:40:00,11.5878239342081,428
"429",2019-12-15 19:50:00,9.11360420969862,429
"430",2019-12-15 20:00:00,8.64211583097276,430
"431",2019-12-15 20:10:00,16.5756249079231,431
"432",2019-12-15 20:20:00,37.8024748184144,432
"433",2019-12-15 20:30:00,18.1629477715606,433
"434",2019-12-15 20:40:00,14.121255833285,434
"435",2019-12-15 20:50:00,17.066695909508,435
"436",2019-12-15 21:00:00,9.65950456672865,436
"437",2019-12-15 21:10:00,11.4870663655222,437
"438",2019-12-15 21:20:00,13.7804534119318,438
"439",2019-12-15 21:30:00,7.48062789146788,439
"440",2019-12-15 21:40:00,19.4890102382762,440
"441",2019-12-15 22:00:00,23.0334204519769,441
"442",2019-12-15 22:10:00,25.3796521614305,442
"443",2019-12-15 22:20:00,24.7821109298797,443
"444",2019-12-15 22:30:00,31.5250982045446,444
"445",2019-12-15 22:40:00,18.9617675699527,445
"446",2019-12-15 22:50:00,21.2730106401953,446
"447",2019-12-15 23:00:00,27.0003139555528,447
"448",2019-12-15 23:10:00,34.0478366567961,448
"449",2019-12-15 23:20:00,26.0420610985192,449
"450",2019-12-15 23:30:00,27.8196065579888,450
"451",2019-12-15 23:40:00,23.0951957652205,451
"452",2019-12-15 23:50:00,25.4585423070893,452
"453",2019-12-16 00:00:00,17.6920194360519,453
"454",2019-12-16 00:10:00,29.1396891300348,454
"455",2019-12-16 00:20:00,18.9360001014128,455
"456",2019-12-16 00:30:00,16.5507594464688,456
"457",2019-12-16 00:40:00,15.1409023816097,457
"458",2019-12-16 01:00:00,14.2379989668165,458
"459",2019-12-16 01:10:00,21.6043919011838,459
"460",2019-12-16 01:20:00,20.8213531050148,460
"461",2019-12-16 01:30:00,17.9507518859618,461
"462",2019-12-16 01:40:00,28.8429018872814,462
"463",2019-12-16 01:50:00,24.7500042540258,463
"464",2019-12-16 02:00:00,20.4341623297073,464
"465",2019-12-16 02:10:00,21.5895668901623,465
"466",2019-12-16 02:20:00,13.4048736190382,466
"467",2019-12-16 02:30:00,18.2294695638603,467
"468",2019-12-16 02:40:00,26.9303398738712,468
"469",2019-12-16 02:50:00,36.4564648106613,469
"470",2019-12-16 03:00:00,31.5131016309739,470
"471",2019-12-16 03:10:00,26.2439019900528,471
"472",2019-12-16 03:20:00,27.3752203993728,472
"473",2019-12-16 03:30:00,21.4899114632044,473
"474",2019-12-16 03:40:00,46.042207246659,474
"475",2019-12-16 04:00:00,61.6690040861501,475
"476",2019-12-16 04:10:00,67.402898640124,476
"477",2019-12-16 04:20:00,65.1107261416654,477
"478",2019-12-16 04:30:00,31.9333742230191,478
"479",2019-12-16 04:40:00,83.3973023082828,479
"480",2019-12-16 04:50:00,122.280782637171,480
"481",2019-12-16 05:00:00,143.905160473423,481
"482",2019-12-16 05:10:00,115.28750651556,482
"483",2019-12-16 05:20:00,133.207788689826,483
"484",2019-12-16 05:30:00,157.906178302241,484
"485",2019-12-16 05:40:00,148.319355821872,485
"486",2019-12-16 05:50:00,155.809501775069,486
"487",2019-12-16 06:00:00,160.402470925792,487
"488",2019-12-16 06:10:00,142.712359919159,488
"489",2019-12-16 06:20:00,176.053458474935,489
"490",2019-12-16 06:30:00,113.818317172138,490
"491",2019-12-16 06:40:00,120.157112720617,491
"492",2019-12-16 07:30:00,89.3311018658429,492
"493",2019-12-16 07:40:00,112.633240220365,493
"494",2019-12-16 07:50:00,118.13602336473,494
"495",2019-12-16 08:00:00,98.8638869544955,495
"496",2019-12-16 08:10:00,108.365088112189,496
"497",2019-12-16 08:20:00,95.7335426217425,497
"498",2019-12-16 08:30:00,77.4278611052199,498
"499",2019-12-16 08:40:00,53.1123339567704,499
"500",2019-12-16 08:50:00,56.8915326179398,500
"501",2019-12-16 09:00:00,60.773515366263,501
"502",2019-12-16 09:10:00,77.3595435913235,502
"503",2019-12-16 09:20:00,85.8811797426573,503
"504",2019-12-16 09:30:00,95.1535044627507,504
"505",2019-12-16 09:40:00,143.846161042849,505
"506",2019-12-16 10:00:00,92.3388166466395,506
"507",2019-12-16 10:10:00,86.8089946574207,507
"508",2019-12-16 10:20:00,64.120751794325,508
"509",2019-12-16 10:30:00,63.9015898761439,509
"510",2019-12-16 10:40:00,62.0800593415515,510
"511",2019-12-16 10:50:00,70.3835365313146,511
"512",2019-12-16 11:00:00,71.5937109251558,512
"513",2019-12-16 11:10:00,83.4483184748405,513
"514",2019-12-16 11:20:00,86.4204260619194,514
"515",2019-12-16 11:30:00,72.9576546549939,515
"516",2019-12-16 11:40:00,78.8960661072332,516
"517",2019-12-16 11:50:00,77.8274296856286,517
"518",2019-12-16 12:00:00,78.3084533514383,518
"519",2019-12-16 12:10:00,41.611154620958,519
"520",2019-12-16 12:20:00,42.6335190386385,520
"521",2019-12-16 12:30:00,30.4621685129487,521
"522",2019-12-16 12:40:00,44.1004527659353,522
"523",2019-12-16 13:00:00,66.5691567466657,523
"524",2019-12-16 13:10:00,70.9258012994972,524
"525",2019-12-16 13:20:00,100.007949178173,525
"526",2019-12-16 13:30:00,72.6274725628029,526
"527",2019-12-16 13:40:00,71.8052223664945,527
"528",2019-12-16 13:50:00,76.0798903461331,528
"529",2019-12-16 14:00:00,91.3454701614537,529
"530",2019-12-16 14:10:00,89.5770970671304,530
"531",2019-12-16 14:20:00,90.9752877401828,531
"532",2019-12-16 14:30:00,76.4998478143099,532
"533",2019-12-16 14:40:00,88.4285641760536,533
"534",2019-12-16 14:50:00,94.7828270912944,534
"535",2019-12-16 15:00:00,100.196716824078,535
"536",2019-12-16 15:10:00,106.201906872457,536
"537",2019-12-16 15:20:00,101.832486008751,537
"538",2019-12-16 15:30:00,109.776880871076,538
"539",2019-12-16 15:40:00,114.551345824706,539
