"","date","NO2[ppb]","V2"
"70",2019-12-13 02:20:00,7.98489866921062,70
"71",2019-12-13 02:30:00,9.32997371956863,71
"72",2019-12-13 02:40:00,9.68309571027746,72
"73",2019-12-13 03:00:00,15.5920763135437,73
"74",2019-12-13 03:10:00,9.32493747344541,74
"75",2019-12-13 03:20:00,10.3437496001524,75
"76",2019-12-13 03:30:00,12.8558387353718,76
"77",2019-12-13 03:40:00,16.1811000182877,77
"78",2019-12-13 04:30:00,19.8586302989532,78
"79",2019-12-13 04:40:00,24.2316804278381,79
"80",2019-12-13 04:50:00,25.9464285851143,80
"81",2019-12-13 05:00:00,31.74013554943,81
"82",2019-12-13 05:10:00,38.5559287019356,82
"83",2019-12-13 05:20:00,36.1630503848077,83
"84",2019-12-13 05:30:00,37.0335501186953,84
"85",2019-12-13 05:40:00,28.7986590101556,85
"86",2019-12-13 06:00:00,39.6599908920637,86
"87",2019-12-13 06:10:00,34.3485427894048,87
"88",2019-12-13 06:20:00,34.9173887992013,88
"89",2019-12-13 06:30:00,35.4725651943135,89
"90",2019-12-13 06:40:00,37.1932730816624,90
"91",2019-12-13 06:50:00,42.4128778774153,91
"92",2019-12-13 07:00:00,39.6908138451034,92
"93",2019-12-13 07:10:00,27.0227429154377,93
"94",2019-12-13 07:20:00,15.1005135003931,94
"95",2019-12-13 07:30:00,16.5433434996983,95
"96",2019-12-13 07:40:00,15.023057492315,96
"97",2019-12-13 07:50:00,14.5023826544962,97
"98",2019-12-13 08:00:00,13.462745430254,98
"99",2019-12-13 08:10:00,15.2815323023865,99
"100",2019-12-13 08:20:00,13.9766457159685,100
"101",2019-12-13 08:30:00,12.6343687951371,101
"102",2019-12-13 08:40:00,14.204728532579,102
"103",2019-12-13 09:00:00,8.86624896907408,103
"104",2019-12-13 09:10:00,11.8698224033913,104
"105",2019-12-13 09:20:00,12.9569020353816,105
"106",2019-12-13 09:30:00,16.6540414712426,106
"107",2019-12-13 09:40:00,15.0737586585805,107
"108",2019-12-13 09:50:00,17.7986506869846,108
"109",2019-12-13 10:00:00,22.4585821334124,109
"110",2019-12-13 10:10:00,18.7692612792598,110
"111",2019-12-13 10:20:00,18.0624889612272,111
"112",2019-12-13 10:30:00,21.34828536789,112
"113",2019-12-13 10:40:00,24.1027309680135,113
"114",2019-12-13 10:50:00,18.2933850178352,114
"115",2019-12-13 11:00:00,17.8696116970037,115
"116",2019-12-13 11:10:00,16.4655124113957,116
"117",2019-12-13 11:20:00,15.5800949573177,117
"118",2019-12-13 11:30:00,17.9678143645963,118
"119",2019-12-13 11:40:00,15.4795008253774,119
"120",2019-12-13 12:00:00,14.2474732651418,120
"121",2019-12-13 12:10:00,14.7773169559582,121
"122",2019-12-13 12:20:00,16.5494280252841,122
"123",2019-12-13 12:30:00,19.1463640213684,123
"124",2019-12-13 12:40:00,18.2239745460995,124
"125",2019-12-13 12:50:00,18.8485470179477,125
"126",2019-12-13 13:00:00,21.9648731432542,126
"127",2019-12-13 13:10:00,21.701220752018,127
"128",2019-12-13 13:20:00,20.6060801810358,128
"129",2019-12-13 13:30:00,19.0823067918007,129
"130",2019-12-13 13:40:00,23.2767395267636,130
"131",2019-12-13 13:50:00,19.4036618941768,131
"132",2019-12-13 14:00:00,18.9702088309477,132
"133",2019-12-13 14:10:00,21.1175657865445,133
"134",2019-12-13 14:20:00,25.8969168219135,134
"135",2019-12-13 14:30:00,31.6935257214278,135
"136",2019-12-13 14:40:00,24.6769130977823,136
"137",2019-12-13 15:00:00,23.8170739242772,137
"138",2019-12-13 15:10:00,21.7627023722328,138
"139",2019-12-13 15:20:00,24.676115664316,139
"140",2019-12-13 15:30:00,30.3044728725811,140
"141",2019-12-13 15:40:00,27.1352502045108,141
"142",2019-12-13 15:50:00,23.6116429909703,142
"143",2019-12-13 16:00:00,18.9812771680962,143
"144",2019-12-13 16:10:00,25.6316442193564,144
"145",2019-12-13 16:20:00,27.6530787426391,145
"146",2019-12-13 16:30:00,26.9790884169688,146
"147",2019-12-13 16:40:00,33.3848558727,147
"148",2019-12-13 16:50:00,20.5565465132302,148
"149",2019-12-13 17:00:00,16.1467436541005,149
"150",2019-12-13 17:10:00,15.8200130626654,150
"151",2019-12-13 17:20:00,13.809867642701,151
"152",2019-12-13 17:30:00,14.352196849572,152
"153",2019-12-13 17:40:00,14.6840913322767,153
"154",2019-12-13 18:00:00,18.0842301625605,154
"155",2019-12-13 18:10:00,18.8954339181504,155
"156",2019-12-13 18:20:00,11.0089029151793,156
"157",2019-12-13 18:30:00,16.9936329679488,157
"158",2019-12-13 18:40:00,15.5620260835375,158
"159",2019-12-13 18:50:00,14.2346326454555,159
"160",2019-12-13 19:00:00,15.3771916119967,160
"161",2019-12-13 19:10:00,16.9207582243581,161
"162",2019-12-13 19:20:00,16.8183329823936,162
"163",2019-12-13 19:30:00,15.8567070198979,163
"164",2019-12-13 19:40:00,15.5783042357988,164
"165",2019-12-13 19:50:00,13.8850124694227,165
"166",2019-12-13 20:00:00,14.6672872432029,166
"167",2019-12-13 20:10:00,14.2935600812275,167
"168",2019-12-13 20:20:00,11.8559440849035,168
"169",2019-12-13 20:30:00,9.92134089663232,169
"170",2019-12-13 20:40:00,9.22350293188982,170
"171",2019-12-13 21:00:00,9.65677184457413,171
"172",2019-12-13 21:10:00,9.54227976049353,172
"173",2019-12-13 21:20:00,8.01153835883093,173
"174",2019-12-13 21:30:00,9.85196536356633,174
"175",2019-12-13 21:40:00,8.02859763005314,175
"176",2019-12-13 21:50:00,9.78087126548622,176
"177",2019-12-13 22:00:00,11.6691319791493,177
"178",2019-12-13 22:10:00,10.4005492047951,178
"179",2019-12-13 22:20:00,11.1027980819625,179
"180",2019-12-13 22:30:00,11.2584233567729,180
"181",2019-12-13 22:40:00,11.4272230633971,181
"182",2019-12-13 22:50:00,11.9941972769583,182
"183",2019-12-13 23:00:00,11.019364872134,183
"184",2019-12-13 23:10:00,12.563616853029,184
"185",2019-12-13 23:20:00,14.0605800737736,185
"186",2019-12-13 23:30:00,16.1595273000815,186
"187",2019-12-13 23:40:00,11.6083581989721,187
"188",2019-12-14 00:00:00,16.1702242952372,188
"189",2019-12-14 00:10:00,11.0350162129059,189
"190",2019-12-14 00:20:00,6.99506906508572,190
"191",2019-12-14 00:30:00,7.1781696918332,191
"192",2019-12-14 00:40:00,7.14861749142778,192
"193",2019-12-14 00:50:00,7.66348874433206,193
"194",2019-12-14 01:00:00,7.3120097015393,194
"195",2019-12-14 01:10:00,6.39782808052476,195
"196",2019-12-14 01:20:00,6.96427517328102,196
"197",2019-12-14 01:30:00,6.35573554531902,197
"198",2019-12-14 01:40:00,5.52394601130454,198
"199",2019-12-14 01:50:00,5.90489171346873,199
"200",2019-12-14 02:00:00,5.74827184361012,200
"201",2019-12-14 02:10:00,5.59574381623111,201
"202",2019-12-14 02:20:00,4.92409288188319,202
"203",2019-12-14 02:30:00,5.48224228181436,203
"204",2019-12-14 02:40:00,4.69502284431445,204
"205",2019-12-14 03:00:00,6.06573845468957,205
"206",2019-12-14 03:10:00,7.08450149170943,206
"207",2019-12-14 03:20:00,6.02061934444721,207
"208",2019-12-14 03:30:00,7.14327113967359,208
"209",2019-12-14 03:40:00,7.05994033876615,209
"210",2019-12-14 03:50:00,6.07139418004792,210
"211",2019-12-14 04:00:00,7.52844081715832,211
"212",2019-12-14 04:10:00,8.307903148622,212
"213",2019-12-14 04:20:00,7.69820487728849,213
"214",2019-12-14 04:30:00,8.82997741519642,214
"215",2019-12-14 04:40:00,8.10324553329904,215
"216",2019-12-14 05:30:00,11.0842061432751,216
"217",2019-12-14 05:40:00,10.5747370515434,217
"218",2019-12-14 06:00:00,8.31272713623791,218
"219",2019-12-14 06:10:00,11.8559252696081,219
"220",2019-12-14 06:20:00,12.5516222226858,220
"221",2019-12-14 06:30:00,11.9894650033991,221
"222",2019-12-14 06:40:00,11.8202040032948,222
"223",2019-12-14 06:50:00,13.7321031293137,223
"224",2019-12-14 07:00:00,12.9600453780441,224
"225",2019-12-14 07:10:00,14.1499802471317,225
"226",2019-12-14 07:20:00,13.9101259501033,226
"227",2019-12-14 07:30:00,17.2840522698087,227
"228",2019-12-14 07:40:00,24.594485007425,228
"229",2019-12-14 07:50:00,20.5169254183659,229
"230",2019-12-14 08:00:00,20.5236774048081,230
"231",2019-12-14 08:10:00,19.5414632066983,231
"232",2019-12-14 08:20:00,24.6977217601276,232
"233",2019-12-14 08:30:00,17.8312273107805,233
"234",2019-12-14 08:40:00,22.3503057093854,234
"235",2019-12-14 09:00:00,18.0583829574751,235
"236",2019-12-14 09:10:00,19.1882043422973,236
"237",2019-12-14 09:20:00,20.7689364233957,237
"238",2019-12-14 09:30:00,23.1965254734833,238
"239",2019-12-14 09:40:00,22.1635037515675,239
"240",2019-12-14 09:50:00,19.5271592299298,240
"241",2019-12-14 10:00:00,20.3564783754295,241
"242",2019-12-14 10:10:00,19.2531239474746,242
"243",2019-12-14 10:20:00,20.137041081529,243
"244",2019-12-14 10:30:00,19.1919745911611,244
"245",2019-12-14 10:40:00,19.0412905966189,245
"246",2019-12-14 10:50:00,17.5171841749508,246
"247",2019-12-14 11:00:00,16.9186538452693,247
"248",2019-12-14 11:10:00,19.9155022087376,248
"249",2019-12-14 11:20:00,20.0339238709871,249
"250",2019-12-14 11:30:00,16.9245152356121,250
"251",2019-12-14 11:40:00,17.8814420365137,251
"252",2019-12-14 12:00:00,17.2281389316369,252
"253",2019-12-14 12:10:00,19.7761472478464,253
"254",2019-12-14 12:20:00,16.4137135561426,254
"255",2019-12-14 12:30:00,15.6939312127637,255
"256",2019-12-14 12:40:00,15.1310794396361,256
"257",2019-12-14 12:50:00,19.7124540726808,257
"258",2019-12-14 13:00:00,14.8954141536878,258
"259",2019-12-14 13:10:00,16.4551239072778,259
"260",2019-12-14 13:20:00,16.4079844156774,260
"261",2019-12-14 13:30:00,15.8807133489419,261
"262",2019-12-14 13:40:00,16.4433547215002,262
"263",2019-12-14 13:50:00,18.1892917196999,263
"264",2019-12-14 14:00:00,19.5188165408837,264
"265",2019-12-14 14:10:00,20.6433439980301,265
"266",2019-12-14 14:20:00,22.3964577655945,266
"267",2019-12-14 14:30:00,23.0982028237533,267
"268",2019-12-14 14:40:00,21.8501916977173,268
"269",2019-12-14 15:00:00,18.2070403476961,269
"270",2019-12-14 15:10:00,19.5800257973454,270
"271",2019-12-14 15:20:00,19.6008138226548,271
"272",2019-12-14 15:30:00,16.5785260560971,272
"273",2019-12-14 15:40:00,19.0810141982646,273
"274",2019-12-14 15:50:00,17.0401926392621,274
"275",2019-12-14 16:00:00,16.0794472321075,275
"276",2019-12-14 16:10:00,15.2794326230025,276
"277",2019-12-14 16:20:00,14.606728319088,277
"278",2019-12-14 16:30:00,15.9257620525233,278
"279",2019-12-14 16:40:00,15.6146391539621,279
"280",2019-12-14 16:50:00,13.6183050425911,280
"281",2019-12-14 17:00:00,15.5559098621091,281
"282",2019-12-14 17:10:00,14.6245436007235,282
"283",2019-12-14 17:20:00,10.564094715948,283
"284",2019-12-14 17:30:00,11.4867535656428,284
"285",2019-12-14 17:40:00,13.8779192701325,285
"286",2019-12-14 18:00:00,9.58667750612241,286
"287",2019-12-14 18:10:00,12.7469532069032,287
"288",2019-12-14 18:20:00,12.7205931012215,288
"289",2019-12-14 18:30:00,13.2226327823243,289
"290",2019-12-14 18:40:00,15.9099684802186,290
"291",2019-12-14 18:50:00,17.7363040307704,291
"292",2019-12-14 19:00:00,17.6801294412064,292
"293",2019-12-14 19:10:00,14.3300231816656,293
"294",2019-12-14 19:20:00,13.0253167696008,294
"295",2019-12-14 19:30:00,21.1394234761268,295
"296",2019-12-14 19:40:00,19.173040324253,296
"297",2019-12-14 19:50:00,17.0423283805012,297
"298",2019-12-14 20:00:00,16.5409336179681,298
"299",2019-12-14 20:10:00,13.9126912646066,299
"300",2019-12-14 20:20:00,22.7057213091123,300
"301",2019-12-14 20:30:00,21.1537895535228,301
"302",2019-12-14 20:40:00,16.242931320707,302
"303",2019-12-14 21:00:00,30.7151031416422,303
"304",2019-12-14 21:10:00,18.9548034625434,304
"305",2019-12-14 21:20:00,22.0031970450797,305
"306",2019-12-14 21:30:00,29.6983165742881,306
"307",2019-12-14 21:40:00,19.8131002293379,307
"308",2019-12-14 21:50:00,18.8474635132307,308
"309",2019-12-14 22:00:00,33.3200490630527,309
"310",2019-12-14 22:10:00,24.2428514170068,310
"311",2019-12-14 22:20:00,20.4070878449631,311
"312",2019-12-14 22:30:00,24.7182422697998,312
"313",2019-12-14 22:40:00,29.9579310192315,313
"314",2019-12-14 22:50:00,18.7614341796695,314
"315",2019-12-14 23:00:00,19.7875592776402,315
"316",2019-12-14 23:10:00,30.0809274596846,316
"317",2019-12-14 23:20:00,18.3627411022975,317
"318",2019-12-14 23:30:00,18.8588890751643,318
"319",2019-12-14 23:40:00,21.1895465057857,319
"320",2019-12-15 00:00:00,20.0488305102183,320
"321",2019-12-15 00:10:00,19.3107588519969,321
"322",2019-12-15 00:20:00,32.0460172211479,322
"323",2019-12-15 00:30:00,29.5451414755459,323
"324",2019-12-15 00:40:00,15.4699825741805,324
"325",2019-12-15 00:50:00,10.8162592674889,325
"326",2019-12-15 01:00:00,10.4357063310965,326
"327",2019-12-15 01:10:00,19.2351395757637,327
"328",2019-12-15 01:20:00,15.6404654742062,328
"329",2019-12-15 01:30:00,11.2853560946048,329
"330",2019-12-15 01:40:00,10.613051640575,330
"331",2019-12-15 01:50:00,10.572725243633,331
"332",2019-12-15 02:00:00,10.7035581352771,332
"333",2019-12-15 02:10:00,10.0535087430046,333
"334",2019-12-15 02:20:00,10.8723182307105,334
"335",2019-12-15 02:30:00,11.334920898058,335
"336",2019-12-15 02:40:00,10.447669749084,336
"337",2019-12-15 03:00:00,8.26905597894642,337
"338",2019-12-15 03:10:00,8.29725351590354,338
"339",2019-12-15 03:20:00,10.6374780370013,339
"340",2019-12-15 03:30:00,11.0264688023198,340
"341",2019-12-15 03:40:00,9.80621294950033,341
"342",2019-12-15 03:50:00,9.40621249801471,342
"343",2019-12-15 04:00:00,10.0442421856785,343
"344",2019-12-15 04:10:00,8.80389868066051,344
"345",2019-12-15 04:20:00,10.0729487227716,345
"346",2019-12-15 04:30:00,10.3939236612812,346
"347",2019-12-15 04:40:00,10.0729955020695,347
"348",2019-12-15 04:50:00,10.0510214397768,348
"349",2019-12-15 05:00:00,11.1641442094902,349
"350",2019-12-15 05:10:00,9.24065455797132,350
"351",2019-12-15 05:20:00,9.2186304663609,351
"352",2019-12-15 05:30:00,9.47527812328537,352
"353",2019-12-15 05:40:00,10.0353434221752,353
"354",2019-12-15 06:30:00,11.4151959741421,354
"355",2019-12-15 06:40:00,14.2269695304974,355
"356",2019-12-15 06:50:00,13.2762388085338,356
"357",2019-12-15 07:00:00,10.3913057459555,357
"358",2019-12-15 07:10:00,12.3308147446304,358
"359",2019-12-15 07:20:00,13.0771409066282,359
"360",2019-12-15 07:30:00,12.2676252168413,360
"361",2019-12-15 07:40:00,11.8807662555082,361
"362",2019-12-15 07:50:00,11.983456655627,362
"363",2019-12-15 08:00:00,13.916243464589,363
"364",2019-12-15 08:10:00,12.4636791914077,364
"365",2019-12-15 08:20:00,14.3048701023814,365
"366",2019-12-15 08:30:00,12.6744052880752,366
"367",2019-12-15 08:40:00,13.7662161660394,367
"368",2019-12-15 09:00:00,14.6354251817153,368
"369",2019-12-15 09:10:00,13.1030396159872,369
"370",2019-12-15 09:20:00,13.009900863267,370
"371",2019-12-15 09:30:00,13.5402640992459,371
"372",2019-12-15 09:40:00,15.4986530818346,372
"373",2019-12-15 09:50:00,15.061423890442,373
"374",2019-12-15 10:00:00,16.3709127746162,374
"375",2019-12-15 10:10:00,15.8289089617522,375
"376",2019-12-15 10:20:00,15.8138795065145,376
"377",2019-12-15 10:30:00,17.5802824891288,377
"378",2019-12-15 10:40:00,15.8185356209324,378
"379",2019-12-15 10:50:00,16.9104652877952,379
"380",2019-12-15 11:00:00,18.4751152164136,380
"381",2019-12-15 11:10:00,14.5432106614079,381
"382",2019-12-15 11:20:00,16.015347514726,382
"383",2019-12-15 11:30:00,15.6268412351414,383
"384",2019-12-15 11:40:00,13.5388972604047,384
"385",2019-12-15 12:00:00,14.4498596064898,385
"386",2019-12-15 12:10:00,14.6440026297906,386
"387",2019-12-15 12:20:00,13.3226512028527,387
"388",2019-12-15 12:30:00,14.7510993108967,388
"389",2019-12-15 12:40:00,15.4186825825895,389
"390",2019-12-15 12:50:00,15.8774618554866,390
"391",2019-12-15 13:00:00,16.0147906959996,391
"392",2019-12-15 13:10:00,14.1258750277527,392
"393",2019-12-15 13:20:00,15.7727933617598,393
"394",2019-12-15 13:30:00,15.099387229146,394
"395",2019-12-15 13:40:00,18.1378444026863,395
"396",2019-12-15 13:50:00,17.178674903582,396
"397",2019-12-15 14:00:00,18.1672362050254,397
"398",2019-12-15 14:10:00,16.406751918779,398
"399",2019-12-15 14:20:00,16.1837550230526,399
"400",2019-12-15 14:30:00,17.9062263052225,400
"401",2019-12-15 14:40:00,18.7090593078714,401
"402",2019-12-15 15:00:00,14.5949381088754,402
"403",2019-12-15 15:10:00,18.6111942220465,403
"404",2019-12-15 15:20:00,19.8737855588993,404
"405",2019-12-15 15:30:00,18.8592174331754,405
"406",2019-12-15 15:40:00,19.862147807474,406
"407",2019-12-15 15:50:00,20.4305302102764,407
"408",2019-12-15 16:00:00,21.967729631176,408
"409",2019-12-15 16:10:00,24.4722766584371,409
"410",2019-12-15 16:20:00,28.3972363659983,410
"411",2019-12-15 16:30:00,25.621709403607,411
"412",2019-12-15 16:40:00,15.2627308115242,412
"413",2019-12-15 16:50:00,25.7794108416845,413
"414",2019-12-15 17:00:00,13.5264405473157,414
"415",2019-12-15 17:10:00,11.2328132922428,415
"416",2019-12-15 17:20:00,11.7547327567477,416
"417",2019-12-15 17:30:00,15.0344462987389,417
"418",2019-12-15 17:40:00,11.6816779437792,418
"419",2019-12-15 18:00:00,16.907004330713,419
"420",2019-12-15 18:10:00,16.0786739819861,420
"421",2019-12-15 18:20:00,15.5247427718945,421
"422",2019-12-15 18:30:00,26.7801570146239,422
"423",2019-12-15 18:40:00,19.02521164299,423
"424",2019-12-15 18:50:00,14.9352796858509,424
"425",2019-12-15 19:00:00,15.9058752453264,425
"426",2019-12-15 19:10:00,16.7273610854877,426
"427",2019-12-15 19:20:00,32.1574312426916,427
"428",2019-12-15 19:30:00,24.9514166156507,428
"429",2019-12-15 19:40:00,14.6368638148876,429
"430",2019-12-15 19:50:00,10.0429477981636,430
"431",2019-12-15 20:00:00,10.8722864959371,431
"432",2019-12-15 20:10:00,15.474025071035,432
"433",2019-12-15 20:20:00,28.0833282657319,433
"434",2019-12-15 20:30:00,20.7604443258082,434
"435",2019-12-15 20:40:00,14.5895352839629,435
"436",2019-12-15 21:00:00,20.6429227647983,436
"437",2019-12-15 21:10:00,17.6987379012464,437
"438",2019-12-15 21:20:00,17.3930947883364,438
"439",2019-12-15 21:30:00,13.6600193492226,439
"440",2019-12-15 21:40:00,19.7393296847949,440
"441",2019-12-15 21:50:00,21.9392726586076,441
"442",2019-12-15 22:00:00,20.0349991645618,442
"443",2019-12-15 22:10:00,17.7960546340454,443
"444",2019-12-15 22:20:00,17.9974221610353,444
"445",2019-12-15 22:30:00,17.7762603845286,445
"446",2019-12-15 22:40:00,14.2738323754471,446
"447",2019-12-15 22:50:00,12.0698396223745,447
"448",2019-12-15 23:00:00,15.6642669021077,448
"449",2019-12-15 23:10:00,17.631868242669,449
"450",2019-12-15 23:20:00,13.4659181769571,450
"451",2019-12-15 23:30:00,14.1175725230019,451
"452",2019-12-15 23:40:00,11.8441271766481,452
"453",2019-12-16 00:00:00,11.354328036797,453
"454",2019-12-16 00:10:00,10.6219707647985,454
"455",2019-12-16 00:20:00,8.23226014419919,455
"456",2019-12-16 00:30:00,6.63914644612809,456
"457",2019-12-16 00:40:00,6.76265487481766,457
"458",2019-12-16 00:50:00,5.02731656572575,458
"459",2019-12-16 01:00:00,3.62748691135721,459
"460",2019-12-16 01:10:00,6.12640775137074,460
"461",2019-12-16 01:20:00,7.86432564075283,461
"462",2019-12-16 01:30:00,7.5487336778787,462
"463",2019-12-16 01:40:00,10.5542742464382,463
"464",2019-12-16 01:50:00,9.69431188838514,464
"465",2019-12-16 02:00:00,8.21121010512183,465
"466",2019-12-16 02:10:00,8.26813686558405,466
"467",2019-12-16 02:20:00,4.99755270095664,467
"468",2019-12-16 02:30:00,6.38779788569048,468
"469",2019-12-16 02:40:00,9.81262128693925,469
"470",2019-12-16 03:00:00,9.73097818553515,470
"471",2019-12-16 03:10:00,9.20964624577003,471
"472",2019-12-16 03:20:00,8.56923290336046,472
"473",2019-12-16 03:30:00,6.81657872682914,473
"474",2019-12-16 03:40:00,12.6773655874709,474
"475",2019-12-16 03:50:00,15.9947955608715,475
"476",2019-12-16 04:00:00,15.5577235911995,476
"477",2019-12-16 04:10:00,17.4539337729328,477
"478",2019-12-16 04:20:00,15.5267091163113,478
"479",2019-12-16 04:30:00,9.0237283188649,479
"480",2019-12-16 04:40:00,18.5922783428465,480
"481",2019-12-16 04:50:00,25.3934467022455,481
"482",2019-12-16 05:00:00,28.8050923908616,482
"483",2019-12-16 05:10:00,24.3037764337716,483
"484",2019-12-16 05:20:00,27.859527741425,484
"485",2019-12-16 05:30:00,27.8434830614199,485
"486",2019-12-16 05:40:00,23.315302983093,486
"487",2019-12-16 06:00:00,31.9695135031616,487
"488",2019-12-16 06:10:00,25.5221782654617,488
"489",2019-12-16 06:20:00,30.5845057589552,489
"490",2019-12-16 06:30:00,23.071610311051,490
"491",2019-12-16 06:40:00,21.3545775910139,491
"492",2019-12-16 07:30:00,16.0327962959992,492
"493",2019-12-16 07:40:00,24.9260394413839,493
"494",2019-12-16 07:50:00,22.2167456975461,494
"495",2019-12-16 08:00:00,18.7330776124917,495
"496",2019-12-16 08:10:00,17.7050373773755,496
"497",2019-12-16 08:20:00,17.5633699078769,497
"498",2019-12-16 08:30:00,13.0033584849164,498
"499",2019-12-16 08:40:00,9.29282243668476,499
"500",2019-12-16 09:00:00,11.604276688406,500
"501",2019-12-16 09:10:00,14.3356960011748,501
"502",2019-12-16 09:20:00,17.5370468470924,502
"503",2019-12-16 09:30:00,19.7350147472273,503
"504",2019-12-16 09:40:00,27.9773512986746,504
"505",2019-12-16 09:50:00,21.636098355287,505
"506",2019-12-16 10:00:00,24.0825964178359,506
"507",2019-12-16 10:10:00,23.5239891552425,507
"508",2019-12-16 10:20:00,20.864477419462,508
"509",2019-12-16 10:30:00,21.8044967681887,509
"510",2019-12-16 10:40:00,21.3939000641183,510
"511",2019-12-16 10:50:00,26.6018083842313,511
"512",2019-12-16 11:00:00,28.6103710537662,512
"513",2019-12-16 11:10:00,30.0600440889843,513
"514",2019-12-16 11:20:00,29.1036462111588,514
"515",2019-12-16 11:30:00,26.9940665261204,515
"516",2019-12-16 11:40:00,28.9652030441586,516
"517",2019-12-16 12:00:00,27.3098202787737,517
"518",2019-12-16 12:10:00,20.5863732969037,518
"519",2019-12-16 12:20:00,19.4502404529801,519
"520",2019-12-16 12:30:00,17.1135787069734,520
"521",2019-12-16 12:40:00,21.2092182759392,521
"522",2019-12-16 12:50:00,30.2570478543708,522
"523",2019-12-16 13:00:00,28.7378853733582,523
"524",2019-12-16 13:10:00,25.6107271472316,524
"525",2019-12-16 13:20:00,33.7043074483073,525
"526",2019-12-16 13:30:00,28.0796773803317,526
"527",2019-12-16 13:40:00,29.1674093737635,527
"528",2019-12-16 13:50:00,30.1815157979407,528
"529",2019-12-16 14:00:00,34.0016122271564,529
"530",2019-12-16 14:10:00,32.5555962362086,530
"531",2019-12-16 14:20:00,34.7671479904461,531
"532",2019-12-16 14:30:00,31.1588011057679,532
"533",2019-12-16 14:40:00,30.7472923444137,533
"534",2019-12-16 15:00:00,39.7758750000468,534
"535",2019-12-16 15:10:00,34.195196493788,535
"536",2019-12-16 15:20:00,31.4056781371507,536
"537",2019-12-16 15:30:00,31.0740669078341,537
"538",2019-12-16 15:40:00,28.4577269214068,538
"539",2019-12-16 15:50:00,24.6211049330705,539
