"","date","NO[ppb]","V2"
"65",2019-12-13 01:30:00,9.96109263747905,65
"66",2019-12-13 01:40:00,10.9887554738065,66
"67",2019-12-13 01:50:00,10.1681307092372,67
"68",2019-12-13 02:00:00,9.43830502857986,68
"69",2019-12-13 02:10:00,11.2413821064375,69
"70",2019-12-13 02:20:00,10.1521685601567,70
"71",2019-12-13 02:30:00,7.44442849005706,71
"72",2019-12-13 02:40:00,8.75921486740659,72
"73",2019-12-13 02:50:00,8.25656913984331,73
"74",2019-12-13 03:00:00,9.71515212769013,74
"75",2019-12-13 03:10:00,16.1877508130951,75
"76",2019-12-13 03:20:00,17.0188293385758,76
"77",2019-12-13 03:30:00,17.3979359835516,77
"78",2019-12-13 03:40:00,22.8244584980627,78
"79",2019-12-13 04:30:00,36.2635107132814,79
"80",2019-12-13 04:40:00,44.3866617778497,80
"81",2019-12-13 04:50:00,44.4437684344871,81
"82",2019-12-13 05:00:00,63.5833339782642,82
"83",2019-12-13 05:10:00,91.1381298100433,83
"84",2019-12-13 05:20:00,84.6272619458586,84
"85",2019-12-13 05:30:00,89.5492763603238,85
"86",2019-12-13 05:40:00,52.1358657766111,86
"87",2019-12-13 05:50:00,98.3521877742476,87
"88",2019-12-13 06:00:00,125.570292358145,88
"89",2019-12-13 06:10:00,101.132146320487,89
"90",2019-12-13 06:20:00,83.4711628932446,90
"91",2019-12-13 06:30:00,86.272467899788,91
"92",2019-12-13 06:40:00,109.369748706494,92
"93",2019-12-13 07:00:00,64.1450035925902,93
"94",2019-12-13 07:10:00,48.8038275293469,94
"95",2019-12-13 07:20:00,36.7308105094651,95
"96",2019-12-13 07:30:00,39.2790477868911,96
"97",2019-12-13 07:40:00,39.3815128892978,97
"98",2019-12-13 07:50:00,39.1069008779247,98
"99",2019-12-13 08:00:00,37.0224692198767,99
"100",2019-12-13 08:10:00,42.5090459449441,100
"101",2019-12-13 08:20:00,37.5563749641374,101
"102",2019-12-13 08:30:00,25.4474266329576,102
"103",2019-12-13 08:40:00,35.9080168111067,103
"104",2019-12-13 08:50:00,21.4455395338928,104
"105",2019-12-13 09:00:00,19.4419483207734,105
"106",2019-12-13 09:10:00,16.792307713427,106
"107",2019-12-13 09:20:00,18.9516873022845,107
"108",2019-12-13 09:30:00,28.9070221948587,108
"109",2019-12-13 09:40:00,31.2691825767426,109
"110",2019-12-13 10:00:00,40.3552080666795,110
"111",2019-12-13 10:10:00,33.9051872179722,111
"112",2019-12-13 10:20:00,35.2692361328778,112
"113",2019-12-13 10:30:00,36.1109883716278,113
"114",2019-12-13 10:40:00,39.1708784745099,114
"115",2019-12-13 10:50:00,25.2691267854138,115
"116",2019-12-13 11:00:00,30.3419356690283,116
"117",2019-12-13 11:10:00,24.6539323856926,117
"118",2019-12-13 11:20:00,18.3134558125539,118
"119",2019-12-13 11:30:00,30.1532598033209,119
"120",2019-12-13 11:40:00,29.0118151885906,120
"121",2019-12-13 11:50:00,31.455489709436,121
"122",2019-12-13 12:00:00,21.239098934476,122
"123",2019-12-13 12:10:00,18.4439985293023,123
"124",2019-12-13 12:20:00,30.5054972392167,124
"125",2019-12-13 12:30:00,34.2607284807788,125
"126",2019-12-13 12:40:00,35.7080375605511,126
"127",2019-12-13 13:10:00,43.2216850016803,127
"128",2019-12-13 13:20:00,33.0492330283133,128
"129",2019-12-13 13:30:00,32.0111748527709,129
"130",2019-12-13 13:40:00,33.4279802521671,130
"131",2019-12-13 13:50:00,30.7612313262731,131
"132",2019-12-13 14:00:00,34.0561108535924,132
"133",2019-12-13 14:10:00,37.8999990873948,133
"134",2019-12-13 14:20:00,43.8782200263569,134
"135",2019-12-13 14:30:00,54.9561649645768,135
"136",2019-12-13 14:40:00,40.3257072337423,136
"137",2019-12-13 14:50:00,32.3769803019371,137
"138",2019-12-13 15:00:00,34.0941813088109,138
"139",2019-12-13 15:10:00,38.3750054939338,139
"140",2019-12-13 15:20:00,42.6940273825939,140
"141",2019-12-13 15:30:00,52.9327577737129,141
"142",2019-12-13 15:40:00,51.6786801323292,142
"143",2019-12-13 16:00:00,34.8511053479623,143
"144",2019-12-13 16:10:00,39.892477547016,144
"145",2019-12-13 16:20:00,43.8928637389758,145
"146",2019-12-13 16:30:00,40.7336167756216,146
"147",2019-12-13 16:40:00,52.6930477699598,147
"148",2019-12-13 16:50:00,30.8930396114215,148
"149",2019-12-13 17:00:00,22.3899050422708,149
"150",2019-12-13 17:10:00,23.8652497706387,150
"151",2019-12-13 17:20:00,17.3400641348735,151
"152",2019-12-13 17:30:00,17.4683208892048,152
"153",2019-12-13 17:40:00,20.3593360353892,153
"154",2019-12-13 17:50:00,15.6540022749818,154
"155",2019-12-13 18:00:00,22.4555629978701,155
"156",2019-12-13 18:10:00,26.4512423812201,156
"157",2019-12-13 18:20:00,16.7968944594344,157
"158",2019-12-13 18:30:00,23.7857426468901,158
"159",2019-12-13 18:40:00,25.2370321130638,159
"160",2019-12-13 19:00:00,22.4333474204685,160
"161",2019-12-13 19:10:00,29.2892682385821,161
"162",2019-12-13 19:20:00,26.8871922115793,162
"163",2019-12-13 19:30:00,30.5040307111349,163
"164",2019-12-13 19:40:00,21.3477811053475,164
"165",2019-12-13 19:50:00,17.3445360909445,165
"166",2019-12-13 20:00:00,18.1909275825668,166
"167",2019-12-13 20:10:00,17.0313164520659,167
"168",2019-12-13 20:20:00,14.9214007059825,168
"169",2019-12-13 20:30:00,14.2270335015326,169
"170",2019-12-13 20:40:00,10.8798400890243,170
"171",2019-12-13 20:50:00,12.9098273644108,171
"172",2019-12-13 21:00:00,11.9230866566597,172
"173",2019-12-13 21:10:00,10.9425854258025,173
"174",2019-12-13 21:20:00,10.0240006664801,174
"175",2019-12-13 21:30:00,14.0966831706929,175
"176",2019-12-13 21:40:00,13.7658693651744,176
"177",2019-12-13 22:00:00,13.7899681989034,177
"178",2019-12-13 22:10:00,15.7990518640582,178
"179",2019-12-13 22:20:00,21.1070170001174,179
"180",2019-12-13 22:30:00,14.1038472913202,180
"181",2019-12-13 22:40:00,16.8415464902498,181
"182",2019-12-13 22:50:00,16.8143465373624,182
"183",2019-12-13 23:00:00,19.3351808999233,183
"184",2019-12-13 23:10:00,17.3467858307234,184
"185",2019-12-13 23:20:00,16.5121905177199,185
"186",2019-12-13 23:30:00,20.265088709101,186
"187",2019-12-13 23:40:00,18.2097371421074,187
"188",2019-12-13 23:50:00,14.1956008832882,188
"189",2019-12-14 00:00:00,19.3349078563611,189
"190",2019-12-14 00:10:00,14.8233289570715,190
"191",2019-12-14 00:20:00,14.9096010437617,191
"192",2019-12-14 00:30:00,11.8606617376244,192
"193",2019-12-14 00:40:00,10.3881779887619,193
"194",2019-12-14 01:00:00,7.19897200143623,194
"195",2019-12-14 01:10:00,7.70080877675773,195
"196",2019-12-14 01:20:00,9.06214082249269,196
"197",2019-12-14 01:30:00,12.8775300946051,197
"198",2019-12-14 01:40:00,15.7731909244077,198
"199",2019-12-14 01:50:00,16.3807714547233,199
"200",2019-12-14 02:00:00,14.8128337227676,200
"201",2019-12-14 02:10:00,11.8357540998276,201
"202",2019-12-14 02:20:00,10.7183951273507,202
"203",2019-12-14 02:30:00,14.034895598875,203
"204",2019-12-14 02:40:00,14.0509884596119,204
"205",2019-12-14 02:50:00,13.3831882359407,205
"206",2019-12-14 03:00:00,14.2325479285593,206
"207",2019-12-14 03:10:00,12.955217161098,207
"208",2019-12-14 03:20:00,10.3067824297647,208
"209",2019-12-14 03:30:00,7.2217152603552,209
"210",2019-12-14 03:40:00,7.325451412835,210
"211",2019-12-14 04:00:00,8.55383443873015,211
"212",2019-12-14 04:10:00,10.1160255423809,212
"213",2019-12-14 04:20:00,7.87894846368167,213
"214",2019-12-14 04:30:00,6.1648749214622,214
"215",2019-12-14 04:40:00,6.23864976598218,215
"216",2019-12-14 05:30:00,6.28573497218166,216
"217",2019-12-14 05:40:00,5.63529742147689,217
"218",2019-12-14 05:50:00,6.63487462184586,218
"219",2019-12-14 06:00:00,6.56759380508061,219
"220",2019-12-14 06:10:00,5.5126405065642,220
"221",2019-12-14 06:20:00,5.49781918408674,221
"222",2019-12-14 06:30:00,5.68945668798988,222
"223",2019-12-14 06:40:00,4.88068804236502,223
"224",2019-12-14 07:00:00,10.501225553293,224
"225",2019-12-14 07:10:00,9.23408928985732,225
"226",2019-12-14 07:20:00,11.2618433336786,226
"227",2019-12-14 07:30:00,15.6700337156561,227
"228",2019-12-14 07:40:00,23.7891717849737,228
"229",2019-12-14 07:50:00,21.700249373252,229
"230",2019-12-14 08:00:00,20.6232049526789,230
"231",2019-12-14 08:10:00,20.7675657796275,231
"232",2019-12-14 08:20:00,23.1131923131374,232
"233",2019-12-14 08:30:00,19.266594847571,233
"234",2019-12-14 08:40:00,21.3543427654423,234
"235",2019-12-14 08:50:00,16.7469185024868,235
"236",2019-12-14 09:00:00,20.0541674979041,236
"237",2019-12-14 09:10:00,19.8475329617804,237
"238",2019-12-14 09:20:00,22.9856060134322,238
"239",2019-12-14 09:30:00,29.0169844162553,239
"240",2019-12-14 09:40:00,29.0567077103852,240
"241",2019-12-14 10:00:00,29.6448926018113,241
"242",2019-12-14 10:10:00,27.5006843448333,242
"243",2019-12-14 10:20:00,26.7644421993062,243
"244",2019-12-14 10:30:00,27.3999780624329,244
"245",2019-12-14 10:40:00,24.1912059328687,245
"246",2019-12-14 10:50:00,24.6158367170238,246
"247",2019-12-14 11:00:00,25.2681372561624,247
"248",2019-12-14 11:10:00,25.605702031208,248
"249",2019-12-14 11:20:00,24.4333398427988,249
"250",2019-12-14 11:30:00,15.5464874619689,250
"251",2019-12-14 11:40:00,17.4176528442507,251
"252",2019-12-14 11:50:00,22.4764891994579,252
"253",2019-12-14 12:00:00,17.2903597195004,253
"254",2019-12-14 12:10:00,29.9833241335267,254
"255",2019-12-14 12:20:00,26.1056934770636,255
"256",2019-12-14 12:30:00,27.1017264798279,256
"257",2019-12-14 12:40:00,27.1684594142612,257
"258",2019-12-14 13:00:00,24.5890524882609,258
"259",2019-12-14 13:10:00,24.1300704589966,259
"260",2019-12-14 13:20:00,23.3786821899206,260
"261",2019-12-14 13:30:00,24.039284249626,261
"262",2019-12-14 13:40:00,23.7477409115496,262
"263",2019-12-14 13:50:00,24.3390558309561,263
"264",2019-12-14 14:00:00,26.3840768020648,264
"265",2019-12-14 14:10:00,28.8636207951031,265
"266",2019-12-14 14:20:00,31.8597254462414,266
"267",2019-12-14 14:30:00,29.9261469702666,267
"268",2019-12-14 14:40:00,30.6623106440282,268
"269",2019-12-14 14:50:00,30.723198484576,269
"270",2019-12-14 15:00:00,30.5315425545388,270
"271",2019-12-14 15:10:00,28.3060436132865,271
"272",2019-12-14 15:20:00,26.8988280926892,272
"273",2019-12-14 15:30:00,20.4352334217149,273
"274",2019-12-14 15:40:00,27.9971875294966,274
"275",2019-12-14 16:00:00,17.0099085529761,275
"276",2019-12-14 16:10:00,12.2321345542829,276
"277",2019-12-14 16:20:00,13.386888192215,277
"278",2019-12-14 16:30:00,14.0461534919722,278
"279",2019-12-14 16:40:00,10.7104347412533,279
"280",2019-12-14 16:50:00,11.5311446849523,280
"281",2019-12-14 17:00:00,13.6959891401529,281
"282",2019-12-14 17:10:00,14.2677940502713,282
"283",2019-12-14 17:20:00,10.1016216020691,283
"284",2019-12-14 17:30:00,13.4047595468569,284
"285",2019-12-14 17:40:00,13.4395094885253,285
"286",2019-12-14 17:50:00,12.2424816909528,286
"287",2019-12-14 18:00:00,14.3347947996832,287
"288",2019-12-14 18:10:00,15.5984888041075,288
"289",2019-12-14 18:20:00,14.1474364394998,289
"290",2019-12-14 18:30:00,15.379749668838,290
"291",2019-12-14 18:40:00,15.8046499754811,291
"292",2019-12-14 19:00:00,25.5033699007633,292
"293",2019-12-14 19:10:00,16.0950775105274,293
"294",2019-12-14 19:20:00,13.6084256745206,294
"295",2019-12-14 19:30:00,21.4807672038761,295
"296",2019-12-14 19:40:00,16.4096899760021,296
"297",2019-12-14 19:50:00,16.8211048442514,297
"298",2019-12-14 20:00:00,16.5802560611496,298
"299",2019-12-14 20:10:00,16.1372029728841,299
"300",2019-12-14 20:20:00,26.4609322481348,300
"301",2019-12-14 20:30:00,21.2369581816462,301
"302",2019-12-14 20:40:00,17.8653771831695,302
"303",2019-12-14 20:50:00,24.6270513685486,303
"304",2019-12-14 21:00:00,24.4332565077726,304
"305",2019-12-14 21:10:00,20.5258379637699,305
"306",2019-12-14 21:20:00,25.7584301553683,306
"307",2019-12-14 21:30:00,37.7725804633345,307
"308",2019-12-14 21:40:00,30.8491505419132,308
"309",2019-12-14 22:00:00,32.4640395721799,309
"310",2019-12-14 22:10:00,32.4796469250893,310
"311",2019-12-14 22:20:00,18.10023830505,311
"312",2019-12-14 22:30:00,30.3613987352281,312
"313",2019-12-14 22:40:00,40.6595903480318,313
"314",2019-12-14 22:50:00,25.8056928967504,314
"315",2019-12-14 23:00:00,26.9532180908993,315
"316",2019-12-14 23:10:00,35.173021993154,316
"317",2019-12-14 23:20:00,25.6167283205946,317
"318",2019-12-14 23:30:00,28.0827123769579,318
"319",2019-12-14 23:40:00,31.7835792436233,319
"320",2019-12-14 23:50:00,31.1895501738561,320
"321",2019-12-15 00:00:00,22.7270358681395,321
"322",2019-12-15 00:10:00,15.7741412310402,322
"323",2019-12-15 00:20:00,34.4229692507426,323
"324",2019-12-15 00:30:00,36.4154627682132,324
"325",2019-12-15 00:40:00,14.6316191888232,325
"326",2019-12-15 01:00:00,17.3729108195818,326
"327",2019-12-15 01:10:00,22.3008464629181,327
"328",2019-12-15 01:20:00,16.3269928978633,328
"329",2019-12-15 01:30:00,11.7028536238775,329
"330",2019-12-15 01:40:00,6.21331659626653,330
"331",2019-12-15 01:50:00,5.65333584268284,331
"332",2019-12-15 02:00:00,5.43213124702661,332
"333",2019-12-15 02:10:00,7.49879509741439,333
"334",2019-12-15 02:20:00,4.05625569872747,334
"335",2019-12-15 02:30:00,7.89368241074066,335
"336",2019-12-15 02:40:00,9.10349010079379,336
"337",2019-12-15 02:50:00,10.9774022425574,337
"338",2019-12-15 03:00:00,12.6951727605687,338
"339",2019-12-15 03:10:00,13.6882579099022,339
"340",2019-12-15 03:20:00,14.2241849028102,340
"341",2019-12-15 03:30:00,14.1440571326551,341
"342",2019-12-15 03:40:00,12.6314869611141,342
"343",2019-12-15 04:00:00,15.5064285353975,343
"344",2019-12-15 04:10:00,15.6726096318909,344
"345",2019-12-15 04:20:00,14.3507741241461,345
"346",2019-12-15 04:30:00,12.7130679899612,346
"347",2019-12-15 04:40:00,16.1506926254522,347
"348",2019-12-15 04:50:00,16.5519853036903,348
"349",2019-12-15 05:00:00,17.9094767067442,349
"350",2019-12-15 05:10:00,13.8620465985663,350
"351",2019-12-15 05:20:00,14.3577455512786,351
"352",2019-12-15 05:30:00,13.496683226086,352
"353",2019-12-15 05:40:00,9.19381145074889,353
"354",2019-12-15 06:30:00,14.9577338767833,354
"355",2019-12-15 06:40:00,23.980573355718,355
"356",2019-12-15 07:00:00,21.2466136750965,356
"357",2019-12-15 07:10:00,19.7264585290576,357
"358",2019-12-15 07:20:00,24.2385739892563,358
"359",2019-12-15 07:30:00,20.1626535437558,359
"360",2019-12-15 07:40:00,13.5968616646069,360
"361",2019-12-15 07:50:00,16.5748663892176,361
"362",2019-12-15 08:00:00,11.7654596375023,362
"363",2019-12-15 08:10:00,9.25572792298404,363
"364",2019-12-15 08:20:00,19.2304782703862,364
"365",2019-12-15 08:30:00,8.0347359764453,365
"366",2019-12-15 08:40:00,11.8905253898026,366
"367",2019-12-15 08:50:00,18.7946265238519,367
"368",2019-12-15 09:00:00,14.4540332614698,368
"369",2019-12-15 09:10:00,14.5389628122311,369
"370",2019-12-15 09:20:00,16.1627078893882,370
"371",2019-12-15 09:30:00,19.0694173655223,371
"372",2019-12-15 09:40:00,22.3689524245968,372
"373",2019-12-15 10:00:00,32.437060337223,373
"374",2019-12-15 10:10:00,20.4211065595862,374
"375",2019-12-15 10:20:00,22.2749404733355,375
"376",2019-12-15 10:30:00,21.6343171074865,376
"377",2019-12-15 10:40:00,20.2361893176022,377
"378",2019-12-15 10:50:00,26.8646992985381,378
"379",2019-12-15 11:00:00,28.3621868492159,379
"380",2019-12-15 11:10:00,22.0316488429503,380
"381",2019-12-15 11:20:00,23.1402527989538,381
"382",2019-12-15 11:30:00,24.3128675585901,382
"383",2019-12-15 11:40:00,20.7258315657982,383
"384",2019-12-15 11:50:00,20.9248069107333,384
"385",2019-12-15 12:00:00,19.6953470277339,385
"386",2019-12-15 12:10:00,20.397112661972,386
"387",2019-12-15 12:20:00,19.0153894119571,387
"388",2019-12-15 12:30:00,19.8093663686464,388
"389",2019-12-15 12:40:00,20.5721681899931,389
"390",2019-12-15 13:00:00,20.5052690854781,390
"391",2019-12-15 13:10:00,20.6730423929297,391
"392",2019-12-15 13:20:00,23.3599464306477,392
"393",2019-12-15 13:30:00,20.4709065680844,393
"394",2019-12-15 13:40:00,27.3408143325227,394
"395",2019-12-15 13:50:00,27.1085090790259,395
"396",2019-12-15 14:00:00,27.8918899669019,396
"397",2019-12-15 14:10:00,24.7324605332294,397
"398",2019-12-15 14:20:00,23.3251594764705,398
"399",2019-12-15 14:30:00,28.9798033555015,399
"400",2019-12-15 14:40:00,30.4107680203194,400
"401",2019-12-15 14:50:00,27.3979908231907,401
"402",2019-12-15 15:00:00,27.4662235102554,402
"403",2019-12-15 15:10:00,27.469230144252,403
"404",2019-12-15 15:20:00,29.3092691785955,404
"405",2019-12-15 15:30:00,28.3869827490111,405
"406",2019-12-15 15:40:00,28.6568306781648,406
"407",2019-12-15 16:00:00,33.3263548832589,407
"408",2019-12-15 16:10:00,34.4717326203623,408
"409",2019-12-15 16:20:00,37.0000633424983,409
"410",2019-12-15 16:30:00,34.2504081954426,410
"411",2019-12-15 16:40:00,15.9137283888181,411
"412",2019-12-15 16:50:00,30.3059948169526,412
"413",2019-12-15 17:00:00,14.2405581358465,413
"414",2019-12-15 17:10:00,13.5666408124337,414
"415",2019-12-15 17:20:00,15.1144525078241,415
"416",2019-12-15 17:30:00,13.6520340377149,416
"417",2019-12-15 17:40:00,13.4549096264613,417
"418",2019-12-15 17:50:00,13.8973090695087,418
"419",2019-12-15 18:00:00,14.7739832842855,419
"420",2019-12-15 18:10:00,14.8275519380416,420
"421",2019-12-15 18:20:00,13.9702547678731,421
"422",2019-12-15 18:30:00,36.8050380952151,422
"423",2019-12-15 18:40:00,15.3185687338306,423
"424",2019-12-15 19:00:00,15.4208044098913,424
"425",2019-12-15 19:10:00,23.9485611768401,425
"426",2019-12-15 19:20:00,53.5745751611307,426
"427",2019-12-15 19:30:00,27.7917483849568,427
"428",2019-12-15 19:40:00,14.6073678175294,428
"429",2019-12-15 19:50:00,12.8154977195874,429
"430",2019-12-15 20:00:00,12.5021227920986,430
"431",2019-12-15 20:10:00,17.4388541527966,431
"432",2019-12-15 20:20:00,41.3174571282176,432
"433",2019-12-15 20:30:00,20.4283588492824,433
"434",2019-12-15 20:40:00,16.1554264721031,434
"435",2019-12-15 20:50:00,19.5655703067978,435
"436",2019-12-15 21:00:00,12.3770058062864,436
"437",2019-12-15 21:10:00,13.0052740594834,437
"438",2019-12-15 21:20:00,15.3883723230586,438
"439",2019-12-15 21:30:00,10.9263175132567,439
"440",2019-12-15 21:40:00,22.1788724394057,440
"441",2019-12-15 22:00:00,27.2718828479299,441
"442",2019-12-15 22:10:00,30.757142543163,442
"443",2019-12-15 22:20:00,29.3985211015089,443
"444",2019-12-15 22:30:00,32.403395799709,444
"445",2019-12-15 22:40:00,20.8667967474901,445
"446",2019-12-15 22:50:00,26.1249248467204,446
"447",2019-12-15 23:00:00,30.8584676371401,447
"448",2019-12-15 23:10:00,34.827467837955,448
"449",2019-12-15 23:20:00,29.3150593497878,449
"450",2019-12-15 23:30:00,31.6131837600231,450
"451",2019-12-15 23:40:00,27.9655134579131,451
"452",2019-12-15 23:50:00,29.6351108125925,452
"453",2019-12-16 00:00:00,21.5612919077483,453
"454",2019-12-16 00:10:00,35.0074732793526,454
"455",2019-12-16 00:20:00,22.2503804167589,455
"456",2019-12-16 00:30:00,19.5606087550039,456
"457",2019-12-16 00:40:00,19.5264596937484,457
"458",2019-12-16 01:00:00,18.0075897894955,458
"459",2019-12-16 01:10:00,27.5528606776019,459
"460",2019-12-16 01:20:00,26.7500738787603,460
"461",2019-12-16 01:30:00,22.7565087437345,461
"462",2019-12-16 01:40:00,33.8535505311232,462
"463",2019-12-16 01:50:00,31.5988018638303,463
"464",2019-12-16 02:00:00,24.7728134686317,464
"465",2019-12-16 02:10:00,26.9552458090495,465
"466",2019-12-16 02:20:00,17.2659275750011,466
"467",2019-12-16 02:30:00,22.609835108203,467
"468",2019-12-16 02:40:00,32.0781175800139,468
"469",2019-12-16 02:50:00,39.9357238989563,469
"470",2019-12-16 03:00:00,35.3079512477667,470
"471",2019-12-16 03:10:00,28.9518204897008,471
"472",2019-12-16 03:20:00,28.2219922925293,472
"473",2019-12-16 03:30:00,23.4141273580112,473
"474",2019-12-16 03:40:00,44.4104920007539,474
"475",2019-12-16 04:00:00,62.3494193561485,475
"476",2019-12-16 04:10:00,63.5459649086042,476
"477",2019-12-16 04:20:00,62.9071533378529,477
"478",2019-12-16 04:30:00,34.5746515888055,478
"479",2019-12-16 04:40:00,79.351699221103,479
"480",2019-12-16 04:50:00,108.508792801032,480
"481",2019-12-16 05:00:00,126.447147664233,481
"482",2019-12-16 05:10:00,106.934699069295,482
"483",2019-12-16 05:20:00,121.344320977125,483
"484",2019-12-16 05:30:00,131.410659657408,484
"485",2019-12-16 05:40:00,128.690324745951,485
"486",2019-12-16 05:50:00,131.960744880314,486
"487",2019-12-16 06:00:00,133.857253919629,487
"488",2019-12-16 06:10:00,122.898026743908,488
"489",2019-12-16 06:20:00,137.671324715119,489
"490",2019-12-16 06:30:00,103.949267502608,490
"491",2019-12-16 06:40:00,109.608338616978,491
"492",2019-12-16 07:30:00,86.4315017945046,492
"493",2019-12-16 07:40:00,101.598909580534,493
"494",2019-12-16 07:50:00,107.909715341038,494
"495",2019-12-16 08:00:00,91.4661868674969,495
"496",2019-12-16 08:10:00,101.485046331262,496
"497",2019-12-16 08:20:00,91.3701902508288,497
"498",2019-12-16 08:30:00,77.3254633331034,498
"499",2019-12-16 08:40:00,55.133112525058,499
"500",2019-12-16 08:50:00,60.4310886448309,500
"501",2019-12-16 09:00:00,63.1035109290398,501
"502",2019-12-16 09:10:00,80.1218421939071,502
"503",2019-12-16 09:20:00,86.3342192891212,503
"504",2019-12-16 09:30:00,97.1470330376875,504
"505",2019-12-16 09:40:00,135.361536867653,505
"506",2019-12-16 10:00:00,98.5051216325583,506
"507",2019-12-16 10:10:00,93.7221696184843,507
"508",2019-12-16 10:20:00,74.5326491356947,508
"509",2019-12-16 10:30:00,66.2338755089132,509
"510",2019-12-16 10:40:00,64.9950596311977,510
"511",2019-12-16 10:50:00,58.9643255290323,511
"512",2019-12-16 11:00:00,57.7468058649783,512
"513",2019-12-16 11:10:00,66.5462748296138,513
"514",2019-12-16 11:20:00,75.6282629661488,514
"515",2019-12-16 11:30:00,68.3939866965397,515
"516",2019-12-16 11:40:00,71.4233471142715,516
"517",2019-12-16 11:50:00,70.7346482962728,517
"518",2019-12-16 12:00:00,72.0335536111402,518
"519",2019-12-16 12:10:00,41.2410878191609,519
"520",2019-12-16 12:20:00,41.0304931036637,520
"521",2019-12-16 12:30:00,35.6298828935244,521
"522",2019-12-16 12:40:00,47.3969295657051,522
"523",2019-12-16 13:00:00,72.8648275793888,523
"524",2019-12-16 13:10:00,77.9884145238541,524
"525",2019-12-16 13:20:00,92.2728452014639,525
"526",2019-12-16 13:30:00,76.0586201126616,526
"527",2019-12-16 13:40:00,75.4713538410371,527
"528",2019-12-16 13:50:00,79.0422943569885,528
"529",2019-12-16 14:00:00,87.9750643331277,529
"530",2019-12-16 14:10:00,88.0877138938676,530
"531",2019-12-16 14:20:00,88.3885821605954,531
"532",2019-12-16 14:30:00,80.4144064280734,532
"533",2019-12-16 14:40:00,89.2991750427617,533
"534",2019-12-16 14:50:00,96.2371666023673,534
"535",2019-12-16 15:00:00,102.007166820603,535
"536",2019-12-16 15:10:00,109.207112254472,536
"537",2019-12-16 15:20:00,106.724461625614,537
"538",2019-12-16 15:30:00,115.426200391065,538
"539",2019-12-16 15:40:00,116.958719269687,539
