"","date","NO2[ppb]","V2"
"184",2019-12-13 23:10:00,17.857867795,184
"185",2019-12-13 23:20:00,20.9578860433333,185
"186",2019-12-13 23:30:00,25.4789530783334,186
"187",2019-12-13 23:40:00,15.7604292420635,187
"188",2019-12-13 23:50:00,18.7839016377819,188
"189",2019-12-14 00:00:00,23.0334874539827,189
"190",2019-12-14 00:10:00,13.9491029664286,190
"191",2019-12-14 00:20:00,9.57786954499999,191
"192",2019-12-14 00:30:00,10.4512152533333,192
"193",2019-12-14 00:40:00,7.55501568555554,193
"194",2019-12-14 01:00:00,9.36094270360724,194
"195",2019-12-14 01:10:00,9.09411904000002,195
"196",2019-12-14 01:20:00,9.34668920666668,196
"197",2019-12-14 01:30:00,10.023085325,197
"198",2019-12-14 01:40:00,10.0233899033333,198
"199",2019-12-14 01:50:00,10.6544357827706,199
"200",2019-12-14 02:00:00,10.2119912955556,200
"201",2019-12-14 02:10:00,9.22042346785715,201
"202",2019-12-14 02:20:00,9.17230515000001,202
"203",2019-12-14 02:30:00,9.13842086166667,203
"204",2019-12-14 02:40:00,9.40591997000001,204
"205",2019-12-14 02:50:00,9.98377940000001,205
"206",2019-12-14 03:00:00,10.8594611441387,206
"207",2019-12-14 03:10:00,9.83877882333334,207
"208",2019-12-14 03:20:00,9.40807662642858,208
"209",2019-12-14 03:30:00,8.8511805719697,209
"210",2019-12-14 03:40:00,9.70829926833333,210
"211",2019-12-14 04:00:00,10.3607294680953,211
"212",2019-12-14 04:10:00,10.1321414774459,212
"213",2019-12-14 04:20:00,9.87517276500001,213
"214",2019-12-14 04:30:00,9.70512920119049,214
"215",2019-12-14 04:40:00,11.3626412983333,215
"216",2019-12-14 05:30:00,13.5733865633333,216
"217",2019-12-14 05:40:00,12.80589955,217
"218",2019-12-14 05:50:00,13.07756901,218
"219",2019-12-14 06:00:00,15.1408869233333,219
"220",2019-12-14 06:10:00,14.0139413466666,220
"221",2019-12-14 06:20:00,14.47867531,221
"222",2019-12-14 06:30:00,14.219229105,222
"223",2019-12-14 06:40:00,13.1129352625874,223
"224",2019-12-14 07:00:00,14.374103534127,224
"225",2019-12-14 07:10:00,13.2811878790476,225
"226",2019-12-14 07:20:00,12.1002402646429,226
"227",2019-12-14 07:30:00,13.8966431516667,227
"228",2019-12-14 07:40:00,23.410265255,228
"229",2019-12-14 07:50:00,18.7809755322222,229
"230",2019-12-14 08:00:00,17.5545672042857,230
"231",2019-12-14 08:10:00,16.3196207866666,231
"232",2019-12-14 08:20:00,18.9050558541209,232
"233",2019-12-14 08:30:00,13.2178477966667,233
"234",2019-12-14 08:40:00,18.5487321883334,234
"235",2019-12-14 08:50:00,12.8590189566666,235
"236",2019-12-14 09:00:00,14.1632409766667,236
"237",2019-12-14 09:10:00,14.1645879994444,237
"238",2019-12-14 09:20:00,14.3345615033333,238
"239",2019-12-14 09:30:00,19.2112512233333,239
"240",2019-12-14 09:40:00,19.6135134966667,240
"241",2019-12-14 10:00:00,24.1558302291775,241
"242",2019-12-14 10:10:00,18.2206850066666,242
"243",2019-12-14 10:20:00,18.30544197,243
"244",2019-12-14 10:30:00,14.3848532133333,244
"245",2019-12-14 10:40:00,14.9335818304166,245
"246",2019-12-14 10:50:00,17.2967379566667,246
"247",2019-12-14 11:00:00,17.0937898466666,247
"248",2019-12-14 11:10:00,19.7617752269047,248
"249",2019-12-14 11:20:00,23.1262842457143,249
"250",2019-12-14 11:30:00,14.360482855,250
"251",2019-12-14 11:40:00,14.419117886627,251
"252",2019-12-14 11:50:00,19.4390892372222,252
"253",2019-12-14 12:00:00,11.0919546150794,253
"254",2019-12-14 12:10:00,18.4468491285714,254
"255",2019-12-14 12:20:00,13.9652079500887,255
"256",2019-12-14 12:30:00,13.1862229132906,256
"257",2019-12-14 12:40:00,12.4501445459524,257
"258",2019-12-14 13:00:00,12.4961850433333,258
"259",2019-12-14 13:10:00,13.39518506,259
"260",2019-12-14 13:20:00,12.0140714042857,260
"261",2019-12-14 13:30:00,12.4881635,261
"262",2019-12-14 13:40:00,12.75509157163,262
"263",2019-12-14 13:50:00,13.5749741919047,263
"264",2019-12-14 14:00:00,16.0241776883333,264
"265",2019-12-14 14:10:00,17.7634681988096,265
"266",2019-12-14 14:20:00,21.694627805,266
"267",2019-12-14 14:30:00,20.0534796083333,267
"268",2019-12-14 14:40:00,20.113942787264,268
"269",2019-12-14 14:50:00,20.6277805033333,269
"270",2019-12-14 15:00:00,20.3367834283333,270
"271",2019-12-14 15:10:00,16.7109125073529,271
"272",2019-12-14 15:20:00,19.216438565,272
"273",2019-12-14 15:30:00,13.684435145,273
"274",2019-12-14 15:40:00,15.84884947,274
"275",2019-12-14 16:00:00,13.2781604956349,275
"276",2019-12-14 16:10:00,11.1880703564286,276
"277",2019-12-14 16:20:00,11.005176367381,277
"278",2019-12-14 16:30:00,11.8953198066667,278
"279",2019-12-14 16:40:00,12.7363090933334,279
"280",2019-12-14 16:50:00,11.676996645,280
"281",2019-12-14 17:00:00,11.2053848072222,281
"282",2019-12-14 17:10:00,13.4520839583333,282
"283",2019-12-14 17:20:00,11.7108381655555,283
"284",2019-12-14 17:30:00,12.2557008816667,284
"285",2019-12-14 17:40:00,11.6386646871428,285
"286",2019-12-14 17:50:00,11.7075057004762,286
"287",2019-12-14 18:00:00,11.740373025,287
"288",2019-12-14 18:10:00,12.0807874583333,288
"289",2019-12-14 18:20:00,11.3118971793137,289
"290",2019-12-14 18:30:00,13.8706547176923,290
"291",2019-12-14 18:40:00,16.106636915,291
"292",2019-12-14 19:00:00,18.534852485,292
"293",2019-12-14 19:10:00,15.7856495775,293
"294",2019-12-14 19:20:00,11.0145142966667,294
"295",2019-12-14 19:30:00,25.641618285,295
"296",2019-12-14 19:40:00,23.2191129509091,296
"297",2019-12-14 19:50:00,18.2430576683333,297
"298",2019-12-14 20:00:00,17.6466889333333,298
"299",2019-12-14 20:10:00,13.5500403766667,299
"300",2019-12-14 20:20:00,30.3106735244444,300
"301",2019-12-14 20:30:00,26.0968635,301
"302",2019-12-14 20:40:00,18.1067282709524,302
"303",2019-12-14 20:50:00,25.7157728583334,303
"304",2019-12-14 21:00:00,30.7152507233333,304
"305",2019-12-14 21:10:00,24.2540760433334,305
"306",2019-12-14 21:20:00,28.7515901533333,306
"307",2019-12-14 21:30:00,35.6023848916667,307
"308",2019-12-14 21:40:00,25.00734443,308
"309",2019-12-14 22:00:00,33.65306696,309
"310",2019-12-14 22:10:00,31.3616974033333,310
"311",2019-12-14 22:20:00,26.8678893183333,311
"312",2019-12-14 22:30:00,29.1360374933333,312
"313",2019-12-14 22:40:00,36.1439869883333,313
"314",2019-12-14 22:50:00,24.2092653209091,314
"315",2019-12-14 23:00:00,25.441870805,315
"316",2019-12-14 23:10:00,33.2779090300396,316
"317",2019-12-14 23:20:00,25.3595602719048,317
"318",2019-12-14 23:30:00,24.8438148233333,318
"319",2019-12-14 23:40:00,25.6998594491667,319
"320",2019-12-14 23:50:00,29.288879065,320
"321",2019-12-15 00:00:00,25.18386644,321
"322",2019-12-15 00:10:00,24.4619380866666,322
"323",2019-12-15 00:20:00,35.1738392490476,323
"324",2019-12-15 00:30:00,34.2578702866667,324
"325",2019-12-15 00:40:00,21.4716025433333,325
"326",2019-12-15 01:00:00,20.803508055,326
"327",2019-12-15 01:10:00,27.1245999816667,327
"328",2019-12-15 01:20:00,19.9829854945238,328
"329",2019-12-15 01:30:00,10.2899705145671,329
"330",2019-12-15 01:40:00,10.2075190083333,330
"331",2019-12-15 01:50:00,9.79414923333333,331
"332",2019-12-15 02:00:00,10.0844195716667,332
"333",2019-12-15 02:10:00,10.7372206767949,333
"334",2019-12-15 02:20:00,9.91639228706349,334
"335",2019-12-15 02:30:00,9.85036492095236,335
"336",2019-12-15 02:40:00,9.65740758027778,336
"337",2019-12-15 02:50:00,8.41670939569093,337
"338",2019-12-15 03:00:00,7.07155555166667,338
"339",2019-12-15 03:10:00,10.3479348638745,339
"340",2019-12-15 03:20:00,11.465653515,340
"341",2019-12-15 03:30:00,10.970816795,341
"342",2019-12-15 03:40:00,10.7629704666667,342
"343",2019-12-15 04:00:00,11.4676645377747,343
"344",2019-12-15 04:10:00,11.3573051666667,344
"345",2019-12-15 04:20:00,10.0009001849267,345
"346",2019-12-15 04:30:00,7.02235413375542,346
"347",2019-12-15 04:40:00,7.93176397750001,347
"348",2019-12-15 04:50:00,12.7596962205952,348
"349",2019-12-15 05:00:00,14.3581072638095,349
"350",2019-12-15 05:10:00,8.06183825499999,350
"351",2019-12-15 05:20:00,9.34550899484128,351
"352",2019-12-15 05:30:00,7.59585584119049,352
"353",2019-12-15 05:40:00,6.36940337848484,353
"354",2019-12-15 06:30:00,7.43895226000001,354
"355",2019-12-15 06:40:00,14.0206761533333,355
"356",2019-12-15 07:00:00,13.9203053281746,356
"357",2019-12-15 07:10:00,12.779063035,357
"358",2019-12-15 07:20:00,11.4875659352014,358
"359",2019-12-15 07:30:00,10.93743312,359
"360",2019-12-15 07:40:00,7.81428292642857,360
"361",2019-12-15 07:50:00,8.37071662111111,361
"362",2019-12-15 08:00:00,7.87159733499999,362
"363",2019-12-15 08:10:00,7.499922695,363
"364",2019-12-15 08:20:00,10.6401625858117,364
"365",2019-12-15 08:30:00,8.91603047333332,365
"366",2019-12-15 08:40:00,10.6861937200395,366
"367",2019-12-15 08:50:00,11.4885943209524,367
"368",2019-12-15 09:00:00,9.44621589690476,368
"369",2019-12-15 09:10:00,9.6810446912518,369
"370",2019-12-15 09:20:00,9.83848198583331,370
"371",2019-12-15 09:30:00,12.5096610225724,371
"372",2019-12-15 09:40:00,12.5846347310317,372
"373",2019-12-15 10:00:00,12.5626275006044,373
"374",2019-12-15 10:10:00,11.1908095135714,374
"375",2019-12-15 10:20:00,10.7038970466667,375
"376",2019-12-15 10:30:00,12.4919533783333,376
"377",2019-12-15 10:40:00,10.3940311810317,377
"378",2019-12-15 10:50:00,12.5807876577778,378
"379",2019-12-15 11:00:00,16.3990527083333,379
"380",2019-12-15 11:10:00,10.0107190033333,380
"381",2019-12-15 11:20:00,12.2952676925724,381
"382",2019-12-15 11:30:00,11.724651244697,382
"383",2019-12-15 11:40:00,9.565382495,383
"384",2019-12-15 11:50:00,10.0764213608153,384
"385",2019-12-15 12:00:00,9.37743746452381,385
"386",2019-12-15 12:10:00,10.2075907116667,386
"387",2019-12-15 12:20:00,9.07021692583335,387
"388",2019-12-15 12:30:00,10.160422885,388
"389",2019-12-15 12:40:00,9.99686977333334,389
"390",2019-12-15 13:00:00,10.5299976416667,390
"391",2019-12-15 13:10:00,10.3676539469403,391
"392",2019-12-15 13:20:00,12.98784485,392
"393",2019-12-15 13:30:00,10.6600385116667,393
"394",2019-12-15 13:40:00,11.0857729327381,394
"395",2019-12-15 13:50:00,14.717654152381,395
"396",2019-12-15 14:00:00,14.346521035,396
"397",2019-12-15 14:10:00,13.847792330098,397
"398",2019-12-15 14:20:00,11.5085116588095,398
"399",2019-12-15 14:30:00,12.2183513745927,399
"400",2019-12-15 14:40:00,16.905045330119,400
"401",2019-12-15 14:50:00,13.101279955,401
"402",2019-12-15 15:00:00,15.1322773733333,402
"403",2019-12-15 15:10:00,15.5934948066667,403
"404",2019-12-15 15:20:00,18.2295573379762,404
"405",2019-12-15 15:30:00,17.7400398404762,405
"406",2019-12-15 15:40:00,18.3160208542857,406
"407",2019-12-15 16:00:00,25.7951254766667,407
"408",2019-12-15 16:10:00,25.9900997275001,408
"409",2019-12-15 16:20:00,29.4004877238095,409
"410",2019-12-15 16:30:00,27.1341329974602,410
"411",2019-12-15 16:40:00,17.4042709253788,411
"412",2019-12-15 16:50:00,28.3779749566667,412
"413",2019-12-15 17:00:00,15.0957172925,413
"414",2019-12-15 17:10:00,12.9303011691947,414
"415",2019-12-15 17:20:00,14.07991316,415
"416",2019-12-15 17:30:00,16.7793666692857,416
"417",2019-12-15 17:40:00,15.6163038827777,417
"418",2019-12-15 17:50:00,14.9357839905952,418
"419",2019-12-15 18:00:00,19.121551545,419
"420",2019-12-15 18:10:00,21.0632388819048,420
"421",2019-12-15 18:20:00,19.292391068254,421
"422",2019-12-15 18:30:00,32.5382314033334,422
"423",2019-12-15 18:40:00,24.0486531516667,423
"424",2019-12-15 19:00:00,21.2925620335715,424
"425",2019-12-15 19:10:00,21.9944230583333,425
"426",2019-12-15 19:20:00,36.4306680766666,426
"427",2019-12-15 19:30:00,29.790133435,427
"428",2019-12-15 19:40:00,19.5651594183334,428
"429",2019-12-15 19:50:00,12.8448792816667,429
"430",2019-12-15 20:00:00,13.3683675509524,430
"431",2019-12-15 20:10:00,22.4679111816667,431
"432",2019-12-15 20:20:00,34.159370435,432
"433",2019-12-15 20:30:00,27.623343295,433
"434",2019-12-15 20:40:00,20.0919858414015,434
"435",2019-12-15 20:50:00,22.6883100659524,435
"436",2019-12-15 21:00:00,21.3801801033334,436
"437",2019-12-15 21:10:00,24.0076757583333,437
"438",2019-12-15 21:20:00,24.2938841166667,438
"439",2019-12-15 21:30:00,20.0832715833333,439
"440",2019-12-15 21:40:00,24.7787177683334,440
"441",2019-12-15 22:00:00,24.5513721083333,441
"442",2019-12-15 22:10:00,22.8196387752381,442
"443",2019-12-15 22:20:00,22.3200242319047,443
"444",2019-12-15 22:30:00,21.3089175290476,444
"445",2019-12-15 22:40:00,19.18102809,445
"446",2019-12-15 22:50:00,17.95775167,446
"447",2019-12-15 23:00:00,19.6359592333334,447
"448",2019-12-15 23:10:00,24.1462834033333,448
"449",2019-12-15 23:20:00,19.2365142041667,449
"450",2019-12-15 23:30:00,20.0564608033333,450
"451",2019-12-15 23:40:00,16.6170010474603,451
"452",2019-12-15 23:50:00,14.3195993261616,452
"453",2019-12-16 00:00:00,14.5434091104762,453
"454",2019-12-16 00:10:00,17.039536005,454
"455",2019-12-16 00:20:00,14.9193947594048,455
"456",2019-12-16 00:30:00,14.6381779110894,456
"457",2019-12-16 00:40:00,13.7272688307143,457
"458",2019-12-16 01:00:00,10.8650720108333,458
"459",2019-12-16 01:10:00,13.6680692192185,459
"460",2019-12-16 01:20:00,16.1507354345239,460
"461",2019-12-16 01:30:00,16.1305021881746,461
"462",2019-12-16 01:40:00,20.8167875659524,462
"463",2019-12-16 01:50:00,20.3302741511905,463
"464",2019-12-16 02:00:00,16.6138005583473,464
"465",2019-12-16 02:10:00,19.6329298016667,465
"466",2019-12-16 02:20:00,15.0785873118651,466
"467",2019-12-16 02:30:00,17.3982971128333,467
"468",2019-12-16 02:40:00,18.797369885,468
"469",2019-12-16 02:50:00,18.1762905955556,469
"470",2019-12-16 03:00:00,17.7402709741667,470
"471",2019-12-16 03:10:00,16.7626094316667,471
"472",2019-12-16 03:20:00,15.8385780338095,472
"473",2019-12-16 03:30:00,14.6877944184524,473
"474",2019-12-16 03:40:00,20.185310355,474
"475",2019-12-16 04:00:00,24.6836613866667,475
"476",2019-12-16 04:10:00,23.4265757616667,476
"477",2019-12-16 04:20:00,22.4248853950794,477
"478",2019-12-16 04:30:00,17.7145820109524,478
"479",2019-12-16 04:40:00,26.7994130083334,479
"480",2019-12-16 04:50:00,30.3196825833334,480
"481",2019-12-16 05:00:00,33.3297485631386,481
"482",2019-12-16 05:10:00,30.9066557516667,482
"483",2019-12-16 05:20:00,33.6211865778571,483
"484",2019-12-16 05:30:00,31.86123503,484
"485",2019-12-16 05:40:00,30.8259786941667,485
"486",2019-12-16 05:50:00,33.0016052859524,486
"487",2019-12-16 06:00:00,35.3512598016666,487
"488",2019-12-16 06:10:00,31.1879766288095,488
"489",2019-12-16 06:20:00,35.279045295,489
"490",2019-12-16 06:30:00,28.9887011588888,490
"491",2019-12-16 06:40:00,28.0824219283333,491
"492",2019-12-16 07:30:00,23.9703723366667,492
"493",2019-12-16 07:40:00,30.6430086983333,493
"494",2019-12-16 07:50:00,28.4503090316667,494
"495",2019-12-16 08:00:00,28.139914035,495
"496",2019-12-16 08:10:00,25.2951180682539,496
"497",2019-12-16 08:20:00,24.0382561433333,497
"498",2019-12-16 08:30:00,20.9641038217857,498
"499",2019-12-16 08:40:00,17.3337833954113,499
"500",2019-12-16 08:50:00,17.8829579341667,500
"501",2019-12-16 09:00:00,19.4804683645455,501
"502",2019-12-16 09:10:00,22.3822027938889,502
"503",2019-12-16 09:20:00,24.9513025766667,503
"504",2019-12-16 09:30:00,28.887667895,504
"505",2019-12-16 09:40:00,37.6424222216667,505
"506",2019-12-16 10:00:00,29.7138578033334,506
"507",2019-12-16 10:10:00,30.39228743,507
"508",2019-12-16 10:20:00,26.2320098846581,508
"509",2019-12-16 10:30:00,25.1660774982509,509
"510",2019-12-16 10:40:00,27.6264127733333,510
"511",2019-12-16 10:50:00,27.49492538,511
"512",2019-12-16 11:00:00,26.9597821416667,512
"513",2019-12-16 11:10:00,28.5178745304762,513
"514",2019-12-16 11:20:00,28.5819767192858,514
"515",2019-12-16 11:30:00,27.7426403583333,515
"516",2019-12-16 11:40:00,28.5671587038095,516
"517",2019-12-16 11:50:00,28.3849302983334,517
"518",2019-12-16 12:00:00,28.063133485,518
"519",2019-12-16 12:10:00,23.8884746758225,519
"520",2019-12-16 12:20:00,22.2154769508441,520
"521",2019-12-16 12:30:00,20.7732767648413,521
"522",2019-12-16 12:40:00,22.7365308683333,522
"523",2019-12-16 13:00:00,27.3734799533333,523
"524",2019-12-16 13:10:00,29.0601204508334,524
"525",2019-12-16 13:20:00,33.3785873799999,525
"526",2019-12-16 13:30:00,29.3990700095238,526
"527",2019-12-16 13:40:00,29.6334410392857,527
"528",2019-12-16 13:50:00,30.46134378,528
"529",2019-12-16 14:00:00,33.4723005166666,529
"530",2019-12-16 14:10:00,33.4627202166666,530
"531",2019-12-16 14:20:00,33.9213143499999,531
"532",2019-12-16 14:30:00,32.0488857483334,532
"533",2019-12-16 14:40:00,32.9272723200001,533
"534",2019-12-16 14:50:00,32.9711435983333,534
"535",2019-12-16 15:00:00,33.8207844966667,535
"536",2019-12-16 15:10:00,34.4424559552381,536
"537",2019-12-16 15:20:00,33.2975733377777,537
"538",2019-12-16 15:30:00,32.202184255,538
"539",2019-12-16 15:40:00,30.9403273483333,539
"540",2019-12-16 16:00:00,28.9423846797619,540
"541",2019-12-16 16:10:00,19.9624667383333,541
"542",2019-12-16 16:20:00,24.6353132383333,542
"543",2019-12-16 16:30:00,24.6756930783333,543
"544",2019-12-16 16:40:00,25.3437553266667,544
